low,high,open,close,volume,year,month,day,weekday,days
6333.0,7916.0,7695.0,6618.0,77400,2007,11,27,2,13844
6694.0,7237.0,6772.0,7072.0,40200,2007,11,28,3,13845
7595.0,7595.0,7595.0,7595.0,11900,2007,11,29,4,13846
7874.0,8458.0,8349.0,8349.0,73600,2007,11,30,5,13847
7804.0,8858.0,8349.0,8234.0,53000,2007,12,3,1,13850
8042.0,8425.0,8080.0,8311.0,27800,2007,12,4,2,13851
7844.0,8297.0,8464.0,8003.0,24600,2007,12,5,3,13852
7755.0,8143.0,8080.0,7926.0,31000,2007,12,6,4,13853
7917.0,8542.0,7695.0,8234.0,44000,2007,12,7,5,13854
8048.0,8280.0,8157.0,8180.0,20600,2007,12,10,1,13857
8025.0,8257.0,8149.0,8157.0,26600,2007,12,11,2,13858
7988.0,8157.0,8010.0,8080.0,24300,2007,12,12,3,13859
7865.0,7956.0,8003.0,7910.0,14600,2007,12,13,4,13860
7979.0,8134.0,8003.0,8064.0,20100,2007,12,14,5,13861
7928.0,8217.0,8234.0,8080.0,22700,2007,12,17,1,13864
8156.0,8288.0,8080.0,8211.0,10800,2007,12,18,2,13865
8255.0,8682.0,8234.0,8457.0,17800,2007,12,19,3,13866
8118.0,8211.0,8172.0,8157.0,4100,2007,12,20,4,13867
7987.0,8342.0,7949.0,8157.0,10300,2007,12,21,5,13868
8219.0,8526.0,8526.0,8388.0,19400,2007,12,24,1,13871
8234.0,8388.0,8388.0,8295.0,7600,2007,12,25,2,13872
8141.0,8341.0,8318.0,8303.0,10100,2007,12,26,3,13873
8264.0,8341.0,8234.0,8311.0,1400,2007,12,27,4,13874
8149.0,8264.0,8234.0,8195.0,4000,2007,12,28,5,13875
7797.0,8024.0,8118.0,7926.0,20900,2008,1,2,3,13880
7941.0,7980.0,7926.0,7964.0,2600,2008,1,3,4,13881
7795.0,7872.0,7926.0,7849.0,7100,2008,1,4,5,13882
7227.0,7640.0,7580.0,7456.0,3100,2008,1,7,1,13885
7001.0,7369.0,7580.0,7310.0,6300,2008,1,8,2,13886
6866.0,7133.0,7195.0,7079.0,11000,2008,1,9,3,13887
6633.0,6949.0,6933.0,6733.0,10800,2008,1,10,4,13888
6741.0,7210.0,7218.0,6810.0,2100,2008,1,11,5,13889
5958.0,6471.0,6695.0,6233.0,13600,2008,1,14,1,13892
5833.0,6088.0,6064.0,5848.0,36200,2008,1,15,2,13893
5635.0,6512.0,6310.0,6402.0,7700,2008,1,16,3,13894
6126.0,6815.0,6849.0,6271.0,13800,2008,1,17,4,13895
6494.0,6978.0,6302.0,6772.0,15800,2008,1,18,5,13896
6249.0,6540.0,6564.0,6310.0,29500,2008,1,21,1,13899
6002.0,6233.0,6002.0,6194.0,3200,2008,1,22,2,13900
6031.0,6226.0,6094.0,6156.0,5600,2008,1,23,3,13901
6117.0,6464.0,6348.0,6264.0,25100,2008,1,24,4,13902
6084.0,6489.0,6233.0,6310.0,4800,2008,1,25,5,13903
6094.0,6318.0,6225.0,6156.0,2200,2008,1,28,1,13906
6503.0,6954.0,6225.0,6656.0,14400,2008,1,29,2,13907
6956.0,7041.0,6925.0,7002.0,17200,2008,1,30,3,13908
6801.0,7316.0,7002.0,7118.0,11100,2008,1,31,4,13909
7123.0,7435.0,7018.0,7310.0,9700,2008,2,1,5,13910
6873.0,7255.0,7310.0,7018.0,11200,2008,2,12,2,13921
7139.0,7407.0,7079.0,7226.0,16200,2008,2,13,3,13922
6965.0,7309.0,7241.0,7156.0,15400,2008,2,14,4,13923
6980.0,7095.0,7118.0,7041.0,5800,2008,2,15,5,13924
6695.0,7079.0,6910.0,6910.0,2100,2008,2,18,1,13927
6763.0,6996.0,6918.0,6849.0,5500,2008,2,19,2,13928
6197.0,6469.0,6602.0,6325.0,3800,2008,2,20,3,13929
5764.0,6023.0,6002.0,5817.0,15200,2008,2,21,4,13930
5420.0,6206.0,5310.0,5656.0,5100,2008,2,22,5,13931
6079.0,6094.0,6087.0,6094.0,13900,2008,2,25,1,13934
5422.0,6312.0,6379.0,5817.0,5800,2008,2,26,2,13935
5725.0,5802.0,5771.0,5771.0,2600,2008,2,27,3,13936
5679.0,6123.0,6156.0,5733.0,8300,2008,2,28,4,13937
5571.0,5725.0,5694.0,5694.0,5500,2008,2,29,5,13938
5263.0,5495.0,5463.0,5386.0,18100,2008,3,3,1,13941
4794.0,5199.0,5233.0,4825.0,23400,2008,3,4,2,13942
4537.0,5112.0,4402.0,4617.0,9700,2008,3,5,3,13943
4886.0,4886.0,4886.0,4886.0,100,2008,3,6,4,13944
5371.0,5371.0,5371.0,5371.0,100,2008,3,7,5,13945
5848.0,5902.0,5902.0,5902.0,25200,2008,3,10,1,13948
5103.0,5908.0,6156.0,5317.0,16000,2008,3,11,2,13949
5805.0,5955.0,6079.0,5925.0,2700,2008,3,12,3,13950
5764.0,6132.0,6148.0,5856.0,4300,2008,3,13,4,13951
5695.0,5847.0,5833.0,5771.0,6100,2008,3,14,5,13952
5203.0,5400.0,5386.0,5271.0,13900,2008,3,17,1,13955
4740.0,4871.0,4779.0,4817.0,7800,2008,3,18,2,13956
4693.0,5143.0,4809.0,4963.0,5400,2008,3,19,3,13957
5517.0,5579.0,5540.0,5540.0,3900,2008,3,20,4,13958
4926.0,5214.0,5310.0,5017.0,4600,2008,3,21,5,13959
4571.0,4663.0,4655.0,4617.0,20000,2008,3,24,1,13962
4332.0,4433.0,4309.0,4386.0,6400,2008,3,25,2,13963
4467.0,4865.0,4763.0,4732.0,5700,2008,3,26,3,13964
4755.0,4755.0,4755.0,4755.0,100,2008,3,27,4,13965
4848.0,4848.0,4848.0,4848.0,200,2008,3,28,5,13966
4940.0,4940.0,4940.0,4940.0,700,2008,3,31,1,13969
5033.0,5033.0,5033.0,5033.0,200,2008,4,1,2,13970
5133.0,5133.0,5133.0,5133.0,100,2008,4,2,3,13971
5233.0,5233.0,5233.0,5233.0,200,2008,4,3,4,13972
5333.0,5333.0,5333.0,5333.0,100,2008,4,4,5,13973
5487.0,5487.0,5487.0,5487.0,100,2008,4,7,1,13976
5363.0,5688.0,5648.0,5487.0,7700,2008,4,8,2,13977
5286.0,5294.0,5286.0,5286.0,5200,2008,4,9,3,13978
5133.0,5133.0,5133.0,5133.0,1500,2008,4,10,4,13979
4979.0,4979.0,4979.0,4979.0,1200,2008,4,11,5,13980
4832.0,4832.0,4832.0,4832.0,2600,2008,4,16,3,13985
4852.0,5138.0,4694.0,4971.0,12300,2008,4,17,4,13986
4717.0,4964.0,4948.0,4848.0,1300,2008,4,18,5,13987
4656.0,4793.0,4832.0,4694.0,400,2008,4,21,1,13990
4594.0,4594.0,4594.0,4594.0,1100,2008,4,22,2,13991
4463.0,4463.0,4463.0,4463.0,2500,2008,4,23,3,13992
4332.0,4332.0,4332.0,4332.0,1900,2008,4,24,4,13993
4209.0,4209.0,4209.0,4209.0,7400,2008,4,25,5,13994
4198.0,4428.0,4209.0,4309.0,4300,2008,4,28,1,13997
4086.0,4325.0,4309.0,4148.0,4100,2008,4,29,2,13998
4009.0,4009.0,4009.0,4009.0,2100,2008,5,5,1,14004
3894.0,3894.0,3894.0,3894.0,2000,2008,5,6,2,14005
3778.0,3778.0,3778.0,3778.0,500,2008,5,7,3,14006
3670.0,3670.0,3670.0,3670.0,700,2008,5,8,4,14007
3563.0,3563.0,3563.0,3563.0,1400,2008,5,9,5,14008
3470.0,3470.0,3470.0,3470.0,100,2008,5,12,1,14011
3470.0,3470.0,3470.0,3470.0,0,2008,5,13,2,14012
3370.0,3370.0,3370.0,3370.0,100,2008,5,14,3,14013
3270.0,3270.0,3270.0,3270.0,100,2008,5,15,4,14014
3178.0,3178.0,3178.0,3178.0,300,2008,5,16,5,14015
3086.0,3086.0,3086.0,3086.0,7400,2008,5,19,1,14018
2993.0,2993.0,2993.0,2993.0,700,2008,5,20,2,14019
2909.0,2909.0,2909.0,2909.0,100,2008,5,21,3,14020
2824.0,2824.0,2824.0,2824.0,7700,2008,5,22,4,14021
