low,high,open,close,volume,year,month,day,weekday,days
3966.0,3966.0,3966.0,4000.0,0,2018,3,23,5,17613
2549.0,5552.0,5552.0,4900.0,24900,2018,3,26,1,17616
4929.0,4929.0,4929.0,4900.0,0,2018,3,27,2,17617
4249.0,4249.0,4249.0,4200.0,13012,2018,3,28,3,17618
4249.0,4249.0,4249.0,4200.0,0,2018,3,29,4,17619
3683.0,3966.0,3683.0,3900.0,22400,2018,3,30,5,17620
3909.0,3909.0,3909.0,3900.0,0,2018,4,2,1,17623
3909.0,3909.0,3909.0,3900.0,0,2018,4,3,2,17624
3909.0,3909.0,3909.0,3900.0,0,2018,4,4,3,17625
3909.0,3909.0,3909.0,3900.0,0,2018,4,5,4,17626
3909.0,3909.0,3909.0,3900.0,0,2018,4,6,5,17627
3909.0,3909.0,3909.0,3900.0,0,2018,4,9,1,17630
3909.0,3909.0,3909.0,3900.0,0,2018,4,10,2,17631
3909.0,3909.0,3909.0,3900.0,2,2018,4,11,3,17632
3909.0,3909.0,3909.0,3900.0,0,2018,4,12,4,17633
3909.0,3909.0,3909.0,3900.0,0,2018,4,13,5,17634
3909.0,3909.0,3909.0,3900.0,0,2018,4,16,1,17637
3909.0,3909.0,3909.0,3900.0,0,2018,4,17,2,17638
3909.0,3909.0,3909.0,3900.0,0,2018,4,18,3,17639
3909.0,3909.0,3909.0,3900.0,0,2018,4,19,4,17640
3909.0,3909.0,3909.0,3900.0,0,2018,4,20,5,17641
3909.0,3909.0,3909.0,3900.0,0,2018,4,23,1,17644
3909.0,3909.0,3909.0,3900.0,0,2018,4,24,2,17645
3909.0,3909.0,3909.0,3900.0,0,2018,4,26,4,17647
3909.0,3909.0,3909.0,3900.0,0,2018,4,27,5,17648
3909.0,3909.0,3909.0,3900.0,0,2018,5,2,3,17653
3909.0,3909.0,3909.0,3900.0,0,2018,5,3,4,17654
3909.0,3909.0,3909.0,3900.0,0,2018,5,4,5,17655
3909.0,3909.0,3909.0,3900.0,0,2018,5,7,1,17658
3909.0,3909.0,3909.0,3900.0,0,2018,5,8,2,17659
3909.0,3909.0,3909.0,3900.0,0,2018,5,9,3,17660
3909.0,3909.0,3909.0,3900.0,0,2018,5,10,4,17661
3909.0,3909.0,3909.0,3900.0,0,2018,5,11,5,17662
3909.0,3909.0,3909.0,3900.0,0,2018,5,14,1,17665
3909.0,3909.0,3909.0,3900.0,0,2018,5,15,2,17666
3909.0,3909.0,3909.0,3900.0,0,2018,5,16,3,17667
3909.0,3909.0,3909.0,3900.0,0,2018,5,17,4,17668
3909.0,3909.0,3909.0,3900.0,0,2018,5,18,5,17669
3909.0,3909.0,3909.0,3900.0,0,2018,5,21,1,17672
3909.0,3909.0,3909.0,3900.0,0,2018,5,22,2,17673
3909.0,3909.0,3909.0,3900.0,0,2018,5,23,3,17674
3909.0,3909.0,3909.0,3900.0,0,2018,5,24,4,17675
3909.0,3909.0,3909.0,3900.0,0,2018,5,25,5,17676
3909.0,3909.0,3909.0,3900.0,0,2018,5,28,1,17679
3909.0,3909.0,3909.0,3900.0,0,2018,5,29,2,17680
3909.0,3909.0,3909.0,3900.0,0,2018,5,30,3,17681
3909.0,3909.0,3909.0,3900.0,0,2018,5,31,4,17682
3909.0,3909.0,3909.0,3900.0,0,2018,6,1,5,17683
3909.0,3909.0,3909.0,3900.0,0,2018,6,4,1,17686
3909.0,3909.0,3909.0,3900.0,0,2018,6,5,2,17687
3909.0,3909.0,3909.0,3900.0,0,2018,6,6,3,17688
3909.0,3909.0,3909.0,3900.0,0,2018,6,7,4,17689
