low,high,open,close,volume,year,month,day,weekday,days
2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,16500,2019,1,28,1,17924
3.0,3.5,3.0,3.4100000858306885,4400,2019,1,29,2,17925
3.0,3.0,3.0,3.0,5500,2019,1,30,3,17926
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1500,2019,1,31,4,17927
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1100,2019,2,1,5,17928
2.869999885559082,2.950000047683716,2.9200000762939453,2.950000047683716,5300,2019,2,4,1,17931
3.0799999237060547,3.200000047683716,3.0999999046325684,3.200000047683716,9600,2019,2,5,2,17932
3.2799999713897705,4.0,3.2799999713897705,3.4000000953674316,12300,2019,2,6,3,17933
3.5,3.609999895095825,3.5,3.609999895095825,7900,2019,2,7,4,17934
3.6500000953674316,4.349999904632568,3.75,4.0,11700,2019,2,8,5,17935
3.799999952316284,4.0,4.0,3.799999952316284,13600,2019,2,11,1,17938
3.75,3.950000047683716,3.9000000953674316,3.7799999713897705,8000,2019,2,12,2,17939
3.450000047683716,3.6500000953674316,3.6500000953674316,3.549999952316284,5300,2019,2,13,3,17940
2.75,3.5,3.0999999046325684,3.450000047683716,7900,2019,2,14,4,17941
3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2500,2019,2,15,5,17942
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2600,2019,2,19,2,17946
3.130000114440918,3.180000066757202,3.130000114440918,3.180000066757202,1400,2019,2,20,3,17947
3.2799999713897705,3.5,3.309999942779541,3.5,23400,2019,2,21,4,17948
3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,1900,2019,2,22,5,17949
3.2200000286102295,3.549999952316284,3.299999952316284,3.2200000286102295,33500,2019,2,25,1,17952
2.9700000286102295,3.450000047683716,3.0999999046325684,3.4000000953674316,11200,2019,2,26,2,17953
2.799999952316284,2.950000047683716,2.812000036239624,2.9000000953674316,13000,2019,2,27,3,17954
2.640000104904175,2.799999952316284,2.640000104904175,2.799999952316284,5600,2019,2,28,4,17955
2.700000047683716,2.75,2.740000009536743,2.700000047683716,2100,2019,3,1,5,17956
2.9200000762939453,3.0,2.9200000762939453,3.0,4100,2019,3,4,1,17959
3.0,3.0,3.0,3.0,2000,2019,3,5,2,17960
3.0,3.0,3.0,3.0,6300,2019,3,6,3,17961
2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,1200,2019,3,7,4,17962
2.6500000953674316,2.9200000762939453,2.9200000762939453,2.6500000953674316,4100,2019,3,8,5,17963
2.75,2.75,2.75,2.75,100,2019,3,11,1,17966
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,500,2019,3,12,2,17967
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200,2019,3,13,3,17968
3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,700,2019,3,14,4,17969
1.7999999523162842,3.1600000858306885,3.1600000858306885,1.7999999523162842,2200,2019,3,15,5,17970
3.25,3.380000114440918,3.2850000858306885,3.380000114440918,2600,2019,3,18,1,17973
3.049999952316284,3.2300000190734863,3.1500000953674316,3.2100000381469727,8300,2019,3,19,2,17974
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,400,2019,3,20,3,17975
3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,400,2019,3,21,4,17976
3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,2019,3,22,5,17977
2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,3300,2019,3,25,1,17980
3.0,3.0,3.0,3.0,1500,2019,3,26,2,17981
3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1100,2019,3,27,3,17982
3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,3000,2019,3,28,4,17983
3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,0,2019,3,29,5,17984
3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,400,2019,4,1,1,17987
3.109999895095825,3.299999952316284,3.109999895095825,3.299999952316284,1300,2019,4,2,2,17988
3.2200000286102295,3.369999885559082,3.2200000286102295,3.25,2300,2019,4,3,3,17989
3.25,3.25,3.25,3.25,800,2019,4,4,4,17990
3.0,3.0,3.0,3.0,500,2019,4,5,5,17991
3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,2000,2019,4,8,1,17994
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3400,2019,4,9,2,17995
3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,2200,2019,4,10,3,17996
2.990000009536743,3.0,3.0,2.990000009536743,2500,2019,4,11,4,17997
3.25,3.25,3.25,3.25,400,2019,4,12,5,17998
3.25,3.25,3.25,3.25,200,2019,4,15,1,18001
2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,100,2019,4,16,2,18002
2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0,2019,4,17,3,18003
1.7999999523162842,3.25,1.7999999523162842,3.25,800,2019,4,18,4,18004
2.75,3.25,3.25,2.7799999713897705,7000,2019,4,22,1,18008
2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,2019,4,23,2,18009
2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,2019,4,24,3,18010
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,100,2019,4,25,4,18011
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,2019,4,26,5,18012
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,700,2019,4,29,1,18015
2.880000114440918,2.9000000953674316,2.880000114440918,2.9000000953674316,700,2019,4,30,2,18016
