low,high,open,close,volume,year,month,day,weekday,days
6675.0,6858.0,6854.0,6854.0,2604800,2014,9,29,1,16342
7540.0,7540.0,7540.0,7540.0,425690,2014,9,30,2,16343
8271.0,8271.0,8271.0,8271.0,1125625,2014,10,1,3,16344
8499.0,9293.0,9093.0,9048.0,1980565,2014,10,2,4,16345
8665.0,9335.0,9139.0,9048.0,770850,2014,10,3,5,16346
8118.0,8921.0,9048.0,8316.0,801205,2014,10,6,1,16349
8070.0,8662.0,8316.0,8408.0,1044220,2014,10,7,2,16350
7458.0,8199.0,8454.0,7814.0,963660,2014,10,8,3,16351
7429.0,7832.0,7814.0,7631.0,776090,2014,10,9,4,16352
7104.0,7554.0,7677.0,7220.0,1184660,2014,10,10,5,16353
7034.0,7217.0,7220.0,7128.0,603690,2014,10,13,1,16356
7013.0,7375.0,7128.0,7266.0,473790,2014,10,14,2,16357
6589.0,7321.0,7266.0,7128.0,634900,2014,10,15,3,16358
6777.0,7138.0,7128.0,7037.0,614740,2014,10,16,4,16359
7264.0,7547.0,7037.0,7311.0,500900,2014,10,17,5,16360
7085.0,7450.0,7448.0,7266.0,349900,2014,10,20,1,16363
7113.0,7297.0,7174.0,7220.0,122700,2014,10,21,2,16364
7136.0,7274.0,7128.0,7266.0,250410,2014,10,22,3,16365
7196.0,7792.0,7266.0,7403.0,487603,2014,10,23,4,16366
7281.0,7600.0,7311.0,7448.0,232410,2014,10,24,5,16367
7242.0,7514.0,7403.0,7403.0,303500,2014,10,27,1,16370
7289.0,7519.0,7403.0,7403.0,213800,2014,10,28,2,16371
7461.0,7925.0,7357.0,7631.0,821900,2014,10,29,3,16372
7467.0,7827.0,7631.0,7677.0,633930,2014,10,30,4,16373
7670.0,7854.0,7768.0,7768.0,676620,2014,10,31,5,16374
7816.0,8090.0,7814.0,7951.0,1342200,2014,11,3,1,16377
7732.0,7913.0,7997.0,7814.0,555815,2014,11,4,2,16378
7559.0,7833.0,7814.0,7722.0,806800,2014,11,5,3,16379
7429.0,7654.0,7722.0,7540.0,644140,2014,11,6,4,16380
7553.0,7691.0,7585.0,7631.0,713500,2014,11,7,5,16381
7761.0,8084.0,7677.0,7905.0,1300900,2014,11,10,1,16384
7702.0,7883.0,7905.0,7768.0,879740,2014,11,11,2,16385
7716.0,7853.0,7768.0,7768.0,1040350,2014,11,12,3,16386
