low,high,open,close,volume,year,month,day,weekday,days
5756.0,5756.0,5756.0,5756.0,790,2017,5,30,2,17316
6156.0,6156.0,6156.0,6156.0,1100,2017,5,31,3,17317
6156.0,6576.0,6156.0,6576.0,4110,2017,6,1,4,17318
7035.0,7035.0,7035.0,7035.0,500,2017,6,2,5,17319
7515.0,7515.0,7515.0,7515.0,400,2017,6,5,1,17322
8035.0,8035.0,8035.0,8035.0,340,2017,6,6,2,17323
8594.0,8594.0,8594.0,8594.0,30,2017,6,7,3,17324
9194.0,9194.0,9194.0,9194.0,4140,2017,6,8,4,17325
9833.0,9833.0,9833.0,9833.0,20510,2017,6,9,5,17326
9833.0,10513.0,9833.0,10513.0,40580,2017,6,12,1,17329
11232.0,11232.0,11232.0,11232.0,37250,2017,6,13,2,17330
12012.0,12012.0,12012.0,12012.0,51250,2017,6,14,3,17331
12851.0,12851.0,12851.0,12851.0,21830,2017,6,15,4,17332
12851.0,13751.0,12851.0,13751.0,14700,2017,6,16,5,17333
14710.0,14710.0,14710.0,14710.0,10260,2017,6,19,1,17336
15729.0,15729.0,15729.0,15729.0,42030,2017,6,20,2,17337
14630.0,16829.0,16829.0,14630.0,68460,2017,6,21,3,17338
13611.0,13611.0,13611.0,13611.0,1860,2017,6,22,4,17339
12671.0,12671.0,12671.0,12671.0,30,2017,6,23,5,17340
11792.0,13511.0,11792.0,11792.0,60940,2017,6,26,1,17343
10973.0,11792.0,11792.0,10973.0,20640,2017,6,27,2,17344
10213.0,10213.0,10213.0,10213.0,3190,2017,6,28,3,17345
9514.0,10193.0,9514.0,9594.0,44330,2017,6,29,4,17346
10233.0,10253.0,10253.0,10253.0,1190,2017,6,30,5,17347
10953.0,10953.0,10953.0,10953.0,30230,2017,7,3,1,17350
11712.0,11712.0,11712.0,11712.0,18450,2017,7,4,2,17351
11792.0,12532.0,12532.0,12512.0,16160,2017,7,5,3,17352
11652.0,12751.0,12512.0,12192.0,17520,2017,7,6,4,17353
11632.0,11792.0,11632.0,11752.0,11770,2017,7,7,5,17354
11312.0,11712.0,11712.0,11592.0,3260,2017,7,10,1,17357
11312.0,11392.0,11312.0,11352.0,630,2017,7,11,2,17358
11352.0,11792.0,11592.0,11792.0,1360,2017,7,12,3,17359
11712.0,12192.0,12152.0,12192.0,2500,2017,7,13,4,17360
11352.0,12312.0,11952.0,11352.0,5700,2017,7,14,5,17361
10713.0,11752.0,11033.0,10733.0,5620,2017,7,17,1,17364
10793.0,11352.0,11192.0,11352.0,710,2017,7,18,2,17365
10853.0,11552.0,10913.0,11552.0,2630,2017,7,19,3,17366
10753.0,11592.0,11592.0,10753.0,1960,2017,7,20,4,17367
