low,high,open,close,volume,year,month,day,weekday,days
7643.0,7643.0,7643.0,7643.0,9000,2014,10,29,3,16372
8386.0,8386.0,8386.0,8386.0,100,2014,10,30,4,16373
9216.0,9216.0,9216.0,9216.0,200,2014,10,31,5,16374
10133.0,10133.0,10133.0,10133.0,119000,2014,11,3,1,16377
9355.0,10843.0,10919.0,10045.0,39900,2014,11,4,2,16378
10304.0,11093.0,10264.0,10919.0,62100,2014,11,5,3,16379
9694.0,10470.0,10613.0,9827.0,31000,2014,11,6,4,16380
8985.0,9794.0,10002.0,9216.0,8100,2014,11,7,5,16381
8062.0,9372.0,10002.0,8648.0,12600,2014,11,10,1,16384
8093.0,8587.0,8342.0,8298.0,23400,2014,11,11,2,16385
7699.0,8104.0,7818.0,7818.0,43900,2014,11,12,3,16386
7394.0,7999.0,7556.0,7469.0,37900,2014,11,13,4,16387
7042.0,7479.0,7469.0,7250.0,21400,2014,11,14,5,16388
7266.0,7723.0,7207.0,7381.0,11900,2014,11,17,1,16391
7149.0,7505.0,7381.0,7207.0,7200,2014,11,18,2,16392
6778.0,7080.0,7163.0,6857.0,9400,2014,11,19,3,16393
7473.0,7886.0,7163.0,7512.0,13500,2014,11,20,4,16394
7116.0,7513.0,7425.0,7425.0,11700,2014,11,21,5,16395
6958.0,7087.0,7207.0,7076.0,23000,2014,11,24,1,16398
6967.0,7185.0,6988.0,6988.0,14900,2014,11,25,2,16399
6499.0,6841.0,6988.0,6639.0,16200,2014,11,26,3,16400
6772.0,6996.0,6639.0,6813.0,4500,2014,11,27,4,16401
6970.0,7283.0,6944.0,7119.0,16200,2014,11,28,5,16402
7034.0,7695.0,6901.0,7119.0,113500,2014,12,1,1,16405
7148.0,7890.0,6813.0,7425.0,47300,2014,12,2,2,16406
7704.0,8474.0,7469.0,8167.0,51500,2014,12,3,3,16407
7892.0,8314.0,8211.0,8167.0,55100,2014,12,4,4,16408
8128.0,8574.0,8124.0,8298.0,48000,2014,12,5,5,16409
7331.0,8169.0,8124.0,7643.0,74500,2014,12,8,1,16412
6692.0,7073.0,7250.0,6901.0,35500,2014,12,9,2,16413
7111.0,7426.0,6901.0,7207.0,37800,2014,12,10,3,16414
7068.0,7112.0,7076.0,7076.0,1900,2014,12,11,4,16415
7179.0,7400.0,7076.0,7250.0,4000,2014,12,12,5,16416
7189.0,7320.0,7338.0,7294.0,12500,2014,12,15,1,16419
7161.0,7428.0,7294.0,7207.0,5200,2014,12,16,2,16420
7002.0,7406.0,7076.0,7119.0,35900,2014,12,17,3,16421
6147.0,7067.0,6420.0,6988.0,8100,2014,12,18,4,16422
7121.0,7164.0,7119.0,7163.0,3400,2014,12,19,5,16423
7119.0,7119.0,7119.0,7119.0,100,2014,12,22,1,16426
6946.0,7171.0,6988.0,6988.0,1500,2014,12,23,2,16427
6926.0,7241.0,6988.0,7032.0,7600,2014,12,24,3,16428
6654.0,6956.0,7032.0,6726.0,11500,2014,12,25,4,16429
6586.0,6799.0,6901.0,6770.0,5300,2014,12,26,5,16430
6695.0,6918.0,6595.0,6770.0,10400,2014,12,29,1,16433
6808.0,7173.0,6595.0,6857.0,21000,2014,12,30,2,16434
6944.0,6944.0,6944.0,6944.0,2200,2014,12,31,3,16435
6430.0,6682.0,6944.0,6682.0,7900,2015,1,5,1,16440
6813.0,6813.0,6813.0,6813.0,300,2015,1,6,2,16441
6813.0,6813.0,6813.0,6813.0,3400,2015,1,7,3,16442
6804.0,6892.0,6901.0,6813.0,4700,2015,1,8,4,16443
6944.0,6944.0,6944.0,6944.0,300,2015,1,9,5,16444
6595.0,6595.0,6595.0,6595.0,2000,2015,1,12,1,16447
6807.0,6896.0,6770.0,6813.0,1200,2015,1,13,2,16448
6664.0,6794.0,6813.0,6726.0,1700,2015,1,14,3,16449
6639.0,6639.0,6639.0,6639.0,1700,2015,1,15,4,16450
6857.0,6857.0,6857.0,6857.0,200,2015,1,16,5,16451
6692.0,6867.0,6682.0,6857.0,16400,2015,1,19,1,16454
6965.0,7453.0,6857.0,7250.0,70900,2015,1,20,2,16455
7161.0,7382.0,7250.0,7294.0,300,2015,1,21,3,16456
7427.0,7601.0,7425.0,7469.0,30500,2015,1,22,4,16457
7432.0,7610.0,7294.0,7469.0,14500,2015,1,23,5,16458
7395.0,7527.0,7469.0,7469.0,21000,2015,1,26,1,16461
7084.0,7387.0,7469.0,7163.0,41100,2015,1,27,2,16462
7303.0,7346.0,7294.0,7338.0,2500,2015,1,28,3,16463
7036.0,7432.0,7381.0,7381.0,12200,2015,1,29,4,16464
7381.0,7381.0,7381.0,7381.0,0,2015,1,30,5,16465
6729.0,6857.0,6988.0,6857.0,9500,2015,2,2,1,16468
6857.0,6857.0,6857.0,6857.0,3200,2015,2,3,2,16469
6487.0,6704.0,6726.0,6551.0,29900,2015,2,4,3,16470
6524.0,6794.0,6508.0,6595.0,17400,2015,2,5,4,16471
6641.0,6774.0,6595.0,6682.0,4100,2015,2,6,5,16472
6690.0,6778.0,6682.0,6726.0,2700,2015,2,9,1,16475
6736.0,6824.0,6682.0,6770.0,1500,2015,2,10,2,16476
6977.0,7155.0,6857.0,6988.0,4400,2015,2,11,3,16477
6924.0,7148.0,6770.0,6988.0,1500,2015,2,12,4,16478
6988.0,6988.0,6988.0,6988.0,3700,2015,2,13,5,16479
7119.0,7119.0,7119.0,7119.0,600,2015,2,24,2,16490
6713.0,6885.0,6944.0,6813.0,14700,2015,2,25,3,16491
6735.0,6823.0,6813.0,6813.0,5700,2015,2,26,4,16492
6814.0,6857.0,6901.0,6857.0,6000,2015,2,27,5,16493
6899.0,6943.0,6857.0,6901.0,3000,2015,3,2,1,16496
6910.0,6997.0,6901.0,6944.0,6000,2015,3,3,2,16497
6982.0,7025.0,6988.0,6988.0,6000,2015,3,4,3,16498
6959.0,7003.0,6988.0,6988.0,6000,2015,3,5,4,16499
6988.0,6988.0,6988.0,6988.0,22100,2015,3,6,5,16500
7215.0,7531.0,6988.0,7294.0,13700,2015,3,9,1,16503
7098.0,7227.0,7294.0,7207.0,8500,2015,3,10,2,16504
7250.0,7294.0,7207.0,7250.0,800,2015,3,11,3,16505
7237.0,7461.0,7163.0,7250.0,19100,2015,3,12,4,16506
6991.0,7119.0,7250.0,7119.0,6000,2015,3,13,5,16507
7330.0,7597.0,7207.0,7469.0,5700,2015,3,16,1,16510
7432.0,7476.0,7425.0,7469.0,6300,2015,3,17,2,16511
7720.0,8079.0,7512.0,7818.0,47900,2015,3,18,3,16512
7818.0,7818.0,7818.0,7818.0,0,2015,3,19,4,16513
7754.0,7798.0,7818.0,7774.0,17300,2015,3,20,5,16514
7688.0,7775.0,7731.0,7731.0,12800,2015,3,23,1,16517
7712.0,8077.0,7425.0,7731.0,18600,2015,3,24,2,16518
7702.0,8262.0,7250.0,7731.0,5200,2015,3,25,3,16519
7731.0,7731.0,7731.0,7731.0,0,2015,3,26,4,16520
7731.0,7731.0,7731.0,7731.0,0,2015,3,27,5,16521
7013.0,7185.0,7294.0,7119.0,11600,2015,3,30,1,16524
7336.0,7606.0,7119.0,7381.0,600,2015,3,31,2,16525
7276.0,7452.0,7425.0,7338.0,21600,2015,4,1,3,16526
7365.0,7585.0,7338.0,7469.0,44500,2015,4,2,4,16527
7386.0,7473.0,7469.0,7425.0,19000,2015,4,3,5,16528
7387.0,7474.0,7512.0,7425.0,22200,2015,4,6,1,16531
7479.0,7522.0,7512.0,7512.0,11100,2015,4,7,2,16532
7515.0,7602.0,7556.0,7556.0,40400,2015,4,8,3,16533
7593.0,7725.0,7600.0,7643.0,38700,2015,4,9,4,16534
7775.0,7951.0,7687.0,7862.0,34200,2015,4,10,5,16535
7703.0,7832.0,7862.0,7774.0,24300,2015,4,13,1,16538
7774.0,7774.0,7774.0,7774.0,4600,2015,4,14,2,16539
7726.0,8215.0,8267.0,7775.0,7200,2015,4,15,3,16540
7536.0,7832.0,7824.0,7578.0,8100,2015,4,16,4,16541
