low,high,open,close,volume,year,month,day,weekday,days
3575.0,3575.0,3575.0,3600.0,0,2011,10,11,2,15258
3575.0,3575.0,3575.0,3600.0,0,2011,10,12,3,15259
3575.0,3575.0,3575.0,3600.0,0,2011,10,13,4,15260
3575.0,3575.0,3575.0,3600.0,0,2011,10,14,5,15261
3575.0,3575.0,3575.0,3600.0,0,2011,10,17,1,15264
3575.0,3575.0,3575.0,3600.0,0,2011,10,18,2,15265
3575.0,3575.0,3575.0,3600.0,0,2011,10,19,3,15266
3575.0,3575.0,3575.0,3600.0,0,2011,10,20,4,15267
3575.0,3575.0,3575.0,3600.0,100,2011,10,21,5,15268
3218.0,3218.0,3218.0,3200.0,100,2011,10,24,1,15271
2900.0,2900.0,2900.0,2900.0,100,2011,10,25,2,15272
2900.0,2900.0,2900.0,2900.0,0,2011,10,26,3,15273
2623.0,2623.0,2623.0,2600.0,100,2011,10,27,4,15274
2583.0,2623.0,2623.0,2600.0,1100,2011,10,28,5,15275
2623.0,2623.0,2623.0,2600.0,0,2011,10,31,1,15278
2623.0,2623.0,2623.0,2600.0,0,2011,11,1,2,15279
2623.0,2623.0,2623.0,2600.0,0,2011,11,2,3,15280
2623.0,2623.0,2623.0,2600.0,0,2011,11,3,4,15281
2623.0,2623.0,2623.0,2600.0,0,2011,11,4,5,15282
2623.0,2623.0,2623.0,2600.0,0,2011,11,7,1,15285
2623.0,2623.0,2623.0,2600.0,0,2011,11,8,2,15286
2623.0,2623.0,2623.0,2600.0,0,2011,11,9,3,15287
2623.0,2623.0,2623.0,2600.0,0,2011,11,10,4,15288
2383.0,2383.0,2383.0,2400.0,100,2011,11,11,5,15289
2144.0,2144.0,2144.0,2100.0,100,2011,11,14,1,15292
1946.0,2264.0,2264.0,2100.0,400,2011,11,15,2,15293
2105.0,2105.0,2105.0,2100.0,0,2011,11,16,3,15294
2105.0,2105.0,2105.0,2100.0,0,2011,11,17,4,15295
1907.0,1907.0,1907.0,1900.0,100,2011,11,18,5,15296
1748.0,2066.0,2066.0,1800.0,1400,2011,11,21,1,15299
1630.0,1630.0,1630.0,1600.0,100,2011,11,22,2,15300
1470.0,1470.0,1470.0,1500.0,6000,2011,11,23,3,15301
1352.0,1352.0,1352.0,1400.0,3000,2011,11,24,4,15302
1352.0,1352.0,1352.0,1400.0,0,2011,11,25,5,15303
