low,high,open,close,volume,year,month,day,weekday,days
4180.0,4180.0,4180.0,4200.0,1500,2016,10,18,2,17092
3583.0,3583.0,3583.0,3600.0,958,2016,10,19,3,17093
3052.0,3052.0,3052.0,3100.0,312847,2016,10,20,4,17094
2654.0,2986.0,2654.0,2700.0,367364,2016,10,21,5,17095
2654.0,2919.0,2919.0,2700.0,44300,2016,10,24,1,17098
2720.0,2786.0,2720.0,2700.0,46384,2016,10,25,2,17099
2720.0,2786.0,2720.0,2700.0,63853,2016,10,26,3,17100
2654.0,2720.0,2720.0,2700.0,27744,2016,10,27,4,17101
2654.0,2853.0,2654.0,2800.0,95744,2016,10,28,5,17102
2654.0,2786.0,2720.0,2700.0,65235,2016,10,31,1,17105
2521.0,2720.0,2654.0,2600.0,51300,2016,11,1,2,17106
2654.0,2919.0,2654.0,2900.0,231689,2016,11,2,3,17107
2702.0,3077.0,3077.0,2800.0,13678,2016,11,3,4,17108
2627.0,2777.0,2777.0,2800.0,12237,2016,11,4,5,17109
2477.0,2627.0,2552.0,2500.0,30100,2016,11,7,1,17112
2477.0,2627.0,2552.0,2500.0,28530,2016,11,8,2,17113
2402.0,2627.0,2627.0,2400.0,77426,2016,11,9,3,17114
2402.0,2552.0,2402.0,2500.0,48794,2016,11,10,4,17115
2402.0,2552.0,2477.0,2500.0,41956,2016,11,11,5,17116
2402.0,2477.0,2402.0,2400.0,75100,2016,11,14,1,17119
2402.0,2477.0,2477.0,2400.0,46500,2016,11,15,2,17120
2402.0,2477.0,2477.0,2500.0,62610,2016,11,16,3,17121
2402.0,2477.0,2402.0,2400.0,61050,2016,11,17,4,17122
2402.0,2627.0,2402.0,2500.0,80900,2016,11,18,5,17123
2477.0,2627.0,2627.0,2500.0,43501,2016,11,21,1,17126
2402.0,2552.0,2477.0,2400.0,5609,2016,11,22,2,17127
2477.0,2552.0,2477.0,2500.0,34045,2016,11,23,3,17128
2477.0,2552.0,2477.0,2500.0,28540,2016,11,24,4,17129
2402.0,2477.0,2477.0,2500.0,48695,2016,11,25,5,17130
2402.0,2477.0,2402.0,2400.0,63531,2016,11,28,1,17133
2402.0,2477.0,2402.0,2400.0,14062,2016,11,29,2,17134
2402.0,2552.0,2402.0,2500.0,40480,2016,11,30,3,17135
2477.0,2627.0,2477.0,2500.0,95331,2016,12,1,4,17136
2477.0,2552.0,2552.0,2500.0,124916,2016,12,2,5,17137
2477.0,2552.0,2552.0,2500.0,29805,2016,12,5,1,17140
2402.0,2627.0,2552.0,2500.0,163619,2016,12,6,2,17141
2477.0,2552.0,2552.0,2500.0,76201,2016,12,7,3,17142
2477.0,2552.0,2477.0,2500.0,68055,2016,12,8,4,17143
2402.0,2477.0,2477.0,2500.0,16300,2016,12,9,5,17144
2402.0,2477.0,2402.0,2400.0,7354,2016,12,12,1,17147
2252.0,2402.0,2402.0,2300.0,100557,2016,12,13,2,17148
2327.0,2402.0,2327.0,2300.0,79900,2016,12,14,3,17149
2252.0,2402.0,2327.0,2300.0,158400,2016,12,15,4,17150
2252.0,2327.0,2252.0,2300.0,7700,2016,12,16,5,17151
2327.0,2402.0,2327.0,2300.0,76000,2016,12,19,1,17154
2327.0,2402.0,2402.0,2300.0,5100,2016,12,20,2,17155
2327.0,2402.0,2327.0,2300.0,56200,2016,12,21,3,17156
2327.0,2477.0,2327.0,2400.0,233901,2016,12,22,4,17157
2402.0,2402.0,2402.0,2400.0,22400,2016,12,23,5,17158
2327.0,2402.0,2327.0,2300.0,70135,2016,12,26,1,17161
2252.0,2327.0,2252.0,2300.0,20200,2016,12,27,2,17162
2252.0,2402.0,2252.0,2300.0,45200,2016,12,28,3,17163
2252.0,2402.0,2252.0,2300.0,43153,2016,12,29,4,17164
2252.0,2402.0,2327.0,2400.0,40951,2016,12,30,5,17165
2327.0,2402.0,2327.0,2300.0,28846,2017,1,3,2,17169
2402.0,2402.0,2402.0,2400.0,11200,2017,1,4,3,17170
2327.0,2402.0,2327.0,2300.0,36290,2017,1,5,4,17171
2327.0,2327.0,2327.0,2300.0,48100,2017,1,6,5,17172
2252.0,2477.0,2327.0,2300.0,230012,2017,1,9,1,17175
2327.0,2402.0,2402.0,2400.0,4626,2017,1,10,2,17176
2327.0,2402.0,2327.0,2300.0,33906,2017,1,11,3,17177
2327.0,2402.0,2327.0,2300.0,22866,2017,1,12,4,17178
2327.0,2402.0,2327.0,2300.0,2563,2017,1,13,5,17179
2402.0,2402.0,2402.0,2400.0,101,2017,1,16,1,17182
2252.0,2402.0,2327.0,2300.0,44331,2017,1,17,2,17183
2252.0,2252.0,2252.0,2300.0,58200,2017,1,18,3,17184
2252.0,2327.0,2327.0,2300.0,23000,2017,1,19,4,17185
2252.0,2327.0,2327.0,2300.0,36000,2017,1,20,5,17186
2252.0,2327.0,2252.0,2300.0,19600,2017,1,23,1,17189
2327.0,2327.0,2327.0,2300.0,2400,2017,1,24,2,17190
2252.0,2327.0,2327.0,2300.0,11900,2017,1,25,3,17191
2252.0,2252.0,2252.0,2300.0,20410,2017,2,2,4,17199
2252.0,2327.0,2252.0,2300.0,21610,2017,2,3,5,17200
2252.0,2327.0,2252.0,2300.0,19716,2017,2,6,1,17203
2252.0,2327.0,2252.0,2300.0,73100,2017,2,7,2,17204
2252.0,2327.0,2252.0,2300.0,20822,2017,2,8,3,17205
2252.0,2327.0,2327.0,2300.0,124700,2017,2,9,4,17206
2252.0,2327.0,2252.0,2300.0,35900,2017,2,10,5,17207
2177.0,2327.0,2177.0,2200.0,53541,2017,2,13,1,17210
2252.0,2327.0,2252.0,2300.0,22904,2017,2,14,2,17211
2252.0,2327.0,2252.0,2300.0,80600,2017,2,15,3,17212
2252.0,2402.0,2327.0,2300.0,326380,2017,2,16,4,17213
2402.0,2627.0,2402.0,2500.0,196668,2017,2,17,5,17214
2627.0,2777.0,2627.0,2700.0,366200,2017,2,20,1,17217
2552.0,2927.0,2627.0,2700.0,443901,2017,2,21,2,17218
2777.0,3077.0,2852.0,2900.0,383820,2017,2,22,3,17219
2777.0,2927.0,2927.0,2900.0,239579,2017,2,23,4,17220
2702.0,2852.0,2702.0,2800.0,213167,2017,2,24,5,17221
2777.0,3152.0,2777.0,3100.0,250788,2017,2,27,1,17224
3228.0,3528.0,3228.0,3500.0,492002,2017,2,28,2,17225
3152.0,3528.0,3378.0,3400.0,257807,2017,3,1,3,17226
3453.0,3603.0,3453.0,3500.0,216431,2017,3,2,4,17227
3303.0,3678.0,3528.0,3500.0,233774,2017,3,3,5,17228
3453.0,3828.0,3453.0,3700.0,300095,2017,3,6,1,17231
3678.0,3828.0,3828.0,3800.0,320323,2017,3,7,2,17232
3678.0,3903.0,3753.0,3800.0,223063,2017,3,8,3,17233
3828.0,3978.0,3828.0,3900.0,113026,2017,3,9,4,17234
3828.0,3978.0,3903.0,3900.0,75870,2017,3,10,5,17235
3753.0,3978.0,3978.0,3900.0,107938,2017,3,13,1,17238
3828.0,3978.0,3828.0,3900.0,227108,2017,3,14,2,17239
3978.0,4128.0,3978.0,4100.0,195179,2017,3,15,3,17240
4053.0,4203.0,4128.0,4100.0,180981,2017,3,16,4,17241
4053.0,4203.0,4203.0,4100.0,106266,2017,3,17,5,17242
3678.0,4053.0,4053.0,3900.0,32729,2017,3,20,1,17245
3378.0,3678.0,3678.0,3400.0,62826,2017,3,21,2,17246
3002.0,3303.0,3303.0,3000.0,187664,2017,3,22,3,17247
2852.0,3077.0,2852.0,3000.0,76274,2017,3,23,4,17248
3002.0,3077.0,3002.0,3000.0,32910,2017,3,24,5,17249
3077.0,3378.0,3077.0,3200.0,60134,2017,3,27,1,17252
2702.0,3378.0,3303.0,3300.0,27445,2017,3,28,2,17253
3077.0,3303.0,3303.0,3100.0,114941,2017,3,29,3,17254
3077.0,3453.0,3228.0,3300.0,53055,2017,3,30,4,17255
3453.0,3678.0,3453.0,3500.0,74526,2017,3,31,5,17256
3528.0,3753.0,3603.0,3600.0,11800,2017,4,3,1,17259
3453.0,3753.0,3753.0,3500.0,6346,2017,4,4,2,17260
3303.0,3678.0,3603.0,3500.0,120318,2017,4,5,3,17261
3528.0,3603.0,3528.0,3600.0,2419,2017,4,7,5,17263
3303.0,3603.0,3303.0,3300.0,12263,2017,4,10,1,17266
3378.0,3603.0,3378.0,3500.0,10598,2017,4,11,2,17267
3378.0,3603.0,3603.0,3400.0,7300,2017,4,12,3,17268
3228.0,3378.0,3378.0,3300.0,13394,2017,4,13,4,17269
2852.0,3378.0,3378.0,3000.0,128393,2017,4,14,5,17270
3077.0,3303.0,3077.0,3100.0,34200,2017,4,17,1,17273
3002.0,3152.0,3077.0,3100.0,37158,2017,4,18,2,17274
3077.0,3152.0,3077.0,3100.0,8602,2017,4,19,3,17275
3002.0,3077.0,3077.0,3100.0,8510,2017,4,20,4,17276
3077.0,3528.0,3077.0,3300.0,353609,2017,4,21,5,17277
3378.0,3753.0,3378.0,3600.0,340488,2017,4,24,1,17280
3303.0,3603.0,3603.0,3500.0,56926,2017,4,25,2,17281
3303.0,3453.0,3303.0,3400.0,11721,2017,4,26,3,17282
3303.0,3453.0,3303.0,3300.0,26179,2017,4,27,4,17283
3228.0,3378.0,3378.0,3300.0,29800,2017,4,28,5,17284
3303.0,3378.0,3378.0,3300.0,3000,2017,5,3,3,17289
3303.0,3453.0,3303.0,3400.0,9000,2017,5,4,4,17290
3378.0,3603.0,3378.0,3500.0,85345,2017,5,5,5,17291
3453.0,3528.0,3453.0,3500.0,16434,2017,5,8,1,17294
3303.0,3453.0,3378.0,3400.0,106300,2017,5,9,2,17295
3378.0,3528.0,3528.0,3400.0,115436,2017,5,10,3,17296
3453.0,3528.0,3528.0,3500.0,43200,2017,5,11,4,17297
3378.0,3528.0,3453.0,3400.0,83450,2017,5,12,5,17298
3303.0,3528.0,3453.0,3400.0,144700,2017,5,15,1,17301
3303.0,3453.0,3378.0,3400.0,95200,2017,5,16,2,17302
3378.0,3453.0,3378.0,3400.0,20300,2017,5,17,3,17303
3462.0,3631.0,3631.0,3500.0,68500,2017,5,18,4,17304
3378.0,3546.0,3462.0,3500.0,51100,2017,5,19,5,17305
3378.0,3546.0,3378.0,3400.0,40997,2017,5,22,1,17308
3293.0,3462.0,3378.0,3300.0,49970,2017,5,23,2,17309
3378.0,3462.0,3378.0,3400.0,187230,2017,5,24,3,17310
3462.0,3546.0,3462.0,3500.0,187230,2017,5,25,4,17311
3378.0,3546.0,3546.0,3500.0,53181,2017,5,26,5,17312
3378.0,3462.0,3462.0,3400.0,8400,2017,5,29,1,17315
3378.0,3462.0,3462.0,3400.0,76800,2017,5,30,2,17316
3378.0,3462.0,3378.0,3400.0,8805,2017,5,31,3,17317
3378.0,3462.0,3378.0,3400.0,23015,2017,6,1,4,17318
3378.0,3464.0,3378.0,3400.0,3585,2017,6,2,5,17319
3293.0,3462.0,3462.0,3400.0,17300,2017,6,5,1,17322
3378.0,3462.0,3462.0,3400.0,14100,2017,6,6,2,17323
