low,high,open,close,volume,year,month,day,weekday,days
7.0,7.375,7.0,7.375,6600,1993,9,27,1,8670
7.625,7.875,7.75,7.625,7300,1993,9,28,2,8671
7.625,7.875,7.625,7.625,13700,1993,9,29,3,8672
7.375,7.625,7.625,7.375,2400,1993,9,30,4,8673
7.125,7.375,7.25,7.25,3200,1993,10,1,5,8674
7.0,7.25,7.25,7.0,3300,1993,10,4,1,8677
7.0,7.125,7.125,7.125,1800,1993,10,5,2,8678
7.125,7.125,7.125,7.125,900,1993,10,6,3,8679
7.125,7.25,7.125,7.25,1800,1993,10,7,4,8680
7.25,7.25,7.25,7.25,1400,1993,10,8,5,8681
7.25,7.25,7.25,7.25,0,1993,10,11,1,8684
7.25,7.375,7.25,7.375,1600,1993,10,12,2,8685
7.125,7.375,7.375,7.125,1900,1993,10,13,3,8686
7.125,7.25,7.25,7.125,1100,1993,10,14,4,8687
7.125,7.375,7.25,7.375,3300,1993,10,15,5,8688
7.375,7.5,7.375,7.5,2900,1993,10,18,1,8691
7.25,7.375,7.25,7.375,2700,1993,10,19,2,8692
7.25,7.5,7.5,7.5,1400,1993,10,20,3,8693
7.0,7.5,7.5,7.0,2500,1993,10,21,4,8694
6.5,7.125,7.125,6.5,11500,1993,10,22,5,8695
6.625,7.0,6.625,7.0,5200,1993,10,25,1,8698
6.875,6.875,6.875,6.875,700,1993,10,26,2,8699
6.75,7.0,7.0,6.75,4200,1993,10,27,3,8700
6.625,6.75,6.625,6.75,1200,1993,10,28,4,8701
6.75,6.75,6.75,6.75,2900,1993,10,29,5,8702
6.75,6.75,6.75,6.75,0,1993,11,1,1,8705
6.625,6.75,6.75,6.625,700,1993,11,2,2,8706
6.5,6.5,6.5,6.5,100,1993,11,3,3,8707
6.5,6.5,6.5,6.5,6300,1993,11,4,4,8708
6.375,6.375,6.375,6.375,400,1993,11,5,5,8709
6.25,6.375,6.375,6.25,1000,1993,11,8,1,8712
6.25,6.25,6.25,6.25,0,1993,11,9,2,8713
6.375,6.5,6.375,6.5,2600,1993,11,10,3,8714
6.375,6.5,6.375,6.5,500,1993,11,11,4,8715
6.25,6.5,6.5,6.25,1300,1993,11,12,5,8716
6.375,6.375,6.375,6.375,1500,1993,11,15,1,8719
6.375,6.375,6.375,6.375,100,1993,11,16,2,8720
6.375,6.375,6.375,6.375,0,1993,11,17,3,8721
6.125,6.375,6.25,6.375,1400,1993,11,18,4,8722
6.375,6.375,6.375,6.375,0,1993,11,19,5,8723
6.375,6.375,6.375,6.375,200,1993,11,22,1,8726
6.375,6.375,6.375,6.375,0,1993,11,23,2,8727
6.375,6.375,6.375,6.375,0,1993,11,24,3,8728
6.375,6.375,6.375,6.375,0,1993,11,26,5,8730
6.25,6.25,6.25,6.25,500,1993,11,29,1,8733
6.125,6.25,6.125,6.25,2000,1993,11,30,2,8734
6.25,6.25,6.25,6.25,700,1993,12,1,3,8735
6.0,6.25,6.25,6.0,3900,1993,12,2,4,8736
6.0,6.0,6.0,6.0,0,1993,12,3,5,8737
5.75,5.875,5.875,5.75,2100,1993,12,6,1,8740
5.75,5.75,5.75,5.75,0,1993,12,7,2,8741
5.625,5.625,5.625,5.625,100,1993,12,8,3,8742
5.5,5.5,5.5,5.5,500,1993,12,9,4,8743
5.5,5.5,5.5,5.5,1300,1993,12,10,5,8744
5.375,5.5,5.375,5.5,400,1993,12,13,1,8747
5.375,5.5,5.5,5.375,500,1993,12,14,2,8748
5.25,5.375,5.375,5.375,1900,1993,12,15,3,8749
5.25,5.25,5.25,5.25,800,1993,12,16,4,8750
5.25,5.5,5.375,5.5,8700,1993,12,17,5,8751
5.5,5.5,5.5,5.5,1800,1993,12,20,1,8754
