low,high,open,close,volume,year,month,day,weekday,days
23461.0,41056.0,41056.0,29267.0,316400,2008,1,23,3,13901
28857.0,31320.0,29443.0,30206.0,286900,2008,1,24,4,13902
29326.0,30734.0,30147.0,29326.0,119100,2008,1,25,5,13903
27977.0,29913.0,29326.0,27977.0,29600,2008,1,28,1,13906
26393.0,29443.0,27566.0,28153.0,113800,2008,1,29,2,13907
29267.0,30968.0,29267.0,30792.0,214500,2008,1,30,3,13908
28153.0,32552.0,32552.0,29326.0,71300,2008,1,31,4,13909
29561.0,30499.0,30499.0,30206.0,99900,2008,2,1,5,13910
28153.0,31086.0,31086.0,28740.0,13500,2008,2,12,2,13921
27508.0,28740.0,28153.0,27508.0,40600,2008,2,13,3,13922
27860.0,29267.0,28153.0,28153.0,32700,2008,2,14,4,13923
27097.0,28798.0,28564.0,27860.0,28000,2008,2,15,5,13924
25455.0,27860.0,25983.0,25983.0,98900,2008,2,18,1,13927
24693.0,27215.0,26100.0,25220.0,76000,2008,2,19,2,13928
23461.0,28270.0,28270.0,23871.0,69700,2008,2,20,3,13929
21995.0,22346.0,22346.0,21995.0,34100,2008,2,21,4,13930
19883.0,22288.0,21701.0,21173.0,115600,2008,2,22,5,13931
20528.0,22346.0,20528.0,22346.0,66400,2008,2,25,1,13934
20118.0,24458.0,24458.0,20118.0,55600,2008,2,26,2,13935
19414.0,22288.0,19414.0,20470.0,43900,2008,2,27,3,13936
19824.0,22464.0,22464.0,20176.0,41000,2008,2,28,4,13937
18534.0,20528.0,20528.0,18945.0,55700,2008,2,29,5,13938
17244.0,19648.0,19062.0,17244.0,72600,2008,3,3,1,13941
16305.0,16423.0,16423.0,16305.0,17300,2008,3,4,2,13942
14722.0,15308.0,14722.0,14722.0,78200,2008,3,5,3,13943
16247.0,16247.0,16247.0,16247.0,9900,2008,3,6,4,13944
17830.0,17830.0,17830.0,17830.0,6000,2008,3,7,5,13945
16716.0,19590.0,19590.0,18006.0,138300,2008,3,10,1,13948
16950.0,17596.0,17126.0,16950.0,79300,2008,3,11,2,13949
16423.0,18534.0,16950.0,17596.0,59500,2008,3,12,3,13950
16774.0,18769.0,18651.0,17713.0,31200,2008,3,13,4,13951
16833.0,17537.0,17009.0,17009.0,42200,2008,3,14,5,13952
15425.0,16833.0,16423.0,15543.0,82800,2008,3,17,1,13955
14018.0,14076.0,14076.0,14018.0,65300,2008,3,18,2,13956
12903.0,15250.0,14311.0,13783.0,41300,2008,3,19,3,13957
13314.0,14546.0,14370.0,13549.0,42100,2008,3,20,4,13958
