low,high,open,close,volume,year,month,day,weekday,days
12.666666984558105,15.979999542236328,13.0,14.666666984558105,22129800,2014,2,28,5,16129
14.25333309173584,16.579999923706055,14.699999809265137,14.396666526794434,3434400,2014,3,3,1,16132
14.666666984558105,15.566666603088379,15.286666870117188,15.0,1439100,2014,3,4,2,16133
15.0,16.940000534057617,15.0,16.416667938232422,1672200,2014,3,5,3,16134
16.666667938232422,18.073333740234375,17.166667938232422,17.696666717529297,1823100,2014,3,6,4,16135
17.483333587646484,18.933332443237305,18.833332061767578,17.82666778564453,1220400,2014,3,7,5,16136
15.720000267028809,17.996667861938477,17.799999237060547,15.829999923706055,1680600,2014,3,10,1,16139
14.636667251586914,16.07200050354004,16.0,14.846667289733887,1798500,2014,3,11,2,16140
13.520000457763672,14.856666564941406,14.256667137145996,14.666666984558105,3364200,2014,3,12,3,16141
13.890999794006348,15.326666831970215,15.066666603088379,14.366666793823242,1200900,2014,3,13,4,16142
13.899999618530273,14.646666526794434,14.260000228881836,14.0,736200,2014,3,14,5,16143
13.683333396911621,14.976667404174805,14.116666793823242,14.853333473205566,715500,2014,3,17,1,16146
14.743332862854004,15.583333015441895,15.25,15.00333309173584,783600,2014,3,18,2,16147
14.699999809265137,15.5,15.0,15.446666717529297,647400,2014,3,19,3,16148
14.483332633972168,15.534333229064941,15.366666793823242,14.569999694824219,552600,2014,3,20,4,16149
12.756667137145996,14.550000190734863,14.550000190734863,13.286666870117188,1315200,2014,3,21,5,16150
11.706666946411133,13.25,13.25,12.170000076293945,1364400,2014,3,24,1,16153
12.466667175292969,14.633333206176758,12.6899995803833,14.59333324432373,1650000,2014,3,25,2,16154
12.686667442321777,15.0,14.736666679382324,12.793333053588867,951900,2014,3,26,3,16155
11.75333309173584,12.840666770935059,12.710000038146973,12.199999809265137,837600,2014,3,27,4,16156
11.573332786560059,12.613332748413086,12.15999984741211,11.69333267211914,1113300,2014,3,28,5,16157
11.203332901000977,12.236666679382324,11.833333015441895,11.920000076293945,2485500,2014,3,31,1,16160
11.733332633972168,12.766667366027832,11.946666717529297,12.323332786560059,813900,2014,4,1,2,16161
11.666666984558105,12.30666732788086,12.020000457763672,11.763333320617676,849600,2014,4,2,3,16162
