low,high,open,close,volume,year,month,day,weekday,days
6.0,7.5,7.25,7.375,364100,1995,4,19,3,9239
6.625,8.5,7.625,7.75,353700,1995,4,20,4,9240
7.5,8.25,8.0,7.5,179800,1995,4,21,5,9241
7.0,8.25,7.5,7.5,77300,1995,4,24,1,9244
7.25,8.125,8.125,7.25,101800,1995,4,25,2,9245
7.25,8.25,8.25,7.875,66000,1995,4,26,3,9246
7.25,8.25,7.25,8.25,95000,1995,4,27,4,9247
7.25,8.25,8.25,8.25,76400,1995,4,28,5,9248
7.25,8.25,7.875,8.25,50200,1995,5,1,1,9251
7.25,8.25,7.875,7.5,80500,1995,5,2,2,9252
7.25,8.25,8.25,7.25,64000,1995,5,3,3,9253
7.25,8.25,8.25,7.25,11300,1995,5,4,4,9254
7.25,8.25,7.25,7.875,20700,1995,5,5,5,9255
7.25,8.0,7.25,7.25,33900,1995,5,8,1,9258
7.25,8.25,7.5,8.25,147800,1995,5,9,2,9259
7.5,8.25,8.25,7.625,143000,1995,5,10,3,9260
7.625,8.25,8.25,7.625,51700,1995,5,11,4,9261
7.625,8.25,8.25,8.25,29300,1995,5,12,5,9262
7.625,8.375,8.25,8.375,39400,1995,5,15,1,9265
7.75,8.375,7.75,8.375,30700,1995,5,16,2,9266
7.75,8.25,8.0,8.0,49800,1995,5,17,3,9267
7.5,8.0,8.0,8.0,28700,1995,5,18,4,9268
7.5,8.0,7.9375,8.0,46700,1995,5,19,5,9269
7.5,8.0,8.0,8.0,34700,1995,5,22,1,9272
7.0,8.0,8.0,7.625,95800,1995,5,23,2,9273
7.25,7.75,7.25,7.25,31000,1995,5,24,3,9274
7.25,7.75,7.25,7.5,20300,1995,5,25,4,9275
7.25,7.75,7.5,7.25,22700,1995,5,26,5,9276
7.25,7.75,7.25,7.25,9500,1995,5,30,2,9280
7.0,7.75,7.75,7.75,18900,1995,5,31,3,9281
7.125,7.75,7.125,7.75,12800,1995,6,1,4,9282
7.25,7.9375,7.9375,7.25,9900,1995,6,2,5,9283
7.25,7.875,7.875,7.875,5200,1995,6,5,1,9286
7.25,7.875,7.25,7.25,27400,1995,6,6,2,9287
7.25,7.875,7.875,7.875,18300,1995,6,7,3,9288
7.25,7.75,7.75,7.25,17500,1995,6,8,4,9289
7.25,7.75,7.75,7.75,8300,1995,6,9,5,9290
7.0,7.75,7.75,7.25,21400,1995,6,12,1,9293
7.0,7.75,7.5,7.75,36000,1995,6,13,2,9294
7.125,7.625,7.625,7.125,12700,1995,6,14,3,9295
7.125,7.625,7.125,7.625,23100,1995,6,15,4,9296
7.0,7.75,7.125,7.5,26800,1995,6,16,5,9297
7.125,7.625,7.625,7.375,13500,1995,6,19,1,9300
7.125,7.625,7.125,7.625,20900,1995,6,20,2,9301
7.25,7.625,7.25,7.5,62300,1995,6,21,3,9302
7.375,7.75,7.625,7.75,165800,1995,6,22,4,9303
7.25,7.875,7.75,7.875,33200,1995,6,23,5,9304
7.5,9.5,7.875,8.5,228600,1995,6,26,1,9307
8.0,9.25,9.25,9.0,86100,1995,6,27,2,9308
8.0,9.0,8.75,8.0,62000,1995,6,28,3,9309
8.0,8.875,8.0,8.5,26400,1995,6,29,4,9310
8.25,9.0,8.25,8.5,23500,1995,6,30,5,9311
8.5,8.875,8.875,8.875,2300,1995,7,3,1,9314
8.25,8.875,8.5,8.875,11000,1995,7,5,3,9316
8.25,8.875,8.25,8.25,34700,1995,7,6,4,9317
8.25,9.5,8.75,8.875,78200,1995,7,7,5,9318
8.5,9.5,9.5,8.625,92400,1995,7,10,1,9321
8.25,9.0,9.0,8.375,49600,1995,7,11,2,9322
8.375,9.25,8.375,8.625,175300,1995,7,12,3,9323
8.625,9.125,9.125,9.0,33700,1995,7,13,4,9324
8.625,9.5,9.0,9.25,32400,1995,7,14,5,9325
8.75,9.25,9.25,9.25,53300,1995,7,17,1,9328
8.75,9.25,8.75,9.125,67300,1995,7,18,2,9329
8.25,9.25,8.875,8.75,47200,1995,7,19,3,9330
8.25,9.0,9.0,8.75,8300,1995,7,20,4,9331
8.25,8.875,8.25,8.875,10500,1995,7,21,5,9332
8.375,9.25,8.375,9.0,50500,1995,7,24,1,9335
8.75,9.5,9.5,9.25,72400,1995,7,25,2,9336
9.0,9.5,9.5,9.25,70500,1995,7,26,3,9337
8.75,9.5,9.25,9.0,87200,1995,7,27,4,9338
9.0,10.25,9.125,10.0,62100,1995,7,28,5,9339
9.875,11.5,10.625,11.375,226500,1995,7,31,1,9342
11.0,12.0,11.0,11.25,209900,1995,8,1,2,9343
10.75,11.75,11.25,10.75,119700,1995,8,2,3,9344
9.25,11.0,11.0,10.25,146500,1995,8,3,4,9345
9.75,10.5,10.5,10.0,45000,1995,8,4,5,9346
9.75,10.5,9.75,10.5,34400,1995,8,7,1,9349
9.5,10.5,10.5,10.0,49000,1995,8,8,2,9350
9.5,10.0,10.0,10.0,37100,1995,8,9,3,9351
9.25,10.0,10.0,9.375,32100,1995,8,10,4,9352
9.25,9.875,9.75,9.375,45100,1995,8,11,5,9353
9.375,9.875,9.875,9.875,34800,1995,8,14,1,9356
9.375,9.875,9.875,9.5,20800,1995,8,15,2,9357
9.375,10.75,9.875,9.75,109500,1995,8,16,3,9358
9.75,10.5,9.75,10.25,26100,1995,8,17,4,9359
9.75,10.25,10.25,9.75,17800,1995,8,18,5,9360
9.875,10.5,10.25,10.25,54400,1995,8,21,1,9363
9.875,10.75,10.0,10.375,101000,1995,8,22,2,9364
9.875,10.75,9.875,10.25,31200,1995,8,23,3,9365
10.0,10.75,10.75,10.0,21300,1995,8,24,4,9366
9.875,10.5,10.5,9.875,28200,1995,8,25,5,9367
9.0,10.5,10.5,9.375,48400,1995,8,28,1,9370
8.875,10.0,9.375,9.5,21300,1995,8,29,2,9371
8.875,9.5,9.5,9.5,9000,1995,8,30,3,9372
8.875,9.5,9.5,9.5,12600,1995,8,31,4,9373
9.0,9.5,9.5,9.375,10800,1995,9,1,5,9374
9.0,9.375,9.0,9.0,9300,1995,9,5,2,9378
9.0,9.375,9.0,9.0,21700,1995,9,6,3,9379
9.0,9.5,9.5,9.5,11900,1995,9,7,4,9380
8.0,9.375,9.0,8.25,43000,1995,9,8,5,9381
8.5,9.0,8.5,9.0,10000,1995,9,11,1,9384
8.625,9.0,9.0,8.625,27300,1995,9,12,2,9385
8.625,9.25,8.625,9.125,13400,1995,9,13,3,9386
9.0,9.5,9.125,9.5,26500,1995,9,14,4,9387
8.875,9.5,9.5,9.25,8800,1995,9,15,5,9388
8.875,9.5,9.5,9.375,22100,1995,9,18,1,9391
8.75,9.375,9.375,9.0,23700,1995,9,19,2,9392
8.75,9.25,9.0,8.875,9100,1995,9,20,3,9393
