low,high,open,close,volume,year,month,day,weekday,days
10.625,10.875,10.625,10.875,800,1998,8,25,2,10463
10.875,10.875,10.875,10.875,0,1998,8,26,3,10464
10.4375,10.75,10.75,10.4375,2000,1998,8,27,4,10465
10.1875,10.3125,10.3125,10.1875,1000,1998,8,28,5,10466
10.0,10.125,10.125,10.0,1400,1998,8,31,1,10469
10.0,10.0,10.0,10.0,0,1998,9,1,2,10470
9.8125,9.875,9.875,9.8125,800,1998,9,2,3,10471
9.6875,9.8125,9.8125,9.6875,1000,1998,9,3,4,10472
9.5,9.625,9.625,9.5,800,1998,9,4,5,10473
9.625,9.625,9.625,9.625,400,1998,9,8,2,10477
9.5,9.5,9.5,9.5,400,1998,9,9,3,10478
9.5,9.5,9.5,9.5,0,1998,9,10,4,10479
9.5625,9.6875,9.5625,9.6875,1400,1998,9,11,5,10480
9.75,9.75,9.75,9.75,200,1998,9,14,1,10483
9.75,9.75,9.75,9.75,0,1998,9,15,2,10484
9.75,9.75,9.75,9.75,0,1998,9,16,3,10485
9.5,9.625,9.625,9.625,1400,1998,9,17,4,10486
9.625,9.625,9.625,9.625,0,1998,9,18,5,10487
9.625,9.625,9.625,9.625,0,1998,9,21,1,10490
9.5,9.5,9.5,9.5,600,1998,9,22,2,10491
9.5,9.5,9.5,9.5,0,1998,9,23,3,10492
9.5,9.625,9.625,9.5,600,1998,9,24,4,10493
9.5,9.5,9.5,9.5,0,1998,9,25,5,10494
9.4375,9.4375,9.4375,9.4375,0,1998,9,28,1,10497
9.5,9.625,9.5,9.625,1000,1998,9,29,2,10498
9.5,9.5,9.5,9.5,400,1998,9,30,3,10499
9.5,9.5,9.5,9.5,0,1998,10,1,4,10500
9.5,9.5,9.5,9.5,0,1998,10,2,5,10501
9.375,9.375,9.375,9.375,400,1998,10,5,1,10504
9.375,9.375,9.375,9.375,0,1998,10,6,2,10505
9.25,9.25,9.25,9.25,800,1998,10,7,3,10506
9.0,9.125,9.125,9.0,1400,1998,10,8,4,10507
8.875,9.0,9.0,8.875,1600,1998,10,9,5,10508
8.875,8.875,8.875,8.875,0,1998,10,12,1,10511
