low,high,open,close,volume,year,month,day,weekday,days
1.7916669845581055,1.8125,1.7916669845581055,1.7916669845581055,37200,1990,3,26,1,7389
1.7916669845581055,1.8333330154418945,1.7916669845581055,1.7916669845581055,24600,1990,3,27,2,7390
1.75,1.875,1.7916669845581055,1.75,27000,1990,3,28,3,7391
1.75,1.9166669845581055,1.7916669845581055,1.875,28800,1990,3,29,4,7392
1.75,1.875,1.75,1.875,36000,1990,3,30,5,7393
1.875,1.875,1.875,1.875,0,1990,4,2,1,7396
1.6666669845581055,1.8333330154418945,1.8333330154418945,1.8125,27600,1990,4,3,2,7397
1.75,1.8333330154418945,1.7916669845581055,1.7916669845581055,7800,1990,4,4,3,7398
1.625,1.625,1.625,1.625,18600,1990,4,5,4,7399
1.625,1.6666669845581055,1.6666669845581055,1.6458330154418945,49800,1990,4,6,5,7400
1.625,1.75,1.625,1.75,139800,1990,4,9,1,7403
1.625,1.75,1.6666669845581055,1.7083330154418945,96600,1990,4,10,2,7404
1.625,1.75,1.625,1.7083330154418945,136800,1990,4,11,3,7405
1.7083330154418945,1.7083330154418945,1.7083330154418945,1.7083330154418945,0,1990,4,12,4,7406
1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1200,1990,4,16,1,7410
1.6666669845581055,1.75,1.6666669845581055,1.6666669845581055,126000,1990,4,17,2,7411
1.6666669845581055,1.75,1.6666669845581055,1.7083330154418945,45600,1990,4,18,3,7412
1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1800,1990,4,19,4,7413
1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,9000,1990,4,20,5,7414
1.6666669845581055,1.75,1.7083330154418945,1.75,24000,1990,4,23,1,7417
1.75,1.75,1.75,1.75,0,1990,4,24,2,7418
1.75,1.75,1.75,1.75,0,1990,4,25,3,7419
1.75,1.75,1.75,1.75,0,1990,4,26,4,7420
1.625,1.75,1.625,1.75,3600,1990,4,27,5,7421
1.75,1.75,1.75,1.75,0,1990,4,30,1,7424
1.75,1.75,1.75,1.75,0,1990,5,1,2,7425
1.625,1.625,1.625,1.625,2400,1990,5,2,3,7426
1.5833330154418945,1.75,1.625,1.5833330154418945,22200,1990,5,3,4,7427
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,6000,1990,5,4,5,7428
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,7,1,7431
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,8,2,7432
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,9,3,7433
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,10,4,7434
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,11,5,7435
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,0,1990,5,14,1,7438
1.5416669845581055,1.5416669845581055,1.5416669845581055,1.5416669845581055,1800,1990,5,15,2,7439
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,9000,1990,5,16,3,7440
1.5833330154418945,1.625,1.625,1.5833330154418945,22200,1990,5,17,4,7441
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,18,5,7442
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,21,1,7445
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,22,2,7446
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,23,3,7447
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,24,4,7448
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1800,1990,5,25,5,7449
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,29,2,7453
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,600,1990,5,30,3,7454
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,5,31,4,7455
1.5833330154418945,1.6041669845581055,1.6041669845581055,1.5833330154418945,60000,1990,6,1,5,7456
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,3000,1990,6,4,1,7459
1.6666669845581055,1.7291669845581055,1.6666669845581055,1.7291669845581055,23400,1990,6,5,2,7460
1.7291669845581055,1.7291669845581055,1.7291669845581055,1.7291669845581055,0,1990,6,6,3,7461
1.7291669845581055,1.7291669845581055,1.7291669845581055,1.7291669845581055,0,1990,6,7,4,7462
1.5833330154418945,1.75,1.75,1.5833330154418945,33600,1990,6,8,5,7463
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,600,1990,6,11,1,7466
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,6,12,2,7467
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,6,13,3,7468
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,6,14,4,7469
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,6,15,5,7470
1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,0,1990,6,18,1,7473
1.625,1.625,1.625,1.625,3000,1990,6,19,2,7474
1.625,1.625,1.625,1.625,0,1990,6,20,3,7475
1.625,1.625,1.625,1.625,0,1990,6,21,4,7476
1.625,1.625,1.625,1.625,3600,1990,6,22,5,7477
1.625,1.625,1.625,1.625,0,1990,6,25,1,7480
1.625,1.625,1.625,1.625,3000,1990,6,26,2,7481
1.625,1.625,1.625,1.625,0,1990,6,27,3,7482
