low,high,open,close,volume,year,month,day,weekday,days
9654.0,9654.0,8920.0,9700.0,0,2017,4,10,1,17266
9654.0,9654.0,8920.0,9700.0,0,2017,4,11,2,17267
9654.0,9654.0,8920.0,9700.0,0,2017,4,12,3,17268
9654.0,9654.0,8920.0,9700.0,0,2017,4,13,4,17269
9654.0,9654.0,8920.0,9700.0,0,2017,4,14,5,17270
9654.0,9654.0,8920.0,9700.0,0,2017,4,17,1,17273
9654.0,9654.0,8920.0,9700.0,0,2017,4,18,2,17274
9654.0,9654.0,8920.0,9700.0,0,2017,4,19,3,17275
9654.0,9654.0,8920.0,9700.0,0,2017,4,20,4,17276
9654.0,9654.0,8920.0,9700.0,0,2017,4,21,5,17277
9654.0,9654.0,8920.0,9700.0,0,2017,4,24,1,17280
9654.0,9654.0,8920.0,9700.0,0,2017,4,25,2,17281
9654.0,9654.0,8920.0,9700.0,0,2017,4,26,3,17282
9654.0,9654.0,8920.0,9700.0,0,2017,4,27,4,17283
9654.0,9654.0,8920.0,9700.0,0,2017,4,28,5,17284
9654.0,9654.0,8920.0,9700.0,0,2017,5,3,3,17289
9654.0,9654.0,8920.0,9700.0,0,2017,5,4,4,17290
9654.0,9654.0,8920.0,9700.0,0,2017,5,5,5,17291
9654.0,9654.0,8920.0,9700.0,0,2017,5,8,1,17294
9654.0,9654.0,8920.0,9700.0,0,2017,5,9,2,17295
9654.0,9654.0,8920.0,9700.0,0,2017,5,10,3,17296
9654.0,9654.0,8920.0,9700.0,0,2017,5,11,4,17297
9654.0,9654.0,8920.0,9700.0,0,2017,5,12,5,17298
9654.0,9654.0,8920.0,9700.0,0,2017,5,15,1,17301
9654.0,9654.0,8920.0,9700.0,0,2017,5,16,2,17302
9654.0,9654.0,8920.0,9700.0,0,2017,5,17,3,17303
9654.0,9654.0,8920.0,9700.0,0,2017,5,18,4,17304
9654.0,9654.0,8920.0,9700.0,0,2017,5,19,5,17305
9654.0,9654.0,8920.0,9700.0,0,2017,5,22,1,17308
9654.0,9654.0,8920.0,9700.0,0,2017,5,23,2,17309
9654.0,9654.0,8920.0,9700.0,0,2017,5,24,3,17310
9654.0,9654.0,8920.0,9700.0,0,2017,5,25,4,17311
9654.0,9654.0,8920.0,9700.0,0,2017,5,26,5,17312
9654.0,9654.0,8920.0,9700.0,0,2017,5,29,1,17315
9654.0,9654.0,8920.0,9700.0,0,2017,5,30,2,17316
9654.0,9654.0,8920.0,9700.0,0,2017,5,31,3,17317
8920.0,8920.0,8920.0,8900.0,0,2017,6,1,4,17318
8920.0,8920.0,8920.0,8900.0,0,2017,6,2,5,17319
8920.0,8920.0,8920.0,8900.0,0,2017,6,5,1,17322
8920.0,8920.0,8920.0,8900.0,0,2017,6,6,2,17323
8920.0,8920.0,8920.0,8900.0,0,2017,6,7,3,17324
8920.0,8920.0,8920.0,8900.0,0,2017,6,8,4,17325
8920.0,8920.0,8920.0,8900.0,0,2017,6,9,5,17326
8920.0,8920.0,8920.0,8900.0,0,2017,6,12,1,17329
8920.0,8920.0,8920.0,8900.0,0,2017,6,13,2,17330
8920.0,8920.0,8920.0,8900.0,0,2017,6,14,3,17331
8920.0,8920.0,8920.0,8900.0,0,2017,6,15,4,17332
8920.0,8920.0,8920.0,8900.0,0,2017,6,16,5,17333
8920.0,8920.0,8920.0,8900.0,0,2017,6,19,1,17336
8920.0,8920.0,8920.0,8900.0,0,2017,6,20,2,17337
8920.0,8920.0,8920.0,8900.0,0,2017,6,21,3,17338
8920.0,8920.0,8920.0,8900.0,0,2017,6,22,4,17339
8920.0,8920.0,8920.0,8900.0,0,2017,6,23,5,17340
8920.0,8920.0,8920.0,8900.0,0,2017,6,26,1,17343
8920.0,8920.0,8920.0,8900.0,0,2017,6,27,2,17344
8920.0,8920.0,8920.0,8900.0,0,2017,6,28,3,17345
