low,high,open,close,volume,year,month,day,weekday,days
2768.0,3061.0,2938.0,2822.0,869800,2010,3,30,2,14698
2870.0,3014.0,2904.0,2966.0,542900,2010,3,31,3,14699
2973.0,3055.0,2979.0,3014.0,372900,2010,4,1,4,14700
2870.0,3027.0,3027.0,2966.0,569400,2010,4,2,5,14701
2870.0,3075.0,2938.0,2979.0,748500,2010,4,5,1,14704
2938.0,3075.0,3007.0,3007.0,724800,2010,4,6,2,14705
2945.0,3109.0,3007.0,3027.0,816300,2010,4,7,3,14706
3027.0,3109.0,3041.0,3068.0,1131600,2010,4,8,4,14707
3096.0,3280.0,3096.0,3246.0,934400,2010,4,9,5,14708
3348.0,3471.0,3417.0,3444.0,769400,2010,4,12,1,14711
3342.0,3670.0,3635.0,3396.0,756400,2010,4,13,2,14712
3260.0,3410.0,3348.0,3348.0,729000,2010,4,14,3,14713
3348.0,3485.0,3417.0,3389.0,903100,2010,4,15,4,14714
3383.0,3471.0,3417.0,3410.0,542500,2010,4,16,5,14715
3410.0,3478.0,3410.0,3437.0,716900,2010,4,19,1,14718
3410.0,3499.0,3417.0,3458.0,701600,2010,4,20,2,14719
3417.0,3697.0,3437.0,3574.0,974500,2010,4,21,3,14720
3615.0,3765.0,3690.0,3683.0,720600,2010,4,22,4,14721
3629.0,3724.0,3697.0,3697.0,933900,2010,4,26,1,14725
3588.0,3690.0,3690.0,3642.0,830900,2010,4,27,2,14726
3553.0,3635.0,3622.0,3594.0,601500,2010,4,28,3,14727
3608.0,3663.0,3656.0,3629.0,481500,2010,4,29,4,14728
3663.0,3758.0,3690.0,3697.0,753500,2010,5,4,2,14733
3663.0,3758.0,3697.0,3717.0,595800,2010,5,5,3,14734
3786.0,3977.0,3786.0,3827.0,605700,2010,5,6,4,14735
3588.0,3827.0,3827.0,3663.0,783500,2010,5,7,5,14736
3430.0,3663.0,3663.0,3465.0,943900,2010,5,10,1,14739
3485.0,3622.0,3553.0,3540.0,1001900,2010,5,11,2,14740
3301.0,3485.0,3485.0,3348.0,693900,2010,5,12,3,14741
3342.0,3478.0,3348.0,3376.0,597400,2010,5,13,4,14742
3342.0,3396.0,3383.0,3369.0,388200,2010,5,14,5,14743
3294.0,3396.0,3396.0,3335.0,349200,2010,5,17,1,14746
3287.0,3369.0,3348.0,3328.0,603100,2010,5,18,2,14747
3328.0,3458.0,3348.0,3376.0,701200,2010,5,19,3,14748
3246.0,3574.0,3417.0,3444.0,1066500,2010,5,20,4,14749
3280.0,3417.0,3417.0,3321.0,871000,2010,5,21,5,14750
3321.0,3451.0,3451.0,3362.0,528000,2010,5,24,1,14753
3280.0,3417.0,3417.0,3307.0,813400,2010,5,25,2,14754
3541.0,3541.0,3541.0,3541.0,1062700,2010,5,26,3,14755
3784.0,3784.0,3784.0,3784.0,279200,2010,5,27,4,14756
3977.0,4041.0,4041.0,4028.0,3003200,2010,5,28,5,14757
3977.0,4118.0,4041.0,4028.0,1319900,2010,5,31,1,14760
3784.0,4054.0,3913.0,3925.0,2359700,2010,6,1,2,14761
3874.0,3977.0,3925.0,3925.0,2267800,2010,6,2,3,14762
3925.0,4067.0,3977.0,3964.0,1858000,2010,6,3,4,14763
3874.0,3977.0,3977.0,3925.0,989800,2010,6,4,5,14764
3656.0,3784.0,3784.0,3720.0,991900,2010,6,7,1,14767
3643.0,3772.0,3656.0,3720.0,1257300,2010,6,8,2,14768
3707.0,3823.0,3784.0,3759.0,709100,2010,6,9,3,14769
3682.0,3784.0,3746.0,3707.0,361000,2010,6,10,4,14770
3707.0,3810.0,3772.0,3759.0,776100,2010,6,11,5,14771
3695.0,3810.0,3797.0,3733.0,1166700,2010,6,14,1,14774
3656.0,3772.0,3746.0,3720.0,803500,2010,6,15,2,14775
