low,high,open,close,volume,year,month,day,weekday,days
12452.0,12452.0,12452.0,12500.0,100,2016,6,1,3,16953
12452.0,12452.0,12452.0,12500.0,0,2016,6,2,4,16954
12452.0,12452.0,12452.0,12500.0,0,2016,6,3,5,16955
12452.0,12452.0,12452.0,12500.0,0,2016,6,6,1,16958
12452.0,12452.0,12452.0,12500.0,0,2016,6,7,2,16959
12452.0,12452.0,12452.0,12500.0,0,2016,6,8,3,16960
12452.0,12452.0,12452.0,12500.0,0,2016,6,9,4,16961
12452.0,12452.0,12452.0,12500.0,0,2016,6,10,5,16962
12452.0,12452.0,12452.0,12500.0,0,2016,6,13,1,16965
12452.0,12452.0,12452.0,12500.0,0,2016,6,14,2,16966
12452.0,12452.0,12452.0,12500.0,0,2016,6,15,3,16967
12452.0,12452.0,12452.0,12500.0,0,2016,6,16,4,16968
12452.0,12452.0,12452.0,12500.0,0,2016,6,17,5,16969
12452.0,12452.0,12452.0,12500.0,0,2016,6,20,1,16972
12452.0,12452.0,12452.0,12500.0,0,2016,6,21,2,16973
12452.0,12452.0,12452.0,12500.0,0,2016,6,22,3,16974
12452.0,12452.0,12452.0,12500.0,0,2016,6,23,4,16975
12452.0,12452.0,12452.0,12500.0,0,2016,6,24,5,16976
12452.0,12452.0,12452.0,12500.0,0,2016,6,27,1,16979
12452.0,12452.0,12452.0,12500.0,0,2016,6,28,2,16980
12452.0,12452.0,12452.0,12500.0,0,2016,6,29,3,16981
12452.0,12452.0,12452.0,12500.0,0,2016,6,30,4,16982
12452.0,12452.0,12452.0,12500.0,0,2016,7,1,5,16983
12452.0,12452.0,12452.0,12500.0,0,2016,7,4,1,16986
12452.0,12452.0,12452.0,12500.0,0,2016,7,5,2,16987
12452.0,12452.0,12452.0,12500.0,0,2016,7,6,3,16988
12452.0,12452.0,12452.0,12500.0,0,2016,7,7,4,16989
12452.0,12452.0,12452.0,12500.0,0,2016,7,8,5,16990
12452.0,12452.0,12452.0,12500.0,0,2016,7,11,1,16993
12452.0,12452.0,12452.0,12500.0,0,2016,7,12,2,16994
17419.0,17419.0,17419.0,17400.0,100,2016,7,13,3,16995
17419.0,17419.0,17419.0,17400.0,0,2016,7,14,4,16996
17419.0,17419.0,17419.0,17400.0,0,2016,7,15,5,16997
17419.0,17419.0,17419.0,17400.0,0,2016,7,18,1,17000
17419.0,17419.0,17419.0,17400.0,0,2016,7,19,2,17001
17419.0,17419.0,17419.0,17400.0,0,2016,7,20,3,17002
17419.0,17419.0,17419.0,17400.0,0,2016,7,21,4,17003
17419.0,17419.0,17419.0,17400.0,0,2016,7,22,5,17004
17419.0,17419.0,17419.0,17400.0,0,2016,7,25,1,17007
17419.0,17419.0,17419.0,17400.0,0,2016,7,26,2,17008
17419.0,17419.0,17419.0,17400.0,0,2016,7,27,3,17009
17419.0,17419.0,17419.0,17400.0,0,2016,7,28,4,17010
17419.0,17419.0,17419.0,17400.0,0,2016,7,29,5,17011
17419.0,17419.0,17419.0,17400.0,0,2016,8,1,1,17014
17419.0,17419.0,17419.0,17400.0,0,2016,8,2,2,17015
17419.0,17419.0,17419.0,17400.0,0,2016,8,3,3,17016
17419.0,17419.0,17419.0,17400.0,0,2016,8,4,4,17017
17419.0,17419.0,17419.0,17400.0,0,2016,8,5,5,17018
17419.0,17419.0,17419.0,17400.0,0,2016,8,8,1,17021
17419.0,17419.0,17419.0,17400.0,0,2016,8,9,2,17022
17419.0,17419.0,17419.0,17400.0,0,2016,8,10,3,17023
17419.0,17419.0,17419.0,17400.0,0,2016,8,11,4,17024
17419.0,17419.0,17419.0,17400.0,0,2016,8,12,5,17025
17419.0,17419.0,17419.0,17400.0,0,2016,8,15,1,17028
17419.0,17419.0,17419.0,17400.0,0,2016,8,16,2,17029
17419.0,17419.0,17419.0,17400.0,0,2016,8,17,3,17030
17419.0,17419.0,17419.0,17400.0,0,2016,8,18,4,17031
17419.0,17419.0,17419.0,17400.0,0,2016,8,19,5,17032
17419.0,17419.0,17419.0,17400.0,0,2016,8,22,1,17035
17419.0,17419.0,17419.0,17400.0,0,2016,8,23,2,17036
17419.0,17419.0,17419.0,17400.0,0,2016,8,24,3,17037
17419.0,17419.0,17419.0,17400.0,0,2016,8,25,4,17038
10451.0,10451.0,10451.0,10500.0,100,2016,8,26,5,17039
10451.0,10451.0,10451.0,10500.0,0,2016,8,29,1,17042
10451.0,10451.0,10451.0,10500.0,0,2016,8,30,2,17043
10451.0,10451.0,10451.0,10500.0,0,2016,8,31,3,17044
10451.0,10451.0,10451.0,10500.0,0,2016,9,1,4,17045
10451.0,10451.0,10451.0,10500.0,0,2016,9,5,1,17049
10451.0,10451.0,10451.0,10500.0,100,2016,9,6,2,17050
10451.0,10451.0,10451.0,10500.0,0,2016,9,7,3,17051
10451.0,10451.0,10451.0,10500.0,0,2016,9,8,4,17052
8895.0,8895.0,8895.0,8900.0,100,2016,9,9,5,17053
8895.0,8895.0,8895.0,8900.0,0,2016,9,12,1,17056
8895.0,8895.0,8895.0,8900.0,0,2016,9,13,2,17057
8895.0,8895.0,8895.0,8900.0,0,2016,9,14,3,17058
8895.0,8895.0,8895.0,8900.0,0,2016,9,15,4,17059
8895.0,8895.0,8895.0,8900.0,0,2016,9,16,5,17060
8895.0,8895.0,8895.0,8900.0,0,2016,9,19,1,17063
8895.0,8895.0,8895.0,8900.0,0,2016,9,20,2,17064
8895.0,8895.0,8895.0,8900.0,0,2016,9,21,3,17065
8895.0,8895.0,8895.0,8900.0,0,2016,9,22,4,17066
8895.0,8895.0,8895.0,8900.0,0,2016,9,23,5,17067
8895.0,8895.0,8895.0,8900.0,0,2016,9,26,1,17070
8895.0,8895.0,8895.0,8900.0,0,2016,9,27,2,17071
8895.0,8895.0,8895.0,8900.0,0,2016,9,28,3,17072
8895.0,8895.0,8895.0,8900.0,0,2016,9,29,4,17073
8895.0,8895.0,8895.0,8900.0,0,2016,9,30,5,17074
8895.0,8895.0,8895.0,8900.0,0,2016,10,3,1,17077
