low,high,open,close,volume,year,month,day,weekday,days
9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200,2021,4,16,5,18733
9.4399995803833,10.149999618530273,9.890000343322754,9.84000015258789,5700,2021,4,19,1,18736
10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,2021,4,20,2,18737
9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,100,2021,4,21,3,18738
9.84000015258789,9.850000381469727,9.850000381469727,9.850000381469727,77300,2021,4,22,4,18739
9.819999694824219,9.859999656677246,9.829999923706055,9.859999656677246,4800,2021,4,23,5,18740
9.850000381469727,9.979999542236328,9.850000381469727,9.979999542236328,55300,2021,4,26,1,18743
9.850000381469727,9.899999618530273,9.850000381469727,9.850000381469727,60300,2021,4,27,2,18744
9.850000381469727,9.949999809265137,9.949999809265137,9.864999771118164,1900,2021,4,28,3,18745
9.850000381469727,9.854999542236328,9.850000381469727,9.854999542236328,300,2021,4,29,4,18746
9.710000038146973,9.899999618530273,9.8100004196167,9.899999618530273,8200,2021,4,30,5,18747
9.829999923706055,10.199999809265137,10.199999809265137,9.850000381469727,33400,2021,5,3,1,18750
9.850000381469727,10.0,10.0,9.968999862670898,23700,2021,5,4,2,18751
9.968999862670898,9.968999862670898,9.968999862670898,9.968999862670898,0,2021,5,5,3,18752
9.770000457763672,9.850000381469727,9.850000381469727,9.850000381469727,3000,2021,5,6,4,18753
9.850000381469727,9.880000114440918,9.880000114440918,9.850000381469727,40400,2021,5,7,5,18754
9.8100004196167,9.84000015258789,9.83899974822998,9.829999923706055,22300,2021,5,10,1,18757
9.739999771118164,9.989999771118164,9.829999923706055,9.805000305175781,83700,2021,5,11,2,18758
9.70300006866455,9.70300006866455,9.70300006866455,9.70300006866455,500,2021,5,12,3,18759
9.670000076293945,9.840999603271484,9.670000076293945,9.840999603271484,800,2021,5,13,4,18760
9.819999694824219,9.850000381469727,9.819999694824219,9.84000015258789,1300,2021,5,14,5,18761
9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,1200,2021,5,17,1,18764
9.680000305175781,9.84000015258789,9.84000015258789,9.6899995803833,212400,2021,5,18,2,18765
9.65999984741211,9.75,9.680000305175781,9.6899995803833,215400,2021,5,19,3,18766
9.640000343322754,9.6899995803833,9.65999984741211,9.65999984741211,111000,2021,5,20,4,18767
9.6850004196167,9.6899995803833,9.6850004196167,9.6899995803833,3900,2021,5,21,5,18768
9.710000038146973,9.859999656677246,9.859999656677246,9.710000038146973,64600,2021,5,24,1,18771
9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,78400,2021,5,25,2,18772
9.729999542236328,9.760000228881836,9.75,9.755000114440918,2400,2021,5,26,3,18773
9.720000267028809,9.770000457763672,9.760000228881836,9.729999542236328,3000,2021,5,27,4,18774
9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,2021,5,28,5,18775
9.75,9.770000457763672,9.770000457763672,9.75,1400,2021,6,1,2,18779
9.739999771118164,9.850000381469727,9.850000381469727,9.739999771118164,3000,2021,6,2,3,18780
9.75,9.770999908447266,9.75,9.770000457763672,9200,2021,6,3,4,18781
9.739999771118164,9.770000457763672,9.739999771118164,9.770000457763672,500,2021,6,4,5,18782
9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,300,2021,6,7,1,18785
9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,700,2021,6,8,2,18786
9.800000190734863,9.819999694824219,9.819999694824219,9.800000190734863,151100,2021,6,9,3,18787
9.79800033569336,9.800000190734863,9.800000190734863,9.800000190734863,600,2021,6,10,4,18788
9.779999732971191,9.800000190734863,9.800000190734863,9.779999732971191,2200,2021,6,11,5,18789
9.760000228881836,9.789999961853027,9.789999961853027,9.774999618530273,9400,2021,6,14,1,18792
9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0,2021,6,15,2,18793
9.770000457763672,9.779999732971191,9.779999732971191,9.779999732971191,6600,2021,6,16,3,18794
9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,1600,2021,6,17,4,18795
9.739999771118164,9.770000457763672,9.770000457763672,9.744999885559082,26900,2021,6,18,5,18796
9.744999885559082,9.744999885559082,9.744999885559082,9.744999885559082,0,2021,6,21,1,18799
9.744999885559082,9.744999885559082,9.744999885559082,9.744999885559082,0,2021,6,22,2,18800
9.765000343322754,9.779999732971191,9.779999732971191,9.779999732971191,600,2021,6,23,3,18801
9.75,9.770000457763672,9.770000457763672,9.75,19800,2021,6,24,4,18802
9.699999809265137,9.779999732971191,9.779999732971191,9.699999809265137,25800,2021,6,25,5,18803
9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,6600,2021,6,28,1,18806
9.699999809265137,9.770000457763672,9.710000038146973,9.770000457763672,6600,2021,6,29,2,18807
9.699999809265137,9.949999809265137,9.699999809265137,9.729999542236328,12300,2021,6,30,3,18808
9.680000305175781,9.729999542236328,9.680000305175781,9.720000267028809,7600,2021,7,1,4,18809
9.699999809265137,9.739999771118164,9.699999809265137,9.729999542236328,1800,2021,7,2,5,18810
9.680000305175781,9.729999542236328,9.680000305175781,9.699999809265137,64100,2021,7,6,2,18814
9.680000305175781,9.729000091552734,9.680000305175781,9.729000091552734,32000,2021,7,7,3,18815
9.710000038146973,9.729999542236328,9.720000267028809,9.729999542236328,400,2021,7,8,4,18816
9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,2021,7,9,5,18817
9.720000267028809,9.760000228881836,9.760000228881836,9.729999542236328,3400,2021,7,12,1,18820
9.720000267028809,9.75,9.720000267028809,9.75,1100,2021,7,13,2,18821
9.75,9.75,9.75,9.75,0,2021,7,14,3,18822
9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,900,2021,7,15,4,18823
9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,2021,7,16,5,18824
9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,1000,2021,7,19,1,18827
9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,900,2021,7,20,2,18828
9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,700,2021,7,21,3,18829
9.710000038146973,9.739999771118164,9.739999771118164,9.710000038146973,1100,2021,7,22,4,18830
9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9100,2021,7,23,5,18831
9.6899995803833,9.720000267028809,9.6899995803833,9.720000267028809,400,2021,7,26,1,18834
9.699999809265137,9.720000267028809,9.710000038146973,9.710000038146973,14300,2021,7,27,2,18835
9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,2021,7,28,3,18836
9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,2021,7,29,4,18837
9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1000,2021,7,30,5,18838
9.75,9.760000228881836,9.760000228881836,9.75,162600,2021,8,2,1,18841
9.619999885559082,9.734999656677246,9.734999656677246,9.699999809265137,101500,2021,8,3,2,18842
9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,4000,2021,8,4,3,18843
9.699999809265137,9.720000267028809,9.720000267028809,9.710000038146973,8400,2021,8,5,4,18844
9.710000038146973,9.770000457763672,9.720000267028809,9.710000038146973,111000,2021,8,6,5,18845
9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,31600,2021,8,9,1,18848
9.6899995803833,9.770000457763672,9.699999809265137,9.699999809265137,80700,2021,8,10,2,18849
9.6899995803833,9.748000144958496,9.748000144958496,9.699999809265137,900,2021,8,11,3,18850
9.670000076293945,9.699999809265137,9.699999809265137,9.6899995803833,1700,2021,8,12,4,18851
9.649999618530273,9.720000267028809,9.699999809265137,9.699999809265137,10400,2021,8,13,5,18852
9.699999809265137,9.75,9.75,9.699999809265137,400,2021,8,16,1,18855
9.694999694824219,9.710000038146973,9.699999809265137,9.699999809265137,20900,2021,8,17,2,18856
9.699999809265137,9.739999771118164,9.739999771118164,9.699999809265137,400,2021,8,18,3,18857
9.694999694824219,9.729999542236328,9.729999542236328,9.699999809265137,6700,2021,8,19,4,18858
9.680000305175781,9.699999809265137,9.699999809265137,9.680000305175781,7500,2021,8,20,5,18859
9.675000190734863,9.699999809265137,9.699999809265137,9.699999809265137,11200,2021,8,23,1,18862
9.649999618530273,9.699999809265137,9.699999809265137,9.649999618530273,8400,2021,8,24,2,18863
9.640000343322754,9.699999809265137,9.640000343322754,9.640000343322754,28900,2021,8,25,3,18864
9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0,2021,8,26,4,18865
9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,200,2021,8,27,5,18866
9.670000076293945,9.760000228881836,9.760000228881836,9.670000076293945,3700,2021,8,30,1,18869
9.680000305175781,9.710000038146973,9.710000038146973,9.680000305175781,1200,2021,8,31,2,18870
9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,200,2021,9,1,3,18871
9.649999618530273,9.699999809265137,9.680000305175781,9.680000305175781,10600,2021,9,2,4,18872
9.6899995803833,9.9399995803833,9.699999809265137,9.6899995803833,35200,2021,9,3,5,18873
9.6899995803833,9.704999923706055,9.6899995803833,9.6899995803833,14200,2021,9,7,2,18877
9.6899995803833,9.710000038146973,9.6899995803833,9.6899995803833,6700,2021,9,8,3,18878
9.6899995803833,9.704999923706055,9.6899995803833,9.699999809265137,217200,2021,9,9,4,18879
9.6899995803833,9.739999771118164,9.699999809265137,9.739999771118164,349000,2021,9,10,5,18880
9.720000267028809,9.770000457763672,9.720000267028809,9.770000457763672,8500,2021,9,13,1,18883
9.739999771118164,9.75,9.739999771118164,9.739999771118164,102000,2021,9,14,2,18884
9.739999771118164,9.779999732971191,9.739999771118164,9.75,2900,2021,9,15,3,18885
9.640000343322754,9.779999732971191,9.640000343322754,9.760000228881836,114300,2021,9,16,4,18886
9.729999542236328,9.770000457763672,9.729999542236328,9.770000457763672,14200,2021,9,17,5,18887
9.710000038146973,9.760000228881836,9.710000038146973,9.760000228881836,1300,2021,9,20,1,18890
9.710000038146973,9.859999656677246,9.859999656677246,9.739999771118164,8500,2021,9,21,2,18891
9.6899995803833,9.739999771118164,9.699999809265137,9.739999771118164,66900,2021,9,22,3,18892
9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,2021,9,23,4,18893
9.710000038146973,9.729999542236328,9.710000038146973,9.729999542236328,400,2021,9,24,5,18894
9.6899995803833,9.729999542236328,9.720000267028809,9.729999542236328,130800,2021,9,27,1,18897
9.699999809265137,9.739999771118164,9.720000267028809,9.739999771118164,49100,2021,9,28,2,18898
9.739999771118164,9.75,9.739999771118164,9.739999771118164,1000,2021,9,29,3,18899
9.710000038146973,9.779999732971191,9.710000038146973,9.75,48500,2021,9,30,4,18900
9.710000038146973,9.770000457763672,9.710000038146973,9.770000457763672,2500,2021,10,1,5,18901
9.6899995803833,9.800000190734863,9.6899995803833,9.729999542236328,38100,2021,10,4,1,18904
9.720000267028809,9.770000457763672,9.720000267028809,9.770000457763672,23200,2021,10,5,2,18905
