low,high,open,close,volume,year,month,day,weekday,days
16588.0,16588.0,16588.0,16600.0,5500,2021,8,16,1,18855
19039.0,19039.0,19039.0,19000.0,300,2021,8,17,2,18856
21866.0,21866.0,21866.0,21900.0,20700,2021,8,18,3,18857
18662.0,25071.0,21866.0,21600.0,54700,2021,8,19,4,18858
18379.0,19793.0,18379.0,18800.0,16201,2021,8,20,5,18859
16023.0,18379.0,18379.0,16400.0,5700,2021,8,23,1,18862
16023.0,18379.0,16400.0,16300.0,6800,2021,8,24,2,18863
16494.0,18379.0,18379.0,17400.0,1000,2021,8,25,3,18864
16965.0,18190.0,17342.0,17400.0,900,2021,8,26,4,18865
17342.0,17342.0,17342.0,17300.0,200,2021,8,27,5,18866
15080.0,18379.0,16400.0,16200.0,9100,2021,8,30,1,18869
16965.0,18379.0,18379.0,17900.0,1000,2021,8,31,2,18870
17908.0,17908.0,17908.0,17900.0,100,2021,9,1,3,18871
16023.0,16305.0,16305.0,16200.0,3800,2021,9,6,1,18876
16305.0,16494.0,16494.0,16500.0,700,2021,9,7,2,18877
16305.0,16494.0,16494.0,16400.0,4700,2021,9,8,3,18878
16777.0,16965.0,16965.0,16800.0,1200,2021,9,9,4,18879
16965.0,17342.0,17342.0,17000.0,1101,2021,9,10,5,18880
16400.0,16588.0,16494.0,16500.0,1400,2021,9,13,1,18883
16023.0,16965.0,16965.0,16100.0,5100,2021,9,14,2,18884
16494.0,16494.0,16494.0,16500.0,1600,2021,9,15,3,18885
16211.0,16965.0,16965.0,16600.0,300,2021,9,16,4,18886
16023.0,16494.0,16211.0,16300.0,18400,2021,9,17,5,18887
16023.0,16211.0,16211.0,16000.0,3800,2021,9,20,1,18890
16023.0,16023.0,16023.0,16000.0,0,2021,9,21,2,18891
16023.0,16023.0,16023.0,16000.0,300,2021,9,22,3,18892
15834.0,16023.0,16023.0,15900.0,8000,2021,9,23,4,18893
15457.0,15834.0,15834.0,15600.0,14701,2021,9,24,5,18894
14986.0,15551.0,15551.0,15300.0,10600,2021,9,27,1,18897
15080.0,15080.0,15080.0,15100.0,1100,2021,9,28,2,18898
14892.0,15080.0,14892.0,15000.0,1600,2021,9,29,3,18899
14986.0,14986.0,14986.0,15000.0,104,2021,9,30,4,18900
14986.0,15269.0,14986.0,15100.0,1000,2021,10,1,5,18901
16023.0,16965.0,16023.0,16400.0,3503,2021,10,4,1,18904
17908.0,17908.0,17908.0,17900.0,100,2021,10,5,2,18905
16494.0,16965.0,16494.0,16900.0,2500,2021,10,6,3,18906
15080.0,16494.0,15080.0,16400.0,1101,2021,10,7,4,18907
16400.0,16400.0,16400.0,16400.0,0,2021,10,8,5,18908
16494.0,16965.0,16494.0,16800.0,1708,2021,10,11,1,18911
16965.0,16965.0,16965.0,17000.0,1701,2021,10,12,2,18912
16965.0,16965.0,16965.0,17000.0,201,2021,10,13,3,18913
