low,high,open,close,volume,year,month,day,weekday,days
5900.0,10700.0,10200.0,7700.0,119400,2012,2,21,2,15391
7700.0,7700.0,7700.0,7700.0,0,2012,2,22,3,15392
7200.0,7200.0,7200.0,7200.0,100,2012,2,23,4,15393
7200.0,7200.0,7200.0,7200.0,0,2012,2,24,5,15394
6700.0,6700.0,6700.0,6700.0,100,2012,2,27,1,15397
6300.0,6300.0,6300.0,6300.0,100,2012,2,28,2,15398
5900.0,5900.0,5900.0,5900.0,100,2012,2,29,3,15399
5500.0,5500.0,5500.0,5500.0,600,2012,3,1,4,15400
5200.0,5200.0,5200.0,5200.0,44200,2012,3,2,5,15401
4900.0,5500.0,4900.0,5100.0,115500,2012,3,5,1,15404
5000.0,5400.0,5400.0,5100.0,14100,2012,3,6,2,15405
4900.0,5200.0,5200.0,4900.0,8200,2012,3,7,3,15406
4600.0,4800.0,4700.0,4600.0,18300,2012,3,8,4,15407
4300.0,4500.0,4500.0,4400.0,26000,2012,3,9,5,15408
4200.0,4200.0,4200.0,4200.0,6000,2012,3,12,1,15411
4100.0,4300.0,4300.0,4200.0,36500,2012,3,13,2,15412
4100.0,4300.0,4200.0,4100.0,31000,2012,3,14,3,15413
3900.0,4200.0,4100.0,4000.0,42800,2012,3,15,4,15414
4000.0,4200.0,4200.0,4000.0,24200,2012,3,16,5,15415
3800.0,4200.0,3800.0,4000.0,24600,2012,3,19,1,15418
4200.0,4200.0,4200.0,4200.0,6200,2012,3,20,2,15419
4400.0,4400.0,4400.0,4400.0,21000,2012,3,21,3,15420
4700.0,4700.0,4700.0,4700.0,81500,2012,3,22,4,15421
5000.0,5000.0,5000.0,5000.0,45400,2012,3,23,5,15422
5100.0,5300.0,5300.0,5300.0,97900,2012,3,26,1,15425
5000.0,5500.0,5500.0,5100.0,28000,2012,3,27,2,15426
4800.0,5200.0,5100.0,5200.0,41400,2012,3,28,3,15427
4900.0,5100.0,5100.0,5000.0,42900,2012,3,29,4,15428
4700.0,4900.0,4800.0,4700.0,35400,2012,3,30,5,15429
4400.0,4800.0,4800.0,4800.0,23400,2012,4,3,2,15433
4500.0,4900.0,4500.0,4500.0,58300,2012,4,4,3,15434
4200.0,4700.0,4200.0,4500.0,21500,2012,4,5,4,15435
4200.0,4600.0,4500.0,4200.0,29700,2012,4,6,5,15436
4000.0,4400.0,4200.0,4400.0,25500,2012,4,9,1,15439
4400.0,4600.0,4600.0,4400.0,600,2012,4,10,2,15440
4100.0,4500.0,4500.0,4400.0,8100,2012,4,11,3,15441
4200.0,4500.0,4200.0,4500.0,42000,2012,4,12,4,15442
4200.0,4400.0,4400.0,4200.0,45000,2012,4,13,5,15443
4100.0,4400.0,4100.0,4400.0,45900,2012,4,16,1,15446
4100.0,4500.0,4500.0,4300.0,79400,2012,4,17,2,15447
4100.0,4300.0,4300.0,4300.0,17500,2012,4,18,3,15448
4300.0,4600.0,4300.0,4600.0,100800,2012,4,19,4,15449
4500.0,4800.0,4800.0,4800.0,57200,2012,4,20,5,15450
4500.0,4800.0,4600.0,4500.0,24300,2012,4,23,1,15453
4400.0,4700.0,4400.0,4600.0,8800,2012,4,24,2,15454
4400.0,4900.0,4700.0,4900.0,163600,2012,4,25,3,15455
