low,high,open,close,volume,year,month,day,weekday,days
19040.0,26949.0,25631.0,20000.0,341000,2019,4,16,2,18002
18308.0,20065.0,19260.0,19200.0,180150,2019,4,17,3,18003
17209.0,18674.0,18308.0,17600.0,81360,2019,4,18,4,18004
16623.0,20285.0,17209.0,19200.0,165290,2019,4,19,5,18005
20505.0,22043.0,20505.0,21400.0,113910,2019,4,22,1,18008
20212.0,21969.0,21383.0,20800.0,36760,2019,4,23,2,18009
19772.0,20798.0,19772.0,20200.0,74364,2019,4,24,3,18010
19406.0,20212.0,19846.0,19800.0,61356,2019,4,25,4,18011
19333.0,20578.0,19919.0,19700.0,68816,2019,4,26,5,18012
19699.0,20651.0,20651.0,20100.0,39850,2019,5,2,4,18018
19772.0,20944.0,20065.0,20600.0,122966,2019,5,3,5,18019
20505.0,22628.0,20505.0,21400.0,128350,2019,5,6,1,18022
21676.0,22335.0,21676.0,22000.0,53489,2019,5,7,2,18023
20944.0,21969.0,21896.0,21400.0,54568,2019,5,8,3,18024
21237.0,22702.0,21237.0,22300.0,81350,2019,5,9,4,18025
21457.0,22555.0,22555.0,21800.0,74629,2019,5,10,5,18026
21676.0,23287.0,21676.0,22300.0,109032,2019,5,13,1,18029
21969.0,24899.0,22335.0,22700.0,113160,2019,5,14,2,18030
22189.0,23068.0,22702.0,22700.0,153558,2019,5,15,3,18031
21750.0,22702.0,22482.0,22200.0,105700,2019,5,16,4,18032
21164.0,22702.0,21969.0,21600.0,85944,2019,5,17,5,18033
21383.0,22335.0,22262.0,21800.0,62756,2019,5,20,1,18036
21676.0,21969.0,21969.0,21800.0,31000,2019,5,21,2,18037
21823.0,22628.0,21823.0,22100.0,87035,2019,5,22,3,18038
21750.0,22043.0,21896.0,21900.0,38568,2019,5,23,4,18039
21091.0,21896.0,21457.0,21500.0,66451,2019,5,24,5,18040
20285.0,21823.0,21823.0,20600.0,100110,2019,5,27,1,18043
20578.0,21383.0,20578.0,21200.0,54900,2019,5,28,2,18044
20871.0,22043.0,21237.0,21500.0,71543,2019,5,29,3,18045
21091.0,21896.0,21457.0,21300.0,62160,2019,5,30,4,18046
20944.0,21603.0,21603.0,21400.0,40554,2019,5,31,5,18047
20285.0,21383.0,21017.0,20600.0,11067,2019,6,3,1,18050
20212.0,20651.0,20212.0,20500.0,17700,2019,6,4,2,18051
20651.0,21310.0,20651.0,21000.0,27500,2019,6,5,3,18052
20651.0,21603.0,20724.0,21200.0,130701,2019,6,6,4,18053
21164.0,24166.0,21237.0,22100.0,286635,2019,6,7,5,18054
23068.0,24752.0,23434.0,23900.0,141824,2019,6,10,1,18057
23434.0,25265.0,23800.0,24400.0,140410,2019,6,11,2,18058
23800.0,24899.0,24459.0,24100.0,179163,2019,6,12,3,18059
24020.0,24679.0,24093.0,24300.0,51374,2019,6,13,4,18060
23287.0,24166.0,23873.0,23500.0,112120,2019,6,14,5,18061
22775.0,23580.0,23068.0,23100.0,117592,2019,6,17,1,18064
23214.0,23800.0,23800.0,23400.0,91850,2019,6,18,2,18065
22995.0,24899.0,23434.0,24100.0,348665,2019,6,19,3,18066
23986.0,25076.0,24239.0,24400.0,117796,2019,6,20,4,18067
24187.0,24996.0,24386.0,24500.0,79510,2019,6,21,5,18068
24532.0,26070.0,24532.0,25400.0,238389,2019,6,24,1,18071
24899.0,26217.0,25484.0,25400.0,135080,2019,6,25,2,18072
24532.0,25338.0,24972.0,25000.0,73241,2019,6,26,3,18073
23507.0,25118.0,25118.0,24200.0,244215,2019,6,27,4,18074
23727.0,24093.0,23800.0,23900.0,80480,2019,6,28,5,18075
23800.0,24532.0,24166.0,24100.0,113394,2019,7,1,1,18078
23727.0,24093.0,24020.0,23900.0,75324,2019,7,2,2,18079
23580.0,24166.0,24166.0,23800.0,44970,2019,7,3,3,18080
22921.0,23873.0,23800.0,23800.0,219118,2019,7,4,4,18081
22921.0,24093.0,22995.0,23600.0,55293,2019,7,5,5,18082
23361.0,23727.0,23580.0,23500.0,9200,2019,7,8,1,18085
22921.0,23654.0,23507.0,23100.0,132470,2019,7,9,2,18086
22702.0,23434.0,22702.0,23000.0,57185,2019,7,10,3,18087
23068.0,24093.0,23361.0,23800.0,122000,2019,7,11,4,18088
23654.0,24166.0,23800.0,23800.0,89890,2019,7,12,5,18089
23287.0,23800.0,23654.0,23500.0,60200,2019,7,15,1,18092
23654.0,24386.0,23727.0,24000.0,216802,2019,7,16,2,18093
23654.0,24166.0,24020.0,23800.0,96564,2019,7,17,3,18094
23361.0,24093.0,24093.0,23600.0,85553,2019,7,18,4,18095
23947.0,25411.0,24093.0,24800.0,425615,2019,7,19,5,18096
24313.0,25265.0,24752.0,24700.0,116525,2019,7,22,1,18099
24166.0,25191.0,24166.0,24800.0,140330,2019,7,23,2,18100
24459.0,25338.0,24606.0,24900.0,203470,2019,7,24,3,18101
24901.0,26127.0,26050.0,25300.0,159187,2019,7,25,4,18102
24518.0,25207.0,24594.0,24800.0,76625,2019,7,26,5,18103
23981.0,24977.0,24747.0,24200.0,91970,2019,7,29,1,18106
22755.0,24058.0,24058.0,23500.0,134320,2019,7,30,2,18107
22679.0,24518.0,22755.0,23400.0,119045,2019,7,31,3,18108
23751.0,24288.0,24134.0,24000.0,30400,2019,8,1,4,18109
23368.0,24824.0,23981.0,24300.0,85621,2019,8,2,5,18110
24058.0,25054.0,24594.0,24500.0,147858,2019,8,5,1,18113
23368.0,24288.0,23751.0,23900.0,84700,2019,8,6,2,18114
23522.0,25514.0,23905.0,24100.0,81500,2019,8,7,3,18115
23905.0,25207.0,25207.0,24300.0,34330,2019,8,8,4,18116
23751.0,24211.0,24211.0,24000.0,29382,2019,8,9,5,18117
23751.0,24288.0,24211.0,24100.0,70218,2019,8,12,1,18120
23215.0,24058.0,24058.0,23500.0,56040,2019,8,13,2,18121
23368.0,23751.0,23751.0,23700.0,13580,2019,8,14,3,18122
22296.0,23445.0,23368.0,22900.0,104770,2019,8,15,4,18123
23368.0,23828.0,23751.0,23700.0,60128,2019,8,16,5,18124
23751.0,24364.0,23905.0,24200.0,70310,2019,8,19,1,18127
23522.0,24134.0,24058.0,23700.0,27122,2019,8,20,2,18128
23138.0,23751.0,23445.0,23300.0,112670,2019,8,21,3,18129
22832.0,23751.0,23751.0,23000.0,67398,2019,8,22,4,18130
22142.0,22985.0,22985.0,22500.0,110864,2019,8,23,5,18131
21759.0,22526.0,22219.0,22100.0,153798,2019,8,26,1,18134
20304.0,21836.0,21836.0,20800.0,203665,2019,8,27,2,18135
20533.0,23751.0,20687.0,21500.0,92860,2019,8,28,3,18136
20380.0,21223.0,21070.0,20700.0,37490,2019,8,29,4,18137
20380.0,21376.0,20687.0,20800.0,60611,2019,8,30,5,18138
18541.0,20840.0,20840.0,19500.0,133892,2019,9,3,2,18142
16626.0,19001.0,18924.0,17400.0,212883,2019,9,4,3,18143
17469.0,18388.0,17469.0,17700.0,69500,2019,9,5,4,18144
18235.0,19154.0,18388.0,18600.0,76801,2019,9,6,5,18145
17622.0,19001.0,19001.0,18000.0,92592,2019,9,9,1,18148
17392.0,18005.0,17622.0,17600.0,91202,2019,9,10,2,18149
17162.0,18158.0,18158.0,17400.0,34677,2019,9,11,3,18150
17162.0,18771.0,17469.0,18200.0,62220,2019,9,12,4,18151
17622.0,18388.0,18158.0,18000.0,45271,2019,9,13,5,18152
17622.0,18235.0,18158.0,18000.0,34710,2019,9,16,1,18155
17775.0,18158.0,17928.0,17900.0,31900,2019,9,17,2,18156
18005.0,18465.0,18005.0,18300.0,26481,2019,9,18,3,18157
18235.0,18541.0,18465.0,18300.0,34710,2019,9,19,4,18158
18005.0,18388.0,18312.0,18300.0,171430,2019,9,20,5,18159
17162.0,18235.0,18235.0,17900.0,27510,2019,9,23,1,18162
17469.0,18005.0,17622.0,17700.0,26725,2019,9,24,2,18163
17239.0,17852.0,17622.0,17500.0,51500,2019,9,25,3,18164
17469.0,18005.0,18005.0,17700.0,20960,2019,9,26,4,18165
17469.0,17545.0,17545.0,17500.0,38311,2019,9,27,5,18166
17469.0,17928.0,17928.0,17500.0,47691,2019,9,30,1,18169
17316.0,17545.0,17469.0,17500.0,42544,2019,10,1,2,18170
17239.0,17469.0,17392.0,17400.0,35202,2019,10,2,3,18171
17239.0,17469.0,17316.0,17400.0,42759,2019,10,3,4,18172
16856.0,17469.0,16856.0,17300.0,25710,2019,10,4,5,18173
17162.0,17392.0,17162.0,17300.0,41360,2019,10,7,1,18176
17316.0,17392.0,17316.0,17300.0,28730,2019,10,8,2,18177
17009.0,17316.0,17239.0,17200.0,13392,2019,10,9,3,18178
17162.0,17545.0,17545.0,17300.0,21110,2019,10,10,4,18179
16856.0,17239.0,17239.0,17000.0,20420,2019,10,11,5,18180
17009.0,17162.0,17009.0,17100.0,18200,2019,10,14,1,18183
17086.0,17775.0,17775.0,17200.0,14162,2019,10,15,2,18184
17162.0,17775.0,17162.0,17400.0,41255,2019,10,16,3,18185
17086.0,17316.0,17239.0,17200.0,6014,2019,10,17,4,18186
17009.0,17316.0,17009.0,17200.0,18000,2019,10,18,5,18187
17009.0,17239.0,17239.0,17100.0,12710,2019,10,21,1,18190
17009.0,17316.0,17086.0,17100.0,23600,2019,10,22,2,18191
17086.0,17239.0,17086.0,17100.0,10800,2019,10,23,3,18192
17009.0,17162.0,17009.0,17100.0,22600,2019,10,24,4,18193
17086.0,17928.0,17086.0,17400.0,58450,2019,10,25,5,18194
17622.0,17928.0,17622.0,17700.0,13950,2019,10,28,1,18197
17545.0,17699.0,17622.0,17600.0,12100,2019,10,29,2,18198
17545.0,17699.0,17622.0,17600.0,11700,2019,10,30,3,18199
17545.0,17852.0,17622.0,17700.0,15101,2019,10,31,4,18200
17545.0,17699.0,17699.0,17600.0,32300,2019,11,1,5,18201
17622.0,18082.0,17852.0,17800.0,17100,2019,11,4,1,18204
17392.0,17699.0,17622.0,17600.0,27040,2019,11,5,2,18205
17239.0,17622.0,17622.0,17300.0,7320,2019,11,6,3,18206
17239.0,17316.0,17239.0,17300.0,10740,2019,11,7,4,18207
17162.0,17545.0,17162.0,17300.0,1800,2019,11,8,5,18208
17162.0,17316.0,17316.0,17200.0,4300,2019,11,11,1,18211
17009.0,17239.0,17086.0,17100.0,15100,2019,11,12,2,18212
17009.0,17469.0,17469.0,17100.0,11580,2019,11,13,3,18213
16856.0,17239.0,16932.0,17100.0,14350,2019,11,14,4,18214
16932.0,17239.0,17086.0,17000.0,6500,2019,11,15,5,18215
16856.0,17009.0,16856.0,16900.0,19050,2019,11,18,1,18218
16779.0,16932.0,16856.0,16900.0,11565,2019,11,19,2,18219
16703.0,16856.0,16779.0,16800.0,5630,2019,11,20,3,18220
16779.0,17009.0,16856.0,16900.0,2930,2019,11,21,4,18221
16473.0,16779.0,16703.0,16600.0,8600,2019,11,22,5,18222
16626.0,16626.0,16626.0,16600.0,5300,2019,11,25,1,18225
16626.0,17162.0,16626.0,16800.0,8800,2019,11,26,2,18226
16626.0,16856.0,16703.0,16700.0,6116,2019,11,27,3,18227
16626.0,16779.0,16626.0,16700.0,5700,2019,11,28,4,18228
16626.0,16703.0,16626.0,16700.0,2500,2019,11,29,5,18229
15936.0,16473.0,16013.0,16700.0,9760,2019,12,2,1,18232
16090.0,16166.0,16090.0,16100.0,3770,2019,12,3,2,18233
16090.0,16243.0,16243.0,16100.0,20880,2019,12,4,3,18234
15783.0,16166.0,15860.0,15900.0,7848,2019,12,5,4,18235
16090.0,16473.0,16090.0,16300.0,21000,2019,12,6,5,18236
16473.0,16856.0,16703.0,16700.0,38260,2019,12,9,1,18239
16703.0,16856.0,16703.0,16800.0,220,2019,12,10,2,18240
16243.0,17009.0,16243.0,16600.0,5212,2019,12,11,3,18241
16626.0,17392.0,16626.0,17200.0,31538,2019,12,12,4,18242
