low,high,open,close,volume,year,month,day,weekday,days
0.19791699945926666,0.21875,0.20833300054073334,0.20833300054073334,61454400,1998,6,19,5,10396
0.20572899281978607,0.2109380066394806,0.2070309966802597,0.20833300054073334,6979200,1998,6,22,1,10399
0.20052100718021393,0.2109380066394806,0.20768199861049652,0.20833300054073334,9638400,1998,6,23,2,10400
0.20572899281978607,0.21354199945926666,0.20833300054073334,0.21354199945926666,1732800,1998,6,24,3,10401
0.21744799613952637,0.24479199945926666,0.21875,0.234375,18417600,1998,6,25,4,10402
0.23307299613952637,0.265625,0.23697899281978607,0.25260400772094727,10267200,1998,6,26,5,10403
0.25260400772094727,0.26822900772094727,0.25260400772094727,0.2591150104999542,4588800,1998,6,29,1,10406
0.24739600718021393,0.26432299613952637,0.26432299613952637,0.25130200386047363,4747200,1998,6,30,2,10407
0.24739600718021393,0.25260400772094727,0.25,0.24739600718021393,16401600,1998,7,1,3,10408
0.24739600718021393,0.25260400772094727,0.25,0.25,3355200,1998,7,2,4,10409
0.24739600718021393,0.25260400772094727,0.25260400772094727,0.25260400772094727,2208000,1998,7,6,1,10413
0.24739600718021393,0.25260400772094727,0.25260400772094727,0.25130200386047363,3652800,1998,7,7,2,10414
0.24739600718021393,0.25260400772094727,0.25260400772094727,0.25260400772094727,1286400,1998,7,8,3,10415
0.25,0.32552099227905273,0.25130200386047363,0.29427099227905273,14769600,1998,7,9,4,10416
0.29427099227905273,0.30208298563957214,0.29427099227905273,0.29947900772094727,1291200,1998,7,10,5,10417
0.2877599895000458,0.30729201436042786,0.3059900104999542,0.2877599895000458,5025600,1998,7,13,1,10420
0.28645798563957214,0.31770798563957214,0.29166701436042786,0.31510400772094727,5457600,1998,7,14,2,10421
0.3203130066394806,0.36979201436042786,0.32291701436042786,0.33333298563957214,8016000,1998,7,15,3,10422
0.3125,0.33854201436042786,0.3320310115814209,0.32552099227905273,4713600,1998,7,16,4,10423
0.32291701436042786,0.3359380066394806,0.328125,0.3359380066394806,974400,1998,7,17,5,10424
0.33333298563957214,0.3658849895000458,0.3359380066394806,0.3515630066394806,5347200,1998,7,20,1,10427
0.36458298563957214,0.38541701436042786,0.36979201436042786,0.37239599227905273,10684800,1998,7,21,2,10428
0.32291701436042786,0.3828130066394806,0.38020798563957214,0.36197900772094727,4641600,1998,7,22,3,10429
0.328125,0.37239599227905273,0.36197900772094727,0.3515630066394806,2116800,1998,7,23,4,10430
0.32291701436042786,0.3515630066394806,0.3515630066394806,0.3359380066394806,1881600,1998,7,24,5,10431
0.3203130066394806,0.33854201436042786,0.33333298563957214,0.3359380066394806,46747200,1998,7,27,1,10434
0.30989599227905273,0.3359380066394806,0.3359380066394806,0.3203130066394806,3052800,1998,7,28,2,10435
0.3125,0.33333298563957214,0.328125,0.33333298563957214,2534400,1998,7,29,3,10436
0.3203130066394806,0.34114599227905273,0.33072900772094727,0.34114599227905273,3014400,1998,7,30,4,10437
0.32552099227905273,0.34375,0.34375,0.33333298563957214,921600,1998,7,31,5,10438
0.32552099227905273,0.3359380066394806,0.328125,0.33072900772094727,4032000,1998,8,3,1,10441
0.32552099227905273,0.3398439884185791,0.3320310115814209,0.3320310115814209,3633600,1998,8,4,2,10442
0.33072900772094727,0.36979201436042786,0.33333298563957214,0.34505200386047363,8592000,1998,8,5,3,10443
0.33333298563957214,0.34114599227905273,0.3372400104999542,0.3346349895000458,211200,1998,8,6,4,10444
0.3476560115814209,0.36458298563957214,0.3502599895000458,0.35416701436042786,3302400,1998,8,7,5,10445
0.3515630066394806,0.37760400772094727,0.37760400772094727,0.3554689884185791,2184000,1998,8,10,1,10448
0.32291701436042786,0.36197900772094727,0.36197900772094727,0.3515630066394806,2265600,1998,8,11,2,10449
0.35416701436042786,0.36979201436042786,0.359375,0.35677099227905273,1320000,1998,8,12,3,10450
0.359375,0.37239599227905273,0.36458298563957214,0.36458298563957214,1699200,1998,8,13,4,10451
0.36458298563957214,0.375,0.3671880066394806,0.37239599227905273,2092800,1998,8,14,5,10452
0.359375,0.3710939884185791,0.3710939884185791,0.36197900772094727,2284800,1998,8,17,1,10455
0.36979201436042786,0.40755200386047363,0.36979201436042786,0.39583298563957214,9902400,1998,8,18,2,10456
