low,high,open,close,volume,year,month,day,weekday,days
5651.0,5651.0,5651.0,5651.0,3000,2006,12,21,4,13503
5368.0,5651.0,5650.0,5368.0,28000,2006,12,22,5,13504
5100.0,5369.0,5368.0,5100.0,250,2006,12,25,1,13507
4846.0,4846.0,4846.0,4846.0,57520,2006,12,26,2,13508
4606.0,4606.0,4606.0,4606.0,45350,2006,12,27,3,13509
4606.0,4832.0,4606.0,4832.0,25050,2006,12,28,4,13510
4606.0,4945.0,4945.0,4804.0,6200,2006,12,29,5,13511
4564.0,4804.0,4804.0,4804.0,6500,2007,1,2,2,13515
4564.0,4804.0,4804.0,4734.0,11710,2007,1,3,3,13516
4734.0,4734.0,4734.0,4734.0,5120,2007,1,4,4,13517
4662.0,4789.0,4789.0,4789.0,1900,2007,1,5,5,13518
4733.0,4790.0,4789.0,4775.0,5700,2007,1,8,1,13521
4775.0,4775.0,4775.0,4775.0,2000,2007,1,9,2,13522
4578.0,4776.0,4776.0,4578.0,13800,2007,1,10,3,13523
4578.0,4578.0,4578.0,4578.0,39900,2007,1,11,4,13524
4351.0,4521.0,4521.0,4521.0,15800,2007,1,12,5,13525
4308.0,4520.0,4520.0,4308.0,14570,2007,1,15,1,13528
4167.0,4309.0,4308.0,4238.0,15110,2007,1,16,2,13529
4238.0,4238.0,4238.0,4238.0,7400,2007,1,17,3,13530
4238.0,4379.0,4379.0,4238.0,17020,2007,1,18,4,13531
4239.0,4380.0,4380.0,4380.0,13600,2007,1,19,5,13532
4380.0,4592.0,4591.0,4451.0,9960,2007,1,22,1,13535
4451.0,4592.0,4451.0,4451.0,11900,2007,1,23,2,13536
4238.0,4450.0,4449.0,4308.0,10510,2007,1,24,3,13537
4380.0,4522.0,4521.0,4380.0,8110,2007,1,25,4,13538
4238.0,4309.0,4308.0,4238.0,700,2007,1,26,5,13539
4238.0,4238.0,4238.0,4238.0,6070,2007,1,29,1,13542
4238.0,4308.0,4308.0,4308.0,12330,2007,1,30,2,13543
4238.0,4309.0,4308.0,4238.0,19980,2007,1,31,3,13544
4309.0,4451.0,4450.0,4451.0,24060,2007,2,1,4,13545
4578.0,4578.0,4578.0,4578.0,20750,2007,2,2,5,13546
4804.0,4804.0,4804.0,4804.0,10860,2007,2,5,1,13549
5043.0,5043.0,5043.0,5043.0,18740,2007,2,6,2,13550
5284.0,5284.0,5284.0,5284.0,29570,2007,2,7,3,13551
5030.0,5228.0,5228.0,5030.0,13130,2007,2,8,4,13552
4789.0,4789.0,4789.0,4789.0,4190,2007,2,9,5,13553
4563.0,4563.0,4563.0,4563.0,32610,2007,2,12,1,13556
4563.0,4789.0,4789.0,4789.0,5100,2007,2,13,2,13557
5015.0,5015.0,5015.0,5015.0,22160,2007,2,14,3,13558
5015.0,5085.0,5085.0,5015.0,13300,2007,2,15,4,13559
5016.0,5157.0,5157.0,5157.0,11570,2007,2,26,1,13570
5412.0,5412.0,5412.0,5412.0,39920,2007,2,27,2,13571
5680.0,5680.0,5680.0,5680.0,26100,2007,2,28,3,13572
5963.0,5963.0,5963.0,5963.0,38390,2007,3,1,4,13573
6259.0,6259.0,6259.0,6259.0,32230,2007,3,2,5,13574
6570.0,6570.0,6570.0,6570.0,13650,2007,3,5,1,13577
6782.0,6895.0,6895.0,6895.0,63000,2007,3,6,2,13578
6894.0,7205.0,7205.0,7205.0,5250,2007,3,7,3,13579
7558.0,7558.0,7558.0,7558.0,47790,2007,3,8,4,13580
7912.0,7912.0,7912.0,7912.0,33630,2007,3,9,5,13581
7912.0,8265.0,8265.0,8265.0,8400,2007,3,12,1,13584
8265.0,8618.0,8618.0,8265.0,54930,2007,3,13,2,13585
7912.0,8265.0,8264.0,7912.0,42180,2007,3,14,3,13586
7558.0,7558.0,7558.0,7558.0,9340,2007,3,15,4,13587
7185.0,7185.0,7185.0,7185.0,50730,2007,3,16,5,13588
7184.0,7486.0,7486.0,7486.0,16540,2007,3,19,1,13591
7846.0,7846.0,7846.0,7846.0,60080,2007,3,20,2,13592
7918.0,8062.0,7918.0,7918.0,59760,2007,3,21,3,13593
7558.0,7558.0,7558.0,7558.0,29790,2007,3,22,4,13594
7558.0,7918.0,7917.0,7774.0,26100,2007,3,23,5,13595
7414.0,7486.0,7485.0,7414.0,14680,2007,3,26,1,13598
7054.0,7054.0,7054.0,7054.0,14850,2007,3,27,2,13599
6709.0,6767.0,6767.0,6709.0,19930,2007,3,28,3,13600
