low,high,open,close,volume,year,month,day,weekday,days
15763.0,19703.0,18483.0,17426.0,2352200,2008,9,5,5,14127
16195.0,18509.0,16942.0,16326.0,560200,2008,9,8,1,14130
14935.0,16094.0,15314.0,15622.0,496000,2008,9,9,2,14131
14787.0,15703.0,15842.0,14918.0,511900,2008,9,10,3,14132
14038.0,14038.0,14038.0,14038.0,70200,2008,9,11,4,14133
13070.0,13070.0,13070.0,13070.0,35600,2008,9,12,5,14134
12102.0,13107.0,12190.0,12190.0,992100,2008,9,15,1,14137
11442.0,11442.0,11442.0,11442.0,280600,2008,9,16,2,14138
10649.0,10649.0,10649.0,10649.0,54100,2008,9,17,3,14139
9945.0,9945.0,9945.0,9945.0,42800,2008,9,18,4,14140
9522.0,10876.0,9285.0,10605.0,1351700,2008,9,19,5,14141
11046.0,11046.0,11046.0,11046.0,276600,2008,9,22,1,14144
10498.0,12023.0,11794.0,11530.0,1588100,2008,9,23,2,14145
11341.0,12199.0,11486.0,11838.0,604400,2008,9,24,3,14146
11645.0,12638.0,11574.0,12322.0,1023100,2008,9,25,4,14147
11974.0,12760.0,12850.0,12542.0,714700,2008,9,26,5,14148
11577.0,12575.0,12762.0,11838.0,837700,2008,9,29,1,14151
11178.0,11178.0,11178.0,11178.0,20100,2008,9,30,2,14152
10644.0,11935.0,11530.0,11134.0,529700,2008,10,1,3,14153
10780.0,11619.0,10737.0,11266.0,454400,2008,10,2,4,14154
10868.0,11267.0,10781.0,11090.0,322700,2008,10,3,5,14155
10254.0,11175.0,11222.0,10473.0,462900,2008,10,6,1,14158
9857.0,9946.0,9813.0,9857.0,1008200,2008,10,7,2,14159
9322.0,9994.0,9153.0,9725.0,562200,2008,10,8,3,14160
9406.0,10391.0,9461.0,10077.0,521500,2008,10,9,4,14161
9154.0,9764.0,9681.0,9241.0,682900,2008,10,10,5,14162
9496.0,10219.0,9329.0,9857.0,289000,2008,10,13,1,14165
10253.0,10253.0,10253.0,10253.0,2700,2008,10,14,2,14166
10507.0,11228.0,10870.0,10958.0,788900,2008,10,15,3,14167
9945.0,10561.0,10561.0,10209.0,372100,2008,10,16,4,14168
10252.0,10915.0,10825.0,10473.0,258100,2008,10,17,5,14169
9947.0,10470.0,10341.0,10077.0,171000,2008,10,20,1,14172
10164.0,10962.0,10870.0,10385.0,228100,2008,10,21,2,14173
9856.0,10300.0,10209.0,10033.0,128300,2008,10,22,3,14174
9241.0,9636.0,9285.0,9285.0,306000,2008,10,23,4,14175
8627.0,9237.0,8757.0,8801.0,327600,2008,10,24,5,14176
8273.0,8493.0,8493.0,8273.0,150900,2008,10,27,1,14179
8174.0,9109.0,7701.0,8361.0,387300,2008,10,28,2,14180
8051.0,8449.0,8405.0,8405.0,306900,2008,10,29,3,14181
8217.0,9071.0,8801.0,8801.0,236000,2008,10,30,4,14182
8625.0,9109.0,8889.0,8845.0,227800,2008,10,31,5,14183
8486.0,9303.0,8801.0,8713.0,314900,2008,11,3,1,14186
8485.0,9155.0,8713.0,9021.0,589900,2008,11,4,2,14187
9329.0,9505.0,9505.0,9505.0,983500,2008,11,5,3,14188
8760.0,9588.0,9241.0,9065.0,755600,2008,11,6,4,14189
8493.0,8756.0,8537.0,8537.0,494100,2008,11,7,5,14190
8450.0,8932.0,8977.0,8625.0,256100,2008,11,10,1,14193
8053.0,8622.0,8669.0,8097.0,537100,2008,11,11,2,14194
7656.0,8098.0,7921.0,7877.0,509100,2008,11,12,3,14195
7610.0,8011.0,7789.0,7877.0,319500,2008,11,13,4,14196
7964.0,8274.0,7921.0,8141.0,392500,2008,11,14,5,14197
7921.0,8097.0,7921.0,7965.0,263300,2008,11,17,1,14200
7481.0,7833.0,7833.0,7569.0,305400,2008,11,18,2,14201
7218.0,7568.0,7569.0,7349.0,387600,2008,11,19,3,14202
6909.0,7305.0,7305.0,6953.0,379800,2008,11,20,4,14203
6382.0,6860.0,6953.0,6469.0,477700,2008,11,21,5,14204
6296.0,6640.0,6733.0,6425.0,468200,2008,11,24,1,14207
6205.0,6821.0,6821.0,6337.0,477700,2008,11,25,2,14208
5810.0,6244.0,6337.0,5897.0,702300,2008,11,26,3,14209
5633.0,6073.0,6029.0,5765.0,529100,2008,11,27,4,14210
5806.0,6205.0,5897.0,6161.0,631500,2008,11,28,5,14211
6203.0,6557.0,6513.0,6513.0,715100,2008,12,1,1,14214
6508.0,6998.0,6909.0,6909.0,424800,2008,12,2,2,14215
6907.0,7305.0,7261.0,7261.0,1303800,2008,12,3,3,14216
6863.0,7705.0,7129.0,7129.0,642500,2008,12,4,4,14217
6557.0,6907.0,6601.0,6601.0,388700,2008,12,5,5,14218
6249.0,6382.0,6249.0,6249.0,596000,2008,12,8,1,14221
6157.0,6648.0,6425.0,6425.0,302500,2008,12,9,2,14222
6116.0,6382.0,6205.0,6205.0,241500,2008,12,10,3,14223
6190.0,6832.0,6557.0,6557.0,366500,2008,12,11,4,14224
6556.0,6777.0,6733.0,6733.0,489700,2008,12,12,5,14225
6909.0,7129.0,7129.0,7129.0,924000,2008,12,15,1,14228
6435.0,7372.0,6733.0,6733.0,520800,2008,12,16,2,14229
6775.0,7174.0,7041.0,7041.0,571100,2008,12,17,3,14230
7079.0,7617.0,6997.0,7393.0,715400,2008,12,18,4,14231
6777.0,6777.0,6777.0,6777.0,327700,2008,12,19,5,14232
6503.0,7225.0,6337.0,6909.0,880500,2008,12,22,1,14235
6644.0,6910.0,6865.0,6733.0,407400,2008,12,23,2,14236
6506.0,7089.0,6601.0,6865.0,375900,2008,12,24,3,14237
6776.0,7042.0,6733.0,6909.0,232600,2008,12,25,4,14238
6643.0,6998.0,6689.0,6909.0,245800,2008,12,26,5,14239
6821.0,6997.0,6821.0,6953.0,249200,2008,12,29,1,14242
6909.0,7041.0,6909.0,6953.0,331100,2008,12,30,2,14243
6821.0,6996.0,7041.0,6909.0,219500,2008,12,31,3,14244
6733.0,6953.0,6953.0,6821.0,301300,2009,1,2,5,14246
6777.0,6865.0,6821.0,6821.0,215600,2009,1,5,1,14249
6821.0,6909.0,6865.0,6865.0,250100,2009,1,6,2,14250
6865.0,7085.0,6865.0,6953.0,448800,2009,1,7,3,14251
6777.0,6953.0,6953.0,6821.0,265800,2009,1,8,4,14252
6908.0,7042.0,6865.0,6953.0,341700,2009,1,9,5,14253
6997.0,7305.0,7041.0,7129.0,599900,2009,1,12,1,14256
6953.0,7128.0,7173.0,6997.0,163600,2009,1,13,2,14257
6997.0,7130.0,6997.0,7041.0,175900,2009,1,14,3,14258
6821.0,6909.0,6953.0,6865.0,198900,2009,1,15,4,14259
6821.0,6953.0,6909.0,6865.0,182100,2009,1,16,5,14260
6821.0,6953.0,6909.0,6865.0,123100,2009,1,19,1,14263
6646.0,6776.0,6865.0,6733.0,86700,2009,1,20,2,14264
6645.0,6777.0,6645.0,6733.0,87600,2009,1,21,3,14265
6777.0,6865.0,6733.0,6821.0,98800,2009,1,22,4,14266
6732.0,6865.0,6821.0,6821.0,104900,2009,1,23,5,14267
6427.0,6775.0,6865.0,6601.0,131000,2009,2,2,1,14277
6381.0,6602.0,6513.0,6425.0,206900,2009,2,3,2,14278
6338.0,6556.0,6381.0,6469.0,261900,2009,2,4,3,14279
6161.0,6511.0,6557.0,6249.0,175900,2009,2,5,4,14280
6247.0,6604.0,6337.0,6381.0,101000,2009,2,6,5,14281
6424.0,6646.0,6601.0,6557.0,56800,2009,2,9,1,14284
6249.0,6424.0,6469.0,6293.0,100600,2009,2,10,2,14285
6161.0,6293.0,6293.0,6205.0,151900,2009,2,11,3,14286
6029.0,6204.0,6161.0,6073.0,169600,2009,2,12,4,14287
5984.0,6206.0,6161.0,6073.0,181400,2009,2,13,5,14288
5941.0,6117.0,6029.0,6029.0,77600,2009,2,16,1,14291
5897.0,6073.0,5985.0,5985.0,179900,2009,2,17,2,14292
5633.0,5897.0,5897.0,5721.0,196300,2009,2,18,3,14293
5721.0,5941.0,5897.0,5809.0,180600,2009,2,19,4,14294
5677.0,5853.0,5853.0,5721.0,276500,2009,2,20,5,14295
5370.0,5763.0,5721.0,5545.0,159600,2009,2,23,1,14298
5367.0,5727.0,5457.0,5457.0,401300,2009,2,24,2,14299
5589.0,5677.0,5589.0,5677.0,85400,2009,2,25,3,14300
5721.0,6073.0,6073.0,6073.0,1211100,2009,2,26,4,14301
6336.0,6513.0,6425.0,6469.0,644700,2009,2,27,5,14302
6291.0,6778.0,6601.0,6557.0,701700,2009,3,2,1,14305
6249.0,6513.0,6513.0,6425.0,703500,2009,3,3,2,14306
6205.0,6425.0,6337.0,6337.0,341300,2009,3,4,3,14307
6249.0,6689.0,6293.0,6557.0,373200,2009,3,5,4,14308
6337.0,6557.0,6557.0,6469.0,310600,2009,3,6,5,14309
6425.0,6513.0,6513.0,6469.0,160300,2009,3,9,1,14312
6425.0,6601.0,6469.0,6513.0,250800,2009,3,10,2,14313
6515.0,6863.0,6601.0,6689.0,394700,2009,3,11,3,14314
6381.0,6777.0,6777.0,6469.0,242200,2009,3,12,4,14315
