low,high,open,close,volume,year,month,day,weekday,days
524.7000122070312,637.7999877929688,571.5,630.0,274900,2004,12,15,3,12767
630.0,715.7999877929688,673.2000122070312,667.7999877929688,63940,2004,12,16,4,12768
678.0,717.0,684.0,704.7000122070312,22163,2004,12,17,5,12769
685.2000122070312,757.5,739.7999877929688,687.0,21613,2004,12,20,1,12772
633.0,707.7000122070312,693.2999877929688,651.0,17937,2004,12,21,2,12773
637.7999877929688,669.0,637.7999877929688,645.0,7373,2004,12,22,3,12774
621.0,660.0,660.0,642.0,9107,2004,12,23,4,12775
636.2999877929688,652.5,636.2999877929688,637.7999877929688,4247,2004,12,27,1,12779
635.0999755859375,646.2000122070312,637.5,637.5,4380,2004,12,28,2,12780
637.5,719.7000122070312,637.5,708.0,15567,2004,12,29,3,12781
696.5999755859375,735.0,706.7999877929688,723.0,12917,2004,12,30,4,12782
698.4000244140625,727.5,716.7000122070312,708.5999755859375,4977,2004,12,31,5,12783
667.7999877929688,723.2999877929688,723.2999877929688,675.0,8120,2005,1,3,1,12786
622.5,693.0,693.0,638.7000122070312,14870,2005,1,4,2,12787
624.0,642.0,626.7000122070312,634.5,3863,2005,1,5,3,12788
612.0,647.0999755859375,636.0,618.0,2407,2005,1,6,4,12789
594.0,623.7000122070312,611.4000244140625,615.0,13640,2005,1,7,5,12790
606.2999877929688,650.7000122070312,630.0,644.4000244140625,3393,2005,1,10,1,12793
616.5,652.5,645.0,627.2999877929688,2997,2005,1,11,2,12794
597.0,630.0,624.0,600.0,13800,2005,1,12,3,12795
600.0,624.0,600.0,604.5,1693,2005,1,13,4,12796
606.0,619.2000122070312,609.0,609.0,3763,2005,1,14,5,12797
597.2999877929688,615.9000244140625,606.0,607.5,10240,2005,1,18,2,12801
580.7999877929688,605.0999755859375,603.0,582.0,8927,2005,1,19,3,12802
510.6000061035156,593.4000244140625,578.4000244140625,547.5,15970,2005,1,20,4,12803
531.9000244140625,562.2000122070312,531.9000244140625,546.2999877929688,5297,2005,1,21,5,12804
516.0,550.5,550.5,518.0999755859375,5633,2005,1,24,1,12807
512.7000122070312,537.9000244140625,513.0,537.0,3307,2005,1,25,2,12808
533.0999755859375,570.0,540.0,560.0999755859375,4623,2005,1,26,3,12809
553.5,577.5,575.0999755859375,577.5,3140,2005,1,27,4,12810
564.0,588.0,581.4000244140625,578.0999755859375,2707,2005,1,28,5,12811
590.4000244140625,625.7999877929688,590.4000244140625,624.0,7043,2005,1,31,1,12814
624.0,675.0,624.0,664.5,10127,2005,2,1,2,12815
649.5,693.0,693.0,660.0,2550,2005,2,2,3,12816
630.2999877929688,670.7999877929688,645.2999877929688,667.7999877929688,2280,2005,2,3,4,12817
673.5,698.0999755859375,696.0,684.0,9173,2005,2,4,5,12818
628.2000122070312,686.4000244140625,682.5,653.4000244140625,1887,2005,2,7,1,12821
600.2999877929688,638.4000244140625,630.0,630.2999877929688,2037,2005,2,8,2,12822
629.4000244140625,664.7999877929688,637.5,652.5,1437,2005,2,9,3,12823
626.0999755859375,676.5,674.7000122070312,633.0,1420,2005,2,10,4,12824
618.0,635.0999755859375,628.5,628.7999877929688,1693,2005,2,11,5,12825
631.7999877929688,656.7000122070312,639.5999755859375,644.0999755859375,1813,2005,2,14,1,12828
620.4000244140625,646.7999877929688,646.7999877929688,634.5,877,2005,2,15,2,12829
616.7999877929688,637.5,616.7999877929688,632.4000244140625,1257,2005,2,16,3,12830
606.0,623.7000122070312,623.7000122070312,606.0,1630,2005,2,17,4,12831
606.0,636.2999877929688,606.0,612.0,1187,2005,2,18,5,12832
615.0,635.7000122070312,635.7000122070312,630.0,2383,2005,2,22,2,12836
630.0,657.0,633.0,657.0,4737,2005,2,23,3,12837
546.9000244140625,605.7000122070312,605.7000122070312,552.2999877929688,12383,2005,2,24,4,12838
551.0999755859375,585.0,555.0,570.0,6007,2005,2,25,5,12839
540.0,577.5,577.5,543.5999755859375,4360,2005,2,28,1,12842
540.9000244140625,577.5,577.5,549.5999755859375,5103,2005,3,1,2,12843
546.0,577.5,569.7000122070312,561.2999877929688,5643,2005,3,2,3,12844
567.0,583.5,573.0,571.7999877929688,1063,2005,3,3,4,12845
543.5999755859375,586.5,586.5,562.7999877929688,3907,2005,3,4,5,12846
555.2999877929688,583.5,561.0,569.4000244140625,1933,2005,3,7,1,12849
538.5,566.4000244140625,562.5,540.0,5527,2005,3,8,2,12850
518.4000244140625,555.0,540.0,532.5,4390,2005,3,9,3,12851
504.0,553.2000122070312,522.5999755859375,517.5,5597,2005,3,10,4,12852
508.5,522.2999877929688,511.5,513.0,1490,2005,3,11,5,12853
511.5,523.5,511.5,520.2000122070312,4587,2005,3,14,1,12856
520.2000122070312,531.5999755859375,523.5,525.5999755859375,1537,2005,3,15,2,12857
503.1000061035156,530.4000244140625,528.9000244140625,509.1000061035156,2003,2005,3,16,3,12858
505.5,520.2000122070312,510.0,511.5,1690,2005,3,17,4,12859
508.5,518.4000244140625,511.5,511.79998779296875,743,2005,3,18,5,12860
502.5,514.5,514.5,505.5,2373,2005,3,21,1,12863
501.0,514.5,505.5,505.5,1973,2005,3,22,2,12864
505.5,515.7000122070312,505.5,515.7000122070312,4557,2005,3,23,3,12865
511.20001220703125,519.0,519.0,514.7999877929688,5837,2005,3,24,4,12866
513.0,540.2999877929688,516.0,528.2999877929688,4420,2005,3,28,1,12870
510.0,528.0,528.0,513.0,3983,2005,3,29,2,12871
508.5,522.0,508.5,522.0,2640,2005,3,30,3,12872
493.79998779296875,525.0,522.0,511.5,4277,2005,3,31,4,12873
498.0,528.2999877929688,528.2999877929688,502.79998779296875,1253,2005,4,1,5,12874
470.1000061035156,502.79998779296875,502.79998779296875,480.6000061035156,1597,2005,4,4,1,12877
439.5,477.0,477.0,449.70001220703125,4743,2005,4,5,2,12878
436.5,474.29998779296875,438.6000061035156,461.3999938964844,2170,2005,4,6,3,12879
451.20001220703125,516.5999755859375,451.20001220703125,494.1000061035156,4633,2005,4,7,4,12880
492.8999938964844,511.20001220703125,508.5,498.0,743,2005,4,8,5,12881
498.29998779296875,525.0,500.70001220703125,504.8999938964844,1597,2005,4,11,1,12884
507.6000061035156,528.9000244140625,525.0,509.1000061035156,1400,2005,4,12,2,12885
504.0,513.2999877929688,504.0,508.5,2563,2005,4,13,3,12886
511.5,524.7000122070312,520.5,516.0,1847,2005,4,14,4,12887
508.5,516.2999877929688,514.2000122070312,508.79998779296875,3547,2005,4,15,5,12888
510.0,529.5,517.5,525.5999755859375,2397,2005,4,18,1,12891
520.5,528.0,525.2999877929688,524.7000122070312,1727,2005,4,19,2,12892
519.0,531.0,531.0,525.0,1350,2005,4,20,3,12893
526.5,540.0,526.5,538.2000122070312,4430,2005,4,21,4,12894
528.0,537.2999877929688,535.2000122070312,534.0,1007,2005,4,22,5,12895
531.0,553.5,531.0,541.7999877929688,9417,2005,4,25,1,12898
543.0,558.0,543.0,545.0999755859375,1470,2005,4,26,2,12899
543.0,556.2000122070312,552.0,543.0,2277,2005,4,27,3,12900
527.4000244140625,558.5999755859375,558.5999755859375,542.7000122070312,2583,2005,4,28,4,12901
540.0,552.0,545.4000244140625,549.0,1277,2005,4,29,5,12902
549.0,575.4000244140625,549.0,570.0,2880,2005,5,2,1,12905
564.5999755859375,574.5,572.7000122070312,570.9000244140625,1653,2005,5,3,2,12906
565.5,577.5,573.0,577.5,2143,2005,5,4,3,12907
574.5,624.0,581.7000122070312,603.9000244140625,2383,2005,5,5,4,12908
594.0,696.0,594.0,675.2999877929688,12010,2005,5,6,5,12909
645.0,690.0,690.0,658.5,2520,2005,5,9,1,12912
633.0,660.0,657.5999755859375,654.0,2667,2005,5,10,2,12913
622.5,650.7000122070312,650.7000122070312,629.0999755859375,2513,2005,5,11,3,12914
580.5,615.5999755859375,615.0,581.7000122070312,4100,2005,5,12,4,12915
583.7999877929688,614.7000122070312,585.5999755859375,599.7000122070312,3140,2005,5,13,5,12916
579.9000244140625,614.7000122070312,606.2999877929688,580.2000122070312,2667,2005,5,16,1,12919
565.7999877929688,599.4000244140625,583.2000122070312,576.0,1217,2005,5,17,2,12920
571.2000122070312,618.0,576.0,610.2000122070312,2203,2005,5,18,3,12921
610.7999877929688,666.2999877929688,622.5,631.5,4000,2005,5,19,4,12922
607.7999877929688,645.0,634.7999877929688,624.2999877929688,977,2005,5,20,5,12923
603.0,646.5,646.5,625.5,1670,2005,5,23,1,12926
606.2999877929688,633.0,624.0,622.5,4417,2005,5,24,2,12927
585.0,621.0,621.0,594.2999877929688,3453,2005,5,25,3,12928
570.2999877929688,605.7000122070312,570.2999877929688,597.5999755859375,8350,2005,5,26,4,12929
594.2999877929688,630.0,606.5999755859375,626.7000122070312,3607,2005,5,27,5,12930
600.2999877929688,630.0,630.0,609.0,1247,2005,5,31,2,12934
594.0,627.9000244140625,600.0,617.0999755859375,5717,2005,6,1,3,12935
597.2999877929688,627.0,627.0,614.7000122070312,380,2005,6,2,4,12936
615.0,671.7000122070312,619.2000122070312,657.5999755859375,9837,2005,6,3,5,12937
651.2999877929688,720.0,659.7000122070312,697.5,10937,2005,6,6,1,12940
696.5999755859375,732.0,699.2999877929688,707.4000244140625,23943,2005,6,7,2,12941
712.5,741.9000244140625,712.7999877929688,723.9000244140625,16007,2005,6,8,3,12942
672.9000244140625,728.7000122070312,721.5,677.4000244140625,7263,2005,6,9,4,12943
673.5,695.7000122070312,682.5,681.2999877929688,13397,2005,6,10,5,12944
661.5,697.5,681.0,674.4000244140625,14620,2005,6,13,1,12947
661.7999877929688,679.7999877929688,668.7000122070312,666.9000244140625,3037,2005,6,14,2,12948
661.5,716.4000244140625,672.0,690.0,7763,2005,6,15,3,12949
675.0,709.5,690.0,689.4000244140625,6553,2005,6,16,4,12950
705.0,773.4000244140625,713.0999755859375,769.5,18700,2005,6,17,5,12951
744.0,781.5,765.0,777.9000244140625,15340,2005,6,20,1,12954
758.7000122070312,825.0,758.7000122070312,813.2999877929688,16313,2005,6,21,2,12955
791.4000244140625,810.0,810.0,804.0,9227,2005,6,22,3,12956
759.0,807.0,804.0,771.9000244140625,11810,2005,6,23,4,12957
745.5,780.0,772.2000122070312,749.7000122070312,3393,2005,6,24,5,12958
732.0,767.0999755859375,762.0,735.0,3747,2005,6,27,1,12961
737.0999755859375,798.2999877929688,737.0999755859375,790.5,5103,2005,6,28,2,12962
768.5999755859375,801.5999755859375,791.0999755859375,780.0,2807,2005,6,29,3,12963
765.0,784.5,783.0,781.2000122070312,957,2005,6,30,4,12964
754.2000122070312,786.0,780.0,761.0999755859375,837,2005,7,1,5,12965
753.0,793.5,753.0,788.4000244140625,2503,2005,7,5,2,12969
778.5,855.2999877929688,800.7000122070312,783.2999877929688,13243,2005,7,6,3,12970
768.0,814.5,770.4000244140625,783.0,6303,2005,7,7,4,12971
784.2000122070312,804.0,786.0,792.9000244140625,2330,2005,7,8,5,12972
780.9000244140625,802.5,789.0,798.9000244140625,2417,2005,7,11,1,12975
797.0999755859375,815.7000122070312,798.0,812.7000122070312,2590,2005,7,12,2,12976
789.0,811.7999877929688,804.9000244140625,790.5,887,2005,7,13,3,12977
735.0,797.4000244140625,794.4000244140625,745.2000122070312,8167,2005,7,14,4,12978
705.5999755859375,750.0,743.0999755859375,727.7999877929688,5967,2005,7,15,5,12979
714.0,742.7999877929688,726.9000244140625,729.0,6650,2005,7,18,1,12982
720.0,748.2000122070312,731.0999755859375,720.2999877929688,2830,2005,7,19,2,12983
720.0,784.2000122070312,720.0,754.5,19663,2005,7,20,3,12984
