low,high,open,close,volume,year,month,day,weekday,days
6752.0,6752.0,6752.0,6752.0,3000,2017,7,17,1,17364
7413.0,7413.0,7413.0,7413.0,5000,2017,7,18,2,17365
8122.0,8122.0,8122.0,8122.0,9900,2017,7,19,3,17366
8924.0,8924.0,8924.0,8924.0,12900,2017,7,20,4,17367
9736.0,9783.0,9774.0,9774.0,52000,2017,7,21,5,17368
9871.0,10670.0,10719.0,10199.0,37900,2017,7,24,1,17371
9726.0,10050.0,10199.0,9916.0,49900,2017,7,25,2,17372
9047.0,9899.0,9444.0,9302.0,45000,2017,7,26,3,17373
8318.0,9057.0,9208.0,8499.0,33900,2017,7,27,4,17374
7378.0,7970.0,8263.0,7649.0,12800,2017,7,28,5,17375
7139.0,7932.0,7555.0,7319.0,79000,2017,7,31,1,17378
7197.0,7667.0,7224.0,7413.0,53400,2017,8,1,2,17379
7350.0,7640.0,7319.0,7461.0,145200,2017,8,2,3,17380
6942.0,7623.0,7461.0,7224.0,56800,2017,8,3,4,17381
7088.0,7375.0,7272.0,7272.0,36100,2017,8,4,5,17382
7141.0,7379.0,7177.0,7224.0,103400,2017,8,7,1,17385
7112.0,7302.0,7272.0,7177.0,55500,2017,8,8,2,17386
7006.0,7243.0,7177.0,7130.0,55700,2017,8,9,3,17387
7027.0,7264.0,7036.0,7177.0,38700,2017,8,10,4,17388
6937.0,7368.0,7083.0,7224.0,65800,2017,8,11,5,17389
6988.0,7224.0,7224.0,6988.0,99100,2017,8,14,1,17392
6932.0,7309.0,6988.0,7083.0,32900,2017,8,15,2,17393
6902.0,7090.0,7083.0,6988.0,30000,2017,8,16,3,17394
6927.0,7067.0,7083.0,6988.0,35400,2017,8,17,4,17395
6895.0,6989.0,6988.0,6941.0,28700,2017,8,18,5,17396
6857.0,7141.0,6988.0,6988.0,33700,2017,8,21,1,17399
6859.0,6999.0,6941.0,6941.0,35800,2017,8,22,2,17400
6929.0,7121.0,6894.0,7036.0,53500,2017,8,23,3,17401
6904.0,7093.0,6988.0,6988.0,56000,2017,8,24,4,17402
6887.0,7077.0,7036.0,6988.0,58600,2017,8,25,5,17403
7024.0,7363.0,6941.0,7177.0,92800,2017,8,28,1,17406
7247.0,7488.0,7224.0,7319.0,32700,2017,8,29,2,17407
7180.0,7481.0,7268.0,7319.0,77400,2017,8,30,3,17408
7242.0,7495.0,7319.0,7369.0,56700,2017,8,31,4,17409
7217.0,7419.0,7420.0,7319.0,57700,2017,9,1,5,17410
7308.0,7562.0,7369.0,7420.0,73900,2017,9,5,2,17414
7218.0,7470.0,7319.0,7369.0,80400,2017,9,6,3,17415
7254.0,7507.0,7420.0,7369.0,66600,2017,9,7,4,17416
7341.0,7547.0,7420.0,7420.0,90700,2017,9,8,5,17417
7411.0,7461.0,7369.0,7420.0,56000,2017,9,11,1,17420
7295.0,7550.0,7319.0,7470.0,76300,2017,9,12,2,17421
7351.0,7606.0,7369.0,7470.0,74100,2017,9,13,3,17422
7304.0,7506.0,7319.0,7420.0,65500,2017,9,14,4,17423
7336.0,7488.0,7420.0,7420.0,70100,2017,9,15,5,17424
7280.0,7482.0,7470.0,7369.0,69300,2017,9,18,1,17427
7335.0,7488.0,7369.0,7420.0,70700,2017,9,19,2,17428
7263.0,7413.0,7420.0,7319.0,80300,2017,9,20,3,17429
7451.0,7553.0,7369.0,7470.0,56900,2017,9,21,4,17430
7320.0,7523.0,7369.0,7420.0,63800,2017,9,22,5,17431
7295.0,7447.0,7369.0,7369.0,49100,2017,9,25,1,17434
7368.0,7419.0,7369.0,7369.0,30100,2017,9,26,2,17435
7354.0,7507.0,7319.0,7420.0,36900,2017,9,27,3,17436
7300.0,7452.0,7369.0,7369.0,44400,2017,9,28,4,17437
7262.0,7414.0,7369.0,7319.0,41000,2017,9,29,5,17438
7312.0,7414.0,7369.0,7369.0,42700,2017,10,2,1,17441
7320.0,7422.0,7319.0,7369.0,36800,2017,10,3,2,17442
7328.0,7429.0,7268.0,7369.0,40900,2017,10,4,3,17443
7364.0,7517.0,7369.0,7420.0,42500,2017,10,5,4,17444
7382.0,7484.0,7369.0,7420.0,34300,2017,10,6,5,17445
7385.0,7590.0,7420.0,7470.0,53400,2017,10,9,1,17448
7356.0,7509.0,7369.0,7420.0,47700,2017,10,10,2,17449
7319.0,7420.0,7319.0,7369.0,44900,2017,10,11,3,17450
7371.0,7473.0,7319.0,7420.0,52900,2017,10,12,4,17451
7396.0,7549.0,7420.0,7470.0,64400,2017,10,13,5,17452
7389.0,7542.0,7420.0,7470.0,55700,2017,10,16,1,17455
7397.0,7550.0,7420.0,7470.0,50700,2017,10,17,2,17456
7398.0,7551.0,7369.0,7470.0,57200,2017,10,18,3,17457
7341.0,7391.0,7369.0,7369.0,33600,2017,10,19,4,17458
7293.0,7394.0,7319.0,7319.0,37300,2017,10,20,5,17459
7294.0,7344.0,7369.0,7319.0,35500,2017,10,23,1,17462
7363.0,7464.0,7369.0,7420.0,51200,2017,10,24,2,17463
7413.0,7464.0,7420.0,7420.0,35700,2017,10,25,3,17464
7366.0,7417.0,7369.0,7369.0,34600,2017,10,26,4,17465
7375.0,7477.0,7369.0,7420.0,41300,2017,10,27,5,17466
7319.0,7420.0,7369.0,7369.0,50700,2017,10,30,1,17469
7372.0,7474.0,7420.0,7420.0,51400,2017,10,31,2,17470
7320.0,7421.0,7369.0,7369.0,44400,2017,11,1,3,17471
7319.0,7420.0,7420.0,7369.0,42100,2017,11,2,4,17472
7335.0,7488.0,7369.0,7420.0,45400,2017,11,3,5,17473
7361.0,7513.0,7420.0,7420.0,38400,2017,11,6,1,17476
7370.0,7472.0,7369.0,7420.0,40500,2017,11,7,2,17477
7371.0,7473.0,7420.0,7420.0,49000,2017,11,8,3,17478
7322.0,7423.0,7420.0,7369.0,46400,2017,11,9,4,17479
7279.0,7430.0,7369.0,7369.0,49500,2017,11,10,5,17480
7331.0,7483.0,7369.0,7420.0,50200,2017,11,13,1,17483
7326.0,7479.0,7369.0,7420.0,41200,2017,11,14,2,17484
7375.0,7477.0,7369.0,7420.0,43200,2017,11,15,3,17485
7369.0,7369.0,7369.0,7369.0,40000,2017,11,16,4,17486
7294.0,7446.0,7369.0,7369.0,45200,2017,11,17,5,17487
7368.0,7470.0,7369.0,7420.0,54400,2017,11,20,1,17490
7369.0,7369.0,7369.0,7369.0,46900,2017,11,21,2,17491
7387.0,7488.0,7369.0,7420.0,51500,2017,11,22,3,17492
7269.0,7319.0,7369.0,7319.0,48200,2017,11,23,4,17493
7336.0,7437.0,7319.0,7369.0,52100,2017,11,24,5,17494
7275.0,7375.0,7369.0,7319.0,52600,2017,11,27,1,17497
7338.0,7439.0,7319.0,7369.0,50900,2017,11,28,2,17498
7230.0,7330.0,7319.0,7268.0,46300,2017,11,29,3,17499
7269.0,7370.0,7319.0,7319.0,39900,2017,11,30,4,17500
7227.0,7679.0,7369.0,7319.0,47700,2017,12,1,5,17501
7319.0,7421.0,7319.0,7369.0,44400,2017,12,4,1,17504
7268.0,7369.0,7319.0,7319.0,42700,2017,12,5,2,17505
7270.0,7371.0,7319.0,7319.0,43800,2017,12,6,3,17506
7314.0,7364.0,7319.0,7319.0,26400,2017,12,7,4,17507
