low,high,open,close,volume,year,month,day,weekday,days
2.25,2.25,2.25,2.25,0,2007,6,5,2,13669
2.759999990463257,2.8499999046325684,2.759999990463257,2.759999990463257,10833,2007,6,6,3,13670
2.9700000286102295,3.299999952316284,3.059999942779541,3.059999942779541,26333,2007,6,7,4,13671
3.0,3.0899999141693115,3.0,3.0,2333,2007,6,8,5,13672
2.819999933242798,3.059999942779541,2.8499999046325684,2.8499999046325684,6967,2007,6,11,1,13675
2.7300000190734863,2.819999933242798,2.7300000190734863,2.7300000190734863,3167,2007,6,12,2,13676
2.6700000762939453,2.819999933242798,2.700000047683716,2.700000047683716,5000,2007,6,13,3,13677
2.700000047683716,2.9100000858306885,2.700000047683716,2.700000047683716,467,2007,6,14,4,13678
2.609999895095825,2.7899999618530273,2.7899999618530273,2.7899999618530273,7833,2007,6,15,5,13679
2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,3667,2007,6,18,1,13682
2.5799999237060547,2.7899999618530273,2.609999895095825,2.609999895095825,3467,2007,6,19,2,13683
2.4000000953674316,2.640000104904175,2.640000104904175,2.640000104904175,6667,2007,6,20,3,13684
2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,2007,6,21,4,13685
2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,2007,6,22,5,13686
2.490000009536743,2.549999952316284,2.549999952316284,2.549999952316284,1667,2007,6,25,1,13689
2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2000,2007,6,26,2,13690
2.4000000953674316,2.549999952316284,2.549999952316284,2.549999952316284,1333,2007,6,27,3,13691
2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,2007,6,28,4,13692
2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,1000,2007,6,29,5,13693
2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,0,2007,7,2,1,13696
2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1667,2007,7,3,2,13697
2.5799999237060547,2.609999895095825,2.5799999237060547,2.5799999237060547,5000,2007,7,5,4,13699
2.4600000381469727,2.549999952316284,2.4600000381469727,2.4600000381469727,11333,2007,7,6,5,13700
2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1500,2007,7,9,1,13703
2.4600000381469727,2.549999952316284,2.5199999809265137,2.5199999809265137,5667,2007,7,10,2,13704
2.430000066757202,2.490000009536743,2.490000009536743,2.490000009536743,267,2007,7,11,3,13705
2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,0,2007,7,12,4,13706
2.5199999809265137,2.5799999237060547,2.5199999809265137,2.5199999809265137,3833,2007,7,13,5,13707
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0,2007,7,16,1,13710
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0,2007,7,17,2,13711
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0,2007,7,18,3,13712
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0,2007,7,19,4,13713
2.5199999809265137,2.5799999237060547,2.5199999809265137,2.5199999809265137,3667,2007,7,20,5,13714
2.4000000953674316,2.5199999809265137,2.4000000953674316,2.4000000953674316,5000,2007,7,23,1,13717
2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,2007,7,24,2,13718
2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,2007,7,25,3,13719
2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,167,2007,7,26,4,13720
2.25,2.25,2.25,2.25,333,2007,7,27,5,13721
2.009999990463257,2.0399999618530273,2.009999990463257,2.009999990463257,10000,2007,7,30,1,13724
1.9199999570846558,2.009999990463257,1.9199999570846558,1.9199999570846558,267,2007,7,31,2,13725
