low,high,open,close,volume,year,month,day,weekday,days
12300.0,12300.0,12300.0,12300.0,700,2017,12,27,3,17527
12300.0,12300.0,12300.0,12300.0,0,2017,12,28,4,17528
12300.0,12300.0,12300.0,12300.0,0,2017,12,29,5,17529
12300.0,12300.0,12300.0,12300.0,0,2018,1,2,2,17533
12300.0,12300.0,12300.0,12300.0,0,2018,1,3,3,17534
12300.0,12300.0,12300.0,12300.0,0,2018,1,4,4,17535
12300.0,12300.0,12300.0,12300.0,0,2018,1,5,5,17536
12300.0,12300.0,12300.0,12300.0,0,2018,1,8,1,17539
12300.0,12300.0,12300.0,12300.0,0,2018,1,9,2,17540
12300.0,12300.0,12300.0,12300.0,0,2018,1,10,3,17541
12300.0,12300.0,12300.0,12300.0,0,2018,1,11,4,17542
12300.0,12300.0,12300.0,12300.0,0,2018,1,12,5,17543
12300.0,12300.0,12300.0,12300.0,0,2018,1,15,1,17546
12300.0,12300.0,12300.0,12300.0,0,2018,1,16,2,17547
12300.0,12300.0,12300.0,12300.0,0,2018,1,17,3,17548
12300.0,12300.0,12300.0,12300.0,0,2018,1,18,4,17549
12300.0,12300.0,12300.0,12300.0,0,2018,1,19,5,17550
12300.0,12300.0,12300.0,12300.0,0,2018,1,22,1,17553
12300.0,12300.0,12300.0,12300.0,0,2018,1,23,2,17554
12300.0,12300.0,12300.0,12300.0,0,2018,1,24,3,17555
12300.0,12300.0,12300.0,12300.0,0,2018,1,25,4,17556
12300.0,12300.0,12300.0,12300.0,0,2018,1,26,5,17557
12300.0,12300.0,12300.0,12300.0,0,2018,1,29,1,17560
12300.0,12300.0,12300.0,12300.0,0,2018,1,30,2,17561
12300.0,12300.0,12300.0,12300.0,0,2018,1,31,3,17562
12300.0,12300.0,12300.0,12300.0,0,2018,2,1,4,17563
12300.0,12300.0,12300.0,12300.0,0,2018,2,2,5,17564
12300.0,12300.0,12300.0,12300.0,0,2018,2,5,1,17567
12300.0,12300.0,12300.0,12300.0,0,2018,2,6,2,17568
12300.0,12300.0,12300.0,12300.0,0,2018,2,7,3,17569
12300.0,12300.0,12300.0,12300.0,0,2018,2,8,4,17570
12300.0,12300.0,12300.0,12300.0,0,2018,2,9,5,17571
12300.0,12300.0,12300.0,12300.0,0,2018,2,12,1,17574
12300.0,12300.0,12300.0,12300.0,0,2018,2,13,2,17575
12300.0,12300.0,12300.0,12300.0,0,2018,2,21,3,17583
12300.0,12300.0,12300.0,12300.0,0,2018,2,22,4,17584
12300.0,12300.0,12300.0,12300.0,0,2018,2,23,5,17585
12300.0,12300.0,12300.0,12300.0,0,2018,2,26,1,17588
12300.0,12300.0,12300.0,12300.0,0,2018,2,27,2,17589
12300.0,12300.0,12300.0,12300.0,0,2018,2,28,3,17590
12300.0,12300.0,12300.0,12300.0,0,2018,3,1,4,17591
12300.0,12300.0,12300.0,12300.0,0,2018,3,2,5,17592
12300.0,12300.0,12300.0,12300.0,0,2018,3,5,1,17595
12300.0,12300.0,12300.0,12300.0,0,2018,3,6,2,17596
12300.0,12300.0,12300.0,12300.0,0,2018,3,7,3,17597
12300.0,12300.0,12300.0,12300.0,0,2018,3,8,4,17598
12300.0,12300.0,12300.0,12300.0,0,2018,3,9,5,17599
12300.0,12300.0,12300.0,12300.0,0,2018,3,12,1,17602
12300.0,12300.0,12300.0,12300.0,0,2018,3,13,2,17603
12300.0,12300.0,12300.0,12300.0,0,2018,3,14,3,17604
12300.0,12300.0,12300.0,12300.0,0,2018,3,15,4,17605
12300.0,12300.0,12300.0,12300.0,0,2018,3,16,5,17606
12300.0,12300.0,12300.0,12300.0,0,2018,3,19,1,17609
12300.0,12300.0,12300.0,12300.0,0,2018,3,20,2,17610
12300.0,12300.0,12300.0,12300.0,0,2018,3,21,3,17611
12300.0,12300.0,12300.0,12300.0,0,2018,3,22,4,17612
12300.0,12300.0,12300.0,12300.0,0,2018,3,23,5,17613
12300.0,12300.0,12300.0,12300.0,0,2018,3,26,1,17616
12300.0,12300.0,12300.0,12300.0,0,2018,3,27,2,17617
12300.0,12300.0,12300.0,12300.0,0,2018,3,28,3,17618
12300.0,12300.0,12300.0,12300.0,0,2018,3,29,4,17619
12300.0,12300.0,12300.0,12300.0,0,2018,3,30,5,17620
12300.0,12300.0,12300.0,12300.0,0,2018,4,2,1,17623
12300.0,12300.0,12300.0,12300.0,0,2018,4,3,2,17624
12300.0,12300.0,12300.0,12300.0,0,2018,4,4,3,17625
12300.0,12300.0,12300.0,12300.0,0,2018,4,5,4,17626
12300.0,12300.0,12300.0,12300.0,0,2018,4,6,5,17627
12300.0,12300.0,12300.0,12300.0,0,2018,4,9,1,17630
12300.0,12300.0,12300.0,12300.0,0,2018,4,10,2,17631
12300.0,12300.0,12300.0,12300.0,0,2018,4,11,3,17632
12200.0,12300.0,12200.0,12200.0,700,2018,4,12,4,17633
12200.0,12200.0,12200.0,12200.0,0,2018,4,13,5,17634
12200.0,12200.0,12200.0,12200.0,0,2018,4,16,1,17637
12200.0,12200.0,12200.0,12200.0,0,2018,4,17,2,17638
12200.0,12200.0,12200.0,12200.0,0,2018,4,18,3,17639
12200.0,12200.0,12200.0,12200.0,0,2018,4,19,4,17640
12200.0,12200.0,12200.0,12200.0,0,2018,4,20,5,17641
12200.0,12200.0,12200.0,12200.0,0,2018,4,23,1,17644
12200.0,12200.0,12200.0,12200.0,0,2018,4,24,2,17645
12200.0,12200.0,12200.0,12200.0,0,2018,4,26,4,17647
12200.0,12200.0,12200.0,12200.0,0,2018,4,27,5,17648
12200.0,12200.0,12200.0,12200.0,0,2018,5,2,3,17653
12200.0,12200.0,12200.0,12200.0,0,2018,5,3,4,17654
12200.0,12200.0,12200.0,12200.0,0,2018,5,4,5,17655
12200.0,12200.0,12200.0,12200.0,0,2018,5,7,1,17658
12200.0,12200.0,12200.0,12200.0,0,2018,5,8,2,17659
12200.0,12200.0,12200.0,12200.0,0,2018,5,9,3,17660
12200.0,12200.0,12200.0,12200.0,0,2018,5,10,4,17661
12200.0,12200.0,12200.0,12200.0,0,2018,5,11,5,17662
12200.0,12200.0,12200.0,12200.0,0,2018,5,14,1,17665
12200.0,12200.0,12200.0,12200.0,0,2018,5,15,2,17666
12200.0,12200.0,12200.0,12200.0,0,2018,5,16,3,17667
12200.0,12200.0,12200.0,12200.0,0,2018,5,17,4,17668
12200.0,12200.0,12200.0,12200.0,0,2018,5,18,5,17669
12200.0,12200.0,12200.0,12200.0,0,2018,5,21,1,17672
12200.0,12200.0,12200.0,12200.0,0,2018,5,22,2,17673
12200.0,12200.0,12200.0,12200.0,0,2018,5,23,3,17674
12200.0,12200.0,12200.0,12200.0,0,2018,5,24,4,17675
12200.0,12200.0,12200.0,12200.0,0,2018,5,25,5,17676
12200.0,12200.0,12200.0,12200.0,0,2018,5,28,1,17679
12200.0,12200.0,12200.0,12200.0,0,2018,5,29,2,17680
12200.0,12200.0,12200.0,12200.0,0,2018,5,30,3,17681
12200.0,12200.0,12200.0,12200.0,0,2018,5,31,4,17682
12200.0,12200.0,12200.0,12200.0,0,2018,6,1,5,17683
12200.0,12200.0,12200.0,12200.0,0,2018,6,4,1,17686
12200.0,12200.0,12200.0,12200.0,0,2018,6,5,2,17687
12200.0,12200.0,12200.0,12200.0,0,2018,6,6,3,17688
12200.0,12200.0,12200.0,12200.0,0,2018,6,7,4,17689
12200.0,12200.0,12200.0,12200.0,0,2018,6,8,5,17690
12200.0,12200.0,12200.0,12200.0,0,2018,6,11,1,17693
12200.0,12200.0,12200.0,12200.0,0,2018,6,12,2,17694
12200.0,12200.0,12200.0,12200.0,0,2018,6,13,3,17695
12200.0,12200.0,12200.0,12200.0,0,2018,6,14,4,17696
12200.0,12200.0,12200.0,12200.0,0,2018,6,15,5,17697
12200.0,12200.0,12200.0,12200.0,0,2018,6,18,1,17700
12200.0,12200.0,12200.0,12200.0,0,2018,6,19,2,17701
12200.0,12200.0,12200.0,12200.0,0,2018,6,20,3,17702
12200.0,12200.0,12200.0,12200.0,0,2018,6,21,4,17703
12200.0,12200.0,12200.0,12200.0,0,2018,6,22,5,17704
12200.0,12200.0,12200.0,12200.0,0,2018,6,25,1,17707
12200.0,12200.0,12200.0,12200.0,0,2018,6,26,2,17708
12200.0,12200.0,12200.0,12200.0,0,2018,6,27,3,17709
12200.0,12200.0,12200.0,12200.0,0,2018,6,28,4,17710
12200.0,12200.0,12200.0,12200.0,0,2018,6,29,5,17711
12200.0,12200.0,12200.0,12200.0,0,2018,7,2,1,17714
12200.0,12200.0,12200.0,12200.0,0,2018,7,3,2,17715
12200.0,12200.0,12200.0,12200.0,0,2018,7,4,3,17716
12200.0,12200.0,12200.0,12200.0,0,2018,7,5,4,17717
12200.0,12200.0,12200.0,12200.0,0,2018,7,6,5,17718
11000.0,12500.0,12500.0,11600.0,800,2018,7,9,1,17721
11600.0,11600.0,11600.0,11600.0,0,2018,7,10,2,17722
11600.0,11600.0,11600.0,11600.0,0,2018,7,11,3,17723
11600.0,11600.0,11600.0,11600.0,0,2018,7,12,4,17724
10000.0,10000.0,10000.0,10000.0,1000,2018,7,13,5,17725
10000.0,10000.0,10000.0,10000.0,0,2018,7,16,1,17728
10000.0,10000.0,10000.0,10000.0,0,2018,7,17,2,17729
10000.0,10000.0,10000.0,10000.0,0,2018,7,18,3,17730
10000.0,10000.0,10000.0,10000.0,0,2018,7,19,4,17731
10000.0,10000.0,10000.0,10000.0,0,2018,7,20,5,17732
10000.0,10000.0,10000.0,10000.0,0,2018,7,23,1,17735
10000.0,10000.0,10000.0,10000.0,0,2018,7,24,2,17736
10000.0,10000.0,10000.0,10000.0,0,2018,7,25,3,17737
10000.0,10000.0,10000.0,10000.0,0,2018,7,26,4,17738
10000.0,10000.0,10000.0,10000.0,0,2018,7,27,5,17739
10000.0,10000.0,10000.0,10000.0,0,2018,7,30,1,17742
10000.0,10000.0,10000.0,10000.0,0,2018,7,31,2,17743
10000.0,10000.0,10000.0,10000.0,0,2018,8,1,3,17744
10000.0,10000.0,10000.0,10000.0,0,2018,8,2,4,17745
10000.0,10000.0,10000.0,10000.0,0,2018,8,3,5,17746
10000.0,10000.0,10000.0,10000.0,0,2018,8,6,1,17749
10000.0,10000.0,10000.0,10000.0,0,2018,8,7,2,17750
10000.0,10000.0,10000.0,10000.0,0,2018,8,8,3,17751
10000.0,10000.0,10000.0,10000.0,0,2018,8,9,4,17752
10000.0,10000.0,10000.0,10000.0,0,2018,8,10,5,17753
10000.0,10000.0,10000.0,10000.0,0,2018,8,13,1,17756
10000.0,10000.0,10000.0,10000.0,0,2018,8,14,2,17757
10000.0,10000.0,10000.0,10000.0,0,2018,8,15,3,17758
10000.0,10000.0,10000.0,10000.0,0,2018,8,16,4,17759
10000.0,10000.0,10000.0,10000.0,0,2018,8,17,5,17760
10000.0,10000.0,10000.0,10000.0,0,2018,8,20,1,17763
10000.0,10000.0,10000.0,10000.0,0,2018,8,21,2,17764
10000.0,10000.0,10000.0,10000.0,0,2018,8,22,3,17765
10000.0,10000.0,10000.0,10000.0,0,2018,8,23,4,17766
10000.0,10000.0,10000.0,10000.0,0,2018,8,24,5,17767
10000.0,10000.0,10000.0,10000.0,0,2018,8,27,1,17770
10000.0,10000.0,10000.0,10000.0,0,2018,8,28,2,17771
10000.0,10000.0,10000.0,10000.0,0,2018,8,29,3,17772
10000.0,10000.0,10000.0,10000.0,0,2018,8,30,4,17773
10000.0,10000.0,10000.0,10000.0,0,2018,8,31,5,17774
10000.0,10000.0,10000.0,10000.0,0,2018,9,4,2,17778
10000.0,10000.0,10000.0,10000.0,0,2018,9,5,3,17779
10000.0,10000.0,10000.0,10000.0,0,2018,9,6,4,17780
10000.0,10000.0,10000.0,10000.0,0,2018,9,7,5,17781
10000.0,10000.0,10000.0,10000.0,0,2018,9,10,1,17784
10000.0,10000.0,10000.0,10000.0,0,2018,9,11,2,17785
10000.0,10000.0,10000.0,10000.0,0,2018,9,12,3,17786
10000.0,10000.0,10000.0,10000.0,0,2018,9,13,4,17787
10000.0,10000.0,10000.0,10000.0,0,2018,9,14,5,17788
10000.0,10000.0,10000.0,10000.0,0,2018,9,17,1,17791
10000.0,10000.0,10000.0,10000.0,0,2018,9,18,2,17792
10000.0,10000.0,10000.0,10000.0,0,2018,9,19,3,17793
10000.0,10000.0,10000.0,10000.0,0,2018,9,20,4,17794
10000.0,10000.0,10000.0,10000.0,0,2018,9,21,5,17795
10000.0,10000.0,10000.0,10000.0,0,2018,9,24,1,17798
10000.0,10000.0,10000.0,10000.0,0,2018,9,25,2,17799
10000.0,10000.0,10000.0,10000.0,0,2018,9,26,3,17800
10000.0,10000.0,10000.0,10000.0,0,2018,9,27,4,17801
10000.0,10000.0,10000.0,10000.0,0,2018,9,28,5,17802
10000.0,10000.0,10000.0,10000.0,0,2018,10,1,1,17805
10000.0,10000.0,10000.0,10000.0,0,2018,10,2,2,17806
10000.0,10000.0,10000.0,10000.0,0,2018,10,3,3,17807
10000.0,10000.0,10000.0,10000.0,0,2018,10,4,4,17808
10000.0,10000.0,10000.0,10000.0,0,2018,10,5,5,17809
10000.0,10000.0,10000.0,10000.0,0,2018,10,8,1,17812
10000.0,10000.0,10000.0,10000.0,0,2018,10,9,2,17813
10000.0,10000.0,10000.0,10000.0,0,2018,10,10,3,17814
10000.0,10000.0,10000.0,10000.0,0,2018,10,11,4,17815
10000.0,10000.0,10000.0,10000.0,0,2018,10,12,5,17816
10000.0,10000.0,10000.0,10000.0,0,2018,10,15,1,17819
10000.0,10000.0,10000.0,10000.0,0,2018,10,16,2,17820
10000.0,10000.0,10000.0,10000.0,0,2018,10,17,3,17821
10000.0,10000.0,10000.0,10000.0,0,2018,10,18,4,17822
10000.0,10000.0,10000.0,10000.0,0,2018,10,19,5,17823
10000.0,10000.0,10000.0,10000.0,0,2018,10,22,1,17826
10000.0,10000.0,10000.0,10000.0,0,2018,10,23,2,17827
10000.0,10000.0,10000.0,10000.0,0,2018,10,24,3,17828
10000.0,10000.0,10000.0,10000.0,0,2018,10,25,4,17829
10000.0,10000.0,10000.0,10000.0,0,2018,10,26,5,17830
10000.0,10000.0,10000.0,10000.0,0,2018,10,29,1,17833
10000.0,10000.0,10000.0,10000.0,0,2018,10,30,2,17834
10000.0,10000.0,10000.0,10000.0,0,2018,10,31,3,17835
10000.0,10000.0,10000.0,10000.0,0,2018,11,1,4,17836
10000.0,10000.0,10000.0,10000.0,0,2018,11,2,5,17837
10000.0,10000.0,10000.0,10000.0,0,2018,11,5,1,17840
10000.0,10000.0,10000.0,10000.0,0,2018,11,6,2,17841
10000.0,10000.0,10000.0,10000.0,0,2018,11,7,3,17842
10000.0,10000.0,10000.0,10000.0,0,2018,11,8,4,17843
10000.0,10000.0,10000.0,10000.0,0,2018,11,9,5,17844
10000.0,10000.0,10000.0,10000.0,0,2018,11,12,1,17847
10000.0,10000.0,10000.0,10000.0,0,2018,11,13,2,17848
10000.0,10000.0,10000.0,10000.0,0,2018,11,14,3,17849
10000.0,10000.0,10000.0,10000.0,0,2018,11,15,4,17850
10000.0,10000.0,10000.0,10000.0,0,2018,11,16,5,17851
10000.0,10000.0,10000.0,10000.0,0,2018,11,19,1,17854
10000.0,10000.0,10000.0,10000.0,0,2018,11,20,2,17855
10000.0,10000.0,10000.0,10000.0,0,2018,11,21,3,17856
10000.0,10000.0,10000.0,10000.0,0,2018,11,22,4,17857
10000.0,10000.0,10000.0,10000.0,0,2018,11,23,5,17858
10000.0,10000.0,10000.0,10000.0,0,2018,11,26,1,17861
10000.0,10000.0,10000.0,10000.0,0,2018,11,27,2,17862
10000.0,10000.0,10000.0,10000.0,0,2018,11,28,3,17863
10000.0,10000.0,10000.0,10000.0,0,2018,11,29,4,17864
10000.0,10000.0,10000.0,10000.0,0,2018,11,30,5,17865
10000.0,10000.0,10000.0,10000.0,0,2018,12,3,1,17868
10000.0,10000.0,10000.0,10000.0,0,2018,12,4,2,17869
10000.0,10000.0,10000.0,10000.0,0,2018,12,5,3,17870
10000.0,10000.0,10000.0,10000.0,0,2018,12,6,4,17871
10000.0,10000.0,10000.0,10000.0,0,2018,12,7,5,17872
10000.0,10000.0,10000.0,10000.0,0,2018,12,10,1,17875
10000.0,10000.0,10000.0,10000.0,0,2018,12,11,2,17876
10000.0,10000.0,10000.0,10000.0,0,2018,12,12,3,17877
10000.0,10000.0,10000.0,10000.0,0,2018,12,13,4,17878
10000.0,10000.0,10000.0,10000.0,0,2018,12,14,5,17879
10000.0,10000.0,10000.0,10000.0,0,2018,12,17,1,17882
10000.0,10000.0,10000.0,10000.0,0,2018,12,18,2,17883
10000.0,10000.0,10000.0,10000.0,0,2018,12,19,3,17884
10000.0,10000.0,10000.0,10000.0,0,2018,12,20,4,17885
10000.0,10000.0,10000.0,10000.0,0,2018,12,21,5,17886
10000.0,10000.0,10000.0,10000.0,0,2018,12,24,1,17889
10000.0,10000.0,10000.0,10000.0,0,2018,12,25,2,17890
10000.0,10000.0,10000.0,10000.0,0,2018,12,26,3,17891
10000.0,10000.0,10000.0,10000.0,0,2018,12,27,4,17892
10000.0,10000.0,10000.0,10000.0,0,2018,12,28,5,17893
10000.0,10000.0,10000.0,10000.0,0,2019,1,2,3,17898
10000.0,10000.0,10000.0,10000.0,0,2019,1,3,4,17899
10000.0,10000.0,10000.0,10000.0,0,2019,1,4,5,17900
10000.0,10000.0,10000.0,10000.0,0,2019,1,7,1,17903
10000.0,10000.0,10000.0,10000.0,0,2019,1,8,2,17904
10000.0,10000.0,10000.0,10000.0,0,2019,1,9,3,17905
10000.0,10000.0,10000.0,10000.0,0,2019,1,10,4,17906
10000.0,10000.0,10000.0,10000.0,0,2019,1,11,5,17907
10000.0,10000.0,10000.0,10000.0,0,2019,1,14,1,17910
10000.0,10000.0,10000.0,10000.0,0,2019,1,15,2,17911
10000.0,10000.0,10000.0,10000.0,0,2019,1,16,3,17912
10000.0,10000.0,10000.0,10000.0,0,2019,1,17,4,17913
10000.0,10000.0,10000.0,10000.0,0,2019,1,18,5,17914
10000.0,10000.0,10000.0,10000.0,0,2019,1,21,1,17917
