low,high,open,close,volume,year,month,day,weekday,days
7500.0,7500.0,7500.0,7500.0,0,2017,3,29,3,17254
7500.0,7500.0,7500.0,7500.0,0,2017,3,30,4,17255
7500.0,7500.0,7500.0,7500.0,0,2017,3,31,5,17256
7500.0,7500.0,7500.0,7500.0,0,2017,4,3,1,17259
10000.0,10000.0,10000.0,10000.0,100,2017,4,4,2,17260
10000.0,10000.0,10000.0,10000.0,0,2017,4,5,3,17261
10000.0,10000.0,10000.0,10000.0,0,2017,4,7,5,17263
10000.0,10000.0,10000.0,10000.0,0,2017,4,10,1,17266
10000.0,10000.0,10000.0,10000.0,0,2017,4,11,2,17267
10000.0,10000.0,10000.0,10000.0,0,2017,4,12,3,17268
10000.0,10000.0,10000.0,10000.0,0,2017,4,13,4,17269
10000.0,10000.0,10000.0,10000.0,0,2017,4,14,5,17270
10000.0,10000.0,10000.0,10000.0,0,2017,4,17,1,17273
10000.0,10000.0,10000.0,10000.0,0,2017,4,18,2,17274
10000.0,10000.0,10000.0,10000.0,0,2017,4,19,3,17275
10000.0,10000.0,10000.0,10000.0,0,2017,4,20,4,17276
10000.0,10000.0,10000.0,10000.0,0,2017,4,21,5,17277
10000.0,10000.0,10000.0,10000.0,0,2017,4,24,1,17280
10000.0,10000.0,10000.0,10000.0,0,2017,4,25,2,17281
10000.0,10000.0,10000.0,10000.0,0,2017,4,26,3,17282
10000.0,10000.0,10000.0,10000.0,0,2017,4,27,4,17283
10000.0,10000.0,10000.0,10000.0,0,2017,4,28,5,17284
10000.0,10000.0,10000.0,10000.0,0,2017,5,3,3,17289
10000.0,10000.0,10000.0,10000.0,0,2017,5,4,4,17290
10000.0,10000.0,10000.0,10000.0,0,2017,5,5,5,17291
10000.0,10000.0,10000.0,10000.0,0,2017,5,8,1,17294
10000.0,10000.0,10000.0,10000.0,0,2017,5,9,2,17295
10000.0,10000.0,10000.0,10000.0,0,2017,5,10,3,17296
10000.0,10000.0,10000.0,10000.0,0,2017,5,11,4,17297
10000.0,10000.0,10000.0,10000.0,0,2017,5,12,5,17298
10000.0,10000.0,10000.0,10000.0,0,2017,5,15,1,17301
10000.0,10000.0,10000.0,10000.0,0,2017,5,16,2,17302
10000.0,10000.0,10000.0,10000.0,0,2017,5,17,3,17303
10000.0,10000.0,10000.0,10000.0,0,2017,5,18,4,17304
10000.0,10000.0,10000.0,10000.0,0,2017,5,19,5,17305
10000.0,10000.0,10000.0,10000.0,0,2017,5,22,1,17308
10000.0,10000.0,10000.0,10000.0,0,2017,5,23,2,17309
10000.0,10000.0,10000.0,10000.0,0,2017,5,24,3,17310
10000.0,10000.0,10000.0,10000.0,0,2017,5,25,4,17311
10000.0,10000.0,10000.0,10000.0,0,2017,5,26,5,17312
10000.0,10000.0,10000.0,10000.0,0,2017,5,29,1,17315
10000.0,10000.0,10000.0,10000.0,0,2017,5,30,2,17316
10000.0,10000.0,10000.0,10000.0,0,2017,5,31,3,17317
10000.0,10000.0,10000.0,10000.0,0,2017,6,1,4,17318
10000.0,10000.0,10000.0,10000.0,0,2017,6,2,5,17319
10000.0,10000.0,10000.0,10000.0,0,2017,6,5,1,17322
10000.0,10000.0,10000.0,10000.0,0,2017,6,6,2,17323
10000.0,10000.0,10000.0,10000.0,0,2017,6,7,3,17324
10000.0,10000.0,10000.0,10000.0,0,2017,6,8,4,17325
10000.0,10000.0,10000.0,10000.0,0,2017,6,9,5,17326
10000.0,10000.0,10000.0,10000.0,0,2017,6,12,1,17329
10000.0,10000.0,10000.0,10000.0,0,2017,6,13,2,17330
10000.0,10000.0,10000.0,10000.0,0,2017,6,14,3,17331
10000.0,10000.0,10000.0,10000.0,0,2017,6,15,4,17332
10000.0,10000.0,10000.0,10000.0,0,2017,6,16,5,17333
10000.0,10000.0,10000.0,10000.0,0,2017,6,19,1,17336
10000.0,10000.0,10000.0,10000.0,0,2017,6,20,2,17337
10000.0,10000.0,10000.0,10000.0,0,2017,6,21,3,17338
10000.0,10000.0,10000.0,10000.0,0,2017,6,22,4,17339
10000.0,10000.0,10000.0,10000.0,0,2017,6,23,5,17340
10000.0,10000.0,10000.0,10000.0,0,2017,6,26,1,17343
10000.0,10000.0,10000.0,10000.0,0,2017,6,27,2,17344
10000.0,10000.0,10000.0,10000.0,0,2017,6,28,3,17345
10000.0,10000.0,10000.0,10000.0,0,2017,6,29,4,17346
10000.0,10000.0,10000.0,10000.0,0,2017,6,30,5,17347
10000.0,10000.0,10000.0,10000.0,0,2017,7,3,1,17350
