low,high,open,close,volume,year,month,day,weekday,days
16565.0,16565.0,16565.0,16600.0,0,2022,4,18,1,19100
16565.0,16565.0,16565.0,16600.0,0,2022,4,19,2,19101
16565.0,16565.0,16565.0,16600.0,0,2022,4,20,3,19102
15590.0,15590.0,15590.0,15600.0,200,2022,4,21,4,19103
15590.0,15590.0,15590.0,15600.0,0,2022,4,22,5,19104
15590.0,15590.0,15590.0,15600.0,0,2022,4,25,1,19107
15590.0,15590.0,15590.0,15600.0,0,2022,4,26,2,19108
15590.0,15590.0,15590.0,15600.0,0,2022,4,27,3,19109
15590.0,15590.0,15590.0,15600.0,0,2022,4,28,4,19110
15590.0,15590.0,15590.0,15600.0,0,2022,4,29,5,19111
13252.0,13252.0,13252.0,13300.0,200,2022,5,4,3,19116
15201.0,15201.0,15201.0,15200.0,57652,2022,5,5,4,19117
15201.0,15201.0,15201.0,15200.0,16,2022,5,6,5,19118
15201.0,15201.0,15201.0,15200.0,0,2022,5,9,1,19121
15201.0,15201.0,15201.0,15200.0,0,2022,5,10,2,19122
15201.0,15201.0,15201.0,15200.0,0,2022,5,11,3,19123
15201.0,15201.0,15201.0,15200.0,0,2022,5,12,4,19124
15201.0,15201.0,15201.0,15200.0,0,2022,5,13,5,19125
15201.0,15201.0,15201.0,15200.0,0,2022,5,16,1,19128
15201.0,15201.0,15201.0,15200.0,0,2022,5,17,2,19129
15201.0,15201.0,15201.0,15200.0,0,2022,5,18,3,19130
15201.0,15201.0,15201.0,15200.0,0,2022,5,19,4,19131
15201.0,15201.0,15201.0,15200.0,0,2022,5,20,5,19132
15201.0,15201.0,15201.0,15200.0,0,2022,5,23,1,19135
15201.0,15201.0,15201.0,15200.0,0,2022,5,24,2,19136
15201.0,15201.0,15201.0,15200.0,0,2022,5,25,3,19137
15201.0,15201.0,15201.0,15200.0,0,2022,5,26,4,19138
15201.0,15201.0,15201.0,15200.0,0,2022,5,27,5,19139
15201.0,15201.0,15201.0,15200.0,0,2022,5,30,1,19142
15201.0,15201.0,15201.0,15200.0,0,2022,5,31,2,19143
15201.0,15201.0,15201.0,15200.0,0,2022,6,1,3,19144
15201.0,15201.0,15201.0,15200.0,0,2022,6,2,4,19145
15201.0,15201.0,15201.0,15200.0,0,2022,6,3,5,19146
15201.0,15201.0,15201.0,15200.0,0,2022,6,6,1,19149
15201.0,15201.0,15201.0,15200.0,0,2022,6,7,2,19150
15200.0,15200.0,15200.0,15200.0,0,2022,6,8,3,19151
15200.0,15200.0,15200.0,15200.0,1,2022,6,9,4,19152
15200.0,15200.0,15200.0,15200.0,0,2022,6,10,5,19153
15200.0,15200.0,15200.0,15200.0,0,2022,6,13,1,19156
15200.0,15200.0,15200.0,15200.0,0,2022,6,14,2,19157
15200.0,15200.0,15200.0,15200.0,0,2022,6,15,3,19158
15200.0,15200.0,15200.0,15200.0,0,2022,6,16,4,19159
15200.0,15200.0,15200.0,15200.0,0,2022,6,17,5,19160
15200.0,15200.0,15200.0,15200.0,0,2022,6,20,1,19163
15200.0,15200.0,15200.0,15200.0,0,2022,6,21,2,19164
15200.0,15200.0,15200.0,15200.0,0,2022,6,22,3,19165
15200.0,15200.0,15200.0,15200.0,0,2022,6,23,4,19166
15200.0,15200.0,15200.0,15200.0,0,2022,6,24,5,19167
15200.0,15200.0,15200.0,15200.0,0,2022,6,27,1,19170
15200.0,15200.0,15200.0,15200.0,0,2022,6,28,2,19171
15200.0,15200.0,15200.0,15200.0,0,2022,6,29,3,19172
15200.0,15200.0,15200.0,15200.0,0,2022,6,30,4,19173
15200.0,15200.0,15200.0,15200.0,0,2022,7,1,5,19174
15200.0,15200.0,15200.0,15200.0,0,2022,7,4,1,19177
15200.0,15200.0,15200.0,15200.0,0,2022,7,5,2,19178
15200.0,15200.0,15200.0,15200.0,0,2022,7,6,3,19179
15200.0,15200.0,15200.0,15200.0,0,2022,7,7,4,19180
15200.0,15200.0,15200.0,15200.0,0,2022,7,8,5,19181
15200.0,15200.0,15200.0,15200.0,0,2022,7,11,1,19184
15200.0,15200.0,15200.0,15200.0,0,2022,7,12,2,19185
15200.0,15200.0,15200.0,15200.0,0,2022,7,13,3,19186
15200.0,15200.0,15200.0,15200.0,0,2022,7,14,4,19187
15200.0,15200.0,15200.0,15200.0,0,2022,7,15,5,19188
15200.0,15200.0,15200.0,15200.0,0,2022,7,18,1,19191
15200.0,15200.0,15200.0,15200.0,0,2022,7,19,2,19192
15200.0,15200.0,15200.0,15200.0,0,2022,7,20,3,19193
15200.0,15200.0,15200.0,15200.0,0,2022,7,21,4,19194
15200.0,15200.0,15200.0,15200.0,0,2022,7,22,5,19195
15200.0,15200.0,15200.0,15200.0,0,2022,7,25,1,19198
15200.0,15200.0,15200.0,15200.0,0,2022,7,26,2,19199
15200.0,15200.0,15200.0,15200.0,0,2022,7,27,3,19200
15200.0,15200.0,15200.0,15200.0,0,2022,7,28,4,19201
15200.0,15200.0,15200.0,15200.0,0,2022,7,29,5,19202
15200.0,15200.0,15200.0,15200.0,0,2022,8,1,1,19205
15200.0,15200.0,15200.0,15200.0,0,2022,8,2,2,19206
15200.0,15200.0,15200.0,15200.0,0,2022,8,3,3,19207
15200.0,15200.0,15200.0,15200.0,0,2022,8,4,4,19208
15200.0,15200.0,15200.0,15200.0,2,2022,8,5,5,19209
15200.0,15200.0,15200.0,15200.0,0,2022,8,8,1,19212
15200.0,15200.0,15200.0,15200.0,0,2022,8,9,2,19213
15200.0,15200.0,15200.0,15200.0,0,2022,8,10,3,19214
15200.0,15200.0,15200.0,15200.0,0,2022,8,11,4,19215
15200.0,15200.0,15200.0,15200.0,0,2022,8,12,5,19216
15200.0,15200.0,15200.0,15200.0,0,2022,8,15,1,19219
15200.0,15200.0,15200.0,15200.0,0,2022,8,16,2,19220
15200.0,15200.0,15200.0,15200.0,0,2022,8,17,3,19221
15200.0,15200.0,15200.0,15200.0,0,2022,8,18,4,19222
15200.0,15200.0,15200.0,15200.0,0,2022,8,19,5,19223
15200.0,15200.0,15200.0,15200.0,0,2022,8,22,1,19226
15200.0,15200.0,15200.0,15200.0,0,2022,8,23,2,19227
15200.0,15200.0,15200.0,15200.0,0,2022,8,24,3,19228
15200.0,15200.0,15200.0,15200.0,0,2022,8,25,4,19229
15200.0,15200.0,15200.0,15200.0,0,2022,8,26,5,19230
15200.0,15200.0,15200.0,15200.0,0,2022,8,29,1,19233
15200.0,15200.0,15200.0,15200.0,0,2022,8,30,2,19234
15200.0,15200.0,15200.0,15200.0,0,2022,8,31,3,19235
15200.0,15200.0,15200.0,15200.0,0,2022,9,5,1,19240
15200.0,15200.0,15200.0,15200.0,0,2022,9,6,2,19241
15200.0,15200.0,15200.0,15200.0,0,2022,9,7,3,19242
15200.0,15200.0,15200.0,15200.0,0,2022,9,8,4,19243
15200.0,15200.0,15200.0,15200.0,0,2022,9,9,5,19244
15200.0,15200.0,15200.0,15200.0,0,2022,9,12,1,19247
15200.0,15200.0,15200.0,15200.0,0,2022,9,13,2,19248
15200.0,15200.0,15200.0,15200.0,0,2022,9,14,3,19249
15200.0,15200.0,15200.0,15200.0,0,2022,9,15,4,19250
15200.0,15200.0,15200.0,15200.0,0,2022,9,16,5,19251
15200.0,15200.0,15200.0,15200.0,0,2022,9,19,1,19254
15200.0,15200.0,15200.0,15200.0,0,2022,9,20,2,19255
15200.0,15200.0,15200.0,15200.0,0,2022,9,21,3,19256
15200.0,15200.0,15200.0,15200.0,0,2022,9,22,4,19257
15200.0,15200.0,15200.0,15200.0,0,2022,9,23,5,19258
15200.0,15200.0,15200.0,15200.0,0,2022,9,26,1,19261
15200.0,15200.0,15200.0,15200.0,0,2022,9,27,2,19262
15200.0,15200.0,15200.0,15200.0,0,2022,9,28,3,19263
15200.0,15200.0,15200.0,15200.0,0,2022,9,29,4,19264
15200.0,15200.0,15200.0,15200.0,0,2022,9,30,5,19265
