low,high,open,close,volume,year,month,day,weekday,days
5915.0,7182.0,2788.0,6160.0,16200,2006,12,21,4,13503
5746.0,6591.0,2619.0,6143.0,4500,2006,12,22,5,13504
5668.0,5884.0,2197.0,5746.0,8400,2006,12,25,1,13507
5492.0,5746.0,2281.0,5653.0,1200,2006,12,26,2,13508
5439.0,5725.0,2281.0,5619.0,4800,2006,12,27,3,13509
5559.0,5645.0,2112.0,5619.0,6000,2006,12,28,4,13510
5676.0,6162.0,2366.0,5915.0,2800,2006,12,29,5,13511
5583.0,6107.0,2281.0,5915.0,12200,2007,1,2,2,13515
5661.0,5830.0,2281.0,5779.0,13700,2007,1,3,3,13516
5703.0,5814.0,2197.0,5746.0,1500,2007,1,4,4,13517
5872.0,6084.0,2281.0,6016.0,7900,2007,1,5,5,13518
5872.0,6016.0,2281.0,5957.0,7300,2007,1,8,1,13521
5427.0,6069.0,2281.0,5915.0,18800,2007,1,9,2,13522
5830.0,5957.0,2281.0,5898.0,20600,2007,1,10,3,13523
5812.0,6085.0,2281.0,5957.0,16400,2007,1,11,4,13524
5814.0,6319.0,2450.0,5915.0,11200,2007,1,12,5,13525
5805.0,5906.0,2281.0,5830.0,22600,2007,1,15,1,13528
6032.0,6204.0,2366.0,6084.0,27600,2007,1,16,2,13529
6047.0,6428.0,2450.0,6337.0,25200,2007,1,17,3,13530
7106.0,7106.0,2788.0,7106.0,17200,2007,1,18,4,13531
7816.0,7816.0,3042.0,7816.0,5200,2007,1,19,5,13532
7133.0,7886.0,3042.0,7816.0,23600,2007,1,22,1,13535
8338.0,9099.0,3633.0,8635.0,21800,2007,1,23,2,13536
8229.0,8823.0,3464.0,8365.0,11300,2007,1,24,3,13537
7253.0,7801.0,2957.0,7605.0,7400,2007,1,25,4,13538
7463.0,8341.0,2788.0,7858.0,11600,2007,1,26,5,13539
7947.0,8408.0,3126.0,8314.0,10900,2007,1,29,1,13542
8418.0,9007.0,3549.0,8956.0,10300,2007,1,30,2,13543
9318.0,9911.0,3887.0,9886.0,16800,2007,1,31,3,13544
9736.0,10210.0,3887.0,9886.0,11200,2007,2,1,4,13545
9684.0,10273.0,3971.0,9886.0,11300,2007,2,2,5,13546
8996.0,9568.0,3887.0,9421.0,4000,2007,2,5,1,13549
9236.0,9655.0,3633.0,9294.0,4200,2007,2,6,2,13550
9320.0,10339.0,4056.0,9354.0,9600,2007,2,7,3,13551
8232.0,9221.0,3464.0,8382.0,20000,2007,2,8,4,13552
7886.0,8753.0,3042.0,8450.0,9800,2007,2,9,5,13553
8863.0,9493.0,3549.0,9049.0,11300,2007,2,12,1,13556
9149.0,9406.0,3549.0,9294.0,27600,2007,2,13,2,13557
9360.0,10133.0,3887.0,9463.0,16600,2007,2,14,3,13558
9544.0,9915.0,3633.0,9717.0,10900,2007,2,15,4,13559
10055.0,10740.0,4056.0,10368.0,21600,2007,2,26,1,13570
10602.0,11154.0,4225.0,11111.0,34000,2007,2,27,2,13571
11131.0,12060.0,4732.0,11407.0,37600,2007,2,28,3,13572
10872.0,11875.0,4647.0,11407.0,17000,2007,3,1,4,13573
11175.0,11845.0,4394.0,11407.0,18100,2007,3,2,5,13574
11176.0,11606.0,4394.0,11322.0,15600,2007,3,5,1,13577
11320.0,11920.0,4394.0,11491.0,14700,2007,3,6,2,13578
11230.0,11812.0,4563.0,11576.0,14400,2007,3,7,3,13579
11886.0,12809.0,4732.0,12083.0,16800,2007,3,8,4,13580
12276.0,13174.0,5154.0,12759.0,12700,2007,3,9,5,13581
12033.0,13236.0,5323.0,12674.0,9800,2007,3,12,1,13584
12674.0,13857.0,4985.0,12919.0,6500,2007,3,13,2,13585
12664.0,13575.0,4901.0,12919.0,5200,2007,3,14,3,13586
10673.0,11200.0,4309.0,10815.0,8000,2007,3,15,4,13587
12024.0,12024.0,4732.0,12024.0,1400,2007,3,16,5,13588
