low,high,open,close,volume,year,month,day,weekday,days
6600.0,6600.0,6600.0,6600.0,0,2003,7,15,2,12248
6480.0,6720.0,6480.0,6480.0,3,2003,7,16,3,12249
6480.0,6600.0,6600.0,6480.0,1,2003,7,17,4,12250
6600.0,6600.0,6600.0,6600.0,1,2003,7,18,5,12251
6240.0,6720.0,6720.0,6600.0,1,2003,7,21,1,12254
6600.0,6600.0,6600.0,6600.0,0,2003,7,22,2,12255
6480.0,6600.0,6600.0,6480.0,0,2003,7,23,3,12256
6600.0,6600.0,6600.0,6600.0,0,2003,7,24,4,12257
5880.0,6600.0,6480.0,6240.0,4,2003,7,25,5,12258
5880.0,6600.0,6480.0,6024.0,4,2003,7,28,1,12261
6192.0,6480.0,6216.0,6240.0,3,2003,7,29,2,12262
5880.0,6600.0,6120.0,6480.0,3,2003,7,30,3,12263
5760.0,6600.0,6600.0,6360.0,8,2003,7,31,4,12264
6360.0,6480.0,6360.0,6360.0,1,2003,8,1,5,12265
6600.0,6600.0,6600.0,6600.0,0,2003,8,4,1,12268
6600.0,6600.0,6600.0,6600.0,0,2003,8,5,2,12269
6600.0,6600.0,6600.0,6600.0,0,2003,8,6,3,12270
6000.0,6000.0,6000.0,6000.0,0,2003,8,7,4,12271
6000.0,6000.0,6000.0,6000.0,0,2003,8,8,5,12272
6000.0,6000.0,6000.0,6000.0,0,2003,8,11,1,12275
6240.0,6360.0,6240.0,6360.0,1,2003,8,12,2,12276
5880.0,6360.0,6360.0,5880.0,1,2003,8,13,3,12277
5880.0,5880.0,5880.0,5880.0,0,2003,8,14,4,12278
6360.0,6480.0,6360.0,6480.0,4,2003,8,15,5,12279
5880.0,6000.0,5880.0,5880.0,14,2003,8,18,1,12282
6048.0,6240.0,6240.0,6072.0,13,2003,8,19,2,12283
6072.0,6480.0,6480.0,6072.0,0,2003,8,20,3,12284
5880.0,6024.0,5880.0,6000.0,3,2003,8,21,4,12285
6000.0,6000.0,6000.0,6000.0,0,2003,8,22,5,12286
5880.0,6240.0,5904.0,6048.0,16,2003,8,25,1,12289
6000.0,6360.0,6072.0,6360.0,4,2003,8,26,2,12290
5976.0,6144.0,6144.0,6024.0,7,2003,8,27,3,12291
6240.0,6240.0,6240.0,6240.0,0,2003,8,28,4,12292
6360.0,6720.0,6480.0,6360.0,7,2003,8,29,5,12293
6360.0,6576.0,6576.0,6360.0,5,2003,9,2,2,12297
6000.0,6096.0,6072.0,6000.0,32,2003,9,3,3,12298
6024.0,6240.0,6072.0,6144.0,39,2003,9,4,4,12299
6000.0,6360.0,6360.0,6000.0,4,2003,9,5,5,12300
6000.0,6000.0,6000.0,6000.0,1,2003,9,8,1,12303
6000.0,6120.0,6000.0,6120.0,18,2003,9,9,2,12304
5880.0,6360.0,6240.0,5880.0,12,2003,9,10,3,12305
6000.0,6480.0,6480.0,6000.0,2,2003,9,11,4,12306
6120.0,6120.0,6120.0,6120.0,1,2003,9,12,5,12307
5880.0,6360.0,6120.0,6360.0,2,2003,9,15,1,12310
6048.0,6072.0,6072.0,6048.0,1,2003,9,16,2,12311
6048.0,6048.0,6048.0,6048.0,0,2003,9,17,3,12312
6360.0,6360.0,6360.0,6360.0,1,2003,9,18,4,12313
6360.0,6480.0,6480.0,6360.0,2,2003,9,19,5,12314
6360.0,6360.0,6360.0,6360.0,0,2003,9,22,1,12317
6000.0,6240.0,6120.0,6240.0,4,2003,9,23,2,12318
6240.0,6240.0,6240.0,6240.0,2,2003,9,24,3,12319
6000.0,6120.0,6120.0,6000.0,2,2003,9,25,4,12320
6000.0,6000.0,6000.0,6000.0,0,2003,9,26,5,12321
6000.0,6000.0,6000.0,6000.0,0,2003,9,29,1,12324
6000.0,6000.0,6000.0,6000.0,0,2003,9,30,2,12325
6000.0,6600.0,6000.0,6000.0,14,2003,10,1,3,12326
5880.0,6600.0,6240.0,5880.0,14,2003,10,2,4,12327
5880.0,6360.0,6360.0,6360.0,9,2003,10,3,5,12328
6000.0,6240.0,6096.0,6024.0,25,2003,10,6,1,12331
5904.0,6360.0,6360.0,5904.0,1,2003,10,7,2,12332
6360.0,6360.0,6360.0,6360.0,0,2003,10,8,3,12333
