low,high,open,close,volume,year,month,day,weekday,days
12017.0,15632.0,13580.0,14000.0,148100,2016,4,25,1,16916
15632.0,16023.0,15730.0,16000.0,169000,2016,4,26,2,16917
16609.0,18368.0,18368.0,18200.0,363000,2016,4,27,3,16918
16609.0,20029.0,20029.0,17300.0,83700,2016,4,28,4,16919
15339.0,17000.0,16707.0,16500.0,139700,2016,4,29,5,16920
14655.0,16609.0,15632.0,15700.0,72300,2016,5,4,3,16925
13385.0,15534.0,14460.0,13700.0,238700,2016,5,5,4,16926
12701.0,13678.0,12701.0,13200.0,73400,2016,5,6,5,16927
12994.0,13678.0,13190.0,13100.0,28700,2016,5,9,1,16930
12115.0,13190.0,12115.0,13000.0,20200,2016,5,10,2,16931
11724.0,12994.0,12994.0,12100.0,24700,2016,5,11,3,16932
12408.0,13776.0,12408.0,13200.0,45820,2016,5,12,4,16933
12994.0,13287.0,13190.0,13100.0,15500,2016,5,13,5,16934
12701.0,13190.0,12701.0,12900.0,18900,2016,5,16,1,16937
12603.0,13190.0,12896.0,12900.0,52500,2016,5,17,2,16938
12701.0,13190.0,12896.0,12800.0,47100,2016,5,18,3,16939
12701.0,12896.0,12701.0,12700.0,30500,2016,5,19,4,16940
12603.0,12701.0,12603.0,12700.0,5000,2016,5,20,5,16941
12603.0,12799.0,12701.0,12700.0,25800,2016,5,23,1,16944
12603.0,12701.0,12603.0,12600.0,33700,2016,5,24,2,16945
12603.0,12603.0,12603.0,12600.0,20100,2016,5,25,3,16946
11822.0,12603.0,12408.0,12200.0,11510,2016,5,26,4,16947
12213.0,12603.0,12213.0,12300.0,6100,2016,5,27,5,16948
12213.0,12310.0,12310.0,12300.0,47100,2016,5,30,1,16951
11919.0,12408.0,12310.0,12300.0,50900,2016,5,31,2,16952
12213.0,12310.0,12310.0,12300.0,2300,2016,6,1,3,16953
11724.0,12310.0,12310.0,11900.0,25700,2016,6,2,4,16954
11724.0,12213.0,11822.0,11800.0,27300,2016,6,3,5,16955
11529.0,11822.0,11822.0,11700.0,41900,2016,6,6,1,16958
11529.0,12115.0,12115.0,11700.0,6100,2016,6,7,2,16959
11431.0,11724.0,11529.0,11500.0,19800,2016,6,8,3,16960
11529.0,11626.0,11529.0,11600.0,52300,2016,6,9,4,16961
11431.0,11529.0,11529.0,11500.0,15800,2016,6,10,5,16962
10845.0,11529.0,11529.0,11400.0,8600,2016,6,13,1,16965
10747.0,11333.0,11236.0,11000.0,15200,2016,6,14,2,16966
10356.0,10747.0,10454.0,10500.0,17900,2016,6,15,3,16967
10259.0,10942.0,10259.0,10600.0,8700,2016,6,16,4,16968
10259.0,10649.0,10259.0,10600.0,3100,2016,6,17,5,16969
10454.0,10649.0,10649.0,10600.0,5700,2016,6,20,1,16972
10747.0,11138.0,11138.0,10900.0,15400,2016,6,21,2,16973
10747.0,11138.0,11138.0,10900.0,9600,2016,6,22,3,16974
10259.0,10845.0,10845.0,10600.0,6700,2016,6,23,4,16975
9575.0,10845.0,10845.0,10300.0,39600,2016,6,24,5,16976
9575.0,10649.0,9770.0,10100.0,12300,2016,6,27,1,16979
9477.0,10063.0,10063.0,9900.0,8800,2016,6,28,2,16980
9477.0,10063.0,9965.0,9700.0,25300,2016,6,29,3,16981
8793.0,9575.0,9477.0,9500.0,30000,2016,6,30,4,16982
9282.0,9770.0,9575.0,9500.0,8100,2016,7,1,5,16983
9282.0,10454.0,9282.0,10000.0,8900,2016,7,4,1,16986
9379.0,9477.0,9477.0,9500.0,8800,2016,7,5,2,16987
9282.0,9672.0,9575.0,9600.0,25700,2016,7,6,3,16988
9477.0,9672.0,9575.0,9600.0,6000,2016,7,7,4,16989
9282.0,9575.0,9575.0,9400.0,26200,2016,7,8,5,16990
