low,high,open,close,volume,year,month,day,weekday,days
2.5,2.5625,2.5625,2.5625,326000,1994,4,12,2,8867
2.5,2.625,2.5625,2.53125,1702400,1994,4,13,3,8868
2.5,2.625,2.625,2.5625,218000,1994,4,14,4,8869
2.5,2.625,2.625,2.5625,475200,1994,4,15,5,8870
2.5,2.53125,2.53125,2.5,8000,1994,4,18,1,8873
2.5,2.625,2.515625,2.625,106000,1994,4,19,2,8874
2.5,2.5,2.5,2.5,46000,1994,4,20,3,8875
2.5,2.5625,2.5625,2.5625,145600,1994,4,21,4,8876
2.5625,2.5625,2.5625,2.5625,0,1994,4,22,5,8877
2.53125,2.53125,2.53125,2.53125,2800,1994,4,25,1,8880
2.5,2.5625,2.5625,2.5625,202400,1994,4,26,2,8881
2.5,2.5625,2.5625,2.546875,44000,1994,4,28,4,8883
2.5,2.5625,2.53125,2.53125,172000,1994,4,29,5,8884
2.5,2.5625,2.546875,2.515625,58000,1994,5,2,1,8887
2.5,2.5625,2.5,2.5,104400,1994,5,3,2,8888
2.5,2.5625,2.5625,2.53125,86000,1994,5,4,3,8889
2.515625,2.5625,2.5625,2.515625,17200,1994,5,5,4,8890
2.5,2.5,2.5,2.5,20000,1994,5,6,5,8891
2.5,2.53125,2.5,2.53125,76000,1994,5,9,1,8894
2.46875,2.5625,2.5,2.53125,187200,1994,5,10,2,8895
2.53125,2.53125,2.53125,2.53125,0,1994,5,11,3,8896
2.5625,2.5625,2.5625,2.5625,400,1994,5,12,4,8897
2.5,2.5625,2.5,2.5625,14000,1994,5,13,5,8898
2.53125,2.53125,2.53125,2.53125,2000,1994,5,16,1,8901
2.5,2.53125,2.5,2.53125,48800,1994,5,17,2,8902
2.53125,2.53125,2.53125,2.53125,6800,1994,5,18,3,8903
2.53125,2.53125,2.53125,2.53125,37200,1994,5,19,4,8904
2.46875,2.53125,2.53125,2.515625,47200,1994,5,20,5,8905
2.46875,2.53125,2.515625,2.5,306000,1994,5,23,1,8908
2.484375,2.515625,2.515625,2.484375,26000,1994,5,24,2,8909
2.46875,2.53125,2.5,2.53125,223600,1994,5,25,3,8910
2.5,2.625,2.515625,2.59375,601600,1994,5,26,4,8911
2.5625,2.65625,2.625,2.640625,256000,1994,5,27,5,8912
2.59375,2.71875,2.6875,2.6875,138400,1994,5,31,2,8916
2.625,2.71875,2.71875,2.71875,54400,1994,6,1,3,8917
2.671875,2.71875,2.71875,2.71875,107600,1994,6,2,4,8918
2.65625,2.71875,2.71875,2.71875,14400,1994,6,3,5,8919
2.640625,2.71875,2.71875,2.71875,19200,1994,6,6,1,8922
2.65625,2.6875,2.6875,2.6875,188000,1994,6,7,2,8923
2.625,2.71875,2.6875,2.671875,211600,1994,6,8,3,8924
2.65625,2.71875,2.71875,2.71875,44000,1994,6,9,4,8925
2.65625,2.71875,2.71875,2.71875,113600,1994,6,10,5,8926
2.6875,2.71875,2.71875,2.6875,12800,1994,6,13,1,8929
2.6875,2.71875,2.71875,2.71875,80000,1994,6,14,2,8930
2.65625,2.75,2.6875,2.6875,242000,1994,6,15,3,8931
2.75,2.8125,2.78125,2.75,62000,1994,6,16,4,8932
2.75,2.84375,2.78125,2.753906011581421,171600,1994,6,17,5,8933
2.71875,2.84375,2.71875,2.8125,94800,1994,6,20,1,8936
2.71875,2.84375,2.8125,2.75,166400,1994,6,21,2,8937
2.8125,2.8125,2.8125,2.8125,5600,1994,6,22,3,8938
2.75,2.8125,2.78125,2.773437976837158,58800,1994,6,23,4,8939
2.75,2.8125,2.765625,2.765625,45200,1994,6,24,5,8940
2.71875,2.78125,2.757812976837158,2.71875,13600,1994,6,27,1,8943
2.71875,2.78125,2.78125,2.71875,79200,1994,6,28,2,8944
2.71875,2.8125,2.8125,2.765625,20000,1994,6,29,3,8945
2.71875,2.8125,2.71875,2.765625,20000,1994,6,30,4,8946
2.75,2.8125,2.75,2.75,36000,1994,7,1,5,8947
2.71875,2.8125,2.78125,2.71875,9600,1994,7,5,2,8951
2.71875,2.8125,2.71875,2.78125,8000,1994,7,6,3,8952
2.75,2.78125,2.78125,2.75,14000,1994,7,7,4,8953
2.71875,2.8125,2.8125,2.75,34400,1994,7,8,5,8954
2.71875,2.8125,2.78125,2.78125,57200,1994,7,11,1,8957
2.8125,2.8125,2.8125,2.8125,800,1994,7,12,2,8958
2.75,2.84375,2.8125,2.84375,188400,1994,7,13,3,8959
2.75,2.84375,2.8125,2.84375,56400,1994,7,14,4,8960
2.78125,2.84375,2.8125,2.8125,738000,1994,7,15,5,8961
2.75,2.875,2.8125,2.875,24400,1994,7,18,1,8964
2.84375,2.875,2.875,2.875,113200,1994,7,19,2,8965
2.75,2.875,2.75,2.875,4400,1994,7,20,3,8966
2.8125,2.9375,2.875,2.9375,80000,1994,7,21,4,8967
2.9375,2.9375,2.9375,2.9375,0,1994,7,22,5,8968
2.8125,2.9375,2.8125,2.9375,19600,1994,7,25,1,8971
2.875,2.96875,2.96875,2.96875,12800,1994,7,26,2,8972
2.9375,3.0,2.96875,2.9375,54800,1994,7,27,3,8973
2.90625,3.0625,2.921875,3.0625,75200,1994,7,28,4,8974
2.96875,3.0625,3.0625,3.0625,22000,1994,7,29,5,8975
3.0,3.0625,3.0625,3.0625,101200,1994,8,1,1,8978
3.09375,3.1875,3.09375,3.15625,84800,1994,8,2,2,8979
3.125,3.1875,3.1875,3.140625,265200,1994,8,3,3,8980
3.0625,3.15625,3.125,3.09375,107200,1994,8,4,4,8981
3.0625,3.15625,3.0625,3.15625,93600,1994,8,5,5,8982
3.15625,3.15625,3.15625,3.15625,1200,1994,8,8,1,8985
3.15625,3.15625,3.15625,3.15625,8400,1994,8,9,2,8986
3.09375,3.15625,3.15625,3.15625,32000,1994,8,10,3,8987
3.09375,3.15625,3.09375,3.15625,6000,1994,8,11,4,8988
3.125,3.15625,3.15625,3.125,5200,1994,8,12,5,8989
3.0625,3.15625,3.0625,3.15625,88800,1994,8,15,1,8992
3.03125,3.15625,3.03125,3.15625,5600,1994,8,16,2,8993
3.15625,3.15625,3.15625,3.15625,0,1994,8,17,3,8994
3.15625,3.15625,3.15625,3.15625,6000,1994,8,18,4,8995
3.03125,3.15625,3.15625,3.03125,18400,1994,8,19,5,8996
3.15625,3.15625,3.15625,3.15625,3200,1994,8,22,1,8999
3.15625,3.15625,3.15625,3.15625,6000,1994,8,23,2,9000
3.0625,3.15625,3.0625,3.15625,12800,1994,8,24,3,9001
3.0625,3.15625,3.0625,3.15625,12000,1994,8,25,4,9002
3.0625,3.0625,3.0625,3.0625,2000,1994,8,26,5,9003
3.15625,3.15625,3.15625,3.15625,1200,1994,8,29,1,9006
3.15625,3.15625,3.15625,3.15625,1600,1994,8,30,2,9007
3.0625,3.15625,3.0625,3.09375,70400,1994,8,31,3,9008
3.0625,3.15625,3.15625,3.0625,32000,1994,9,1,4,9009
3.0625,3.0625,3.0625,3.0625,8000,1994,9,2,5,9010
3.15625,3.15625,3.15625,3.15625,2400,1994,9,6,2,9014
3.15625,3.15625,3.15625,3.15625,0,1994,9,7,3,9015
3.0,3.125,3.125,3.0,43200,1994,9,8,4,9016
2.9375,2.9375,2.9375,2.9375,4000,1994,9,9,5,9017
2.9375,2.9375,2.9375,2.9375,3200,1994,9,12,1,9020
2.9375,3.0625,2.9375,3.0625,9200,1994,9,13,2,9021
2.9375,3.0625,3.0625,3.0625,8000,1994,9,14,3,9022
3.0625,3.0625,3.0625,3.0625,800,1994,9,15,4,9023
2.90625,3.0,2.9375,3.0,41200,1994,9,16,5,9024
2.871093988418579,3.03125,2.871093988418579,3.03125,72800,1994,9,19,1,9027
2.96875,3.03125,3.03125,2.96875,12800,1994,9,20,2,9028
2.90625,3.0,2.90625,3.0,8400,1994,9,21,3,9029
2.90625,3.0625,2.90625,3.0625,14800,1994,9,22,4,9030
2.9375,3.0,2.9375,3.0,42400,1994,9,23,5,9031
2.9375,2.9375,2.9375,2.9375,400,1994,9,26,1,9034
2.9375,3.0625,2.9375,2.9375,34000,1994,9,27,2,9035
3.0625,3.0625,3.0625,3.0625,3200,1994,9,28,3,9036
2.9375,2.9375,2.9375,2.9375,13200,1994,9,29,4,9037
