low,high,open,close,volume,year,month,day,weekday,days
7793.0,7793.0,7793.0,7800.0,100,2016,12,19,1,17154
7793.0,7793.0,7793.0,7800.0,0,2016,12,20,2,17155
7793.0,7793.0,7793.0,7800.0,0,2016,12,21,3,17156
7793.0,7793.0,7793.0,7800.0,0,2016,12,22,4,17157
8962.0,8962.0,8962.0,9000.0,100,2016,12,23,5,17158
10287.0,10287.0,10287.0,10300.0,100,2016,12,26,1,17161
11807.0,11807.0,11807.0,11800.0,600,2016,12,27,2,17162
11807.0,13560.0,13560.0,12900.0,2500,2016,12,28,3,17163
14612.0,14768.0,14768.0,14700.0,3700,2016,12,29,4,17164
14612.0,16755.0,14612.0,16100.0,1300,2016,12,30,5,17165
13755.0,14612.0,14612.0,14200.0,1700,2017,1,3,2,17169
12079.0,12469.0,12469.0,12100.0,8900,2017,1,4,3,17170
13950.0,13950.0,13950.0,13900.0,100,2017,1,5,4,17171
11884.0,12469.0,12079.0,12000.0,5200,2017,1,6,5,17172
12001.0,12001.0,12001.0,12000.0,6000,2017,1,9,1,17175
11690.0,12469.0,11690.0,12000.0,10100,2017,1,10,2,17176
11884.0,12352.0,12352.0,11900.0,3600,2017,1,11,3,17177
11884.0,12079.0,11884.0,12000.0,8531,2017,1,12,4,17178
12079.0,12274.0,12079.0,12100.0,3200,2017,1,13,5,17179
12079.0,12469.0,12274.0,12300.0,7100,2017,1,16,1,17182
12001.0,12859.0,12118.0,12400.0,20000,2017,1,17,2,17183
12859.0,12859.0,12859.0,12900.0,2600,2017,1,18,3,17184
12859.0,13638.0,12859.0,13600.0,10600,2017,1,19,4,17185
14028.0,15625.0,14028.0,15300.0,18700,2017,1,20,5,17186
15196.0,16365.0,16365.0,15400.0,3500,2017,1,23,1,17189
14807.0,14924.0,14807.0,14900.0,2000,2017,1,24,2,17190
14963.0,15976.0,14963.0,15500.0,12400,2017,1,25,3,17191
16365.0,17612.0,16365.0,17000.0,36200,2017,2,2,4,17199
16599.0,17028.0,16950.0,17000.0,10700,2017,2,3,5,17200
16989.0,16989.0,16989.0,17000.0,5100,2017,2,6,1,17203
17028.0,17145.0,17028.0,17100.0,82119,2017,2,7,2,17204
17340.0,18509.0,17340.0,18100.0,55700,2017,2,8,3,17205
19288.0,20613.0,19288.0,19800.0,39000,2017,2,9,4,17206
18703.0,19600.0,19600.0,19200.0,41400,2017,2,10,5,17207
19093.0,20652.0,19483.0,19600.0,128600,2017,2,13,1,17210
19600.0,20106.0,19872.0,19900.0,87019,2017,2,14,2,17211
19288.0,19872.0,19716.0,19600.0,39700,2017,2,15,3,17212
18314.0,19132.0,19132.0,18700.0,109800,2017,2,16,4,17213
17534.0,18314.0,18314.0,17900.0,98600,2017,2,17,5,17214
17963.0,19366.0,17963.0,19200.0,88300,2017,2,20,1,17217
18937.0,19600.0,19249.0,19400.0,51900,2017,2,21,2,17218
19483.0,20067.0,19639.0,19700.0,83100,2017,2,22,3,17219
19483.0,19794.0,19755.0,19800.0,36900,2017,2,23,4,17220
19405.0,19833.0,19833.0,19600.0,45100,2017,2,24,5,17221
18976.0,19483.0,19483.0,19100.0,39900,2017,2,27,1,17224
18898.0,19171.0,19093.0,19000.0,69919,2017,2,28,2,17225
18586.0,19015.0,19015.0,18800.0,50000,2017,3,1,3,17226
18898.0,19561.0,18898.0,19300.0,115600,2017,3,2,4,17227
18976.0,19327.0,19327.0,19100.0,59000,2017,3,3,5,17228
18937.0,19366.0,19093.0,19200.0,77200,2017,3,6,1,17231
19015.0,19210.0,19132.0,19100.0,60300,2017,3,7,2,17232
18898.0,19171.0,19093.0,19000.0,54900,2017,3,8,3,17233
18820.0,20457.0,18937.0,19600.0,337300,2017,3,9,4,17234
20145.0,21743.0,20262.0,21000.0,195831,2017,3,10,5,17235
21119.0,22132.0,21119.0,21600.0,186400,2017,3,13,1,17238
20924.0,21626.0,21392.0,21200.0,148800,2017,3,14,2,17239
21197.0,22405.0,21197.0,22100.0,216100,2017,3,15,3,17240
21860.0,22405.0,22210.0,22100.0,90600,2017,3,16,4,17241
21704.0,22093.0,22093.0,21900.0,136600,2017,3,17,5,17242
21548.0,22366.0,21782.0,22000.0,163900,2017,3,20,1,17245
21626.0,22327.0,22327.0,21900.0,171900,2017,3,21,2,17246
18820.0,21665.0,21626.0,20600.0,182300,2017,3,22,3,17247
19405.0,20652.0,20613.0,19600.0,157100,2017,3,23,4,17248
19678.0,20223.0,19678.0,20000.0,88770,2017,3,24,5,17249
19678.0,20028.0,20028.0,19900.0,111850,2017,3,27,1,17252
19093.0,19950.0,19678.0,19600.0,211100,2017,3,28,2,17253
19171.0,19522.0,19522.0,19400.0,80850,2017,3,29,3,17254
18781.0,19872.0,19872.0,19500.0,71232,2017,3,30,4,17255
19639.0,19950.0,19678.0,19800.0,83220,2017,3,31,5,17256
19210.0,19872.0,19833.0,19500.0,52300,2017,4,3,1,17259
19015.0,21548.0,19210.0,19200.0,68900,2017,4,4,2,17260
18898.0,19171.0,18937.0,19000.0,39207,2017,4,5,3,17261
18509.0,19015.0,18898.0,18700.0,62600,2017,4,7,5,17263
18625.0,19093.0,18898.0,18700.0,29030,2017,4,10,1,17266
18703.0,18898.0,18703.0,18700.0,84900,2017,4,11,2,17267
18703.0,18820.0,18742.0,18700.0,28900,2017,4,12,3,17268
18703.0,19093.0,18703.0,18900.0,17100,2017,4,13,4,17269
18820.0,19054.0,18898.0,18900.0,14025,2017,4,14,5,17270
18898.0,20028.0,18898.0,19400.0,35600,2017,4,17,1,17273
18664.0,19093.0,19093.0,18700.0,58205,2017,4,18,2,17274
18703.0,19249.0,18742.0,18900.0,12500,2017,4,19,3,17275
18781.0,19210.0,18898.0,19000.0,22700,2017,4,20,4,17276
19444.0,19872.0,19483.0,19700.0,127230,2017,4,21,5,17277
19716.0,20262.0,19755.0,20000.0,46320,2017,4,24,1,17280
19522.0,19989.0,19950.0,19800.0,21400,2017,4,25,2,17281
19288.0,19833.0,19522.0,19700.0,39700,2017,4,26,3,17282
19483.0,19872.0,19483.0,19800.0,89100,2017,4,27,4,17283
19483.0,19911.0,19483.0,19800.0,16700,2017,4,28,5,17284
19600.0,19833.0,19678.0,19800.0,36800,2017,5,3,3,17289
19639.0,19833.0,19678.0,19800.0,36503,2017,5,4,4,17290
19678.0,20262.0,19794.0,19900.0,83200,2017,5,5,5,17291
