low,high,open,close,volume,year,month,day,weekday,days
4646.0,7505.0,7505.0,5100.0,1500,2016,12,20,2,17155
4360.0,4360.0,4360.0,4400.0,500,2016,12,21,3,17156
3717.0,3717.0,3717.0,3700.0,24500,2016,12,22,4,17157
3503.0,4217.0,4217.0,4100.0,1500,2016,12,23,5,17158
3503.0,4217.0,3574.0,3600.0,10500,2016,12,26,1,17161
3646.0,4146.0,3646.0,4000.0,11800,2016,12,27,2,17162
3717.0,4432.0,4432.0,4000.0,1800,2016,12,28,3,17163
3646.0,4289.0,4217.0,3800.0,47200,2016,12,29,4,17164
3431.0,4432.0,3431.0,3800.0,18800,2016,12,30,5,17165
3288.0,4217.0,3288.0,3600.0,300,2017,1,3,2,17169
3788.0,4146.0,3788.0,3800.0,2600,2017,1,4,3,17170
3646.0,3931.0,3646.0,3800.0,5100,2017,1,5,4,17171
3788.0,3860.0,3788.0,3800.0,5000,2017,1,6,5,17172
3817.0,3817.0,3817.0,3800.0,0,2017,1,9,1,17175
4146.0,4146.0,4146.0,4100.0,100,2017,1,10,2,17176
3788.0,3860.0,3860.0,3800.0,31700,2017,1,11,3,17177
3860.0,4146.0,4146.0,4000.0,16900,2017,1,12,4,17178
3931.0,3931.0,3931.0,3900.0,8000,2017,1,13,5,17179
3860.0,3931.0,3860.0,3900.0,23900,2017,1,16,1,17182
3931.0,3931.0,3931.0,3900.0,15500,2017,1,17,2,17183
3931.0,4074.0,3931.0,3900.0,40700,2017,1,18,3,17184
3860.0,3931.0,3931.0,3900.0,10300,2017,1,19,4,17185
3860.0,4003.0,3931.0,3900.0,39900,2017,1,20,5,17186
3931.0,3931.0,3931.0,3900.0,25000,2017,1,23,1,17189
3931.0,3931.0,3931.0,3900.0,32000,2017,1,24,2,17190
3931.0,3931.0,3931.0,3900.0,1000,2017,1,25,3,17191
3931.0,3931.0,3931.0,3900.0,15000,2017,2,2,4,17199
3931.0,3931.0,3931.0,3900.0,1200,2017,2,3,5,17200
3931.0,4074.0,3931.0,3900.0,16700,2017,2,6,1,17203
4003.0,4074.0,4074.0,4000.0,8000,2017,2,7,2,17204
4003.0,4003.0,4003.0,4000.0,10000,2017,2,8,3,17205
3503.0,4003.0,3503.0,3900.0,2700,2017,2,9,4,17206
4003.0,4003.0,4003.0,4000.0,4700,2017,2,10,5,17207
4003.0,4003.0,4003.0,4000.0,600,2017,2,13,1,17210
3503.0,4074.0,3503.0,3900.0,2400,2017,2,14,2,17211
4003.0,4074.0,4074.0,4000.0,5400,2017,2,15,3,17212
3931.0,4146.0,3931.0,4000.0,2300,2017,2,16,4,17213
3931.0,4146.0,3931.0,4100.0,400,2017,2,17,5,17214
4003.0,4003.0,4003.0,4000.0,700,2017,2,20,1,17217
4074.0,4074.0,4074.0,4100.0,4000,2017,2,21,2,17218
4003.0,4003.0,4003.0,4000.0,6200,2017,2,22,3,17219
3931.0,4074.0,3931.0,4000.0,168000,2017,2,23,4,17220
3931.0,4074.0,3931.0,4000.0,55200,2017,2,24,5,17221
3931.0,4003.0,4003.0,4000.0,14300,2017,2,27,1,17224
3931.0,4003.0,4003.0,4000.0,98600,2017,2,28,2,17225
3931.0,3931.0,3931.0,3900.0,21700,2017,3,1,3,17226
3788.0,4074.0,3788.0,4000.0,800,2017,3,2,4,17227
3646.0,4003.0,3646.0,3900.0,21600,2017,3,3,5,17228
3931.0,4003.0,4003.0,3900.0,1100,2017,3,6,1,17231
3646.0,3931.0,3646.0,3900.0,5800,2017,3,7,2,17232
3931.0,4003.0,4003.0,4000.0,34900,2017,3,8,3,17233
3717.0,3717.0,3717.0,3700.0,500,2017,3,9,4,17234
3717.0,3931.0,3931.0,3900.0,12500,2017,3,10,5,17235
3646.0,3788.0,3646.0,3800.0,800,2017,3,13,1,17238
3717.0,4003.0,3931.0,3900.0,6800,2017,3,14,2,17239
3929.0,3929.0,3929.0,3900.0,0,2017,3,15,3,17240
3931.0,4003.0,3931.0,4000.0,300,2017,3,16,4,17241
3503.0,4003.0,3503.0,4000.0,165200,2017,3,17,5,17242
3931.0,4074.0,4003.0,4000.0,18700,2017,3,20,1,17245
3931.0,4003.0,4003.0,4000.0,41800,2017,3,21,2,17246
3931.0,4003.0,3931.0,4000.0,14700,2017,3,22,3,17247
3931.0,4003.0,3931.0,3900.0,41100,2017,3,23,4,17248
4003.0,4003.0,4003.0,4000.0,3600,2017,3,24,5,17249
4003.0,4003.0,4003.0,4000.0,0,2017,3,27,1,17252
3931.0,4003.0,4003.0,3900.0,12200,2017,3,28,2,17253
4003.0,4003.0,4003.0,4000.0,7800,2017,3,29,3,17254
3931.0,4003.0,4003.0,4000.0,27300,2017,3,30,4,17255
3931.0,4003.0,3931.0,3900.0,45200,2017,3,31,5,17256
3931.0,3931.0,3931.0,3900.0,27000,2017,4,3,1,17259
3646.0,3860.0,3860.0,3900.0,17100,2017,4,4,2,17260
3860.0,4360.0,3860.0,4100.0,220000,2017,4,5,3,17261
4146.0,4646.0,4289.0,4400.0,114500,2017,4,7,5,17263
4074.0,5004.0,5004.0,4600.0,27100,2017,4,10,1,17266
4003.0,4932.0,4432.0,4600.0,91500,2017,4,11,2,17267
4503.0,4646.0,4503.0,4600.0,20600,2017,4,12,3,17268
4289.0,4646.0,4360.0,4400.0,17600,2017,4,13,4,17269
