low,high,open,close,volume,year,month,day,weekday,days
7556.0,7556.0,7556.0,7556.0,0,2019,6,11,2,18058
7556.0,7556.0,7556.0,7600.0,0,2019,6,12,3,18059
7556.0,7556.0,7556.0,7600.0,0,2019,6,13,4,18060
7556.0,7556.0,7556.0,7600.0,0,2019,6,14,5,18061
7556.0,7556.0,7556.0,7600.0,0,2019,6,17,1,18064
7556.0,7556.0,7556.0,7600.0,0,2019,6,18,2,18065
7556.0,7556.0,7556.0,7600.0,0,2019,6,19,3,18066
7556.0,7556.0,7556.0,7600.0,0,2019,6,20,4,18067
7556.0,7556.0,7556.0,7600.0,0,2019,6,21,5,18068
7556.0,7556.0,7556.0,7600.0,0,2019,6,24,1,18071
7556.0,7556.0,7556.0,7600.0,0,2019,6,25,2,18072
7556.0,7556.0,7556.0,7600.0,0,2019,6,26,3,18073
7556.0,7556.0,7556.0,7600.0,0,2019,6,27,4,18074
7556.0,7556.0,7556.0,7600.0,0,2019,6,28,5,18075
7556.0,7556.0,7556.0,7600.0,0,2019,7,1,1,18078
7556.0,7556.0,7556.0,7600.0,0,2019,7,2,2,18079
7556.0,7556.0,7556.0,7600.0,0,2019,7,3,3,18080
7556.0,7556.0,7556.0,7600.0,0,2019,7,4,4,18081
7556.0,7556.0,7556.0,7600.0,0,2019,7,5,5,18082
7556.0,7556.0,7556.0,7600.0,0,2019,7,8,1,18085
7556.0,7556.0,7556.0,7600.0,0,2019,7,9,2,18086
7556.0,7556.0,7556.0,7600.0,0,2019,7,10,3,18087
7556.0,7556.0,7556.0,7600.0,0,2019,7,11,4,18088
7556.0,7556.0,7556.0,7600.0,0,2019,7,12,5,18089
7556.0,7556.0,7556.0,7600.0,0,2019,7,15,1,18092
7556.0,7556.0,7556.0,7600.0,0,2019,7,16,2,18093
7556.0,7556.0,7556.0,7600.0,0,2019,7,17,3,18094
7556.0,7556.0,7556.0,7600.0,0,2019,7,18,4,18095
7556.0,7556.0,7556.0,7600.0,0,2019,7,19,5,18096
7556.0,7556.0,7556.0,7600.0,0,2019,7,22,1,18099
7556.0,7556.0,7556.0,7600.0,0,2019,7,23,2,18100
7556.0,7556.0,7556.0,7600.0,0,2019,7,24,3,18101
7556.0,7556.0,7556.0,7600.0,0,2019,7,25,4,18102
7556.0,7556.0,7556.0,7600.0,0,2019,7,26,5,18103
7556.0,7556.0,7556.0,7600.0,0,2019,7,29,1,18106
7556.0,7556.0,7556.0,7600.0,0,2019,7,30,2,18107
7556.0,7556.0,7556.0,7600.0,0,2019,7,31,3,18108
7556.0,7556.0,7556.0,7600.0,0,2019,8,1,4,18109
7556.0,7556.0,7556.0,7600.0,0,2019,8,2,5,18110
7556.0,7556.0,7556.0,7600.0,0,2019,8,5,1,18113
7556.0,7556.0,7556.0,7600.0,0,2019,8,6,2,18114
7556.0,7556.0,7556.0,7600.0,0,2019,8,7,3,18115
7556.0,7556.0,7556.0,7600.0,0,2019,8,8,4,18116
7556.0,7556.0,7556.0,7600.0,0,2019,8,9,5,18117
7556.0,7556.0,7556.0,7600.0,0,2019,8,12,1,18120
7556.0,7556.0,7556.0,7600.0,0,2019,8,13,2,18121
7556.0,7556.0,7556.0,7600.0,0,2019,8,14,3,18122
7556.0,7556.0,7556.0,7600.0,0,2019,8,15,4,18123
7556.0,7556.0,7556.0,7600.0,0,2019,8,16,5,18124
7556.0,7556.0,7556.0,7600.0,0,2019,8,19,1,18127
7556.0,7556.0,7556.0,7600.0,0,2019,8,20,2,18128
7556.0,7556.0,7556.0,7600.0,0,2019,8,21,3,18129
7556.0,7556.0,7556.0,7600.0,0,2019,8,22,4,18130
7556.0,7556.0,7556.0,7600.0,0,2019,8,23,5,18131
7556.0,7556.0,7556.0,7600.0,0,2019,8,26,1,18134
7556.0,7556.0,7556.0,7600.0,0,2019,8,27,2,18135
7556.0,7556.0,7556.0,7600.0,0,2019,8,28,3,18136
7556.0,7556.0,7556.0,7600.0,0,2019,8,29,4,18137
7556.0,7556.0,7556.0,7600.0,0,2019,8,30,5,18138
7556.0,7556.0,7556.0,7600.0,0,2019,9,3,2,18142
7556.0,7556.0,7556.0,7600.0,0,2019,9,4,3,18143
7556.0,7556.0,7556.0,7600.0,0,2019,9,5,4,18144
7556.0,7556.0,7556.0,7600.0,0,2019,9,6,5,18145
7556.0,7556.0,7556.0,7600.0,0,2019,9,9,1,18148
7556.0,7556.0,7556.0,7600.0,0,2019,9,10,2,18149
7556.0,7556.0,7556.0,7600.0,0,2019,9,11,3,18150
7556.0,7556.0,7556.0,7600.0,0,2019,9,12,4,18151
7556.0,7556.0,7556.0,7600.0,0,2019,9,13,5,18152
7556.0,7556.0,7556.0,7600.0,0,2019,9,16,1,18155
7556.0,7556.0,7556.0,7600.0,0,2019,9,17,2,18156
7556.0,7556.0,7556.0,7600.0,0,2019,9,18,3,18157
7556.0,7556.0,7556.0,7600.0,0,2019,9,19,4,18158
7556.0,7556.0,7556.0,7600.0,0,2019,9,20,5,18159
7556.0,7556.0,7556.0,7600.0,0,2019,9,23,1,18162
7556.0,7556.0,7556.0,7600.0,0,2019,9,24,2,18163
7556.0,7556.0,7556.0,7600.0,0,2019,9,25,3,18164
7556.0,7556.0,7556.0,7600.0,0,2019,9,26,4,18165
7556.0,7556.0,7556.0,7600.0,0,2019,9,27,5,18166
7556.0,7556.0,7556.0,7600.0,0,2019,9,30,1,18169
7556.0,7556.0,7556.0,7600.0,0,2019,10,1,2,18170
7556.0,7556.0,7556.0,7600.0,0,2019,10,2,3,18171
7556.0,7556.0,7556.0,7600.0,0,2019,10,3,4,18172
7556.0,7556.0,7556.0,7600.0,0,2019,10,4,5,18173
7556.0,7556.0,7556.0,7600.0,0,2019,10,7,1,18176
7556.0,7556.0,7556.0,7600.0,0,2019,10,8,2,18177
7556.0,7556.0,7556.0,7600.0,0,2019,10,9,3,18178
7556.0,7556.0,7556.0,7600.0,0,2019,10,10,4,18179
7556.0,7556.0,7556.0,7600.0,0,2019,10,11,5,18180
7556.0,7556.0,7556.0,7600.0,0,2019,10,14,1,18183
7556.0,7556.0,7556.0,7600.0,0,2019,10,15,2,18184
7556.0,7556.0,7556.0,7600.0,0,2019,10,16,3,18185
