low,high,open,close,volume,year,month,day,weekday,days
12045.0,48178.0,19271.0,19300.0,22450,2009,11,10,2,14558
16348.0,16650.0,16650.0,16700.0,23950,2009,11,11,3,14559
15263.0,15263.0,15263.0,15300.0,1000,2009,11,12,4,14560
15263.0,15263.0,15263.0,15300.0,0,2009,11,13,5,14561
15263.0,15263.0,15263.0,15300.0,0,2009,11,16,1,14564
15263.0,15263.0,15263.0,15300.0,0,2009,11,17,2,14565
15263.0,15263.0,15263.0,15300.0,0,2009,11,18,3,14566
15263.0,15263.0,15263.0,15300.0,0,2009,11,23,1,14571
8267.0,8267.0,9173.0,9200.0,10,2009,11,26,4,14574
9173.0,9173.0,9173.0,9200.0,11200,2009,11,30,1,14578
7554.0,7554.0,7554.0,7600.0,2000,2009,12,2,3,14580
6784.0,6784.0,6784.0,6800.0,2000,2009,12,9,3,14587
6552.0,6552.0,6552.0,6600.0,7200,2009,12,15,2,14593
6938.0,6938.0,6938.0,6900.0,100,2009,12,23,3,14601
7323.0,7940.0,7863.0,7900.0,25210,2010,1,5,2,14614
7323.0,8171.0,7400.0,7400.0,2010,2010,1,11,1,14620
6861.0,7395.0,6938.0,6900.0,3100,2010,1,13,3,14622
6706.0,7015.0,6938.0,6900.0,4600,2010,1,14,4,14623
5804.0,6239.0,6167.0,6200.0,3000,2010,1,26,2,14635
6552.0,6552.0,6552.0,6600.0,3400,2010,1,27,3,14636
6091.0,6243.0,6167.0,6200.0,4000,2010,2,5,5,14645
6013.0,6167.0,6013.0,6000.0,3400,2010,3,1,1,14669
5930.0,6325.0,6167.0,6200.0,8800,2010,3,2,2,14670
6167.0,6167.0,6167.0,6200.0,9000,2010,3,3,3,14671
6091.0,6700.0,6167.0,6200.0,3410,2010,3,4,4,14672
6244.0,6244.0,6244.0,6200.0,280,2010,3,5,5,14673
6167.0,6244.0,6244.0,6200.0,2000,2010,3,8,1,14676
6475.0,6861.0,6475.0,6500.0,210,2010,3,9,2,14677
6167.0,6244.0,6244.0,6200.0,6800,2010,3,10,3,14678
5627.0,6013.0,6013.0,6000.0,2200,2010,3,11,4,14679
5781.0,5858.0,5781.0,5800.0,14510,2010,3,12,5,14680
4690.0,5518.0,5242.0,5200.0,4910,2010,3,15,1,14683
5319.0,5473.0,5396.0,5400.0,7020,2010,3,16,2,14684
5396.0,5473.0,5396.0,5400.0,6220,2010,3,17,3,14685
5623.0,6014.0,5936.0,5900.0,2560,2010,3,18,4,14686
5936.0,5936.0,5936.0,5900.0,0,2010,3,19,5,14687
5477.0,5702.0,5627.0,5600.0,3000,2010,3,22,1,14690
6009.0,6325.0,6167.0,6200.0,6370,2010,3,23,2,14691
6321.0,6398.0,6398.0,6400.0,175,2010,3,24,3,14692
5858.0,5858.0,5858.0,5900.0,0,2010,3,26,5,14694
6002.0,6578.0,6167.0,6200.0,7200,2010,3,29,1,14697
5473.0,5473.0,5781.0,5800.0,3330,2010,3,30,2,14698
5781.0,5781.0,5781.0,5800.0,3900,2010,3,31,3,14699
5781.0,5781.0,5781.0,5800.0,0,2010,4,1,4,14700
5704.0,6167.0,5704.0,5700.0,2500,2010,4,2,5,14701
5704.0,5704.0,5704.0,5700.0,0,2010,4,5,1,14704
5704.0,5704.0,5704.0,5700.0,0,2010,4,6,2,14705
5559.0,5930.0,5781.0,5800.0,20,2010,4,7,3,14706
6311.0,6885.0,6475.0,6500.0,21100,2010,4,8,4,14707
6310.0,6869.0,6629.0,6600.0,9800,2010,4,9,5,14708
6388.0,6962.0,6552.0,6600.0,18800,2010,4,12,1,14711
5944.0,6390.0,6167.0,6200.0,2500,2010,4,13,2,14712
6761.0,7099.0,7015.0,7000.0,4640,2010,4,14,3,14713
6542.0,7172.0,7015.0,7000.0,26910,2010,4,15,4,14714
7015.0,7477.0,7477.0,7500.0,16800,2010,4,16,5,14715
7004.0,8249.0,8171.0,8200.0,35800,2010,4,19,1,14718
8788.0,8865.0,8865.0,8900.0,16000,2010,4,20,2,14719
8569.0,9389.0,8942.0,8900.0,16600,2010,4,21,3,14720
8249.0,10082.0,8325.0,8300.0,3680,2010,4,22,4,14721
7555.0,9081.0,7631.0,7600.0,4410,2010,4,26,1,14725
7709.0,7709.0,7709.0,7700.0,5300,2010,4,27,2,14726
7552.0,8175.0,7786.0,7800.0,14060,2010,4,28,3,14727
7935.0,8729.0,8094.0,8100.0,17000,2010,4,29,4,14728
7849.0,8791.0,8634.0,8600.0,45940,2010,5,4,2,14733
8013.0,8557.0,8479.0,8500.0,17000,2010,5,5,3,14734
8455.0,9492.0,9173.0,9200.0,34935,2010,5,6,4,14735
9327.0,9713.0,9713.0,9700.0,76570,2010,5,7,5,14736
9174.0,9480.0,9250.0,9300.0,16480,2010,5,10,1,14739
9174.0,9938.0,9250.0,9300.0,14900,2010,5,11,2,14740
8402.0,8788.0,8479.0,8500.0,12910,2010,5,12,3,14741
7779.0,9413.0,8479.0,8500.0,15220,2010,5,13,4,14742
8328.0,9009.0,8479.0,8500.0,8905,2010,5,14,5,14743
7638.0,9211.0,7863.0,7900.0,6915,2010,5,17,1,14746
8780.0,8780.0,8017.0,8000.0,1100,2010,5,18,2,14747
7511.0,9100.0,8017.0,8000.0,1019,2010,5,19,3,14748
7572.0,8969.0,7940.0,7900.0,4475,2010,5,20,4,14749
7258.0,8739.0,7554.0,7600.0,13300,2010,5,21,5,14750
6437.0,7152.0,6938.0,6900.0,5200,2010,5,25,2,14754
8086.0,9022.0,8171.0,8200.0,3400,2010,5,26,3,14755
7631.0,8094.0,7631.0,7600.0,3900,2010,5,27,4,14756
8005.0,8645.0,8325.0,8300.0,18736,2010,5,28,5,14757
8479.0,8788.0,8479.0,8500.0,1010,2010,5,31,1,14760
7631.0,9327.0,7709.0,7700.0,6860,2010,6,1,2,14761
7709.0,8402.0,7709.0,7700.0,1510,2010,6,2,3,14762
7325.0,8393.0,7477.0,7500.0,4520,2010,6,3,4,14763
7709.0,7709.0,7709.0,7700.0,600,2010,6,7,1,14767
8479.0,9818.0,8479.0,8500.0,1015,2010,6,8,2,14768
7246.0,7323.0,7246.0,7200.0,3100,2010,6,10,4,14770
7323.0,7323.0,7323.0,7300.0,4300,2010,6,14,1,14774
7247.0,7933.0,7323.0,7300.0,225,2010,6,15,2,14775
6287.0,6865.0,6938.0,6900.0,2915,2010,6,16,3,14776
6846.0,7562.0,7323.0,7300.0,60,2010,6,17,4,14777
6861.0,7014.0,6938.0,6900.0,4300,2010,6,18,5,14778
6698.0,7880.0,7092.0,7100.0,6885,2010,6,21,1,14781
6938.0,7554.0,7169.0,7200.0,19200,2010,6,22,2,14782
6110.0,7467.0,7015.0,7000.0,2920,2010,6,24,4,14784
6890.0,8268.0,7863.0,7900.0,35,2010,6,25,5,14785
8088.0,8838.0,8171.0,8200.0,2210,2010,6,28,1,14788
6861.0,7243.0,6938.0,6900.0,6900,2010,6,29,2,14789
7316.0,7952.0,7554.0,7600.0,7000,2010,6,30,3,14790
7173.0,7936.0,7554.0,7600.0,11400,2010,7,1,4,14791
7929.0,8563.0,8325.0,8300.0,42890,2010,7,2,5,14792
7323.0,8865.0,8865.0,8900.0,39453,2010,7,5,1,14795
9636.0,9713.0,9713.0,9700.0,125250,2010,7,6,2,14796
9487.0,10390.0,9713.0,9700.0,96040,2010,7,7,3,14797
8943.0,9630.0,9019.0,9000.0,37400,2010,7,8,4,14798
8388.0,10113.0,9250.0,9300.0,27903,2010,7,9,5,14799
