low,high,open,close,volume,year,month,day,weekday,days
4640.0,4640.0,4640.0,4640.0,0.0,1997,6,24,2,10036
,,,,,1997,6,25,3,10037
4496.0,4496.0,4496.0,4496.0,0.0,1997,6,26,4,10038
4496.0,4496.0,4496.0,4496.0,0.0,1997,6,27,5,10039
4496.0,4496.0,4496.0,4496.0,0.0,1997,6,30,1,10042
,,,,,1997,7,1,2,10043
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,2,3,10044
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,3,4,10045
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,7,1,10049
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,8,2,10050
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,9,3,10051
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,10,4,10052
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,11,5,10053
4240.0,4240.0,4240.0,4240.0,0.0,1997,7,14,1,10056
,,,,,1997,7,15,2,10057
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,16,3,10058
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,17,4,10059
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,18,5,10060
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,21,1,10063
,,,,,1997,7,22,2,10064
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,23,3,10065
4032.0,4032.0,4032.0,4032.0,0.0,1997,7,24,4,10066
,,,,,1997,7,25,5,10067
,,,,,1997,7,28,1,10070
,,,,,1997,7,29,2,10071
3888.0,3888.0,3888.0,3888.0,0.0,1997,7,30,3,10072
3888.0,3888.0,3888.0,3888.0,0.0,1997,7,31,4,10073
3888.0,3888.0,3888.0,3888.0,0.0,1997,8,1,5,10074
,,,,,1997,8,4,1,10077
3488.0,3488.0,3488.0,3488.0,0.0,1997,8,5,2,10078
3488.0,3488.0,3488.0,3488.0,0.0,1997,8,6,3,10079
3488.0,3488.0,3488.0,3488.0,0.0,1997,8,7,4,10080
3488.0,3488.0,3488.0,3488.0,0.0,1997,8,8,5,10081
,,,,,1997,8,11,1,10084
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,12,2,10085
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,13,3,10086
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,14,4,10087
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,15,5,10088
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,18,1,10091
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,19,2,10092
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,20,3,10093
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,21,4,10094
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,22,5,10095
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,25,1,10098
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,26,2,10099
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,27,3,10100
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,28,4,10101
3520.0,3520.0,3520.0,3520.0,0.0,1997,8,29,5,10102
3520.0,3520.0,3520.0,3520.0,0.0,1997,9,2,2,10106
