low,high,open,close,volume,year,month,day,weekday,days
12985.0,12985.0,12985.0,13000.0,14900,2017,3,16,4,17241
12332.0,14864.0,14864.0,13000.0,3000,2017,3,17,5,17242
12963.0,12963.0,12963.0,13000.0,0,2017,3,20,1,17245
11107.0,11842.0,11842.0,11800.0,9451,2017,3,21,2,17246
10127.0,10127.0,10127.0,10100.0,2300,2017,3,22,3,17247
8657.0,8657.0,8657.0,8700.0,3300,2017,3,23,4,17248
7432.0,7432.0,7432.0,7400.0,2100,2017,3,24,5,17249
6942.0,6942.0,6942.0,6900.0,14250,2017,3,27,1,17252
7759.0,7840.0,7840.0,7800.0,311,2017,3,28,2,17253
8657.0,8657.0,8657.0,8700.0,120,2017,3,29,3,17254
8657.0,8657.0,8657.0,8700.0,10,2017,3,30,4,17255
8575.0,9474.0,9474.0,9000.0,220,2017,3,31,5,17256
9025.0,9025.0,9065.0,9000.0,0,2017,4,3,1,17259
7759.0,7759.0,7759.0,7800.0,210,2017,4,4,2,17260
6615.0,6697.0,6615.0,6600.0,4700,2017,4,5,3,17261
7595.0,7595.0,7595.0,7600.0,200,2017,4,7,5,17263
8167.0,8167.0,8167.0,8200.0,100,2017,4,10,1,17266
6942.0,6942.0,6942.0,6900.0,100,2017,4,11,2,17267
6370.0,6942.0,6942.0,6600.0,500,2017,4,12,3,17268
6207.0,6207.0,6207.0,6200.0,100,2017,4,13,4,17269
5717.0,6207.0,6207.0,5900.0,15000,2017,4,14,5,17270
5717.0,5880.0,5880.0,5700.0,3200,2017,4,17,1,17273
5064.0,5554.0,5554.0,5400.0,10200,2017,4,18,2,17274
4900.0,5390.0,4900.0,5100.0,7400,2017,4,19,3,17275
5064.0,5145.0,5064.0,5100.0,2500,2017,4,20,4,17276
5064.0,5064.0,5064.0,5100.0,0,2017,4,21,5,17277
5064.0,5064.0,5064.0,5100.0,0,2017,4,24,1,17280
5390.0,5390.0,5390.0,5400.0,100,2017,4,25,2,17281
6125.0,6125.0,6125.0,6100.0,100,2017,4,26,3,17282
5962.0,6044.0,5962.0,6000.0,3400,2017,4,27,4,17283
5962.0,5962.0,5962.0,6000.0,103,2017,4,28,5,17284
5962.0,5962.0,5962.0,6000.0,101,2017,5,3,3,17289
5962.0,6779.0,6534.0,6400.0,3407,2017,5,4,4,17290
5962.0,6370.0,5962.0,6300.0,16830,2017,5,5,5,17291
6207.0,6207.0,6207.0,6200.0,2000,2017,5,8,1,17294
6207.0,6289.0,6207.0,6200.0,17000,2017,5,9,2,17295
6289.0,6534.0,6289.0,6300.0,8100,2017,5,10,3,17296
7187.0,7187.0,7187.0,7200.0,100,2017,5,11,4,17297
7187.0,7187.0,7187.0,7200.0,100,2017,5,12,5,17298
7187.0,7187.0,7187.0,7200.0,61,2017,5,15,1,17301
6370.0,6534.0,6452.0,6500.0,14000,2017,5,16,2,17302
5962.0,6452.0,6452.0,6300.0,4900,2017,5,17,3,17303
6534.0,6942.0,6615.0,6700.0,2350,2017,5,18,4,17304
6125.0,6860.0,6860.0,6500.0,6000,2017,5,19,5,17305
6534.0,6534.0,6534.0,6500.0,1611,2017,5,22,1,17308
6534.0,6615.0,6534.0,6600.0,3700,2017,5,23,2,17309
6534.0,6534.0,6534.0,6500.0,4500,2017,5,24,3,17310
6534.0,6697.0,6534.0,6700.0,4500,2017,5,25,4,17311
6697.0,6697.0,6697.0,6700.0,2000,2017,5,26,5,17312
6697.0,6697.0,6697.0,6700.0,100,2017,5,29,1,17315
6697.0,6697.0,6697.0,6700.0,500,2017,5,30,2,17316
6779.0,6779.0,6779.0,6800.0,400,2017,5,31,3,17317
