low,high,open,close,volume,year,month,day,weekday,days
6428.0,6428.0,6428.0,6400.0,0,2020,7,14,2,18457
6428.0,6428.0,6428.0,6400.0,0,2020,7,15,3,18458
6428.0,6428.0,6428.0,6400.0,0,2020,7,16,4,18459
6428.0,6428.0,6428.0,6400.0,0,2020,7,17,5,18460
6428.0,6428.0,6428.0,6400.0,0,2020,7,20,1,18463
6428.0,6428.0,6428.0,6400.0,0,2020,7,21,2,18464
6428.0,6428.0,6428.0,6400.0,0,2020,7,22,3,18465
6428.0,6428.0,6428.0,6400.0,0,2020,7,23,4,18466
6428.0,6428.0,6428.0,6400.0,0,2020,7,24,5,18467
6428.0,6428.0,6428.0,6400.0,0,2020,7,27,1,18470
6428.0,6428.0,6428.0,6400.0,0,2020,7,28,2,18471
6428.0,6428.0,6428.0,6400.0,0,2020,7,29,3,18472
6428.0,6428.0,6428.0,6400.0,0,2020,7,30,4,18473
6428.0,6428.0,6428.0,6400.0,0,2020,7,31,5,18474
6428.0,6428.0,6428.0,6400.0,0,2020,8,3,1,18477
6428.0,6428.0,6428.0,6400.0,0,2020,8,4,2,18478
6428.0,6428.0,6428.0,6400.0,0,2020,8,5,3,18479
6428.0,6428.0,6428.0,6400.0,0,2020,8,6,4,18480
6428.0,6428.0,6428.0,6400.0,0,2020,8,7,5,18481
6428.0,6428.0,6428.0,6400.0,0,2020,8,10,1,18484
6428.0,6428.0,6428.0,6400.0,0,2020,8,11,2,18485
6428.0,6428.0,6428.0,6400.0,0,2020,8,12,3,18486
6428.0,6428.0,6428.0,6400.0,0,2020,8,13,4,18487
6428.0,6428.0,6428.0,6400.0,0,2020,8,14,5,18488
6428.0,6428.0,6428.0,6400.0,0,2020,8,17,1,18491
6428.0,6428.0,6428.0,6400.0,0,2020,8,18,2,18492
6428.0,6428.0,6428.0,6400.0,0,2020,8,19,3,18493
6428.0,6428.0,6428.0,6400.0,0,2020,8,20,4,18494
6428.0,6428.0,6428.0,6400.0,0,2020,8,21,5,18495
6428.0,6428.0,6428.0,6400.0,0,2020,8,24,1,18498
6428.0,6428.0,6428.0,6400.0,0,2020,8,25,2,18499
6428.0,6428.0,6428.0,6400.0,0,2020,8,26,3,18500
6428.0,6428.0,6428.0,6400.0,0,2020,8,27,4,18501
6428.0,6428.0,6428.0,6400.0,0,2020,8,28,5,18502
6428.0,6428.0,6428.0,6400.0,0,2020,8,31,1,18505
6428.0,6428.0,6428.0,6400.0,0,2020,9,1,2,18506
6428.0,6428.0,6428.0,6400.0,0,2020,9,3,4,18508
6428.0,6428.0,6428.0,6400.0,0,2020,9,4,5,18509
6428.0,6428.0,6428.0,6400.0,0,2020,9,7,1,18512
6428.0,6428.0,6428.0,6400.0,0,2020,9,8,2,18513
6428.0,6428.0,6428.0,6400.0,0,2020,9,9,3,18514
6428.0,6428.0,6428.0,6400.0,0,2020,9,10,4,18515
6428.0,6428.0,6428.0,6400.0,0,2020,9,11,5,18516
6428.0,6428.0,6428.0,6400.0,0,2020,9,14,1,18519
6428.0,6428.0,6428.0,6400.0,0,2020,9,15,2,18520
6428.0,6428.0,6428.0,6400.0,0,2020,9,16,3,18521
6428.0,6428.0,6428.0,6400.0,0,2020,9,17,4,18522
6428.0,6428.0,6428.0,6400.0,0,2020,9,18,5,18523
6428.0,6428.0,6428.0,6400.0,0,2020,9,21,1,18526
6428.0,6428.0,6428.0,6400.0,0,2020,9,22,2,18527
6428.0,6428.0,6428.0,6400.0,0,2020,9,23,3,18528
6428.0,6428.0,6428.0,6400.0,0,2020,9,24,4,18529
6428.0,6428.0,6428.0,6400.0,0,2020,9,25,5,18530
6428.0,6428.0,6428.0,6400.0,0,2020,9,28,1,18533
6428.0,6428.0,6428.0,6400.0,0,2020,9,29,2,18534
6428.0,6428.0,6428.0,6400.0,0,2020,9,30,3,18535
6428.0,6428.0,6428.0,6400.0,0,2020,10,1,4,18536
6428.0,6428.0,6428.0,6400.0,0,2020,10,2,5,18537
6428.0,6428.0,6428.0,6400.0,0,2020,10,5,1,18540
6428.0,6428.0,6428.0,6400.0,0,2020,10,6,2,18541
6428.0,6428.0,6428.0,6400.0,0,2020,10,7,3,18542
6428.0,6428.0,6428.0,6400.0,0,2020,10,8,4,18543
6428.0,6428.0,6428.0,6400.0,0,2020,10,9,5,18544
6428.0,6428.0,6428.0,6400.0,0,2020,10,12,1,18547
6428.0,6428.0,6428.0,6400.0,0,2020,10,13,2,18548
6428.0,6428.0,6428.0,6400.0,0,2020,10,14,3,18549
6428.0,6428.0,6428.0,6400.0,0,2020,10,15,4,18550
6428.0,6428.0,6428.0,6400.0,0,2020,10,16,5,18551
6428.0,6428.0,6428.0,6400.0,0,2020,10,19,1,18554
6428.0,6428.0,6428.0,6400.0,0,2020,10,20,2,18555
6428.0,6428.0,6428.0,6400.0,0,2020,10,21,3,18556
6428.0,6428.0,6428.0,6400.0,0,2020,10,22,4,18557
6428.0,6428.0,6428.0,6400.0,0,2020,10,23,5,18558
6428.0,6428.0,6428.0,6400.0,0,2020,10,26,1,18561
6428.0,6428.0,6428.0,6400.0,0,2020,10,27,2,18562
6428.0,6428.0,6428.0,6400.0,0,2020,10,28,3,18563
6428.0,6428.0,6428.0,6400.0,0,2020,10,29,4,18564
6428.0,6428.0,6428.0,6400.0,0,2020,10,30,5,18565
6428.0,6428.0,6428.0,6400.0,0,2020,11,2,1,18568
6428.0,6428.0,6428.0,6400.0,0,2020,11,3,2,18569
