low,high,open,close,volume,year,month,day,weekday,days
21027.0,21027.0,21027.0,21027.0,102930,2006,10,10,2,13431
19977.0,19977.0,19977.0,19977.0,150550,2006,10,11,3,13432
20958.0,20958.0,20958.0,20958.0,348060,2006,10,12,4,13433
21947.0,21947.0,21947.0,21947.0,105900,2006,10,13,5,13434
22998.0,22998.0,22998.0,22998.0,44550,2006,10,16,1,13437
22338.0,24112.0,24112.0,22338.0,306880,2006,10,17,2,13438
21416.0,21679.0,21416.0,21679.0,156080,2006,10,18,3,13439
22010.0,22338.0,22010.0,22338.0,53240,2006,10,19,4,13440
22009.0,22337.0,22335.0,22009.0,61210,2006,10,20,5,13441
21486.0,21683.0,21681.0,21618.0,38340,2006,10,23,1,13444
21357.0,21357.0,21357.0,21357.0,66830,2006,10,24,2,13445
21027.0,21225.0,21224.0,21027.0,57370,2006,10,25,3,13446
20693.0,20759.0,20693.0,20759.0,80720,2006,10,26,4,13447
20368.0,20368.0,20368.0,20368.0,149400,2006,10,27,5,13448
19517.0,20043.0,20042.0,19517.0,68570,2006,10,30,1,13451
18788.0,19379.0,19050.0,19379.0,108970,2006,10,31,2,13452
19971.0,20299.0,19971.0,20299.0,51520,2006,11,1,3,13453
20238.0,20698.0,20696.0,20238.0,68230,2006,11,2,4,13454
19839.0,20036.0,20035.0,19839.0,42450,2006,11,3,5,13455
19843.0,20040.0,19843.0,19908.0,46580,2006,11,6,1,13458
19839.0,19905.0,19904.0,19839.0,51770,2006,11,7,2,13459
19709.0,19840.0,19838.0,19709.0,38750,2006,11,8,3,13460
19579.0,19710.0,19710.0,19579.0,48450,2006,11,9,4,13461
19318.0,19515.0,19513.0,19318.0,61640,2006,11,10,5,13462
18919.0,19051.0,19050.0,18919.0,75540,2006,11,13,1,13465
18919.0,18919.0,18919.0,18919.0,63810,2006,11,14,2,13466
19057.0,19057.0,19057.0,19057.0,100920,2006,11,15,3,13467
19056.0,19188.0,19056.0,19188.0,49860,2006,11,16,4,13468
19056.0,19253.0,19056.0,19188.0,25290,2006,11,17,5,13469
18789.0,19052.0,19050.0,18789.0,43300,2006,11,20,1,13472
18398.0,18595.0,18593.0,18398.0,51810,2006,11,21,2,13473
18068.0,18397.0,18396.0,18068.0,49430,2006,11,22,3,13474
18071.0,18728.0,18071.0,18728.0,60650,2006,11,23,4,13475
19648.0,19648.0,19648.0,19648.0,67910,2006,11,24,5,13476
18728.0,19648.0,19647.0,18728.0,29270,2006,11,27,1,13479
18398.0,18398.0,18398.0,18398.0,45030,2006,11,28,2,13480
18133.0,18396.0,18393.0,18199.0,28450,2006,11,29,3,13481
18199.0,18396.0,18199.0,18199.0,53960,2006,11,30,4,13482
17938.0,18070.0,18068.0,17938.0,31960,2006,12,1,5,13483
17808.0,18136.0,18136.0,17808.0,47780,2006,12,4,1,13486
18199.0,18659.0,18656.0,18199.0,34100,2006,12,5,2,13487
17871.0,18068.0,18068.0,18068.0,47210,2006,12,6,3,13488
17869.0,18066.0,18065.0,17869.0,65140,2006,12,7,4,13489
17869.0,17869.0,17869.0,17869.0,7370,2006,12,8,5,13490
17869.0,18066.0,18065.0,17869.0,36450,2006,12,11,1,13493
16993.0,18414.0,18414.0,17264.0,36730,2006,12,12,2,13494
16451.0,16925.0,16451.0,16857.0,68270,2006,12,13,3,13495
16248.0,16586.0,16248.0,16451.0,62220,2006,12,14,4,13496
17264.0,17264.0,17264.0,17264.0,87910,2006,12,15,5,13497
18076.0,18076.0,18076.0,18076.0,27500,2006,12,18,1,13500
18958.0,18958.0,18958.0,18958.0,32620,2006,12,19,2,13501
19901.0,19901.0,19901.0,19901.0,91580,2006,12,20,3,13502
18958.0,19364.0,19362.0,18958.0,102250,2006,12,21,4,13503
18008.0,18076.0,18076.0,18076.0,51980,2006,12,22,5,13504
18281.0,18958.0,18281.0,18958.0,36280,2006,12,25,1,13507
18958.0,19635.0,19633.0,18958.0,56650,2006,12,26,2,13508
18958.0,18958.0,18958.0,18958.0,42640,2006,12,27,3,13509
18206.0,18613.0,18612.0,18206.0,58300,2006,12,28,4,13510
17599.0,18275.0,17599.0,18275.0,33630,2006,12,29,5,13511
18076.0,18415.0,18279.0,18076.0,30200,2007,1,2,2,13515
17938.0,18006.0,18006.0,17938.0,11530,2007,1,3,3,13516
18005.0,18275.0,18274.0,18275.0,33800,2007,1,4,4,13517
17938.0,18277.0,18276.0,17938.0,41750,2007,1,5,5,13518
17600.0,17938.0,17938.0,17938.0,38680,2007,1,8,1,13521
17394.0,17597.0,17597.0,17394.0,34050,2007,1,9,2,13522
17394.0,17597.0,17394.0,17394.0,53310,2007,1,10,3,13523
17601.0,17601.0,17601.0,17601.0,40600,2007,1,11,4,13524
18275.0,18620.0,18275.0,18275.0,77930,2007,1,12,5,13525
18613.0,18951.0,18950.0,18613.0,75240,2007,1,15,1,13528
18275.0,18885.0,18883.0,18275.0,46780,2007,1,16,2,13529
18275.0,18275.0,18275.0,18275.0,33750,2007,1,17,3,13530
17532.0,17938.0,17938.0,17938.0,9140,2007,1,18,4,13531
17601.0,17939.0,17938.0,17601.0,29130,2007,1,19,5,13532
16790.0,17264.0,17264.0,17264.0,48350,2007,1,22,1,13535
17265.0,17468.0,17333.0,17333.0,41010,2007,1,23,2,13536
18145.0,18145.0,18145.0,18145.0,76950,2007,1,24,3,13537
19019.0,19019.0,19019.0,19019.0,62810,2007,1,25,4,13538
19295.0,19972.0,19972.0,19295.0,189920,2007,1,26,5,13539
18342.0,18613.0,18613.0,18613.0,51760,2007,1,29,1,13542
18958.0,18958.0,18958.0,18958.0,50630,2007,1,30,2,13543
18613.0,18951.0,18950.0,18613.0,38270,2007,1,31,3,13544
18275.0,18614.0,18409.0,18275.0,50480,2007,2,1,4,13545
19157.0,19157.0,19157.0,19157.0,121170,2007,2,2,5,13546
20108.0,20108.0,20108.0,20108.0,195440,2007,2,5,1,13549
21050.0,21050.0,21050.0,21050.0,86270,2007,2,6,2,13550
22070.0,22070.0,22070.0,22070.0,118520,2007,2,7,3,13551
23151.0,23151.0,23151.0,23151.0,456130,2007,2,8,4,13552
22001.0,22001.0,22001.0,22001.0,121840,2007,2,9,5,13553
20918.0,21188.0,21188.0,21188.0,221490,2007,2,12,1,13556
21664.0,22002.0,21999.0,21664.0,214250,2007,2,13,2,13557
22337.0,22676.0,22673.0,22676.0,161220,2007,2,14,3,13558
23013.0,23351.0,23350.0,23013.0,145020,2007,2,15,4,13559
24170.0,24170.0,24170.0,24170.0,93250,2007,2,26,1,13570
25320.0,25320.0,25320.0,25320.0,106180,2007,2,27,2,13571
25857.0,26534.0,26531.0,25857.0,546080,2007,2,28,3,13572
26194.0,26397.0,26395.0,26194.0,251650,2007,3,1,4,13573
26401.0,26401.0,26401.0,26401.0,214290,2007,3,2,5,13574
27689.0,27689.0,27689.0,27689.0,247410,2007,3,5,1,13577
29038.0,29038.0,29038.0,29038.0,205440,2007,3,6,2,13578
30464.0,30464.0,30464.0,30464.0,108460,2007,3,7,3,13579
31951.0,31951.0,31951.0,31951.0,37250,2007,3,8,4,13580
33507.0,33507.0,33507.0,33507.0,25440,2007,3,9,5,13581
34864.0,34864.0,34864.0,34864.0,24900,2007,3,12,1,13584
36558.0,36558.0,36558.0,36558.0,393790,2007,3,13,2,13585
34864.0,34864.0,34864.0,34864.0,190520,2007,3,14,3,13586
33170.0,33170.0,33170.0,33170.0,28860,2007,3,15,4,13587
31545.0,31545.0,31545.0,31545.0,258810,2007,3,16,5,13588
33124.0,33124.0,33124.0,33124.0,261480,2007,3,19,1,13591
34289.0,34632.0,34628.0,34289.0,383920,2007,3,20,2,13592
33055.0,34152.0,33599.0,33055.0,183670,2007,3,21,3,13593
31407.0,31681.0,31679.0,31407.0,121640,2007,3,22,4,13594
29897.0,29897.0,29897.0,29897.0,118760,2007,3,23,5,13595
28463.0,28463.0,28463.0,28463.0,70950,2007,3,26,1,13598
27091.0,27091.0,27091.0,27091.0,38180,2007,3,27,2,13599
25788.0,25788.0,25788.0,25788.0,29590,2007,3,28,3,13600
27022.0,27022.0,27022.0,27022.0,51790,2007,3,29,4,13601
28325.0,28325.0,28325.0,28325.0,240060,2007,3,30,5,13602
26948.0,28320.0,28319.0,27428.0,139140,2007,4,2,1,13605
26056.0,26056.0,26056.0,26056.0,115470,2007,4,3,2,13606
26742.0,27359.0,27359.0,27359.0,58730,2007,4,4,3,13607
27428.0,27428.0,27428.0,27428.0,90500,2007,4,5,4,13608
26197.0,26608.0,26608.0,26608.0,43930,2007,4,6,5,13609
26056.0,26399.0,26056.0,26056.0,66110,2007,4,9,1,13612
26403.0,26746.0,26674.0,26746.0,50870,2007,4,10,2,13613
26056.0,26399.0,26396.0,26056.0,35080,2007,4,11,3,13614
24822.0,25371.0,25367.0,24822.0,74750,2007,4,12,4,13615
23588.0,23588.0,23588.0,23588.0,117490,2007,4,13,5,13616
22423.0,22423.0,22423.0,22423.0,25230,2007,4,16,1,13619
21326.0,21326.0,21326.0,21326.0,14250,2007,4,17,2,13620
20297.0,22354.0,22354.0,22354.0,114200,2007,4,18,3,13621
22630.0,23453.0,23451.0,22630.0,199760,2007,4,19,4,13622
21535.0,21947.0,21946.0,21809.0,64760,2007,4,20,5,13623
20775.0,21255.0,21254.0,20912.0,34540,2007,4,23,1,13626
20570.0,20912.0,20912.0,20912.0,72340,2007,4,24,2,13627
21536.0,21947.0,21947.0,21947.0,57070,2007,4,25,3,13628
21257.0,21257.0,21257.0,21257.0,34530,2007,5,2,3,13635
21257.0,21257.0,21257.0,21257.0,46100,2007,5,3,4,13636
21257.0,21257.0,21257.0,21257.0,39920,2007,5,4,5,13637
21467.0,21947.0,21947.0,21947.0,48360,2007,5,7,1,13640
22632.0,22975.0,22975.0,22975.0,94830,2007,5,8,2,13641
22285.0,22628.0,22625.0,22285.0,50070,2007,5,9,3,13642
21604.0,22290.0,22289.0,21947.0,28470,2007,5,10,4,13643
21399.0,21947.0,21947.0,21947.0,64620,2007,5,11,5,13644
22150.0,22630.0,22630.0,22630.0,51130,2007,5,14,1,13647
22630.0,23384.0,23382.0,22630.0,93430,2007,5,15,2,13648
22630.0,22630.0,22630.0,22630.0,59570,2007,5,16,3,13649
22492.0,22630.0,22630.0,22630.0,40690,2007,5,17,4,13650
22285.0,22628.0,22625.0,22354.0,42090,2007,5,18,5,13651
22148.0,22285.0,22285.0,22285.0,74570,2007,5,21,1,13654
22634.0,23389.0,23389.0,23389.0,97040,2007,5,22,2,13655
