low,high,open,close,volume,year,month,day,weekday,days
22400.0,22400.0,22400.0,22401.0,14830,2007,2,2,5,13546
7154.0,7154.0,7154.0,7154.0,3000,2009,6,8,1,14403
7627.0,7627.0,7627.0,7627.0,35000,2009,6,9,2,14404
8100.0,8159.0,8159.0,8159.0,167600,2009,6,10,3,14405
8691.0,8691.0,8691.0,8691.0,18900,2009,6,11,4,14406
9282.0,9282.0,9282.0,9282.0,23500,2009,6,12,5,14407
9873.0,9873.0,9873.0,9873.0,128100,2009,6,15,1,14410
9164.0,10398.0,9223.0,9223.0,66700,2009,6,16,2,14411
8691.0,8691.0,8691.0,8691.0,70500,2009,6,17,3,14412
8045.0,8808.0,8100.0,8691.0,56500,2009,6,18,4,14413
7937.0,8617.0,8868.0,8277.0,13400,2009,6,19,5,14414
7982.0,8217.0,8277.0,8041.0,6500,2009,6,22,1,14417
7568.0,8100.0,7568.0,7568.0,9100,2009,6,23,2,14418
7422.0,8412.0,7095.0,8041.0,29700,2009,6,24,3,14419
7569.0,7860.0,7922.0,7686.0,11900,2009,6,25,4,14420
7272.0,7981.0,7981.0,7686.0,3100,2009,6,26,5,14421
7095.0,7623.0,7686.0,7154.0,5800,2009,6,29,1,14424
6798.0,7276.0,6799.0,6858.0,13700,2009,6,30,2,14425
6326.0,6622.0,6622.0,6326.0,5900,2009,7,1,3,14426
6253.0,7129.0,6740.0,6503.0,2000,2009,7,2,4,14427
6264.0,6622.0,6208.0,6562.0,8400,2009,7,3,5,14428
6679.0,6977.0,6622.0,6917.0,2300,2009,7,6,1,14431
7095.0,7331.0,7331.0,7272.0,14100,2009,7,7,2,14432
6978.0,7618.0,7627.0,7095.0,12400,2009,7,8,3,14433
6799.0,7331.0,7095.0,7213.0,14800,2009,7,9,4,14434
7154.0,7330.0,7272.0,7213.0,7700,2009,7,10,5,14435
6799.0,7331.0,7331.0,7095.0,9400,2009,7,13,1,14438
6505.0,6680.0,6799.0,6622.0,5100,2009,7,14,2,14439
6858.0,6977.0,6858.0,6917.0,4700,2009,7,15,3,14440
6740.0,7331.0,6740.0,7272.0,5200,2009,7,16,4,14441
6976.0,7154.0,7154.0,7035.0,2200,2009,7,17,5,14442
6562.0,6562.0,6562.0,6562.0,900,2009,7,20,1,14445
6269.0,6501.0,6562.0,6385.0,5400,2009,7,21,2,14446
6323.0,6624.0,6503.0,6503.0,6500,2009,7,22,3,14447
6385.0,6503.0,6444.0,6444.0,900,2009,7,23,4,14448
6676.0,7040.0,6503.0,6858.0,12900,2009,7,24,5,14449
6448.0,7034.0,7095.0,6917.0,12900,2009,7,27,1,14452
6452.0,6852.0,7095.0,6681.0,2400,2009,7,28,2,14453
6444.0,6503.0,6503.0,6444.0,11200,2009,7,29,3,14454
6090.0,6806.0,6740.0,6090.0,34000,2009,7,30,4,14455
6204.0,6508.0,6030.0,6326.0,13900,2009,7,31,5,14456
6149.0,6208.0,6149.0,6208.0,8600,2009,8,3,1,14459
6266.0,6445.0,6267.0,6385.0,10800,2009,8,4,2,14460
5917.0,6262.0,6444.0,6090.0,4600,2009,8,5,3,14461
