low,high,open,close,volume,year,month,day,weekday,days
5100.0,5157.0,5157.0,5100.0,4800,2007,12,18,2,13865
4871.0,5043.0,5043.0,5043.0,3780,2007,12,19,3,13866
4814.0,4814.0,4814.0,4814.0,100,2007,12,20,4,13867
4584.0,4584.0,4584.0,4584.0,410,2007,12,21,5,13868
4355.0,4355.0,4355.0,4355.0,1410,2007,12,24,1,13871
4155.0,4155.0,4155.0,4155.0,9730,2007,12,25,2,13872
3983.0,4355.0,4326.0,4355.0,8420,2007,12,26,3,13873
4355.0,4355.0,4355.0,4355.0,1630,2007,12,27,4,13874
4326.0,4355.0,4326.0,4326.0,1170,2007,12,28,5,13875
4126.0,4241.0,4126.0,4126.0,3080,2008,1,2,3,13880
3954.0,4012.0,4011.0,4012.0,2360,2008,1,3,4,13881
4012.0,4012.0,4012.0,4012.0,2650,2008,1,4,5,13882
3811.0,4011.0,4011.0,3811.0,4630,2008,1,7,1,13885
3667.0,3753.0,3725.0,3725.0,8100,2008,1,8,2,13886
3696.0,3753.0,3725.0,3725.0,4400,2008,1,9,3,13887
3610.0,3725.0,3610.0,3610.0,1250,2008,1,10,4,13888
3725.0,3782.0,3782.0,3782.0,420,2008,1,11,5,13889
3897.0,3954.0,3953.0,3897.0,12160,2008,1,14,1,13892
3811.0,3897.0,3811.0,3811.0,4010,2008,1,15,2,13893
3983.0,3983.0,3983.0,3983.0,440,2008,1,16,3,13894
4011.0,4155.0,4068.0,4126.0,8580,2008,1,17,4,13895
4240.0,4326.0,4326.0,4326.0,4630,2008,1,18,5,13896
4499.0,4527.0,4527.0,4527.0,8230,2008,1,21,1,13899
4384.0,4527.0,4527.0,4384.0,13370,2008,1,22,2,13900
4183.0,4498.0,4498.0,4183.0,770,2008,1,23,3,13901
4098.0,4384.0,4098.0,4098.0,6630,2008,1,24,4,13902
4241.0,4241.0,4241.0,4241.0,1520,2008,1,25,5,13903
4069.0,4241.0,4069.0,4069.0,4320,2008,1,28,1,13906
4069.0,4126.0,4126.0,4126.0,380,2008,1,29,2,13907
4126.0,4327.0,4298.0,4298.0,3890,2008,1,30,3,13908
4126.0,4298.0,4297.0,4126.0,2020,2008,1,31,4,13909
4212.0,4298.0,4297.0,4269.0,2680,2008,2,1,5,13910
4355.0,4355.0,4355.0,4355.0,200,2008,2,12,2,13921
4155.0,4269.0,4155.0,4155.0,6740,2008,2,13,3,13922
4012.0,4212.0,4183.0,4012.0,4680,2008,2,14,4,13923
4126.0,4126.0,4126.0,4126.0,4350,2008,2,15,5,13924
3954.0,4068.0,3954.0,3954.0,5000,2008,2,18,1,13927
3840.0,4126.0,4126.0,3840.0,1470,2008,2,19,2,13928
3840.0,4011.0,4011.0,3840.0,820,2008,2,20,3,13929
3725.0,4011.0,3839.0,3725.0,6550,2008,2,21,4,13930
3839.0,3897.0,3896.0,3897.0,880,2008,2,22,5,13931
3897.0,4069.0,4069.0,4069.0,5520,2008,2,25,1,13934
3897.0,4183.0,4183.0,4040.0,2450,2008,2,26,2,13935
3840.0,4040.0,4040.0,4012.0,5520,2008,2,27,3,13936
3811.0,3897.0,3897.0,3840.0,2040,2008,2,28,4,13937
3667.0,3667.0,3667.0,3667.0,2510,2008,2,29,5,13938
3610.0,3839.0,3610.0,3610.0,3810,2008,3,3,1,13941
3438.0,3524.0,3524.0,3438.0,7390,2008,3,4,2,13942
3324.0,3553.0,3553.0,3553.0,6920,2008,3,5,3,13943
3725.0,3725.0,3725.0,3725.0,2030,2008,3,6,4,13944
3897.0,3897.0,3897.0,3897.0,8600,2008,3,7,5,13945
4069.0,4069.0,4069.0,4069.0,15020,2008,3,10,1,13948
4069.0,4269.0,4269.0,4269.0,11640,2008,3,11,2,13949
4155.0,4269.0,4269.0,4155.0,1840,2008,3,12,3,13950
3954.0,4098.0,4155.0,4098.0,1790,2008,3,13,4,13951
3897.0,4040.0,4012.0,4012.0,2750,2008,3,14,5,13952
3897.0,4011.0,3953.0,3897.0,440,2008,3,17,1,13955
3725.0,3725.0,3725.0,3725.0,2660,2008,3,18,2,13956
3553.0,3553.0,3553.0,3553.0,9000,2008,3,19,3,13957
3381.0,3725.0,3725.0,3381.0,10180,2008,3,20,4,13958
3381.0,3381.0,3381.0,3381.0,980,2008,3,21,5,13959
3238.0,3238.0,3238.0,3238.0,12650,2008,3,24,1,13962
3095.0,3095.0,3095.0,3095.0,10,2008,3,25,2,13963
2951.0,2951.0,2951.0,2951.0,8120,2008,3,26,3,13964
2980.0,2980.0,2980.0,2980.0,2050,2008,3,27,4,13965
3009.0,3009.0,3009.0,3009.0,1010,2008,3,28,5,13966
3037.0,3037.0,3037.0,3037.0,30,2008,3,31,1,13969
3066.0,3066.0,3066.0,3066.0,1970,2008,4,1,2,13970
3095.0,3095.0,3095.0,3095.0,200,2008,4,2,3,13971
3123.0,3123.0,3123.0,3123.0,10,2008,4,3,4,13972
3152.0,3152.0,3152.0,3152.0,3190,2008,4,4,5,13973
3209.0,3209.0,3209.0,3209.0,500,2008,4,7,1,13976
3238.0,3267.0,3266.0,3267.0,6650,2008,4,8,2,13977
3209.0,3324.0,3324.0,3324.0,10350,2008,4,9,3,13978
3267.0,3324.0,3324.0,3324.0,10400,2008,4,10,4,13979
3267.0,3267.0,3267.0,3267.0,830,2008,4,11,5,13980
3209.0,3209.0,3209.0,3209.0,100,2008,4,16,3,13985
3152.0,3209.0,3152.0,3152.0,6740,2008,4,17,4,13986
3095.0,3095.0,3095.0,3095.0,240,2008,4,18,5,13987
3037.0,3066.0,3066.0,3066.0,1910,2008,4,21,1,13990
3009.0,3066.0,3066.0,3009.0,610,2008,4,22,2,13991
2951.0,2951.0,2951.0,2951.0,10,2008,4,23,3,13992
2894.0,2894.0,2894.0,2894.0,1300,2008,4,24,4,13993
2836.0,2836.0,2836.0,2836.0,9120,2008,4,25,5,13994
2785.0,2785.0,2785.0,2785.0,390,2008,4,28,1,13997
2733.0,2836.0,2739.0,2739.0,5750,2008,4,29,2,13998
2688.0,2688.0,2688.0,2688.0,2050,2008,5,5,1,14004
2636.0,2636.0,2636.0,2636.0,210,2008,5,6,2,14005
2584.0,2584.0,2584.0,2584.0,100,2008,5,7,3,14006
2533.0,2533.0,2533.0,2533.0,20,2008,5,8,4,14007
2487.0,2487.0,2487.0,2487.0,300,2008,5,9,5,14008
2441.0,2441.0,2441.0,2441.0,10,2008,5,12,1,14011
2441.0,2441.0,2441.0,2441.0,0,2008,5,13,2,14012
2395.0,2395.0,2395.0,2395.0,340,2008,5,14,3,14013
2350.0,2350.0,2350.0,2350.0,10,2008,5,15,4,14014
