low,high,open,close,volume,year,month,day,weekday,days
5985.0,5985.0,5985.0,6000.0,100,2014,5,15,4,16205
5985.0,5985.0,5985.0,6000.0,0,2014,5,16,5,16206
5985.0,6522.0,6522.0,6400.0,42000,2014,5,19,1,16209
5985.0,5985.0,5985.0,6000.0,4000,2014,5,20,2,16210
5525.0,5985.0,5525.0,5700.0,5000,2014,5,21,3,16211
6062.0,6139.0,6139.0,6100.0,16000,2014,5,22,4,16212
6062.0,6062.0,6062.0,6100.0,0,2014,5,23,5,16213
5755.0,6139.0,5755.0,6100.0,16000,2014,5,26,1,16216
5985.0,6139.0,5985.0,6100.0,29000,2014,5,27,2,16217
5985.0,5985.0,5985.0,6000.0,0,2014,5,28,3,16218
5755.0,6062.0,5755.0,5900.0,4500,2014,5,29,4,16219
6062.0,6062.0,6062.0,6100.0,0,2014,5,30,5,16220
5525.0,5908.0,5525.0,5600.0,3400,2014,6,2,1,16223
5525.0,5525.0,5525.0,5500.0,6000,2014,6,3,2,16224
5371.0,5448.0,5448.0,5400.0,5000,2014,6,4,3,16225
4834.0,5295.0,5295.0,5200.0,2600,2014,6,5,4,16226
4757.0,4757.0,4757.0,4800.0,1600,2014,6,6,5,16227
4757.0,4757.0,4757.0,4800.0,3000,2014,6,9,1,16230
4297.0,4297.0,4297.0,4300.0,4500,2014,6,10,2,16231
4604.0,4604.0,4604.0,4600.0,18700,2014,6,11,3,16232
4220.0,4220.0,4220.0,4200.0,8000,2014,6,12,4,16233
4604.0,4604.0,4604.0,4600.0,5300,2014,6,13,5,16234
4604.0,4604.0,4604.0,4600.0,0,2014,6,16,1,16237
4604.0,4604.0,4604.0,4600.0,0,2014,6,17,2,16238
4604.0,4604.0,4604.0,4600.0,0,2014,6,18,3,16239
4604.0,4604.0,4604.0,4600.0,0,2014,6,19,4,16240
4604.0,4604.0,4604.0,4600.0,0,2014,6,20,5,16241
4604.0,4604.0,4604.0,4600.0,0,2014,6,23,1,16244
4604.0,4604.0,4604.0,4600.0,0,2014,6,24,2,16245
4144.0,4220.0,4144.0,4200.0,1500,2014,6,25,3,16246
3837.0,3837.0,3837.0,3800.0,500,2014,6,26,4,16247
3453.0,3453.0,3453.0,3500.0,500,2014,6,27,5,16248
3760.0,3760.0,3760.0,3800.0,2500,2014,6,30,1,16251
3760.0,3760.0,3760.0,3800.0,0,2014,7,1,2,16252
3530.0,3913.0,3530.0,3800.0,2300,2014,7,2,3,16253
3913.0,3913.0,3913.0,3900.0,0,2014,7,3,4,16254
3530.0,4220.0,3530.0,4100.0,2500,2014,7,4,5,16255
4220.0,4220.0,4220.0,4200.0,0,2014,7,7,1,16258
4451.0,4451.0,4451.0,4500.0,100,2014,7,8,2,16259
4681.0,4834.0,4681.0,4800.0,200,2014,7,9,3,16260
5218.0,5218.0,5218.0,5200.0,100,2014,7,10,4,16261
4988.0,5678.0,5371.0,5300.0,8100,2014,7,11,5,16262
5525.0,5525.0,5525.0,5500.0,1000,2014,7,14,1,16265
5371.0,5371.0,5371.0,5400.0,1000,2014,7,15,2,16266
5371.0,5371.0,5371.0,5400.0,0,2014,7,16,3,16267
4911.0,5371.0,4911.0,5300.0,42500,2014,7,17,4,16268
5371.0,5371.0,5371.0,5400.0,12300,2014,7,18,5,16269
5295.0,5371.0,5371.0,5300.0,5300,2014,7,21,1,16272
5525.0,5602.0,5525.0,5600.0,10800,2014,7,22,2,16273
5525.0,6139.0,5602.0,5600.0,30700,2014,7,23,3,16274
5371.0,5678.0,5448.0,5500.0,4300,2014,7,24,4,16275
5755.0,5755.0,5755.0,5800.0,2500,2014,7,25,5,16276
5755.0,5755.0,5755.0,5800.0,10000,2014,7,28,1,16279
5525.0,5755.0,5755.0,5700.0,18200,2014,7,29,2,16280
5525.0,5525.0,5525.0,5500.0,2500,2014,7,30,3,16281
5602.0,5755.0,5602.0,5700.0,16700,2014,7,31,4,16282
5755.0,5755.0,5755.0,5800.0,0,2014,8,1,5,16283
5602.0,5755.0,5602.0,5700.0,13300,2014,8,4,1,16286
5755.0,5985.0,5755.0,5800.0,8900,2014,8,5,2,16287
5755.0,6292.0,5755.0,6200.0,42400,2014,8,6,3,16288
5985.0,5985.0,5985.0,6000.0,1000,2014,8,7,4,16289
5525.0,5985.0,5985.0,5800.0,2000,2014,8,8,5,16290
5295.0,6292.0,5295.0,6300.0,43500,2014,8,11,1,16293
6292.0,6292.0,6292.0,6300.0,12000,2014,8,12,2,16294
5755.0,5755.0,5755.0,5800.0,300,2014,8,13,3,16295
6292.0,6292.0,6292.0,6300.0,25000,2014,8,14,4,16296
5755.0,5755.0,5755.0,5800.0,1000,2014,8,15,5,16297
5755.0,6292.0,6292.0,6300.0,12200,2014,8,18,1,16300
5755.0,5755.0,5755.0,5800.0,800,2014,8,19,2,16301
5755.0,5755.0,5755.0,5800.0,0,2014,8,20,3,16302
5678.0,5678.0,5678.0,5700.0,600,2014,8,21,4,16303
6215.0,6215.0,6215.0,6200.0,100,2014,8,22,5,16304
5678.0,5832.0,5755.0,5800.0,30700,2014,8,25,1,16307
5832.0,5832.0,5865.0,5800.0,0,2014,8,26,2,16308
5602.0,5602.0,5602.0,5600.0,20000,2014,8,27,3,16309
5755.0,5755.0,5755.0,5800.0,3000,2014,8,28,4,16310
5755.0,5755.0,5755.0,5800.0,5000,2014,8,29,5,16311
5755.0,5755.0,5755.0,5800.0,3000,2014,9,3,3,16316
6062.0,6215.0,6062.0,6200.0,36600,2014,9,4,4,16317
5755.0,5755.0,5755.0,5800.0,900,2014,9,5,5,16318
5755.0,6292.0,5755.0,6200.0,104900,2014,9,8,1,16321
5832.0,5908.0,5908.0,5900.0,4500,2014,9,9,2,16322
5832.0,5832.0,5832.0,5800.0,0,2014,9,10,3,16323
5755.0,5832.0,5832.0,5800.0,5700,2014,9,11,4,16324
6369.0,6369.0,6369.0,6400.0,28100,2014,9,12,5,16325
6369.0,6369.0,6369.0,6400.0,6100,2014,9,15,1,16328
6369.0,6369.0,6369.0,6400.0,0,2014,9,16,2,16329
5755.0,6062.0,6062.0,5900.0,10000,2014,9,17,3,16330
5832.0,5832.0,5832.0,5800.0,700,2014,9,18,4,16331
5832.0,5832.0,5832.0,5800.0,4500,2014,9,19,5,16332
5371.0,6139.0,5371.0,5600.0,3000,2014,9,22,1,16335
5602.0,6062.0,6062.0,5800.0,800,2014,9,23,2,16336
5602.0,5985.0,5985.0,5800.0,12100,2014,9,24,3,16337
6139.0,6292.0,6139.0,6200.0,68300,2014,9,25,4,16338
5678.0,6139.0,5678.0,6100.0,10600,2014,9,26,5,16339
5832.0,6139.0,5908.0,6100.0,20600,2014,9,29,1,16342
5755.0,6062.0,5755.0,6000.0,4900,2014,9,30,2,16343
5985.0,5985.0,5985.0,6000.0,100,2014,10,1,3,16344
6139.0,6139.0,6139.0,6100.0,4900,2014,10,2,4,16345
6062.0,6215.0,6215.0,6100.0,600,2014,10,3,5,16346
5985.0,6139.0,5985.0,6100.0,16700,2014,10,6,1,16349
6139.0,6139.0,6139.0,6100.0,2100,2014,10,7,2,16350
6062.0,6139.0,6139.0,6100.0,8200,2014,10,8,3,16351
6062.0,6062.0,6062.0,6100.0,0,2014,10,9,4,16352
6139.0,6139.0,6139.0,6100.0,11500,2014,10,10,5,16353
6292.0,6522.0,6292.0,6400.0,55500,2014,10,13,1,16356
6215.0,6446.0,6292.0,6400.0,3800,2014,10,14,2,16357
5832.0,6292.0,6292.0,6200.0,4300,2014,10,15,3,16358
5678.0,6215.0,5678.0,6100.0,21000,2014,10,16,4,16359
5985.0,5985.0,5985.0,6000.0,0,2014,10,17,5,16360
5985.0,5985.0,5985.0,6000.0,0,2014,10,20,1,16363
5985.0,5985.0,5985.0,6000.0,0,2014,10,21,2,16364
6139.0,6139.0,6139.0,6100.0,2000,2014,10,22,3,16365
6139.0,6139.0,6139.0,6100.0,0,2014,10,23,4,16366
6139.0,6292.0,6215.0,6200.0,17300,2014,10,24,5,16367
6139.0,6139.0,6139.0,6100.0,9300,2014,10,27,1,16370
6292.0,6292.0,6292.0,6300.0,200,2014,10,28,2,16371
6292.0,6292.0,6292.0,6300.0,0,2014,10,29,3,16372
5755.0,5755.0,5755.0,5800.0,500,2014,10,30,4,16373
5295.0,5295.0,5295.0,5300.0,101,2014,10,31,5,16374
4911.0,5755.0,4911.0,5100.0,600,2014,11,3,1,16377
5525.0,5525.0,5525.0,5500.0,500,2014,11,4,2,16378
5678.0,6062.0,6062.0,5800.0,5500,2014,11,5,3,16379
5295.0,6215.0,5295.0,6100.0,21700,2014,11,6,4,16380
5832.0,5832.0,5832.0,5800.0,500,2014,11,7,5,16381
5371.0,5985.0,5371.0,5700.0,12400,2014,11,10,1,16384
5985.0,5985.0,5985.0,6000.0,5602,2014,11,11,2,16385
5525.0,5525.0,5525.0,5500.0,600,2014,11,12,3,16386
5985.0,5985.0,5985.0,6000.0,500,2014,11,13,4,16387
6062.0,6369.0,6062.0,6300.0,41600,2014,11,14,5,16388
5755.0,6139.0,5755.0,6100.0,10764,2014,11,17,1,16391
5602.0,6369.0,5602.0,6300.0,10500,2014,11,18,2,16392
6062.0,6446.0,6139.0,6300.0,44500,2014,11,19,3,16393
5985.0,5985.0,5985.0,6000.0,300,2014,11,20,4,16394
6062.0,6522.0,6062.0,6400.0,50300,2014,11,21,5,16395
6139.0,7059.0,6139.0,6800.0,38800,2014,11,24,1,16398
6292.0,7443.0,6292.0,7400.0,13500,2014,11,25,2,16399
6676.0,7673.0,6676.0,7600.0,56300,2014,11,26,3,16400
6906.0,8287.0,6906.0,7900.0,32200,2014,11,27,4,16401
8287.0,8441.0,8441.0,8400.0,3200,2014,11,28,5,16402
7597.0,7750.0,7750.0,7600.0,4700,2014,12,1,1,16405
6906.0,6906.0,6906.0,6900.0,200,2014,12,2,2,16406
6215.0,6292.0,6292.0,6300.0,8500,2014,12,3,3,16407
5908.0,5908.0,5908.0,5900.0,300,2014,12,4,4,16408
6139.0,6139.0,6139.0,6100.0,100,2014,12,5,5,16409
6139.0,6215.0,6215.0,6200.0,1000,2014,12,8,1,16412
6062.0,6753.0,6062.0,6700.0,4800,2014,12,9,2,16413
6215.0,6215.0,6215.0,6200.0,100,2014,12,10,3,16414
6292.0,6292.0,6292.0,6300.0,100,2014,12,11,4,16415
6292.0,6676.0,6522.0,6500.0,2200,2014,12,12,5,16416
6446.0,6446.0,6446.0,6400.0,400,2014,12,15,1,16419
5985.0,6676.0,5985.0,6300.0,1300,2014,12,16,2,16420
5755.0,6292.0,5755.0,5900.0,400,2014,12,17,3,16421
6446.0,6446.0,6446.0,6400.0,2000,2014,12,18,4,16422
6446.0,6446.0,6446.0,6400.0,0,2014,12,19,5,16423
6062.0,6062.0,6062.0,6100.0,100,2014,12,22,1,16426
