low,high,open,close,volume,year,month,day,weekday,days
9293.0,9293.0,9293.0,9300.0,100,2018,1,5,5,17536
10620.0,10620.0,10620.0,10600.0,100,2018,1,8,1,17539
10620.0,10620.0,10620.0,10600.0,0,2018,1,9,2,17540
12182.0,12182.0,12182.0,12200.0,100,2018,1,10,3,17541
13978.0,13978.0,13978.0,14000.0,100,2018,1,11,4,17542
16008.0,16008.0,16008.0,16000.0,100,2018,1,12,5,17543
16008.0,16008.0,16008.0,16000.0,0,2018,1,15,1,17546
18351.0,18351.0,18351.0,18400.0,100,2018,1,16,2,17547
20225.0,21084.0,21084.0,20600.0,8200,2018,1,17,3,17548
19523.0,23661.0,23661.0,19700.0,6700,2018,1,18,4,17549
18742.0,22568.0,19913.0,20300.0,27650,2018,1,19,5,17550
19523.0,20303.0,19601.0,19600.0,93750,2018,1,22,1,17553
19523.0,21084.0,19601.0,19600.0,54100,2018,1,23,2,17554
19835.0,21084.0,19991.0,20100.0,67200,2018,1,24,3,17555
21397.0,21553.0,21475.0,21500.0,13900,2018,1,25,4,17556
21084.0,21631.0,21553.0,21400.0,10200,2018,1,26,5,17557
20616.0,21240.0,21240.0,20800.0,4000,2018,1,29,1,17560
21475.0,21865.0,21865.0,21600.0,300,2018,1,30,2,17561
20928.0,21865.0,21865.0,21400.0,1400,2018,1,31,3,17562
21006.0,21475.0,21084.0,21100.0,4400,2018,2,1,4,17563
21084.0,21240.0,21240.0,21100.0,550,2018,2,2,5,17564
21084.0,21084.0,21084.0,21100.0,9300,2018,2,5,1,17567
19523.0,21084.0,20303.0,20500.0,13100,2018,2,6,2,17568
21084.0,23349.0,23349.0,21300.0,1100,2018,2,7,3,17569
20303.0,22256.0,22256.0,20600.0,750,2018,2,8,4,17570
20147.0,21397.0,21397.0,20500.0,2700,2018,2,9,5,17571
21084.0,21475.0,21475.0,21300.0,6300,2018,2,12,1,17574
21162.0,21397.0,21162.0,21300.0,3500,2018,2,13,2,17575
21865.0,22256.0,21865.0,22000.0,2900,2018,2,21,3,17583
18742.0,24989.0,24989.0,21800.0,1700,2018,2,22,4,17584
21865.0,21865.0,21865.0,21900.0,0,2018,2,23,5,17585
21787.0,22646.0,22021.0,21900.0,6100,2018,2,26,1,17588
21084.0,21240.0,21162.0,21200.0,7500,2018,2,27,2,17589
21084.0,21475.0,21240.0,21300.0,12800,2018,2,28,3,17590
18195.0,24442.0,18195.0,23200.0,33800,2018,3,1,4,17591
24364.0,26629.0,26551.0,25400.0,85519,2018,3,2,5,17592
24755.0,25535.0,25535.0,25100.0,22000,2018,3,5,1,17595
25067.0,26551.0,25145.0,25700.0,43300,2018,3,6,2,17596
26160.0,29518.0,26863.0,27100.0,21100,2018,3,7,3,17597
27332.0,28893.0,27332.0,28500.0,4500,2018,3,8,4,17598
28112.0,31080.0,28112.0,29600.0,11835,2018,3,9,5,17599
31236.0,33969.0,31236.0,33800.0,32300,2018,3,12,1,17602
37483.0,38811.0,38264.0,38400.0,19400,2018,3,13,2,17603
36156.0,42950.0,42950.0,37300.0,22710,2018,3,14,3,17604
36702.0,38889.0,36702.0,38000.0,12025,2018,3,15,4,17605
38264.0,41388.0,40529.0,39600.0,26600,2018,3,16,5,17606
42871.0,45526.0,42871.0,44400.0,13110,2018,3,19,1,17609
43340.0,46073.0,43340.0,45000.0,28405,2018,3,20,2,17610
44511.0,47244.0,45683.0,46200.0,7200,2018,3,21,3,17611
46307.0,53101.0,46854.0,50100.0,16000,2018,3,22,4,17612
49197.0,50759.0,50759.0,50200.0,8000,2018,3,23,5,17613
50446.0,54663.0,50446.0,54100.0,4600,2018,3,26,1,17616
52320.0,62082.0,57709.0,59900.0,5705,2018,3,27,2,17617
57006.0,62472.0,59895.0,59300.0,2070,2018,3,28,3,17618
59348.0,63643.0,59348.0,61400.0,3300,2018,3,29,4,17619
63878.0,66377.0,64034.0,64700.0,8250,2018,3,30,5,17620
64034.0,71452.0,71452.0,66200.0,2975,2018,4,2,1,17623
60910.0,65986.0,65986.0,62200.0,3650,2018,4,3,2,17624
61769.0,64424.0,61769.0,63800.0,45850,2018,4,4,3,17625
63956.0,64659.0,64112.0,64300.0,34710,2018,4,5,4,17626
63253.0,64815.0,64502.0,64400.0,31600,2018,4,6,5,17627
60910.0,62472.0,62472.0,61400.0,15400,2018,4,9,1,17630
60988.0,63175.0,62862.0,62500.0,2200,2018,4,10,2,17631
57006.0,60129.0,60129.0,58800.0,8665,2018,4,11,3,17632
53882.0,56928.0,56303.0,55900.0,7500,2018,4,12,4,17633
50368.0,58568.0,50368.0,55100.0,5650,2018,4,13,5,17634
55444.0,57396.0,55444.0,57000.0,9500,2018,4,16,1,17637
57787.0,60285.0,57787.0,59300.0,66200,2018,4,17,2,17638
60129.0,60442.0,60129.0,60200.0,20110,2018,4,18,3,17639
57084.0,58568.0,58568.0,57900.0,1200,2018,4,19,4,17640
57006.0,58958.0,57006.0,58700.0,10100,2018,4,20,5,17641
57006.0,59114.0,58724.0,58700.0,30400,2018,4,23,1,17644
57006.0,58646.0,58489.0,58600.0,34400,2018,4,24,2,17645
58568.0,59426.0,58568.0,59200.0,108300,2018,4,26,4,17647
60129.0,67938.0,60129.0,61300.0,58500,2018,4,27,5,17648
64424.0,65986.0,64424.0,65600.0,2300,2018,5,2,3,17653
64815.0,65986.0,65986.0,65800.0,2500,2018,5,3,4,17654
66767.0,74576.0,74576.0,70700.0,200,2018,5,4,5,17655
63253.0,74186.0,74186.0,66500.0,3300,2018,5,7,1,17658
61691.0,67157.0,66767.0,66600.0,13700,2018,5,8,2,17659
65596.0,76528.0,66611.0,73300.0,21700,2018,5,9,3,17660
70671.0,81214.0,74186.0,78000.0,16910,2018,5,10,4,17661
72624.0,89023.0,72702.0,85500.0,11165,2018,5,11,5,17662
77309.0,84728.0,79261.0,80100.0,1250,2018,5,14,1,17665
72624.0,74186.0,74186.0,73500.0,2800,2018,5,15,2,17666
72233.0,72624.0,72624.0,72500.0,1700,2018,5,16,3,17667
69500.0,73405.0,73405.0,70200.0,9815,2018,5,17,4,17668
70515.0,77309.0,70515.0,72800.0,3300,2018,5,18,5,17669
74186.0,78090.0,74186.0,76800.0,1060,2018,5,21,1,17672
74186.0,75747.0,75747.0,74400.0,3700,2018,5,22,2,17673
74420.0,74420.0,74420.0,74400.0,15,2018,5,23,3,17674
74186.0,74966.0,74186.0,74700.0,700,2018,5,24,4,17675
72233.0,74186.0,74186.0,72900.0,8250,2018,5,25,5,17676
70281.0,73405.0,73405.0,71300.0,14900,2018,5,28,1,17679
68329.0,71062.0,70671.0,70100.0,29621,2018,5,29,2,17680
67157.0,68016.0,67314.0,67700.0,12110,2018,5,30,3,17681
67704.0,67938.0,67704.0,67900.0,2530,2018,5,31,4,17682
69188.0,71218.0,70281.0,70400.0,14000,2018,6,1,5,17683
70281.0,74186.0,70281.0,73800.0,2880,2018,6,4,1,17686
73795.0,74576.0,74576.0,74000.0,970,2018,6,5,2,17687
74186.0,74576.0,74186.0,74500.0,2100,2018,6,6,3,17688
73405.0,74186.0,73405.0,74100.0,6100,2018,6,7,4,17689
74029.0,75747.0,74029.0,74500.0,1310,2018,6,8,5,17690
71062.0,71062.0,71062.0,71100.0,1610,2018,6,11,1,17693
71062.0,71062.0,71062.0,71100.0,0,2018,6,12,2,17694
71062.0,71062.0,71062.0,71100.0,0,2018,6,13,3,17695
71062.0,71062.0,71062.0,71100.0,0,2018,6,14,4,17696
71062.0,71062.0,71062.0,71100.0,100,2018,6,15,5,17697
69500.0,74186.0,73405.0,71500.0,1900,2018,6,18,1,17700
67157.0,68329.0,68329.0,67600.0,6000,2018,6,19,2,17701
64815.0,67938.0,67938.0,67300.0,5200,2018,6,20,3,17702
66377.0,67860.0,66377.0,67100.0,5900,2018,6,21,4,17703
66377.0,68563.0,66377.0,67200.0,5500,2018,6,22,5,17704
66377.0,66377.0,66377.0,66400.0,1000,2018,6,25,1,17707
65596.0,71062.0,66377.0,69300.0,33500,2018,6,26,2,17708
70281.0,71140.0,70515.0,70500.0,7900,2018,6,27,3,17709
66377.0,68251.0,68251.0,67700.0,4700,2018,6,28,4,17710
62082.0,64034.0,63643.0,62600.0,10300,2018,6,29,5,17711
53882.0,57943.0,57943.0,55900.0,12800,2018,7,2,1,17714
47635.0,47713.0,47635.0,47700.0,1500,2018,7,3,2,17715
53726.0,53804.0,53804.0,53800.0,1039,2018,7,4,3,17716
48416.0,54663.0,54663.0,50500.0,2100,2018,7,5,4,17717
48025.0,48962.0,48962.0,48700.0,5200,2018,7,6,5,17718
42169.0,48650.0,48650.0,43700.0,12250,2018,7,9,1,17721
44121.0,49509.0,49509.0,45300.0,9100,2018,7,10,2,17722
41856.0,49900.0,41856.0,45400.0,2500,2018,7,11,3,17723
42950.0,46307.0,44121.0,45000.0,900,2018,7,12,4,17724
43730.0,46854.0,46854.0,44500.0,720,2018,7,13,5,17725
37952.0,42169.0,40997.0,39800.0,25905,2018,7,16,1,17728
42169.0,45214.0,45214.0,42200.0,45700,2018,7,17,2,17729
39826.0,48025.0,42169.0,44400.0,13550,2018,7,18,3,17730
42559.0,50680.0,50680.0,47200.0,3614,2018,7,19,4,17731
47166.0,53101.0,49197.0,50000.0,4200,2018,7,20,5,17732
49978.0,53101.0,53101.0,50800.0,450,2018,7,23,1,17735
53023.0,53023.0,53023.0,53000.0,100,2018,7,24,2,17736
53023.0,53023.0,53023.0,53000.0,0,2018,7,25,3,17737
45448.0,54663.0,45448.0,52500.0,8160,2018,7,26,4,17738
54273.0,54273.0,54273.0,54300.0,100,2018,7,27,5,17739
46151.0,54194.0,46151.0,48200.0,850,2018,7,30,1,17742
40997.0,48182.0,48182.0,46100.0,1409,2018,7,31,2,17743
46073.0,46073.0,46073.0,46100.0,0,2018,8,1,3,17744
45292.0,52086.0,45292.0,49900.0,4900,2018,8,2,4,17745
45058.0,45448.0,45058.0,45300.0,650,2018,8,3,5,17746
44121.0,48260.0,48182.0,46900.0,1300,2018,8,6,1,17749
48025.0,48338.0,48338.0,48100.0,400,2018,8,7,2,17750
48103.0,48103.0,48103.0,48100.0,0,2018,8,8,3,17751
40919.0,44199.0,42169.0,41600.0,6700,2018,8,9,4,17752
41388.0,44121.0,44121.0,42300.0,2000,2018,8,10,5,17753
40216.0,42793.0,42793.0,42000.0,12000,2018,8,13,1,17756
40451.0,42091.0,40451.0,41900.0,32500,2018,8,14,2,17757
42169.0,45995.0,45995.0,43700.0,22200,2018,8,15,3,17758
40997.0,42559.0,42559.0,42400.0,19800,2018,8,16,4,17759
39435.0,43574.0,43574.0,41100.0,13800,2018,8,17,5,17760
39045.0,41778.0,41075.0,40700.0,6420,2018,8,20,1,17763
39045.0,41544.0,41544.0,40900.0,4400,2018,8,21,2,17764
39045.0,41075.0,41075.0,39400.0,2200,2018,8,22,3,17765
39357.0,40607.0,39357.0,39700.0,1050,2018,8,23,4,17766
41232.0,43730.0,43730.0,42800.0,300,2018,8,24,5,17767
40607.0,41388.0,40607.0,40900.0,17500,2018,8,27,1,17770
40919.0,41153.0,40919.0,41000.0,897,2018,8,28,2,17771
39045.0,41778.0,41778.0,40400.0,6559,2018,8,29,3,17772
39826.0,41778.0,39826.0,41500.0,1100,2018,8,30,4,17773
39201.0,41622.0,41622.0,39600.0,1630,2018,8,31,5,17774
41232.0,41232.0,41232.0,41200.0,100,2018,9,4,2,17778
39045.0,41388.0,41153.0,40200.0,500,2018,9,5,3,17779
38264.0,39748.0,38264.0,39000.0,420,2018,9,6,4,17780
38264.0,39748.0,39045.0,38900.0,7100,2018,9,7,5,17781
