low,high,open,close,volume,year,month,day,weekday,days
3624.0,6162.0,3624.0,5908.0,137800,2011,4,27,3,15091
6089.0,6307.0,6270.0,6234.0,38000,2011,4,28,4,15092
6198.0,6488.0,6488.0,6270.0,50500,2011,4,29,5,15093
6442.0,6700.0,6700.0,6571.0,17600,2011,5,4,3,15098
6142.0,6399.0,6399.0,6185.0,14700,2011,5,5,4,15099
6571.0,6614.0,6571.0,6571.0,1000,2011,5,6,5,15100
6142.0,6185.0,6142.0,6142.0,18000,2011,5,9,1,15103
6013.0,6571.0,6013.0,6099.0,12000,2011,5,10,2,15104
6571.0,6571.0,6099.0,6099.0,0,2011,5,11,3,15105
6485.0,6485.0,6485.0,6485.0,400,2011,5,12,4,15106
6829.0,6829.0,6829.0,6829.0,1000,2011,5,13,5,15107
6356.0,6356.0,6356.0,6356.0,3000,2011,5,16,1,15110
5970.0,6013.0,6013.0,6013.0,20100,2011,5,17,2,15111
5927.0,6399.0,6356.0,6013.0,22300,2011,5,18,3,15112
5927.0,6356.0,6356.0,6013.0,22400,2011,5,19,4,15113
6013.0,6013.0,6013.0,6013.0,12000,2011,5,20,5,15114
5626.0,6356.0,6356.0,5841.0,27700,2011,5,23,1,15117
5583.0,5755.0,5712.0,5712.0,12400,2011,5,24,2,15118
5326.0,5455.0,5455.0,5369.0,20000,2011,5,25,3,15119
5025.0,5154.0,5154.0,5068.0,19100,2011,5,26,4,15120
5111.0,5412.0,5412.0,5283.0,14500,2011,5,27,5,15121
5540.0,5626.0,5626.0,5540.0,3300,2011,5,30,1,15124
5498.0,5755.0,5712.0,5626.0,5500,2011,5,31,2,15125
5755.0,5798.0,5755.0,5798.0,4000,2011,6,1,3,15126
5798.0,5841.0,5798.0,5841.0,1100,2011,6,2,4,15127
6013.0,6013.0,6013.0,6013.0,1000,2011,6,3,5,15128
5626.0,6228.0,6228.0,5927.0,4000,2011,6,6,1,15131
5884.0,6099.0,5927.0,6013.0,5600,2011,6,7,2,15132
6185.0,6228.0,6185.0,6228.0,2000,2011,6,8,3,15133
5798.0,5798.0,5798.0,5798.0,500,2011,6,9,4,15134
5970.0,6013.0,5970.0,6013.0,2000,2011,6,10,5,15135
5626.0,6228.0,6099.0,6056.0,4500,2011,6,13,1,15138
5669.0,5798.0,5798.0,5798.0,3200,2011,6,14,2,15139
5412.0,5884.0,5884.0,5455.0,11000,2011,6,15,3,15140
5669.0,5669.0,5669.0,5669.0,1000,2011,6,16,4,15141
5283.0,5669.0,5283.0,5326.0,25000,2011,6,17,5,15142
5583.0,5583.0,5583.0,5583.0,4000,2011,6,20,1,15145
5669.0,5669.0,5669.0,5669.0,2000,2011,6,21,2,15146
5755.0,5755.0,5755.0,5755.0,2000,2011,6,22,3,15147
5669.0,5669.0,5669.0,5669.0,2000,2011,6,23,4,15148
5669.0,5669.0,5669.0,5669.0,2000,2011,6,24,5,15149
5755.0,5755.0,5755.0,5755.0,1900,2011,6,27,1,15152
5583.0,5583.0,5583.0,5583.0,8400,2011,6,28,2,15153
5583.0,5583.0,5583.0,5583.0,6500,2011,6,29,3,15154
5669.0,5841.0,5669.0,5798.0,7900,2011,6,30,4,15155
5798.0,5798.0,5798.0,5798.0,3300,2011,7,1,5,15156
5798.0,5798.0,5798.0,5798.0,3000,2011,7,4,1,15159
5884.0,5884.0,5884.0,5884.0,1000,2011,7,5,2,15160
5884.0,5884.0,5884.0,5884.0,0,2011,7,6,3,15161
5884.0,5884.0,5884.0,5884.0,0,2011,7,7,4,15162
5884.0,5884.0,5884.0,5884.0,0,2011,7,8,5,15163
5884.0,5884.0,5884.0,5884.0,0,2011,7,11,1,15166
5884.0,5884.0,5884.0,5884.0,0,2011,7,12,2,15167
5884.0,5884.0,5884.0,5884.0,0,2011,7,13,3,15168
5884.0,5884.0,5884.0,5884.0,0,2011,7,14,4,15169
5884.0,5884.0,5884.0,5884.0,0,2011,7,15,5,15170
5884.0,5884.0,5884.0,5884.0,0,2011,7,18,1,15173
5884.0,5884.0,5884.0,5884.0,0,2011,7,19,2,15174
5884.0,5884.0,5884.0,5884.0,0,2011,7,20,3,15175
5884.0,5884.0,5884.0,5884.0,0,2011,7,21,4,15176
5884.0,5884.0,5884.0,5884.0,0,2011,7,22,5,15177
5884.0,5884.0,5884.0,5884.0,0,2011,7,25,1,15180
5884.0,5884.0,5884.0,5884.0,0,2011,7,26,2,15181
5927.0,5927.0,5927.0,5927.0,100,2011,7,27,3,15182
5927.0,5927.0,5927.0,5927.0,0,2011,7,28,4,15183
5884.0,5884.0,5884.0,5884.0,10400,2011,7,29,5,15184
5884.0,5884.0,5884.0,5884.0,0,2011,8,1,1,15187
5884.0,5884.0,5884.0,5884.0,0,2011,8,2,2,15188
5884.0,5884.0,5884.0,5884.0,0,2011,8,3,3,15189
5884.0,5884.0,5884.0,5884.0,0,2011,8,4,4,15190
5884.0,5884.0,5884.0,5884.0,0,2011,8,5,5,15191
5884.0,5884.0,5884.0,5884.0,0,2011,8,8,1,15194
5884.0,5884.0,5884.0,5884.0,0,2011,8,9,2,15195
5884.0,5884.0,5884.0,5884.0,0,2011,8,10,3,15196
5498.0,5498.0,5498.0,5498.0,1000,2011,8,11,4,15197
5498.0,5540.0,5498.0,5540.0,2000,2011,8,12,5,15198
5540.0,5540.0,5540.0,5540.0,0,2011,8,15,1,15201
5798.0,5798.0,5798.0,5798.0,2000,2011,8,16,2,15202
5798.0,5798.0,5798.0,5798.0,0,2011,8,17,3,15203
5798.0,5798.0,5798.0,5798.0,0,2011,8,18,4,15204
5798.0,5798.0,5798.0,5798.0,0,2011,8,19,5,15205
5798.0,5798.0,5798.0,5798.0,0,2011,8,22,1,15208
5798.0,5798.0,5798.0,5798.0,0,2011,8,23,2,15209
5798.0,5798.0,5798.0,5798.0,0,2011,8,24,3,15210
5798.0,5798.0,5798.0,5798.0,0,2011,8,25,4,15211
5798.0,5798.0,5798.0,5798.0,0,2011,8,26,5,15212
5798.0,5798.0,5798.0,5798.0,0,2011,8,29,1,15215
5798.0,5798.0,5798.0,5798.0,0,2011,8,30,2,15216
5798.0,5798.0,5798.0,5798.0,0,2011,8,31,3,15217
5798.0,5798.0,5798.0,5798.0,0,2011,9,1,4,15218
5798.0,5798.0,5798.0,5798.0,0,2011,9,5,1,15222
5798.0,5798.0,5798.0,5798.0,0,2011,9,6,2,15223
5798.0,5798.0,5798.0,5798.0,0,2011,9,7,3,15224
5798.0,5798.0,5798.0,5798.0,0,2011,9,8,4,15225
5798.0,5798.0,5798.0,5798.0,0,2011,9,9,5,15226
