low,high,open,close,volume,year,month,day,weekday,days
6022.0,7867.0,7867.0,6600.0,1109300,2018,12,10,1,17875
6511.0,6782.0,6782.0,6700.0,207065,2018,12,11,2,17876
6456.0,6619.0,6619.0,6500.0,216630,2018,12,12,3,17877
6294.0,6511.0,6456.0,6500.0,298600,2018,12,13,4,17878
6077.0,6348.0,6348.0,6300.0,340861,2018,12,14,5,17879
5426.0,6077.0,6077.0,5600.0,304710,2018,12,17,1,17882
5209.0,5534.0,5209.0,5400.0,143590,2018,12,18,2,17883
5426.0,5588.0,5480.0,5500.0,105911,2018,12,19,3,17884
5426.0,5588.0,5480.0,5500.0,180230,2018,12,20,4,17885
5317.0,5534.0,5534.0,5400.0,253600,2018,12,21,5,17886
4612.0,5534.0,4883.0,5200.0,248700,2018,12,24,1,17889
4992.0,5263.0,5209.0,5200.0,304500,2018,12,25,2,17890
5209.0,5317.0,5263.0,5300.0,279510,2018,12,26,3,17891
5209.0,5371.0,5317.0,5300.0,305650,2018,12,27,4,17892
5263.0,5426.0,5317.0,5400.0,467400,2018,12,28,5,17893
5317.0,5426.0,5371.0,5400.0,325780,2019,1,2,3,17898
5209.0,5426.0,5371.0,5400.0,196900,2019,1,3,4,17899
5154.0,5371.0,5154.0,5300.0,209200,2019,1,4,5,17900
5263.0,5371.0,5317.0,5300.0,234500,2019,1,7,1,17903
5154.0,5371.0,5317.0,5300.0,176810,2019,1,8,2,17904
5154.0,5263.0,5263.0,5200.0,124380,2019,1,9,3,17905
5046.0,5154.0,5154.0,5100.0,101000,2019,1,10,4,17906
4937.0,5154.0,5154.0,5100.0,271300,2019,1,11,5,17907
4883.0,5100.0,5100.0,5100.0,86440,2019,1,14,1,17910
4612.0,4937.0,4937.0,4900.0,100500,2019,1,15,2,17911
4340.0,4829.0,4829.0,4500.0,134640,2019,1,16,3,17912
4395.0,4503.0,4503.0,4400.0,17715,2019,1,17,4,17913
4395.0,4829.0,4829.0,4600.0,158900,2019,1,18,5,17914
3961.0,4720.0,4612.0,4300.0,266110,2019,1,21,1,17917
4612.0,4720.0,4666.0,4700.0,183800,2019,1,22,2,17918
4612.0,5046.0,4666.0,4900.0,331700,2019,1,23,3,17919
4992.0,5100.0,4992.0,5100.0,342800,2019,1,24,4,17920
4775.0,5046.0,4937.0,5000.0,166960,2019,1,25,5,17921
4829.0,5046.0,4883.0,4900.0,262200,2019,1,28,1,17924
4883.0,4992.0,4937.0,4900.0,110400,2019,1,29,2,17925
4829.0,4992.0,4937.0,4900.0,96601,2019,1,30,3,17926
4883.0,4992.0,4992.0,4900.0,49107,2019,1,31,4,17927
4937.0,4992.0,4937.0,4900.0,92000,2019,2,1,5,17928
4992.0,5588.0,5588.0,5200.0,123121,2019,2,11,1,17938
5046.0,5263.0,5263.0,5100.0,113742,2019,2,12,2,17939
4883.0,5100.0,5046.0,5000.0,161300,2019,2,13,3,17940
4883.0,5046.0,4883.0,4900.0,171260,2019,2,14,4,17941
4883.0,4937.0,4937.0,4900.0,104910,2019,2,15,5,17942
4829.0,4883.0,4883.0,4900.0,99725,2019,2,18,1,17945
4775.0,4883.0,4775.0,4900.0,63060,2019,2,19,2,17946
4775.0,4883.0,4775.0,4800.0,16300,2019,2,20,3,17947
4340.0,4775.0,4666.0,4600.0,928542,2019,2,21,4,17948
4612.0,4775.0,4720.0,4800.0,179970,2019,2,22,5,17949
4666.0,4775.0,4775.0,4700.0,109214,2019,2,25,1,17952
4449.0,4666.0,4612.0,4600.0,249990,2019,2,26,2,17953
4340.0,4503.0,4503.0,4400.0,281770,2019,2,27,3,17954
4286.0,4449.0,4449.0,4400.0,239800,2019,2,28,4,17955
4286.0,4340.0,4286.0,4300.0,97000,2019,3,1,5,17956
4286.0,4340.0,4286.0,4300.0,205014,2019,3,4,1,17959
4340.0,4449.0,4395.0,4400.0,143511,2019,3,5,2,17960
4178.0,4449.0,4178.0,4400.0,121400,2019,3,6,3,17961
4340.0,4449.0,4395.0,4400.0,102300,2019,3,7,4,17962
4286.0,4395.0,4340.0,4300.0,105800,2019,3,8,5,17963
4286.0,4340.0,4340.0,4300.0,68311,2019,3,11,1,17966
4286.0,4340.0,4340.0,4300.0,137400,2019,3,12,2,17967
4340.0,4503.0,4340.0,4400.0,365800,2019,3,13,3,17968
4503.0,4937.0,4503.0,4800.0,633190,2019,3,14,4,17969
4720.0,4883.0,4829.0,4800.0,162290,2019,3,15,5,17970
4666.0,4775.0,4775.0,4700.0,297100,2019,3,18,1,17973
4612.0,5154.0,4720.0,4900.0,818220,2019,3,19,2,17974
5046.0,5588.0,5046.0,5500.0,1311265,2019,3,20,3,17975
5371.0,5968.0,5697.0,5700.0,902481,2019,3,21,4,17976
5263.0,5751.0,5534.0,5500.0,859710,2019,3,22,5,17977
5317.0,5914.0,5426.0,5700.0,1292868,2019,3,25,1,17980
5534.0,5860.0,5805.0,5700.0,651170,2019,3,26,2,17981
5751.0,6294.0,5751.0,6100.0,2189763,2019,3,27,3,17982
5914.0,6185.0,6077.0,6100.0,677596,2019,3,28,4,17983
