low,high,open,close,volume,year,month,day,weekday,days
3.0,3.375,0.0,3.0,35800,1984,2,29,3,5172
3.0,3.5,0.0,3.0,112000,1984,3,1,4,5173
3.125,3.5,0.0,3.125,113000,1984,3,2,5,5174
3.25,3.5,0.0,3.25,12500,1984,3,5,1,5177
3.25,3.5,0.0,3.25,68600,1984,3,6,2,5178
3.375,3.5,0.0,3.375,7300,1984,3,7,3,5179
3.375,3.5,0.0,3.375,1900,1984,3,8,4,5180
3.375,3.375,3.375,3.375,0,1984,3,9,5,5181
3.25,3.5,0.0,3.25,4000,1984,3,12,1,5184
3.25,3.375,0.0,3.25,12600,1984,3,13,2,5185
3.125,3.25,0.0,3.125,5000,1984,3,14,3,5186
3.0,3.25,0.0,3.0,7500,1984,3,15,4,5187
3.0,3.25,0.0,3.0,700,1984,3,16,5,5188
3.0,3.25,0.0,3.0,8600,1984,3,19,1,5191
2.875,3.125,0.0,2.875,18200,1984,3,20,2,5192
2.875,3.125,0.0,2.875,51800,1984,3,21,3,5193
2.875,3.125,0.0,2.875,10500,1984,3,22,4,5194
2.875,3.125,0.0,2.875,300,1984,3,23,5,5195
2.875,3.125,0.0,2.875,100,1984,3,26,1,5198
2.875,2.875,2.875,2.875,0,1984,3,27,2,5199
2.875,3.125,0.0,2.875,800,1984,3,28,3,5200
2.875,3.0,0.0,2.875,600,1984,3,29,4,5201
3.0,3.25,0.0,3.0,9100,1984,3,30,5,5202
3.0,3.375,0.0,3.0,21900,1984,4,2,1,5205
3.0,3.0,3.0,3.0,0,1984,4,3,2,5206
3.0,3.375,0.0,3.0,600,1984,4,4,3,5207
3.125,3.375,0.0,3.125,1500,1984,4,5,4,5208
3.125,3.125,3.125,3.125,0,1984,4,6,5,5209
3.0,3.25,0.0,3.0,4100,1984,4,9,1,5212
3.0,3.25,0.0,3.0,11100,1984,4,10,2,5213
3.0,3.25,0.0,3.0,1900,1984,4,11,3,5214
3.0,3.5,0.0,3.0,16000,1984,4,12,4,5215
3.0,3.5,0.0,3.0,23900,1984,4,13,5,5216
3.0,3.5,0.0,3.0,300,1984,4,16,1,5219
3.0,3.375,0.0,3.0,2300,1984,4,17,2,5220
3.0,3.0,3.0,3.0,0,1984,4,18,3,5221
3.0,3.5,0.0,3.0,2500,1984,4,19,4,5222
3.0,3.0,3.0,3.0,0,1984,4,23,1,5226
3.125,3.5,0.0,3.125,1500,1984,4,24,2,5227
3.25,3.625,0.0,3.25,1600,1984,4,25,3,5228
3.25,3.625,0.0,3.25,600,1984,4,26,4,5229
3.375,3.625,0.0,3.375,3500,1984,4,27,5,5230
3.875,4.125,0.0,3.875,10500,1984,4,30,1,5233
4.25,4.5,0.0,4.25,4100,1984,5,1,2,5234
4.25,4.5,0.0,4.25,1500,1984,5,2,3,5235
4.25,4.5,0.0,4.25,1600,1984,5,3,4,5236
4.0,4.375,0.0,4.0,300,1984,5,4,5,5237
4.25,4.5,0.0,4.25,900,1984,5,7,1,5240
4.375,4.5,0.0,4.375,4000,1984,5,8,2,5241
4.375,4.5,0.0,4.375,8300,1984,5,9,3,5242
4.375,4.625,0.0,4.375,1200,1984,5,10,4,5243
4.875,5.125,0.0,4.875,18700,1984,5,11,5,5244
4.625,5.0,0.0,4.625,2900,1984,5,14,1,5247
4.625,5.0,0.0,4.625,15000,1984,5,15,2,5248
4.625,4.875,0.0,4.625,16500,1984,5,16,3,5249
4.625,5.0,0.0,4.625,1500,1984,5,17,4,5250
4.625,5.0,0.0,4.625,1900,1984,5,18,5,5251
4.625,4.625,4.625,4.625,0,1984,5,21,1,5254
4.625,4.875,0.0,4.625,3700,1984,5,22,2,5255
4.625,4.875,0.0,4.625,6500,1984,5,23,3,5256
4.625,4.875,0.0,4.625,1500,1984,5,24,4,5257
4.5,4.875,0.0,4.5,7000,1984,5,25,5,5258
4.0,4.5,0.0,4.0,4000,1984,5,29,2,5262
4.0,4.0,4.0,4.0,0,1984,5,30,3,5263
3.875,4.25,0.0,3.875,8800,1984,5,31,4,5264
3.875,3.875,3.875,3.875,0,1984,6,1,5,5265
4.125,4.5,0.0,4.125,2400,1984,6,4,1,5268
4.0,4.25,0.0,4.0,2000,1984,6,5,2,5269
4.0,4.0,4.0,4.0,0,1984,6,6,3,5270
4.0,4.25,0.0,4.0,300,1984,6,7,4,5271
4.0,4.5,0.0,4.0,500,1984,6,8,5,5272
4.0,4.375,0.0,4.0,400,1984,6,11,1,5275
4.0,4.25,0.0,4.0,5700,1984,6,12,2,5276
4.0,4.0,4.0,4.0,0,1984,6,13,3,5277
4.0,4.25,0.0,4.0,1000,1984,6,14,4,5278
4.0,4.25,0.0,4.0,5500,1984,6,15,5,5279
4.0,4.25,0.0,4.0,500,1984,6,18,1,5282
4.0,4.0,4.0,4.0,0,1984,6,19,2,5283
4.0,4.0,4.0,4.0,0,1984,6,20,3,5284
4.0,4.0,4.0,4.0,0,1984,6,21,4,5285
4.0,4.375,0.0,4.0,2200,1984,6,22,5,5286
4.125,4.5,0.0,4.125,900,1984,6,25,1,5289
