low,high,open,close,volume,year,month,day,weekday,days
16.190000534057617,18.899999618530273,18.5,16.309999465942383,11103600,2013,11,6,3,16015
16.450000762939453,16.860000610351562,16.639999389648438,16.559999465942383,586400,2013,11,7,4,16016
16.579999923706055,18.09000015258789,16.59000015258789,17.299999237060547,526700,2013,11,8,5,16017
17.399999618530273,18.770000457763672,17.68000030517578,17.940000534057617,437300,2013,11,11,1,16020
17.399999618530273,18.770000457763672,18.770000457763672,17.549999237060547,155200,2013,11,12,2,16021
16.75,17.5,17.479999542236328,17.270000457763672,365200,2013,11,13,3,16022
17.010000228881836,17.5,17.5,17.34000015258789,64400,2013,11,14,4,16023
17.260000228881836,17.799999237060547,17.559999465942383,17.65999984741211,126900,2013,11,15,5,16024
17.899999618530273,18.8799991607666,18.0,18.739999771118164,226300,2013,11,18,1,16027
17.899999618530273,18.889999389648438,18.209999084472656,18.110000610351562,114900,2013,11,19,2,16028
17.5,18.5,18.0,18.40999984741211,84400,2013,11,20,3,16029
18.0,18.40999984741211,18.399999618530273,18.299999237060547,99100,2013,11,21,4,16030
18.09000015258789,18.299999237060547,18.299999237060547,18.170000076293945,19700,2013,11,22,5,16031
18.200000762939453,18.399999618530273,18.399999618530273,18.299999237060547,34600,2013,11,25,1,16034
18.0,18.31999969482422,18.0,18.209999084472656,70000,2013,11,26,2,16035
18.260000228881836,20.0,18.260000228881836,19.530000686645508,442300,2013,11,27,3,16036
19.34000015258789,20.530000686645508,19.34000015258789,20.5,111100,2013,11,29,5,16038
20.780000686645508,22.989999771118164,20.899999618530273,22.940000534057617,336000,2013,12,2,1,16041
21.729999542236328,23.5,23.5,22.06999969482422,241000,2013,12,3,2,16042
20.709999084472656,22.450000762939453,21.75,21.030000686645508,163600,2013,12,4,3,16043
20.5,22.790000915527344,22.40999984741211,21.93000030517578,169100,2013,12,5,4,16044
22.0,24.18000030517578,22.989999771118164,23.889999389648438,238700,2013,12,6,5,16045
23.0,25.489999771118164,23.5,24.639999389648438,518900,2013,12,9,1,16048
24.329999923706055,25.540000915527344,24.75,25.190000534057617,224700,2013,12,10,2,16049
24.690000534057617,26.489999771118164,25.700000762939453,24.989999771118164,245900,2013,12,11,3,16050
23.90999984741211,25.399999618530273,25.0,23.959999084472656,282900,2013,12,12,4,16051
22.0,24.639999389648438,23.940000534057617,24.229999542236328,280000,2013,12,13,5,16052
24.940000534057617,26.0,25.489999771118164,25.90999984741211,426800,2013,12,16,1,16055
25.510000228881836,28.3799991607666,26.0,27.6200008392334,507200,2013,12,17,2,16056
26.520000457763672,28.3700008392334,27.84000015258789,27.920000076293945,252000,2013,12,18,3,16057
26.600000381469727,28.31999969482422,27.600000381469727,26.8700008392334,188600,2013,12,19,4,16058
24.25,28.0,26.790000915527344,27.959999084472656,1600900,2013,12,20,5,16059
27.25,28.799999237060547,27.850000381469727,27.739999771118164,217300,2013,12,23,1,16062
26.5,28.489999771118164,27.850000381469727,27.81999969482422,96200,2013,12,24,2,16063
27.5,28.889999389648438,28.34000015258789,28.489999771118164,159700,2013,12,26,4,16065
27.510000228881836,28.850000381469727,28.360000610351562,28.15999984741211,102300,2013,12,27,5,16066
27.149999618530273,28.170000076293945,28.15999984741211,27.770000457763672,140200,2013,12,30,1,16069
26.549999237060547,27.989999771118164,27.690000534057617,26.850000381469727,138700,2013,12,31,2,16070
25.030000686645508,26.579999923706055,26.579999923706055,25.780000686645508,156400,2014,1,2,4,16072
24.75,26.520000457763672,25.889999389648438,25.030000686645508,144400,2014,1,3,5,16073
24.0,25.5,25.100000381469727,24.43000030517578,111100,2014,1,6,1,16076
24.0,25.5,24.950000762939453,24.049999237060547,108300,2014,1,7,2,16077
23.709999084472656,24.399999618530273,24.239999771118164,24.299999237060547,388200,2014,1,8,3,16078
24.31999969482422,26.5,24.31999969482422,26.059999465942383,424300,2014,1,9,4,16079
25.799999237060547,26.5,26.389999389648438,26.450000762939453,81200,2014,1,10,5,16080
26.010000228881836,26.899999618530273,26.260000228881836,26.889999389648438,131400,2014,1,13,1,16083
26.690000534057617,27.450000762939453,26.75,27.389999389648438,128200,2014,1,14,2,16084
26.59000015258789,27.450000762939453,27.350000381469727,27.43000030517578,128200,2014,1,15,3,16085
27.329999923706055,27.899999618530273,27.43000030517578,27.579999923706055,95600,2014,1,16,4,16086
27.200000762939453,28.489999771118164,27.670000076293945,28.450000762939453,103000,2014,1,17,5,16087
27.209999084472656,28.850000381469727,28.450000762939453,28.850000381469727,106400,2014,1,21,2,16091
28.700000762939453,30.25,28.850000381469727,29.5,217700,2014,1,22,3,16092
28.6200008392334,30.25,29.5,30.06999969482422,94800,2014,1,23,4,16093
27.399999618530273,30.100000381469727,29.700000762939453,28.329999923706055,180300,2014,1,24,5,16094
26.799999237060547,28.0,27.790000915527344,27.09000015258789,90900,2014,1,27,1,16097
