low,high,open,close,volume,year,month,day,weekday,days
7.5,8.5,8.5,7.75,93000,1993,11,29,1,8733
7.25,7.875,7.875,7.625,109800,1993,11,30,2,8734
7.25,7.75,7.75,7.5,93600,1993,12,1,3,8735
7.375,8.0,7.375,8.0,50400,1993,12,2,4,8736
7.5,8.0,8.0,7.875,25200,1993,12,3,5,8737
7.5,7.875,7.875,7.5,12800,1993,12,6,1,8740
7.5,8.25,7.875,8.25,18800,1993,12,7,2,8741
7.625,8.0,7.625,7.625,22400,1993,12,8,3,8742
7.625,8.25,7.75,7.625,35600,1993,12,9,4,8743
7.5,8.125,8.125,7.8125,4800,1993,12,10,5,8744
7.375,7.5,7.5,7.375,800,1993,12,13,1,8747
7.5,8.125,7.5,7.5,17400,1993,12,14,2,8748
7.5,7.75,7.75,7.625,8600,1993,12,15,3,8749
7.375,8.0,7.875,7.375,3000,1993,12,16,4,8750
7.5,8.0,7.5,7.5,13000,1993,12,17,5,8751
7.375,7.875,7.5,7.75,20400,1993,12,20,1,8754
7.375,7.75,7.4375,7.75,6600,1993,12,21,2,8755
7.4375,7.75,7.75,7.6875,4600,1993,12,22,3,8756
7.75,7.75,7.75,7.75,7000,1993,12,23,4,8757
7.75,7.75,7.75,7.75,0,1993,12,27,1,8761
7.375,7.75,7.375,7.75,7800,1993,12,28,2,8762
7.375,7.5,7.375,7.375,6400,1993,12,29,3,8763
7.375,7.75,7.75,7.5,3400,1993,12,30,4,8764
7.375,7.375,7.375,7.375,400,1993,12,31,5,8765
7.375,7.375,7.375,7.375,200,1994,1,3,1,8768
7.375,7.375,7.375,7.375,1000,1994,1,4,2,8769
7.5,8.25,7.5,7.625,2400,1994,1,5,3,8770
7.625,7.625,7.625,7.625,1600,1994,1,6,4,8771
7.625,8.25,8.25,8.25,17800,1994,1,7,5,8772
7.75,8.25,7.75,8.0,24600,1994,1,10,1,8775
7.75,8.25,8.25,7.75,11800,1994,1,11,2,8776
7.875,8.25,8.25,8.125,16600,1994,1,12,3,8777
8.0,8.75,8.125,8.0,11200,1994,1,13,4,8778
8.0,8.875,8.0,8.25,4000,1994,1,14,5,8779
8.0,8.875,8.875,8.25,3800,1994,1,17,1,8782
8.5,8.5,8.5,8.5,1000,1994,1,18,2,8783
8.25,9.0,8.25,9.0,20800,1994,1,19,3,8784
8.5,9.0,9.0,8.5,23800,1994,1,20,4,8785
8.25,9.0,8.25,8.25,18600,1994,1,21,5,8786
8.0,8.75,8.75,8.0,5800,1994,1,24,1,8789
8.0,8.75,8.0,8.75,5600,1994,1,25,2,8790
8.0,8.75,8.75,8.0,4400,1994,1,26,3,8791
8.25,8.75,8.75,8.75,10800,1994,1,27,4,8792
8.25,8.5625,8.25,8.5625,8200,1994,1,28,5,8793
8.75,8.75,8.75,8.75,2400,1994,1,31,1,8796
8.25,9.0,8.75,9.0,24800,1994,2,1,2,8797
9.0,9.0,9.0,9.0,0,1994,2,2,3,8798
8.25,8.75,8.25,8.75,14000,1994,2,3,4,8799
8.0,8.5,8.0,8.5,4000,1994,2,4,5,8800
8.0625,8.5,8.0625,8.5,8400,1994,2,7,1,8803
7.75,8.5,8.5,7.75,31400,1994,2,8,2,8804
8.25,8.5,8.5,8.25,5000,1994,2,9,3,8805
8.25,8.25,8.25,8.25,0,1994,2,10,4,8806
7.875,8.1875,7.875,8.1875,6000,1994,2,11,5,8807
8.125,8.5,8.5,8.25,8000,1994,2,14,1,8810
8.25,8.25,8.25,8.25,0,1994,2,15,2,8811
8.0,8.5,8.0,8.25,27400,1994,2,16,3,8812
7.75,8.25,8.25,7.75,2200,1994,2,17,4,8813
7.75,7.75,7.75,7.75,1200,1994,2,18,5,8814
7.75,8.25,7.75,8.25,1200,1994,2,22,2,8818
8.0,8.25,8.25,8.25,1200,1994,2,23,3,8819
8.25,8.25,8.25,8.25,0,1994,2,24,4,8820
7.75,8.25,7.75,8.25,3800,1994,2,25,5,8821
7.5,8.125,7.75,8.125,27800,1994,2,28,1,8824
7.3125,8.0,7.5,7.375,42200,1994,3,1,2,8825
7.375,7.375,7.375,7.375,0,1994,3,2,3,8826
7.375,7.375,7.375,7.375,0,1994,3,3,4,8827
7.3125,7.5,7.3125,7.3125,2400,1994,3,4,5,8828
7.3125,7.3125,7.3125,7.3125,0,1994,3,7,1,8831
7.3125,7.3125,7.3125,7.3125,0,1994,3,8,2,8832
7.3125,7.3125,7.3125,7.3125,0,1994,3,9,3,8833
7.3125,7.3125,7.3125,7.3125,0,1994,3,10,4,8834
7.3125,7.3125,7.3125,7.3125,0,1994,3,11,5,8835
7.375,7.875,7.375,7.875,17800,1994,3,14,1,8838
7.875,7.875,7.875,7.875,0,1994,3,15,2,8839
7.875,7.875,7.875,7.875,0,1994,3,16,3,8840
7.875,7.875,7.875,7.875,0,1994,3,17,4,8841
7.5,8.0,8.0,7.75,9400,1994,3,18,5,8842
7.375,7.75,7.375,7.75,1200,1994,3,21,1,8845
7.375,7.375,7.375,7.375,200,1994,3,22,2,8846
7.25,7.25,7.25,7.25,1000,1994,3,23,3,8847
7.25,7.6875,7.25,7.6875,7000,1994,3,24,4,8848
7.25,7.375,7.25,7.375,3400,1994,3,25,5,8849
7.375,8.0,7.375,7.5,5800,1994,3,28,1,8852
7.5,7.5,7.5,7.5,0,1994,3,29,2,8853
7.5,7.5,7.5,7.5,0,1994,3,30,3,8854
7.25,7.875,7.25,7.875,4600,1994,3,31,4,8855
7.0,7.0,7.0,7.0,1000,1994,4,4,1,8859
7.0,7.0,7.0,7.0,0,1994,4,5,2,8860
7.25,8.0,8.0,7.875,4800,1994,4,6,3,8861
7.25,7.25,7.25,7.25,2000,1994,4,7,4,8862
7.375,8.0,7.8125,7.875,11800,1994,4,8,5,8863
7.25,8.0,7.875,8.0,2200,1994,4,11,1,8866
8.0,8.0,8.0,8.0,0,1994,4,12,2,8867
8.0,8.0,8.0,8.0,0,1994,4,13,3,8868
7.25,7.875,7.25,7.875,9600,1994,4,14,4,8869
7.0,7.0,7.0,7.0,800,1994,4,15,5,8870
7.0,7.0,7.0,7.0,2000,1994,4,18,1,8873
7.0,7.0,7.0,7.0,200,1994,4,19,2,8874
7.125,7.125,7.125,7.125,1400,1994,4,20,3,8875
7.125,7.875,7.125,7.125,600,1994,4,21,4,8876
7.125,7.125,7.125,7.125,2600,1994,4,22,5,8877
7.125,7.625,7.125,7.25,11200,1994,4,25,1,8880
7.25,7.25,7.25,7.25,0,1994,4,26,2,8881
7.25,7.25,7.25,7.25,0,1994,4,28,4,8883
7.25,7.25,7.25,7.25,0,1994,4,29,5,8884
7.25,7.25,7.25,7.25,0,1994,5,2,1,8887
7.25,7.25,7.25,7.25,0,1994,5,3,2,8888
7.25,7.25,7.25,7.25,0,1994,5,4,3,8889
7.25,7.25,7.25,7.25,0,1994,5,5,4,8890
7.25,7.25,7.25,7.25,0,1994,5,6,5,8891
7.0,7.0,7.0,7.0,1000,1994,5,9,1,8894
7.0,7.125,7.0,7.125,10800,1994,5,10,2,8895
7.0,7.0,7.0,7.0,200,1994,5,11,3,8896
7.0,7.0,7.0,7.0,0,1994,5,12,4,8897
7.0,7.0,7.0,7.0,0,1994,5,13,5,8898
7.0,7.0,7.0,7.0,1800,1994,5,16,1,8901
6.875,7.625,7.0,6.9375,16400,1994,5,17,2,8902
6.875,6.875,6.875,6.875,3400,1994,5,18,3,8903
6.875,6.875,6.875,6.875,0,1994,5,19,4,8904
6.875,6.875,6.875,6.875,0,1994,5,20,5,8905
6.5,7.25,6.875,7.125,22400,1994,5,23,1,8908
6.625,7.125,6.625,7.125,19200,1994,5,24,2,8909
6.5,6.5,6.5,6.5,200,1994,5,25,3,8910
6.625,6.625,6.625,6.625,5000,1994,5,26,4,8911
6.625,7.0,6.625,7.0,3800,1994,5,27,5,8912
6.5,6.5,6.5,6.5,200,1994,5,31,2,8916
6.625,7.125,6.625,6.75,6600,1994,6,1,3,8917
6.75,7.125,7.125,6.8125,3000,1994,6,2,4,8918
6.625,6.625,6.625,6.625,400,1994,6,3,5,8919
6.625,6.625,6.625,6.625,0,1994,6,6,1,8922
6.625,7.125,6.625,7.125,3800,1994,6,7,2,8923
6.625,7.25,6.625,7.25,11200,1994,6,8,3,8924
7.0,7.25,7.0,7.0,2800,1994,6,9,4,8925
6.875,7.375,7.25,6.875,36800,1994,6,10,5,8926
6.875,6.875,6.875,6.875,0,1994,6,13,1,8929
6.875,6.875,6.875,6.875,200,1994,6,14,2,8930
6.875,6.875,6.875,6.875,800,1994,6,15,3,8931
6.875,6.875,6.875,6.875,0,1994,6,16,4,8932
6.875,7.25,6.875,7.0,5000,1994,6,17,5,8933
7.0,7.0,7.0,7.0,0,1994,6,20,1,8936
7.0,7.0,7.0,7.0,800,1994,6,21,2,8937
7.0,7.0,7.0,7.0,0,1994,6,22,3,8938
7.0625,7.75,7.75,7.0625,1400,1994,6,23,4,8939
7.125,7.75,7.125,7.5,3200,1994,6,24,5,8940
7.75,7.75,7.75,7.75,600,1994,6,27,1,8943
7.125,7.5,7.125,7.5,600,1994,6,28,2,8944
7.125,7.375,7.125,7.375,7000,1994,6,29,3,8945
7.125,7.75,7.125,7.75,12200,1994,6,30,4,8946
7.75,7.75,7.75,7.75,800,1994,7,1,5,8947
7.25,7.25,7.25,7.25,400,1994,7,5,2,8951
7.75,7.75,7.75,7.75,4000,1994,7,6,3,8952
7.25,7.75,7.75,7.625,3400,1994,7,7,4,8953
7.75,7.75,7.75,7.75,2200,1994,7,8,5,8954
7.75,7.75,7.75,7.75,2400,1994,7,11,1,8957
7.125,7.75,7.125,7.75,2600,1994,7,12,2,8958
7.125,7.5,7.125,7.5,3000,1994,7,13,3,8959
7.125,7.75,7.75,7.75,3200,1994,7,14,4,8960
7.5,7.75,7.75,7.75,5400,1994,7,15,5,8961
7.25,7.75,7.75,7.75,12200,1994,7,18,1,8964
7.375,7.625,7.375,7.5,25800,1994,7,19,2,8965
7.25,7.625,7.25,7.625,1400,1994,7,20,3,8966
7.5,7.625,7.5,7.625,3800,1994,7,21,4,8967
7.25,7.625,7.25,7.5,6000,1994,7,22,5,8968
7.5,7.875,7.875,7.5625,7600,1994,7,25,1,8971
7.375,7.875,7.875,7.875,5200,1994,7,26,2,8972
7.5,7.5,7.5,7.5,1000,1994,7,27,3,8973
7.75,7.875,7.875,7.75,3000,1994,7,28,4,8974
7.5625,7.875,7.8125,7.75,8200,1994,7,29,5,8975
7.75,8.375,7.75,7.75,21400,1994,8,1,1,8978
7.875,8.0625,8.0,8.0625,36000,1994,8,2,2,8979
7.875,8.125,8.0,7.875,5400,1994,8,3,3,8980
7.875,7.875,7.875,7.875,0,1994,8,4,4,8981
7.875,7.875,7.875,7.875,400,1994,8,5,5,8982
7.875,7.875,7.875,7.875,3200,1994,8,8,1,8985
7.875,8.25,8.0625,7.875,8400,1994,8,9,2,8986
7.875,8.25,8.25,7.875,1800,1994,8,10,3,8987
7.875,7.875,7.875,7.875,0,1994,8,11,4,8988
7.875,7.875,7.875,7.875,600,1994,8,12,5,8989
7.875,7.875,7.875,7.875,600,1994,8,15,1,8992
8.125,8.125,8.125,8.125,1000,1994,8,16,2,8993
8.0,8.125,8.0,8.125,6200,1994,8,17,3,8994
8.25,8.25,8.25,8.25,1000,1994,8,18,4,8995
7.875,7.875,7.875,7.875,400,1994,8,19,5,8996
8.25,8.25,8.25,8.25,200,1994,8,22,1,8999
8.0,8.0,8.0,8.0,400,1994,8,23,2,9000
7.875,8.375,8.375,8.0,54600,1994,8,24,3,9001
8.0,8.0,8.0,8.0,0,1994,8,25,4,9002
8.0,8.0,8.0,8.0,3000,1994,8,26,5,9003
8.0,8.0,8.0,8.0,0,1994,8,29,1,9006
8.0,8.0,8.0,8.0,1000,1994,8,30,2,9007
8.0625,8.21875,8.1875,8.125,75000,1994,8,31,3,9008
8.125,8.25,8.25,8.1875,37000,1994,9,1,4,9009
8.1875,8.1875,8.1875,8.1875,0,1994,9,2,5,9010
8.125,8.125,8.125,8.125,2000,1994,9,6,2,9014
8.25,8.5,8.25,8.5,3400,1994,9,7,3,9015
8.125,8.601563453674316,8.125,8.375,15400,1994,9,8,4,9016
8.375,8.75,8.375,8.375,14400,1994,9,9,5,9017
8.375,8.375,8.375,8.375,0,1994,9,12,1,9020
8.375,8.375,8.375,8.375,0,1994,9,13,2,9021
8.25,8.25,8.25,8.25,400,1994,9,14,3,9022
8.25,8.25,8.25,8.25,0,1994,9,15,4,9023
8.25,8.8125,8.8125,8.375,10800,1994,9,16,5,9024
8.375,8.375,8.375,8.375,0,1994,9,19,1,9027
8.5,8.875,8.875,8.875,600,1994,9,20,2,9028
8.4375,8.4375,8.4375,8.4375,2400,1994,9,21,3,9029
8.125,8.125,8.125,8.125,400,1994,9,22,4,9030
8.125,8.125,8.125,8.125,3400,1994,9,23,5,9031
8.125,8.125,8.125,8.125,4000,1994,9,26,1,9034
8.125,8.1875,8.125,8.1875,6400,1994,9,27,2,9035
8.125,8.125,8.125,8.125,2400,1994,9,28,3,9036
8.125,8.125,8.125,8.125,200,1994,9,29,4,9037
8.125,8.125,8.125,8.125,0,1994,9,30,5,9038
8.125,8.125,8.125,8.125,0,1994,10,3,1,9041
8.125,8.125,8.125,8.125,0,1994,10,4,2,9042
7.75,8.25,7.875,8.0625,7800,1994,10,5,3,9043
8.0625,8.0625,8.0625,8.0625,0,1994,10,6,4,9044
8.0625,8.0625,8.0625,8.0625,0,1994,10,7,5,9045
7.625,7.625,7.625,7.625,2000,1994,10,10,1,9048
