low,high,open,close,volume,year,month,day,weekday,days
9922.0,10915.0,10418.0,10352.0,49000,2009,10,21,3,14538
9658.0,10253.0,10253.0,9691.0,18600,2009,10,22,4,14539
9029.0,9029.0,9029.0,9029.0,12500,2009,10,23,5,14540
8401.0,8401.0,8401.0,8401.0,100,2009,10,26,1,14543
7839.0,7839.0,7839.0,7839.0,100,2009,10,27,2,14544
7309.0,7309.0,7309.0,7309.0,17100,2009,10,28,3,14545
6813.0,6813.0,6813.0,6813.0,2600,2009,10,29,4,14546
6350.0,6813.0,6350.0,6350.0,57500,2009,10,30,5,14547
5920.0,6119.0,5920.0,5920.0,22600,2009,11,2,1,14550
5523.0,6317.0,5523.0,5788.0,16200,2009,11,3,2,14551
6185.0,6185.0,6185.0,6185.0,11000,2009,11,4,3,14552
6582.0,6615.0,6615.0,6615.0,9800,2009,11,5,4,14553
6714.0,7078.0,7078.0,6979.0,25100,2009,11,6,5,14554
6516.0,7078.0,7078.0,6549.0,5800,2009,11,9,1,14557
6119.0,6946.0,6946.0,6185.0,2300,2009,11,10,2,14558
5755.0,6582.0,6582.0,6218.0,800,2009,11,11,3,14559
5887.0,6516.0,6516.0,6317.0,2700,2009,11,12,4,14560
5953.0,6449.0,6449.0,6284.0,1200,2009,11,13,5,14561
5953.0,6516.0,5953.0,6284.0,1300,2009,11,16,1,14564
5854.0,6582.0,6582.0,5920.0,5000,2009,11,17,2,14565
5623.0,6218.0,6218.0,5953.0,3400,2009,11,18,3,14566
5556.0,6053.0,6053.0,5623.0,7400,2009,11,19,4,14567
5623.0,5920.0,5920.0,5722.0,1900,2009,11,20,5,14568
5457.0,5457.0,5457.0,5457.0,2000,2009,11,23,1,14571
5160.0,5292.0,5292.0,5259.0,8400,2009,11,24,2,14572
5590.0,5590.0,5590.0,5590.0,200,2009,11,25,3,14573
5226.0,5788.0,5788.0,5259.0,5300,2009,11,26,4,14574
4895.0,5391.0,4895.0,5060.0,4100,2009,11,27,5,14575
5292.0,5391.0,5292.0,5358.0,1300,2009,11,30,1,14578
5656.0,5722.0,5656.0,5722.0,7800,2009,12,1,2,14579
5325.0,5986.0,5986.0,5358.0,9800,2009,12,2,3,14580
5127.0,5556.0,5556.0,5127.0,9100,2009,12,3,4,14581
5457.0,5457.0,5457.0,5457.0,1400,2009,12,4,5,14582
5457.0,5623.0,5623.0,5556.0,1500,2009,12,7,1,14585
5457.0,5457.0,5457.0,5457.0,100,2009,12,8,2,14586
5093.0,5127.0,5127.0,5127.0,700,2009,12,9,3,14587
4796.0,4796.0,4796.0,4796.0,1100,2009,12,10,4,14588
4796.0,4796.0,4796.0,4796.0,500,2009,12,11,5,14589
4796.0,4796.0,4796.0,4796.0,0,2009,12,14,1,14592
5060.0,5093.0,5060.0,5060.0,4000,2009,12,15,2,14593
4730.0,4730.0,4730.0,4730.0,500,2009,12,16,3,14594
4796.0,5060.0,4796.0,4829.0,1200,2009,12,17,4,14595
5027.0,5027.0,5027.0,5027.0,500,2009,12,18,5,14596
5226.0,5226.0,5226.0,5226.0,200,2009,12,21,1,14599
5292.0,5424.0,5292.0,5391.0,7600,2009,12,22,2,14600
5060.0,5060.0,5060.0,5060.0,100,2009,12,23,3,14601
5060.0,5226.0,5060.0,5193.0,4900,2009,12,24,4,14602
5292.0,5292.0,5292.0,5292.0,400,2009,12,25,5,14603
4928.0,4928.0,4928.0,4928.0,1500,2009,12,28,1,14606
4597.0,5226.0,4630.0,4697.0,700,2009,12,29,2,14607
4961.0,4994.0,4994.0,4994.0,5000,2009,12,30,3,14608
4961.0,4961.0,4994.0,4994.0,0,2009,12,31,4,14609
5127.0,5127.0,5127.0,5127.0,2700,2010,1,4,1,14613
4796.0,5292.0,4796.0,5160.0,2000,2010,1,5,2,14614
5259.0,5457.0,5259.0,5325.0,10000,2010,1,6,3,14615
5325.0,5325.0,5325.0,5325.0,100,2010,1,7,4,14616
5325.0,5325.0,5325.0,5325.0,0,2010,1,8,5,14617
4961.0,5127.0,5127.0,4994.0,6100,2010,1,11,1,14620
4663.0,5127.0,5127.0,4730.0,2100,2010,1,12,2,14621
4829.0,4829.0,4829.0,4829.0,4600,2010,1,13,3,14622
4895.0,5160.0,4895.0,5127.0,3900,2010,1,14,4,14623
5127.0,5127.0,5127.0,5127.0,0,2010,1,15,5,14624
5127.0,5127.0,5127.0,5127.0,0,2010,1,18,1,14627
4829.0,4829.0,4829.0,4829.0,100,2010,1,19,2,14628
4961.0,5160.0,5093.0,5027.0,5700,2010,1,20,3,14629
5027.0,5226.0,5027.0,5060.0,2400,2010,1,21,4,14630
5226.0,5226.0,5060.0,5060.0,0,2010,1,22,5,14631
4730.0,5358.0,5127.0,5127.0,2700,2010,1,25,1,14634
5358.0,5358.0,5127.0,5127.0,0,2010,1,26,2,14635
4796.0,4796.0,4796.0,4796.0,7500,2010,1,27,3,14636
5127.0,5127.0,5127.0,5127.0,100,2010,1,28,4,14637
4961.0,4961.0,4961.0,4961.0,100,2010,1,29,5,14638
4961.0,4961.0,4961.0,4961.0,0,2010,2,1,1,14641
4630.0,4796.0,4796.0,4630.0,10000,2010,2,2,2,14642
4630.0,4630.0,4630.0,4630.0,0,2010,2,3,3,14643
4697.0,4895.0,4697.0,4796.0,1000,2010,2,4,4,14644
4465.0,4465.0,4465.0,4465.0,10000,2010,2,5,5,14645
4200.0,4200.0,4200.0,4200.0,100,2010,2,8,1,14648
4200.0,4200.0,4200.0,4200.0,0,2010,2,9,2,14649
