low,high,open,close,volume,year,month,day,weekday,days
14763.0,14763.0,14763.0,14800.0,0,2016,9,22,4,17066
14763.0,14763.0,14763.0,14800.0,0,2016,9,23,5,17067
17519.0,17519.0,17519.0,17500.0,100,2016,9,26,1,17070
17519.0,17519.0,17519.0,17500.0,0,2016,9,27,2,17071
17519.0,17519.0,17519.0,17500.0,0,2016,9,28,3,17072
17519.0,17519.0,17519.0,17500.0,0,2016,9,29,4,17073
17519.0,17519.0,17519.0,17500.0,0,2016,9,30,5,17074
20117.0,20117.0,20117.0,20100.0,100,2016,10,3,1,17077
23115.0,23115.0,23115.0,23100.0,100,2016,10,4,2,17078
26579.0,26579.0,26579.0,26600.0,800,2016,10,5,3,17079
26579.0,26579.0,26579.0,26600.0,50,2016,10,6,4,17080
26579.0,26579.0,26579.0,26600.0,0,2016,10,7,5,17081
26579.0,26579.0,26579.0,26600.0,0,2016,10,10,1,17084
26579.0,26579.0,26579.0,26600.0,0,2016,10,11,2,17085
26579.0,26579.0,26579.0,26600.0,0,2016,10,12,3,17086
30509.0,30509.0,30509.0,30500.0,100,2016,10,13,4,17087
30509.0,34639.0,30509.0,30700.0,2200,2016,10,14,5,17088
30642.0,30642.0,30642.0,30600.0,200,2016,10,17,1,17091
30642.0,30642.0,30642.0,30600.0,1800,2016,10,18,2,17092
30642.0,30642.0,30642.0,30600.0,0,2016,10,19,3,17093
33973.0,33973.0,33973.0,34000.0,1100,2016,10,20,4,17094
33973.0,33973.0,33973.0,34000.0,0,2016,10,21,5,17095
33973.0,33973.0,33973.0,34000.0,0,2016,10,24,1,17098
33973.0,33973.0,33973.0,34000.0,0,2016,10,25,2,17099
33973.0,33973.0,33973.0,34000.0,0,2016,10,26,3,17100
33973.0,33973.0,33973.0,34000.0,0,2016,10,27,4,17101
33973.0,33973.0,33973.0,34000.0,0,2016,10,28,5,17102
28910.0,33306.0,28910.0,30000.0,400,2016,10,31,1,17105
25579.0,25646.0,25646.0,25600.0,1900,2016,11,1,2,17106
23314.0,23648.0,23314.0,23500.0,2800,2016,11,2,3,17107
20650.0,26978.0,20650.0,24100.0,2000,2016,11,3,4,17108
23048.0,27711.0,27711.0,27000.0,1200,2016,11,4,5,17109
27023.0,27023.0,27023.0,27000.0,0,2016,11,7,1,17112
28644.0,29310.0,28644.0,29000.0,2000,2016,11,8,2,17113
32640.0,32640.0,32640.0,32600.0,300,2016,11,9,3,17114
28644.0,29976.0,28644.0,29200.0,3350,2016,11,10,4,17115
29249.0,29249.0,29249.0,29200.0,0,2016,11,11,5,17116
29249.0,29249.0,29249.0,29200.0,0,2016,11,14,1,17119
25979.0,29310.0,25979.0,27600.0,200,2016,11,15,2,17120
27644.0,27644.0,27644.0,27600.0,0,2016,11,16,3,17121
27644.0,27644.0,27644.0,27600.0,0,2016,11,17,4,17122
25646.0,26645.0,25646.0,25800.0,1200,2016,11,18,5,17123
26645.0,26645.0,26645.0,26600.0,1700,2016,11,21,1,17126
26978.0,29976.0,26978.0,27700.0,700,2016,11,22,2,17127
26978.0,26978.0,26978.0,27000.0,2300,2016,11,23,3,17128
26978.0,26978.0,26978.0,27000.0,0,2016,11,24,4,17129
26978.0,26978.0,26978.0,27000.0,0,2016,11,25,5,17130
26978.0,26978.0,26978.0,27000.0,0,2016,11,28,1,17133
25979.0,25979.0,25979.0,26000.0,1000,2016,11,29,2,17134
26978.0,26978.0,26978.0,27000.0,1700,2016,11,30,3,17135
26978.0,26978.0,26978.0,27000.0,0,2016,12,1,4,17136
26978.0,26978.0,26978.0,27000.0,0,2016,12,2,5,17137
26978.0,26978.0,26978.0,27000.0,0,2016,12,5,1,17140
23381.0,23381.0,23381.0,23400.0,100,2016,12,6,2,17141
