low,high,open,close,volume,year,month,day,weekday,days
46652.0,60195.0,58538.0,50489.0,167500,2007,12,13,4,13860
44762.0,48086.0,49757.0,46318.0,46700,2007,12,14,5,13861
42523.0,46199.0,46904.0,43172.0,5800,2007,12,17,1,13864
40876.0,43661.0,40611.0,41855.0,27200,2007,12,18,2,13865
41321.0,45084.0,41708.0,43903.0,51200,2007,12,19,3,13866
39323.0,42742.0,43903.0,40391.0,22600,2007,12,20,4,13867
39893.0,42030.0,40977.0,40391.0,12100,2007,12,21,5,13868
40905.0,43242.0,43318.0,41708.0,18400,2007,12,24,1,13871
39522.0,41829.0,42440.0,40098.0,17700,2007,12,25,2,13872
40245.0,41928.0,40245.0,40977.0,17300,2007,12,26,3,13873
40317.0,42297.0,41562.0,40611.0,19600,2007,12,27,4,13874
40610.0,41636.0,40611.0,40977.0,9900,2007,12,28,5,13875
40099.0,40828.0,40977.0,40318.0,10100,2008,1,2,3,13880
37402.0,39920.0,40611.0,38050.0,10300,2008,1,3,4,13881
35363.0,36792.0,37684.0,36220.0,10700,2008,1,4,5,13882
33084.0,34666.0,35269.0,33659.0,17600,2008,1,7,1,13885
32511.0,35083.0,35928.0,33440.0,15200,2008,1,8,2,13886
31411.0,33766.0,34611.0,32196.0,12500,2008,1,9,3,13887
32106.0,33600.0,31464.0,32928.0,7300,2008,1,10,4,13888
32212.0,34001.0,32928.0,32928.0,14300,2008,1,11,5,13889
30371.0,31166.0,31464.0,30732.0,18200,2008,1,14,1,13892
27955.0,30417.0,30732.0,28245.0,8300,2008,1,15,2,13893
29356.0,30717.0,30001.0,30001.0,6100,2008,1,16,3,13894
29656.0,33272.0,33659.0,31464.0,38800,2008,1,17,4,13895
31758.0,32853.0,32196.0,32269.0,20500,2008,1,18,5,13896
31678.0,32714.0,32342.0,32196.0,6500,2008,1,21,1,13899
30423.0,32056.0,30001.0,31610.0,10400,2008,1,22,2,13900
30122.0,31925.0,30806.0,31098.0,18700,2008,1,23,3,13901
29861.0,31968.0,30732.0,30732.0,18700,2008,1,24,4,13902
30367.0,30732.0,30732.0,30732.0,9100,2008,1,25,5,13903
31094.0,32204.0,30732.0,31464.0,15000,2008,1,28,1,13906
32474.0,34467.0,32196.0,34172.0,27200,2008,1,29,2,13907
37245.0,37245.0,37245.0,37245.0,9800,2008,1,30,3,13908
35667.0,42421.0,40903.0,40903.0,124100,2008,1,31,4,13909
42512.0,43391.0,43318.0,43318.0,86300,2008,2,1,5,13910
41705.0,47641.0,47562.0,43903.0,66800,2008,2,12,2,13921
39769.0,45451.0,46830.0,40977.0,60300,2008,2,13,3,13922
41554.0,45526.0,42074.0,43025.0,61700,2008,2,14,4,13923
39652.0,42589.0,42440.0,41708.0,53500,2008,2,15,5,13924
37464.0,39513.0,38269.0,38269.0,78200,2008,2,18,1,13927
38061.0,41772.0,38708.0,40098.0,85600,2008,2,19,2,13928
37577.0,41019.0,40318.0,39513.0,56900,2008,2,20,3,13929
36003.0,38544.0,38781.0,36294.0,52300,2008,2,21,4,13930
34811.0,39453.0,33659.0,36513.0,85200,2008,2,22,5,13931
37095.0,38123.0,37684.0,37976.0,48900,2008,2,25,1,13934
34050.0,38270.0,38781.0,35123.0,40700,2008,2,26,2,13935
33176.0,37142.0,34391.0,35123.0,38400,2008,2,27,3,13936
34881.0,37052.0,35489.0,35854.0,30700,2008,2,28,4,13937
33724.0,36318.0,35123.0,34391.0,38900,2008,2,29,5,13938
32453.0,36699.0,37318.0,34684.0,54500,2008,3,3,1,13941
31611.0,33505.0,33659.0,31757.0,25100,2008,3,4,2,13942
30660.0,34639.0,28757.0,31830.0,97200,2008,3,5,3,13943
32781.0,32781.0,32781.0,32781.0,17400,2008,3,6,4,13944
36001.0,36001.0,36001.0,36001.0,200,2008,3,7,5,13945
34682.0,38292.0,39586.0,36806.0,148800,2008,3,10,1,13948
33811.0,36123.0,34245.0,34245.0,38900,2008,3,11,2,13949
33586.0,38050.0,34391.0,35854.0,46100,2008,3,12,3,13950
34394.0,37163.0,36586.0,35123.0,29400,2008,3,13,4,13951
33523.0,34604.0,34391.0,34172.0,18100,2008,3,14,5,13952
31247.0,33427.0,33659.0,31537.0,32800,2008,3,17,1,13955
28393.0,29772.0,30001.0,28610.0,60000,2008,3,18,2,13956
26129.0,30132.0,29269.0,28025.0,34900,2008,3,19,3,13957
27167.0,28522.0,28537.0,27952.0,18200,2008,3,20,4,13958
25469.0,27417.0,27806.0,25830.0,41000,2008,3,21,5,13959
23562.0,24072.0,24147.0,23635.0,8700,2008,3,24,1,13962
21293.0,23627.0,21952.0,21366.0,19400,2008,3,25,2,13963
19500.0,23784.0,19318.0,23488.0,35500,2008,3,26,3,13964
23708.0,23708.0,23708.0,23708.0,2500,2008,3,27,4,13965
24147.0,24147.0,24147.0,24147.0,100,2008,3,28,5,13966
24586.0,24586.0,24586.0,24586.0,200,2008,3,31,1,13969
25025.0,25025.0,25025.0,25025.0,100,2008,4,1,2,13970
25464.0,25464.0,25464.0,25464.0,100,2008,4,2,3,13971
25903.0,25903.0,25903.0,25903.0,400,2008,4,3,4,13972
26415.0,26415.0,26415.0,26415.0,600,2008,4,4,5,13973
27147.0,27147.0,27147.0,27147.0,400,2008,4,7,1,13976
26557.0,28180.0,27952.0,27074.0,57200,2008,4,8,2,13977
25976.0,26706.0,26781.0,26049.0,4800,2008,4,9,3,13978
25391.0,25391.0,25391.0,25391.0,500,2008,4,10,4,13979
24659.0,24659.0,24659.0,24659.0,3300,2008,4,11,5,13980
23927.0,23927.0,23927.0,23927.0,2000,2008,4,16,3,13985
23697.0,25038.0,23269.0,24293.0,40800,2008,4,17,4,13986
22907.0,24207.0,24513.0,23196.0,9000,2008,4,18,5,13987
22830.0,22830.0,22830.0,22830.0,6400,2008,4,21,1,13990
22171.0,22171.0,22171.0,22171.0,2700,2008,4,22,2,13991
21513.0,21513.0,21513.0,21513.0,100,2008,4,23,3,13992
20927.0,21805.0,20927.0,20927.0,28500,2008,4,24,4,13993
20342.0,20342.0,20342.0,20342.0,3700,2008,4,25,5,13994
19539.0,20118.0,19757.0,19757.0,23500,2008,4,28,1,13997
19391.0,19464.0,19391.0,19391.0,15900,2008,4,29,2,13998
18878.0,18878.0,18878.0,18878.0,2200,2008,5,5,1,14004
18366.0,18366.0,18366.0,18366.0,1500,2008,5,6,2,14005
