low,high,open,close,volume,year,month,day,weekday,days
31036.0,31036.0,31036.0,31000.0,200,2017,7,12,3,17359
35682.0,35682.0,35682.0,35700.0,100,2017,7,13,4,17360
41011.0,41011.0,41011.0,41000.0,4470,2017,7,14,5,17361
42631.0,47150.0,47150.0,46900.0,134340,2017,7,17,1,17364
44763.0,47065.0,46894.0,45700.0,59890,2017,7,18,2,17365
40926.0,45402.0,45402.0,43400.0,37590,2017,7,19,3,17366
38837.0,42631.0,42631.0,40000.0,27920,2017,7,20,4,17367
37942.0,39647.0,39647.0,38500.0,38810,2017,7,21,5,17368
37729.0,38368.0,37942.0,38000.0,17320,2017,7,24,1,17371
33252.0,37175.0,36663.0,34600.0,60040,2017,7,25,2,17372
34531.0,38368.0,34531.0,36800.0,32800,2017,7,26,3,17373
36748.0,38368.0,36748.0,37300.0,18022,2017,7,27,4,17374
36450.0,37345.0,37345.0,36800.0,19000,2017,7,28,5,17375
36748.0,38368.0,38368.0,37500.0,54530,2017,7,31,1,17378
36791.0,37771.0,37089.0,36900.0,35900,2017,8,1,2,17379
36279.0,37729.0,36279.0,37500.0,18500,2017,8,2,3,17380
37345.0,38368.0,37516.0,38000.0,25090,2017,8,3,4,17381
38326.0,38581.0,38368.0,38400.0,48960,2017,8,4,5,17382
38453.0,38709.0,38453.0,38600.0,27600,2017,8,7,1,17385
38624.0,40926.0,38624.0,39500.0,53166,2017,8,8,2,17386
39647.0,40500.0,39647.0,40300.0,27910,2017,8,9,3,17387
40073.0,40713.0,40500.0,40400.0,30410,2017,8,10,4,17388
39050.0,40500.0,40500.0,39200.0,16900,2017,8,11,5,17389
38368.0,39050.0,39050.0,38500.0,9410,2017,8,14,1,17392
37942.0,38368.0,38368.0,38200.0,15060,2017,8,15,2,17393
38496.0,38795.0,38795.0,38600.0,17600,2017,8,16,3,17394
38368.0,38667.0,38624.0,38500.0,25400,2017,8,17,4,17395
38283.0,38539.0,38368.0,38400.0,8900,2017,8,18,5,17396
38112.0,38411.0,38368.0,38300.0,21600,2017,8,21,1,17399
38240.0,38496.0,38240.0,38300.0,3200,2017,8,22,2,17400
38326.0,39008.0,38326.0,38400.0,16810,2017,8,23,3,17401
38411.0,38581.0,38453.0,38500.0,17200,2017,8,24,4,17402
38581.0,39008.0,39008.0,38700.0,30240,2017,8,25,5,17403
38752.0,39221.0,39221.0,38800.0,27500,2017,8,28,1,17406
38453.0,38795.0,38795.0,38600.0,32020,2017,8,29,2,17407
38283.0,38624.0,38624.0,38400.0,18200,2017,8,30,3,17408
38326.0,38411.0,38411.0,38400.0,19910,2017,8,31,4,17409
37814.0,38155.0,38155.0,38000.0,6400,2017,9,1,5,17410
38283.0,38368.0,38368.0,38300.0,4000,2017,9,5,2,17414
38070.0,38240.0,38240.0,38300.0,1050,2017,9,6,3,17415
38070.0,38155.0,38155.0,38200.0,3700,2017,9,7,4,17416
37942.0,38027.0,38027.0,37900.0,9370,2017,9,8,5,17417
37942.0,38368.0,38368.0,38100.0,21900,2017,9,11,1,17420
38283.0,38368.0,38283.0,38300.0,11500,2017,9,12,2,17421
38368.0,38795.0,38752.0,38500.0,14270,2017,9,13,3,17422
37942.0,38581.0,38581.0,38300.0,16100,2017,9,14,4,17423
37516.0,38581.0,37942.0,38500.0,28630,2017,9,15,5,17424
38496.0,38880.0,38880.0,38700.0,37500,2017,9,18,1,17427
38581.0,38667.0,38581.0,38600.0,11610,2017,9,19,2,17428
38581.0,38667.0,38581.0,38600.0,31160,2017,9,20,3,17429
38581.0,38667.0,38667.0,38600.0,20520,2017,9,21,4,17430
38624.0,38624.0,38624.0,38600.0,15670,2017,9,22,5,17431
38624.0,39263.0,38624.0,38800.0,59930,2017,9,25,1,17434
38581.0,38837.0,38837.0,38600.0,50000,2017,9,26,2,17435
38581.0,38624.0,38624.0,38600.0,740,2017,9,27,3,17436
38581.0,38709.0,38581.0,38600.0,80570,2017,9,28,4,17437
38581.0,38795.0,38624.0,38700.0,22601,2017,9,29,5,17438
38709.0,42631.0,38709.0,39800.0,44370,2017,10,2,1,17441
39647.0,39860.0,39818.0,39800.0,11700,2017,10,3,2,17442
39605.0,39690.0,39690.0,39600.0,10140,2017,10,4,3,17443
38922.0,39477.0,39477.0,39100.0,11070,2017,10,5,4,17444
38496.0,39008.0,38922.0,38700.0,7740,2017,10,6,5,17445
38496.0,38709.0,38624.0,38600.0,2020,2017,10,9,1,17448
38496.0,39221.0,38496.0,39100.0,6950,2017,10,10,2,17449
39008.0,39860.0,39008.0,39700.0,217529,2017,10,11,3,17450
39860.0,42205.0,39860.0,41400.0,83581,2017,10,12,4,17451
40073.0,41779.0,41779.0,41500.0,45810,2017,10,13,5,17452
41523.0,43910.0,41523.0,43100.0,71160,2017,10,16,1,17455
43271.0,45189.0,44337.0,43900.0,27640,2017,10,17,2,17456
42631.0,43484.0,42631.0,42900.0,28611,2017,10,18,3,17457
42631.0,43527.0,42631.0,43300.0,21330,2017,10,19,4,17458
43271.0,43868.0,43271.0,43300.0,69440,2017,10,20,5,17459
43484.0,44337.0,43484.0,43900.0,34250,2017,10,23,1,17462
43782.0,44166.0,44123.0,44000.0,10220,2017,10,24,2,17463
43910.0,44550.0,44123.0,44300.0,21580,2017,10,25,3,17464
44550.0,45616.0,44550.0,45100.0,47890,2017,10,26,4,17465
44976.0,45402.0,45189.0,45200.0,32210,2017,10,27,5,17466
