low,high,open,close,volume,year,month,day,weekday,days
7626.0,8066.0,7626.0,7626.0,158600,2010,9,28,2,14880
7259.0,7406.0,7406.0,7259.0,74130,2010,9,29,3,14881
6966.0,6966.0,6966.0,6966.0,27370,2010,9,30,4,14882
6672.0,6819.0,6672.0,6672.0,17910,2010,10,1,5,14883
6379.0,6672.0,6672.0,6379.0,23160,2010,10,4,1,14886
6086.0,6086.0,6086.0,6086.0,11100,2010,10,5,2,14887
6012.0,6379.0,6012.0,6379.0,33670,2010,10,6,3,14888
6306.0,6599.0,6379.0,6599.0,16240,2010,10,7,4,14889
6306.0,6599.0,6452.0,6306.0,2360,2010,10,8,5,14890
6012.0,6599.0,6012.0,6599.0,5450,2010,10,11,1,14893
6306.0,6306.0,6306.0,6306.0,16170,2010,10,12,2,14894
6012.0,6306.0,6159.0,6306.0,48680,2010,10,13,3,14895
6012.0,6159.0,6012.0,6012.0,54670,2010,10,14,4,14896
5793.0,6012.0,5866.0,5793.0,13990,2010,10,15,5,14897
5573.0,5939.0,5939.0,5573.0,10820,2010,10,18,1,14900
5353.0,5573.0,5573.0,5426.0,25270,2010,10,19,2,14901
5206.0,5426.0,5426.0,5206.0,33610,2010,10,20,3,14902
4986.0,5206.0,5206.0,5133.0,17620,2010,10,21,4,14903
5133.0,5206.0,5133.0,5133.0,5260,2010,10,22,5,14904
5059.0,5279.0,5133.0,5133.0,9530,2010,10,25,1,14907
5133.0,5353.0,5133.0,5353.0,28270,2010,10,26,2,14908
5133.0,5499.0,5353.0,5206.0,4690,2010,10,27,3,14909
5059.0,5206.0,5059.0,5206.0,5630,2010,10,28,4,14910
4986.0,5133.0,5133.0,4986.0,26010,2010,10,29,5,14911
4766.0,4913.0,4913.0,4839.0,8520,2010,11,1,1,14914
4766.0,4839.0,4839.0,4766.0,8620,2010,11,2,2,14915
4546.0,4766.0,4766.0,4546.0,14030,2010,11,3,3,14916
4546.0,4693.0,4546.0,4693.0,4100,2010,11,4,4,14917
4693.0,4913.0,4693.0,4839.0,14810,2010,11,5,5,14918
4619.0,4839.0,4839.0,4619.0,11960,2010,11,8,1,14921
4546.0,4619.0,4619.0,4546.0,6890,2010,11,9,2,14922
4399.0,4473.0,4473.0,4399.0,5600,2010,11,10,3,14923
4399.0,4546.0,4546.0,4473.0,2920,2010,11,11,4,14924
4253.0,4473.0,4473.0,4253.0,30840,2010,11,12,5,14925
4106.0,4326.0,4253.0,4326.0,16380,2010,11,15,1,14928
4179.0,4326.0,4326.0,4179.0,9960,2010,11,16,2,14929
4106.0,4326.0,4326.0,4106.0,9690,2010,11,17,3,14930
4106.0,4253.0,4106.0,4253.0,5460,2010,11,18,4,14931
4253.0,4399.0,4399.0,4399.0,42470,2010,11,19,5,14932
4326.0,4473.0,4399.0,4473.0,22230,2010,11,22,1,14935
4399.0,4693.0,4399.0,4693.0,26710,2010,11,23,2,14936
4766.0,4913.0,4766.0,4913.0,16600,2010,11,24,3,14937
4913.0,5133.0,5059.0,4986.0,15830,2010,11,25,4,14938
4766.0,5059.0,5059.0,4839.0,16310,2010,11,26,5,14939
4839.0,4913.0,4839.0,4839.0,8000,2010,11,29,1,14942
4913.0,5059.0,5059.0,4986.0,34300,2010,11,30,2,14943
4986.0,5133.0,4986.0,4986.0,21020,2010,12,1,3,14944
4913.0,5133.0,4986.0,4986.0,21140,2010,12,2,4,14945
5059.0,5206.0,5059.0,5206.0,45130,2010,12,3,5,14946
4986.0,5279.0,5206.0,5206.0,30760,2010,12,6,1,14949
5133.0,5353.0,5353.0,5206.0,10730,2010,12,7,2,14950
4986.0,5059.0,5059.0,4986.0,16980,2010,12,8,3,14951
4986.0,4986.0,4986.0,4986.0,200,2010,12,9,4,14952
4913.0,5133.0,5133.0,4913.0,10410,2010,12,10,5,14953
5059.0,5133.0,5059.0,5133.0,69030,2010,12,13,1,14956
4986.0,5133.0,5133.0,5059.0,8170,2010,12,14,2,14957
4839.0,5059.0,5059.0,4839.0,31320,2010,12,15,3,14958
4619.0,4986.0,4619.0,4693.0,5120,2010,12,16,4,14959
4546.0,4913.0,4546.0,4913.0,2230,2010,12,17,5,14960
4766.0,5133.0,5133.0,4766.0,4590,2010,12,20,1,14963
4766.0,4913.0,4766.0,4913.0,16220,2010,12,21,2,14964
4913.0,4913.0,4913.0,4913.0,31580,2010,12,22,3,14965
4839.0,4913.0,4913.0,4839.0,22130,2010,12,23,4,14966
4839.0,4913.0,4913.0,4913.0,57830,2010,12,24,5,14967
4839.0,5133.0,5059.0,4913.0,5260,2010,12,27,1,14970
4839.0,4986.0,4839.0,4986.0,17610,2010,12,28,2,14971
4913.0,5059.0,4913.0,4986.0,73020,2010,12,29,3,14972
4766.0,5059.0,4766.0,4839.0,16920,2010,12,30,4,14973
4766.0,5059.0,4913.0,5059.0,1720,2010,12,31,5,14974
4986.0,5133.0,4986.0,5059.0,37530,2011,1,4,2,14978
4986.0,5059.0,4986.0,5059.0,54900,2011,1,5,3,14979
4839.0,4986.0,4913.0,4986.0,87380,2011,1,6,4,14980
4766.0,5059.0,5059.0,4766.0,19540,2011,1,7,5,14981
4693.0,4986.0,4839.0,4986.0,10580,2011,1,10,1,14984
4839.0,4986.0,4839.0,4986.0,3210,2011,1,11,2,14985
4766.0,5059.0,4766.0,4986.0,32930,2011,1,12,3,14986
4986.0,5059.0,4986.0,5059.0,630,2011,1,13,4,14987
4839.0,5059.0,5059.0,4913.0,5260,2011,1,14,5,14988
4839.0,4986.0,4986.0,4986.0,2730,2011,1,17,1,14991
4839.0,4986.0,4986.0,4839.0,14210,2011,1,18,2,14992
4766.0,4913.0,4839.0,4913.0,5890,2011,1,19,3,14993
4839.0,4913.0,4913.0,4839.0,420,2011,1,20,4,14994
4693.0,4839.0,4839.0,4766.0,11590,2011,1,21,5,14995
