low,high,open,close,volume,year,month,day,weekday,days
18500.0,26600.0,26600.0,19200.0,15000,2010,9,16,4,14868
17900.0,20000.0,19200.0,18900.0,18900,2010,9,17,5,14869
18900.0,18900.0,18900.0,18900.0,1000,2010,9,20,1,14872
17600.0,18300.0,17800.0,17700.0,21300,2010,9,21,2,14873
16500.0,18900.0,17000.0,18600.0,14400,2010,9,22,3,14874
18300.0,18600.0,18500.0,18500.0,3400,2010,9,23,4,14875
17800.0,18000.0,17800.0,17800.0,2500,2010,9,24,5,14876
17000.0,18000.0,17300.0,17400.0,4400,2010,9,27,1,14879
17000.0,17200.0,17100.0,17000.0,2700,2010,9,28,2,14880
16000.0,16100.0,16100.0,16100.0,4700,2010,9,29,3,14881
15700.0,16000.0,15700.0,15800.0,3400,2010,9,30,4,14882
15400.0,16900.0,15600.0,15900.0,1700,2010,10,1,5,14883
15900.0,15900.0,15900.0,15900.0,0,2010,10,4,1,14886
16800.0,16800.0,16800.0,16800.0,200,2010,10,5,2,14887
16800.0,16800.0,16800.0,16800.0,0,2010,10,6,3,14888
16800.0,16800.0,16800.0,16800.0,0,2010,10,7,4,14889
15700.0,15700.0,15700.0,15700.0,300,2010,10,8,5,14890
15800.0,16100.0,16100.0,16000.0,200,2010,10,11,1,14893
15000.0,15000.0,15000.0,15000.0,1400,2010,10,12,2,14894
14100.0,15700.0,15700.0,15000.0,1200,2010,10,13,3,14895
15800.0,15800.0,15800.0,15800.0,100,2010,10,14,4,14896
15500.0,16700.0,16700.0,15600.0,1100,2010,10,15,5,14897
14600.0,14600.0,14600.0,14600.0,400,2010,10,18,1,14900
13600.0,13600.0,13600.0,13600.0,400,2010,10,19,2,14901
12700.0,14400.0,14400.0,13500.0,2200,2010,10,20,3,14902
14000.0,14300.0,14300.0,14300.0,600,2010,10,21,4,14903
14600.0,14600.0,14600.0,14600.0,200,2010,10,22,5,14904
15500.0,15500.0,15500.0,15500.0,200,2010,10,25,1,14907
