low,high,open,close,volume,year,month,day,weekday,days
3323.0,4431.0,3323.0,4043.0,138800,2009,11,3,2,14551
3766.0,4098.0,4054.0,3999.0,6600,2009,11,4,3,14552
3722.0,3988.0,3988.0,3722.0,33300,2009,11,5,4,14553
3467.0,3766.0,3766.0,3489.0,10100,2009,11,6,5,14554
3246.0,3323.0,3323.0,3257.0,16600,2009,11,9,1,14557
3035.0,3035.0,3035.0,3035.0,7400,2009,11,10,2,14558
2825.0,2980.0,2825.0,2847.0,80100,2009,11,11,3,14559
2902.0,3035.0,2902.0,2969.0,13200,2009,11,12,4,14560
2969.0,3168.0,3102.0,3146.0,35000,2009,11,13,5,14561
3323.0,3356.0,3356.0,3345.0,40900,2009,11,16,1,14564
3323.0,3567.0,3567.0,3456.0,47600,2009,11,17,2,14565
3223.0,3489.0,3489.0,3290.0,14700,2009,11,18,3,14566
3212.0,3434.0,3423.0,3223.0,9600,2009,11,19,4,14567
3102.0,3257.0,3257.0,3157.0,4300,2009,11,20,5,14568
2958.0,3323.0,3323.0,3057.0,9600,2009,11,23,1,14571
2958.0,3013.0,3013.0,2991.0,21300,2009,11,24,2,14572
2791.0,2946.0,2946.0,2836.0,34700,2009,11,25,3,14573
2651.0,2882.0,2882.0,2732.0,12100,2009,11,26,4,14574
2594.0,2916.0,2651.0,2847.0,20600,2009,11,27,5,14575
2882.0,3032.0,2882.0,2986.0,5100,2009,11,30,1,14578
3112.0,3193.0,3112.0,3182.0,11900,2009,12,1,2,14579
2963.0,2997.0,2997.0,2974.0,5200,2009,12,2,3,14580
2997.0,3101.0,2997.0,3055.0,200,2009,12,3,4,14581
2882.0,2882.0,2882.0,2882.0,2000,2009,12,4,5,14582
2882.0,2997.0,2882.0,2882.0,6300,2009,12,7,1,14585
2824.0,2940.0,2824.0,2836.0,1500,2009,12,8,2,14586
2663.0,2767.0,2767.0,2709.0,5100,2009,12,9,3,14587
2697.0,2709.0,2709.0,2709.0,1400,2009,12,10,4,14588
2651.0,2709.0,2709.0,2663.0,3400,2009,12,11,5,14589
2813.0,2813.0,2813.0,2813.0,1100,2009,12,14,1,14592
2651.0,2674.0,2651.0,2663.0,1500,2009,12,15,2,14593
2478.0,2559.0,2536.0,2490.0,10800,2009,12,16,3,14594
2375.0,2421.0,2375.0,2386.0,4000,2009,12,17,4,14595
2548.0,2548.0,2548.0,2548.0,400,2009,12,18,5,14596
2594.0,2720.0,2709.0,2640.0,800,2009,12,21,1,14599
2767.0,2824.0,2767.0,2813.0,8900,2009,12,22,2,14600
2651.0,2674.0,2651.0,2663.0,2600,2009,12,23,3,14601
2594.0,2813.0,2594.0,2720.0,3000,2009,12,24,4,14602
2767.0,2905.0,2767.0,2859.0,19700,2009,12,25,5,14603
2767.0,2882.0,2882.0,2859.0,2500,2009,12,28,1,14606
2663.0,2859.0,2859.0,2686.0,1100,2009,12,29,2,14607
2686.0,2709.0,2686.0,2686.0,4200,2009,12,30,3,14608
2801.0,2801.0,2801.0,2801.0,100,2009,12,31,4,14609
2882.0,2997.0,2882.0,2986.0,51400,2010,1,4,1,14613
2824.0,3182.0,2997.0,2986.0,8500,2010,1,5,2,14614
2778.0,2986.0,2986.0,2847.0,4600,2010,1,6,3,14615
2651.0,2882.0,2651.0,2836.0,12400,2010,1,7,4,14616
2640.0,2824.0,2767.0,2732.0,14400,2010,1,8,5,14617
2916.0,2916.0,2916.0,2916.0,8000,2010,1,11,1,14620
3112.0,3112.0,3112.0,3112.0,51900,2010,1,12,2,14621
2905.0,3308.0,3308.0,3078.0,36700,2010,1,13,3,14622
2997.0,3112.0,3112.0,3089.0,1300,2010,1,14,4,14623
3032.0,3170.0,3170.0,3101.0,4700,2010,1,15,5,14624
2893.0,2893.0,2893.0,2893.0,3900,2010,1,18,1,14627
2697.0,2744.0,2720.0,2697.0,20500,2010,1,19,2,14628
2571.0,2651.0,2628.0,2605.0,16700,2010,1,20,3,14629
2501.0,2674.0,2674.0,2582.0,14100,2010,1,21,4,14630
2640.0,2674.0,2674.0,2663.0,3800,2010,1,22,5,14631
2813.0,2813.0,2813.0,2813.0,100,2010,1,25,1,14634
2767.0,2882.0,2870.0,2847.0,12800,2010,1,26,2,14635
2709.0,2744.0,2744.0,2732.0,5700,2010,1,27,3,14636
2594.0,2651.0,2594.0,2628.0,8000,2010,1,28,4,14637
2594.0,2767.0,2594.0,2605.0,5200,2010,1,29,5,14638
2536.0,2767.0,2536.0,2617.0,1700,2010,2,1,1,14641
2582.0,2617.0,2617.0,2617.0,3200,2010,2,2,2,14642
2755.0,2767.0,2755.0,2767.0,2400,2010,2,3,3,14643
2594.0,2801.0,2801.0,2663.0,7200,2010,2,4,4,14644
2548.0,2548.0,2548.0,2548.0,2500,2010,2,5,5,14645
2594.0,2594.0,2594.0,2594.0,200,2010,2,8,1,14648
2605.0,2605.0,2605.0,2605.0,2000,2010,2,9,2,14649
2605.0,2605.0,2605.0,2605.0,500,2010,2,10,3,14650
2744.0,2744.0,2744.0,2744.0,100,2010,2,11,4,14651
2651.0,2882.0,2882.0,2732.0,3100,2010,2,12,5,14652
2732.0,2744.0,2732.0,2744.0,1000,2010,2,22,1,14662
2651.0,2651.0,2651.0,2651.0,1000,2010,2,23,2,14663
2767.0,2767.0,2767.0,2767.0,1000,2010,2,24,3,14664
2651.0,2709.0,2709.0,2663.0,1900,2010,2,25,4,14665
2617.0,2663.0,2663.0,2640.0,1100,2010,2,26,5,14666
2651.0,2651.0,2651.0,2651.0,6800,2010,3,1,1,14669
2651.0,2697.0,2651.0,2674.0,3300,2010,3,2,2,14670
2617.0,2767.0,2651.0,2651.0,3300,2010,3,3,3,14671
2720.0,2836.0,2744.0,2778.0,15600,2010,3,4,4,14672
2767.0,2767.0,2767.0,2767.0,2700,2010,3,5,5,14673
2824.0,2882.0,2882.0,2847.0,600,2010,3,8,1,14676
2767.0,2940.0,2940.0,2813.0,1800,2010,3,9,2,14677
2813.0,3009.0,2824.0,2974.0,70800,2010,3,10,3,14678
2997.0,3182.0,2997.0,3182.0,160700,2010,3,11,4,14679
3228.0,3389.0,3285.0,3308.0,84300,2010,3,12,5,14680
3320.0,3539.0,3343.0,3493.0,43300,2010,3,15,1,14683
3251.0,3458.0,3401.0,3320.0,18800,2010,3,16,2,14684
3089.0,3343.0,3089.0,3147.0,96600,2010,3,17,3,14685
3112.0,3285.0,3216.0,3182.0,60600,2010,3,18,4,14686
3112.0,3274.0,3124.0,3182.0,23000,2010,3,19,5,14687
3228.0,3401.0,3239.0,3355.0,57800,2010,3,22,1,14690
3297.0,3585.0,3574.0,3470.0,130400,2010,3,23,2,14691
3228.0,3458.0,3458.0,3297.0,63200,2010,3,24,3,14692
3135.0,3297.0,3182.0,3193.0,59800,2010,3,25,4,14693
3182.0,3343.0,3343.0,3262.0,23100,2010,3,26,5,14694
3205.0,3458.0,3205.0,3355.0,79800,2010,3,29,1,14697
3285.0,3585.0,3550.0,3355.0,38200,2010,3,30,2,14698
3147.0,3228.0,3228.0,3193.0,10200,2010,3,31,3,14699
3169.0,3253.0,3181.0,3217.0,26100,2010,4,1,4,14700
3109.0,3289.0,3229.0,3157.0,24300,2010,4,2,5,14701
3109.0,3241.0,3229.0,3145.0,23500,2010,4,5,1,14704
3145.0,3229.0,3229.0,3169.0,26600,2010,4,6,2,14705
3109.0,3169.0,3145.0,3133.0,38200,2010,4,7,3,14706
3229.0,3325.0,3277.0,3277.0,33100,2010,4,8,4,14707
3109.0,3396.0,3396.0,3205.0,39800,2010,4,9,5,14708
3289.0,3420.0,3420.0,3349.0,44700,2010,4,12,1,14711
3193.0,3349.0,3349.0,3241.0,15400,2010,4,13,2,14712
3145.0,3217.0,3157.0,3157.0,14300,2010,4,14,3,14713
3289.0,3373.0,3349.0,3373.0,140000,2010,4,15,4,14714
3420.0,3600.0,3600.0,3600.0,187700,2010,4,16,5,14715
3851.0,3851.0,3851.0,3851.0,96000,2010,4,19,1,14718
3707.0,4114.0,4114.0,3982.0,246100,2010,4,20,2,14719
3707.0,3947.0,3947.0,3731.0,80600,2010,4,21,3,14720
3480.0,3707.0,3480.0,3492.0,161100,2010,4,22,4,14721
3373.0,3492.0,3373.0,3468.0,69100,2010,4,26,1,14725
3576.0,3707.0,3576.0,3671.0,58700,2010,4,27,2,14726
3923.0,3923.0,3923.0,3923.0,38300,2010,4,28,3,14727
4078.0,4186.0,4186.0,4186.0,374000,2010,4,29,4,14728
4066.0,4365.0,4198.0,4222.0,34600,2010,5,4,2,14733
3947.0,4222.0,4222.0,4162.0,121700,2010,5,5,3,14734
4186.0,4449.0,4186.0,4425.0,76200,2010,5,6,4,14735
4126.0,4545.0,4425.0,4246.0,101000,2010,5,7,5,14736
3959.0,4234.0,4234.0,4018.0,42200,2010,5,10,1,14739
3815.0,4066.0,4066.0,3875.0,111600,2010,5,11,2,14740
3612.0,3743.0,3743.0,3636.0,87400,2010,5,12,3,14741
3528.0,3887.0,3851.0,3731.0,88400,2010,5,13,4,14742
3743.0,3982.0,3755.0,3911.0,42500,2010,5,14,5,14743
3671.0,3911.0,3911.0,3731.0,22000,2010,5,17,1,14746
3683.0,3803.0,3743.0,3695.0,20600,2010,5,18,2,14747
3444.0,3648.0,3648.0,3468.0,45300,2010,5,19,3,14748
3229.0,3707.0,3707.0,3337.0,48300,2010,5,20,4,14749
3109.0,3229.0,3169.0,3121.0,89200,2010,5,21,5,14750
