low,high,open,close,volume,year,month,day,weekday,days
12092.0,12092.0,12092.0,12100.0,100,2017,7,11,2,17358
13885.0,13885.0,13885.0,13900.0,9000,2017,7,12,3,17359
13885.0,15935.0,15935.0,15600.0,1600,2017,7,13,4,17360
15627.0,15627.0,15627.0,15600.0,0,2017,7,14,5,17361
13322.0,13322.0,13322.0,13300.0,100,2017,7,17,1,17364
11323.0,13065.0,11323.0,12500.0,3600,2017,7,18,2,17365
11272.0,12502.0,12502.0,12500.0,5100,2017,7,19,3,17366
12502.0,12502.0,12502.0,12500.0,6100,2017,7,20,4,17367
11272.0,13322.0,11272.0,12300.0,1500,2017,7,21,5,17368
10503.0,12297.0,10503.0,12100.0,1100,2017,7,24,1,17371
10503.0,12809.0,10503.0,11300.0,300,2017,7,25,2,17372
11272.0,12963.0,11272.0,11400.0,2300,2017,7,26,3,17373
11528.0,11528.0,11528.0,11500.0,100,2017,7,27,4,17374
11836.0,12297.0,12297.0,12300.0,10100,2017,7,28,5,17375
12297.0,12297.0,12297.0,12300.0,1000,2017,7,31,1,17378
11528.0,11784.0,11784.0,11700.0,14700,2017,8,1,2,17379
11528.0,11733.0,11528.0,11600.0,10800,2017,8,2,3,17380
9991.0,11579.0,9991.0,10600.0,800,2017,8,3,4,17381
9069.0,12194.0,9069.0,11900.0,22600,2017,8,4,5,17382
10299.0,11375.0,10299.0,10300.0,4000,2017,8,7,1,17385
8864.0,11887.0,10503.0,11300.0,10400,2017,8,8,2,17386
9837.0,12246.0,9837.0,11200.0,9600,2017,8,9,3,17387
9786.0,11323.0,9786.0,9900.0,1600,2017,8,10,4,17388
9837.0,11323.0,9837.0,10700.0,3900,2017,8,11,5,17389
11016.0,11272.0,11272.0,11200.0,2500,2017,8,14,1,17392
11221.0,11221.0,11221.0,11200.0,0,2017,8,15,2,17393
11272.0,12041.0,11272.0,11300.0,8200,2017,8,16,3,17394
10247.0,12041.0,10247.0,11900.0,5500,2017,8,17,4,17395
11579.0,11579.0,11579.0,11600.0,200,2017,8,18,5,17396
10606.0,13219.0,10606.0,12200.0,1500,2017,8,21,1,17399
10862.0,12092.0,10862.0,12000.0,5200,2017,8,22,2,17400
11323.0,11323.0,11323.0,11300.0,200,2017,8,23,3,17401
10555.0,12092.0,10555.0,12000.0,3400,2017,8,24,4,17402
11118.0,12297.0,11118.0,12200.0,15000,2017,8,25,5,17403
11579.0,12553.0,12553.0,12300.0,8700,2017,8,28,1,17406
13578.0,14141.0,14090.0,13900.0,47200,2017,8,29,2,17407
12348.0,14193.0,13834.0,13100.0,15800,2017,8,30,3,17408
11836.0,13117.0,11836.0,12300.0,2100,2017,8,31,4,17409
11375.0,12809.0,11375.0,12300.0,3700,2017,9,1,5,17410
12246.0,13783.0,13783.0,13000.0,2200,2017,9,5,2,17414
11323.0,13731.0,11323.0,13000.0,10300,2017,9,6,3,17415
12809.0,12809.0,12809.0,12800.0,300,2017,9,7,4,17416
12809.0,12809.0,12809.0,12800.0,0,2017,9,8,5,17417
12809.0,12809.0,12809.0,12800.0,0,2017,9,11,1,17420
12143.0,13783.0,13783.0,12800.0,3600,2017,9,12,2,17421
12041.0,12399.0,12246.0,12100.0,13800,2017,9,13,3,17422
12041.0,12553.0,12553.0,12100.0,7200,2017,9,14,4,17423
12092.0,12092.0,12092.0,12100.0,300,2017,9,15,5,17424
12758.0,12758.0,12758.0,12800.0,200,2017,9,18,1,17427
12092.0,12399.0,12399.0,12300.0,5300,2017,9,19,2,17428
12297.0,12450.0,12297.0,12400.0,1600,2017,9,20,3,17429
13783.0,13783.0,13783.0,13800.0,1600,2017,9,21,4,17430
12143.0,12297.0,12246.0,12200.0,5700,2017,9,22,5,17431
12143.0,13014.0,12143.0,12400.0,3000,2017,9,25,1,17434
12297.0,12758.0,12758.0,12500.0,1100,2017,9,26,2,17435
12297.0,12297.0,12297.0,12300.0,100,2017,9,27,3,17436
13475.0,13475.0,13475.0,13500.0,1500,2017,9,28,4,17437
12348.0,12348.0,12348.0,12300.0,100,2017,9,29,5,17438
12553.0,12604.0,12553.0,12600.0,300,2017,10,2,1,17441
12348.0,12348.0,12348.0,12300.0,4100,2017,10,3,2,17442
11784.0,12450.0,11784.0,12400.0,6800,2017,10,4,3,17443
12450.0,12912.0,12604.0,12800.0,10900,2017,10,5,4,17444
12348.0,12809.0,12348.0,12400.0,600,2017,10,6,5,17445
12041.0,12809.0,12809.0,12300.0,800,2017,10,9,1,17448
12297.0,12655.0,12348.0,12500.0,7600,2017,10,10,2,17449
13270.0,13270.0,13270.0,13300.0,100,2017,10,11,3,17450
12399.0,13014.0,12399.0,12600.0,300,2017,10,12,4,17451
12348.0,12809.0,12809.0,12400.0,2100,2017,10,13,5,17452
12553.0,12809.0,12553.0,12600.0,7800,2017,10,16,1,17455
12655.0,14090.0,14090.0,13600.0,2700,2017,10,17,2,17456
12399.0,12758.0,12399.0,12600.0,11150,2017,10,18,3,17457
12707.0,12963.0,12963.0,12800.0,3700,2017,10,19,4,17458
12860.0,13731.0,13731.0,13400.0,13800,2017,10,20,5,17459
13475.0,15422.0,15422.0,15400.0,44750,2017,10,23,1,17462
14602.0,17728.0,17728.0,15200.0,5600,2017,10,24,2,17463
14449.0,15115.0,14602.0,14700.0,16000,2017,10,25,3,17464
14756.0,15371.0,15371.0,15100.0,9300,2017,10,26,4,17465
15320.0,15320.0,15320.0,15300.0,100,2017,10,27,5,17466
14346.0,14859.0,14859.0,14600.0,3100,2017,10,30,1,17469
13322.0,14551.0,14551.0,13600.0,3700,2017,10,31,2,17470
13629.0,13629.0,13629.0,13600.0,800,2017,11,1,3,17471
13629.0,13731.0,13629.0,13600.0,4800,2017,11,2,4,17472
13578.0,13834.0,13578.0,13700.0,1700,2017,11,3,5,17473
13322.0,13629.0,13322.0,13600.0,1200,2017,11,6,1,17476
13014.0,14039.0,14039.0,13100.0,1600,2017,11,7,2,17477
13322.0,13322.0,13322.0,13300.0,2100,2017,11,8,3,17478
13846.0,13846.0,13846.0,13800.0,300,2017,11,9,4,17479
13846.0,14371.0,13846.0,14300.0,3200,2017,11,10,5,17480
13112.0,13637.0,13637.0,13300.0,6800,2017,11,13,1,17483
13584.0,13584.0,13584.0,13600.0,200,2017,11,14,2,17484
13584.0,13584.0,13584.0,13600.0,0,2017,11,15,3,17485
13374.0,13532.0,13374.0,13400.0,1500,2017,11,16,4,17486
13427.0,13427.0,13427.0,13400.0,0,2017,11,17,5,17487
13427.0,13427.0,13427.0,13400.0,0,2017,11,20,1,17490
13112.0,13374.0,13112.0,13100.0,1200,2017,11,21,2,17491
13112.0,13374.0,13374.0,13200.0,2100,2017,11,22,3,17492
13112.0,13374.0,13374.0,13100.0,5100,2017,11,23,4,17493
12588.0,12588.0,12588.0,12600.0,1000,2017,11,24,5,17494
13112.0,13112.0,13112.0,13100.0,300,2017,11,27,1,17497
13217.0,13269.0,13217.0,13200.0,3800,2017,11,28,2,17498
13217.0,13217.0,13217.0,13200.0,0,2017,11,29,3,17499
12850.0,12902.0,12902.0,12900.0,400,2017,11,30,4,17500
12902.0,13374.0,12902.0,13200.0,1300,2017,12,1,5,17501
