low,high,open,close,volume,year,month,day,weekday,days
9945.0,11933.0,11933.0,10541.0,391350,2015,3,18,3,16512
10044.0,10939.0,10939.0,10690.0,100950,2015,3,19,4,16513
10442.0,10939.0,10740.0,10442.0,31280,2015,3,20,5,16514
9746.0,10442.0,10243.0,9746.0,178850,2015,3,23,1,16517
9646.0,9795.0,9746.0,9696.0,16140,2015,3,24,2,16518
9646.0,9845.0,9646.0,9845.0,3800,2015,3,25,3,16519
9646.0,9795.0,9646.0,9746.0,14030,2015,3,26,4,16520
9696.0,9795.0,9795.0,9746.0,6790,2015,3,27,5,16521
9398.0,9696.0,9646.0,9398.0,21650,2015,3,30,1,16524
9398.0,9547.0,9398.0,9547.0,8420,2015,3,31,2,16525
9398.0,9447.0,9447.0,9447.0,6700,2015,4,1,3,16526
9547.0,9895.0,9547.0,9895.0,3020,2015,4,2,4,16527
9398.0,9646.0,9398.0,9646.0,150,2015,4,3,5,16528
9298.0,9447.0,9447.0,9447.0,3530,2015,4,6,1,16531
9050.0,9646.0,9646.0,9099.0,6070,2015,4,7,2,16532
8801.0,9099.0,9099.0,9050.0,27220,2015,4,8,3,16533
8950.0,9348.0,9050.0,9348.0,11000,2015,4,9,4,16534
9348.0,9497.0,9497.0,9447.0,1030,2015,4,10,5,16535
9199.0,9348.0,9348.0,9199.0,3500,2015,4,13,1,16538
9000.0,9696.0,9149.0,9696.0,115140,2015,4,14,2,16539
9447.0,9696.0,9696.0,9447.0,2600,2015,4,15,3,16540
9398.0,9646.0,9447.0,9646.0,35560,2015,4,16,4,16541
9497.0,9895.0,9895.0,9795.0,170,2015,4,17,5,16542
9447.0,9795.0,9795.0,9447.0,12860,2015,4,20,1,16545
9447.0,9497.0,9497.0,9447.0,10830,2015,4,21,2,16546
9447.0,9646.0,9447.0,9646.0,110,2015,4,22,3,16547
9447.0,10044.0,9646.0,9447.0,10110,2015,4,23,4,16548
9497.0,9596.0,9547.0,9596.0,6840,2015,4,24,5,16549
9646.0,9945.0,9845.0,9945.0,3280,2015,4,27,1,16552
9447.0,9795.0,9696.0,9795.0,7970,2015,5,4,1,16559
9199.0,9696.0,9298.0,9696.0,22510,2015,5,5,2,16560
9646.0,9646.0,9646.0,9646.0,100,2015,5,6,3,16561
9696.0,9895.0,9895.0,9696.0,90,2015,5,7,4,16562
9596.0,10143.0,9696.0,9596.0,11930,2015,5,8,5,16563
9646.0,9646.0,9646.0,9646.0,100,2015,5,11,1,16566
9547.0,9845.0,9547.0,9795.0,11330,2015,5,12,2,16567
9696.0,9696.0,9696.0,9696.0,210,2015,5,13,3,16568
9696.0,9696.0,9696.0,9696.0,6050,2015,5,14,4,16569
9298.0,9696.0,9547.0,9646.0,2270,2015,5,15,5,16570
9596.0,9795.0,9795.0,9696.0,32200,2015,5,18,1,16573
9447.0,9746.0,9696.0,9746.0,7530,2015,5,19,2,16574
9746.0,9945.0,9746.0,9945.0,13140,2015,5,20,3,16575
