low,high,open,close,volume,year,month,day,weekday,days
3931.0,3931.0,3931.0,3931.0,900,2001,1,3,3,11325
3993.0,3993.0,3993.0,3993.0,900,2001,1,5,5,11327
4054.0,4054.0,4054.0,4054.0,900,2001,1,8,1,11330
4116.0,4116.0,4116.0,4116.0,900,2001,1,10,3,11332
3931.0,3931.0,3931.0,3931.0,800,2001,1,12,5,11334
3993.0,3993.0,3993.0,3993.0,900,2001,1,15,1,11337
4054.0,4054.0,4054.0,4054.0,800,2001,1,17,3,11339
4116.0,4116.0,4116.0,4116.0,900,2001,1,19,5,11341
4198.0,4198.0,4198.0,4198.0,800,2001,1,29,1,11351
4281.0,4281.0,4281.0,4281.0,800,2001,1,31,3,11353
4363.0,4363.0,4363.0,4363.0,800,2001,2,2,5,11355
4445.0,4445.0,4445.0,4445.0,800,2001,2,5,1,11358
4528.0,4528.0,4528.0,4528.0,500,2001,2,7,3,11360
4610.0,4610.0,4610.0,4610.0,600,2001,2,9,5,11362
4692.0,4692.0,4692.0,4692.0,700,2001,2,12,1,11365
4775.0,4775.0,4775.0,4775.0,700,2001,2,14,3,11367
4857.0,4857.0,4857.0,4857.0,700,2001,2,16,5,11369
4939.0,4939.0,4939.0,4939.0,700,2001,2,19,1,11372
5022.0,5022.0,5022.0,5022.0,500,2001,2,21,3,11374
5104.0,5104.0,5104.0,5104.0,600,2001,2,23,5,11376
5186.0,5186.0,5186.0,5186.0,700,2001,2,26,1,11379
5289.0,5289.0,5289.0,5289.0,700,2001,2,28,3,11381
5392.0,5392.0,5392.0,5392.0,600,2001,3,2,5,11383
5495.0,5495.0,5495.0,5495.0,600,2001,3,5,1,11386
5598.0,5598.0,5598.0,5598.0,700,2001,3,7,3,11388
5701.0,5701.0,5701.0,5701.0,500,2001,3,9,5,11390
5804.0,5804.0,5804.0,5804.0,500,2001,3,12,1,11393
5907.0,5907.0,5907.0,5907.0,400,2001,3,14,3,11395
6010.0,6010.0,6010.0,6010.0,400,2001,3,16,5,11397
6112.0,6112.0,6112.0,6112.0,400,2001,3,19,1,11400
6215.0,6215.0,6215.0,6215.0,300,2001,3,21,3,11402
6339.0,6339.0,6339.0,6339.0,300,2001,3,23,5,11404
6462.0,6462.0,6462.0,6462.0,400,2001,3,26,1,11407
6586.0,6586.0,6586.0,6586.0,300,2001,3,28,3,11409
6709.0,6709.0,6709.0,6709.0,300,2001,3,30,5,11411
6833.0,6833.0,6833.0,6833.0,400,2001,4,2,1,11414
6956.0,6956.0,6956.0,6956.0,500,2001,4,4,3,11416
7080.0,7080.0,7080.0,7080.0,300,2001,4,6,5,11418
7203.0,7203.0,7203.0,7203.0,300,2001,4,9,1,11421
7347.0,7347.0,7347.0,7347.0,300,2001,4,11,3,11423
7491.0,7491.0,7491.0,7491.0,300,2001,4,13,5,11425
7635.0,7635.0,7635.0,7635.0,500,2001,4,16,1,11428
7780.0,7780.0,7780.0,7780.0,600,2001,4,18,3,11430
7924.0,7924.0,7924.0,7924.0,600,2001,4,20,5,11432
8068.0,8068.0,8068.0,8068.0,700,2001,4,23,1,11435
8212.0,8212.0,8212.0,8212.0,3900,2001,4,25,3,11437
8356.0,8356.0,8356.0,8356.0,700,2001,4,27,5,11439
8520.0,8520.0,8520.0,8520.0,3500,2001,5,2,3,11444
8685.0,8685.0,8685.0,8685.0,3500,2001,5,4,5,11446
8850.0,8850.0,8850.0,8850.0,3500,2001,5,7,1,11449
9014.0,9014.0,9014.0,9014.0,500,2001,5,9,3,11451
9179.0,9179.0,9179.0,9179.0,500,2001,5,11,5,11453
9344.0,9344.0,9344.0,9344.0,500,2001,5,14,1,11456
9529.0,9529.0,9529.0,9529.0,600,2001,5,16,3,11458
9714.0,9714.0,9714.0,9714.0,500,2001,5,18,5,11460
9899.0,9899.0,9899.0,9899.0,10400,2001,5,21,1,11463
10085.0,10085.0,10085.0,10085.0,500,2001,5,23,3,11465
10270.0,10270.0,10270.0,10270.0,10400,2001,5,25,5,11467
10393.0,10393.0,10393.0,10393.0,1200,2001,5,28,1,11470
10599.0,10599.0,10599.0,10599.0,200,2001,5,30,3,11472
10805.0,10805.0,10805.0,10805.0,200,2001,6,1,5,11474
11011.0,11011.0,11011.0,11011.0,5300,2001,6,4,1,11477
11216.0,11216.0,11216.0,11216.0,5700,2001,6,6,3,11479
11422.0,11422.0,11422.0,11422.0,5500,2001,6,8,5,11481
11628.0,11628.0,11628.0,11628.0,6200,2001,6,11,1,11484
12348.0,12348.0,12348.0,12348.0,5700,2001,6,13,3,11486
13172.0,13172.0,13172.0,13172.0,1200,2001,6,15,5,11488
13995.0,13995.0,13995.0,13995.0,200,2001,6,18,1,11491
14921.0,14921.0,14921.0,14921.0,1000,2001,6,20,3,11493
15950.0,15950.0,15950.0,15950.0,700,2001,6,22,5,11495
16979.0,16979.0,16979.0,16979.0,7000,2001,6,25,1,11498
15847.0,15847.0,15847.0,15847.0,21100,2001,6,27,3,11500
16876.0,16876.0,16876.0,16876.0,56000,2001,6,29,5,11502
16876.0,16876.0,16876.0,16876.0,13800,2001,7,2,1,11505
16876.0,16876.0,16876.0,16876.0,33300,2001,7,4,3,11507
16876.0,16876.0,16876.0,16876.0,14600,2001,7,6,5,11509
15744.0,15744.0,15744.0,15744.0,11700,2001,7,9,1,11512
14715.0,14715.0,14715.0,14715.0,1900,2001,7,11,3,11514
13686.0,13686.0,13686.0,13686.0,8200,2001,7,13,5,11516
12760.0,12760.0,12760.0,12760.0,6700,2001,7,16,1,11519
13583.0,13583.0,13583.0,13583.0,14100,2001,7,18,3,11521
14509.0,14509.0,14509.0,14509.0,5000,2001,7,20,5,11523
13789.0,13789.0,13789.0,13789.0,32800,2001,7,23,1,11526
14406.0,14406.0,14406.0,14406.0,12700,2001,7,25,3,11528
14406.0,14406.0,14406.0,14406.0,4100,2001,7,27,5,11530
13480.0,13480.0,13480.0,13480.0,17100,2001,7,30,1,11533
12554.0,12554.0,12554.0,12554.0,4500,2001,8,1,3,11535
11731.0,11731.0,11731.0,11731.0,6300,2001,8,3,5,11537
11731.0,11731.0,11731.0,11731.0,0,2001,8,6,1,11540
12451.0,12451.0,12451.0,12451.0,37400,2001,8,8,3,11542
12451.0,12451.0,12451.0,12451.0,11500,2001,8,10,5,11544
11628.0,11628.0,11628.0,11628.0,800,2001,8,13,1,11547
10908.0,10908.0,10908.0,10908.0,200,2001,8,15,3,11549
10146.0,10146.0,10146.0,10146.0,3000,2001,8,17,5,11551
9467.0,9467.0,9467.0,9467.0,400,2001,8,20,1,11554
9467.0,9467.0,9467.0,9467.0,32600,2001,8,22,3,11556
8809.0,8809.0,8809.0,8809.0,6000,2001,8,24,5,11558
8212.0,8212.0,8212.0,8212.0,3100,2001,8,27,1,11561
7656.0,7656.0,7656.0,7656.0,1800,2001,8,29,3,11563
8191.0,8191.0,8191.0,8191.0,19700,2001,8,31,5,11565
