low,high,open,close,volume,year,month,day,weekday,days
9487.0,9487.0,9487.0,9500.0,63600,2017,3,22,3,17247
8810.0,10910.0,10910.0,9300.0,58800,2017,3,23,4,17248
8132.0,9487.0,8810.0,8600.0,17000,2017,3,24,5,17249
7319.0,8471.0,8132.0,7700.0,28500,2017,3,27,1,17252
6573.0,6844.0,6777.0,6600.0,16400,2017,3,28,2,17253
6709.0,7590.0,6709.0,6700.0,13200,2017,3,29,3,17254
6912.0,6912.0,6912.0,6900.0,10000,2017,3,30,4,17255
6980.0,7929.0,7657.0,7200.0,24300,2017,3,31,5,17256
7183.0,7793.0,7793.0,7600.0,4300,2017,4,3,1,17259
6641.0,8132.0,7793.0,7200.0,21600,2017,4,4,2,17260
6438.0,8132.0,6438.0,6800.0,27300,2017,4,5,3,17261
6641.0,7793.0,7183.0,6900.0,27700,2017,4,7,5,17263
5896.0,7929.0,7657.0,7800.0,10600,2017,4,10,1,17266
6912.0,8810.0,7793.0,7800.0,58900,2017,4,11,2,17267
7793.0,8742.0,8742.0,7900.0,13400,2017,4,12,3,17268
7996.0,8538.0,7996.0,8400.0,300,2017,4,13,4,17269
8064.0,8335.0,8335.0,8200.0,8800,2017,4,14,5,17270
6980.0,8403.0,7793.0,7900.0,900,2017,4,17,1,17273
7183.0,8742.0,7251.0,8000.0,1000,2017,4,18,2,17274
7251.0,7590.0,7590.0,7500.0,8300,2017,4,19,3,17275
7115.0,7454.0,7183.0,7200.0,4400,2017,4,20,4,17276
7996.0,8200.0,7996.0,8100.0,500,2017,4,21,5,17277
7793.0,7793.0,7793.0,7800.0,4100,2017,4,24,1,17280
6641.0,7929.0,7929.0,7800.0,5700,2017,4,25,2,17281
7861.0,7861.0,7861.0,7900.0,300,2017,4,26,3,17282
8200.0,8200.0,8200.0,8200.0,100,2017,4,27,4,17283
7454.0,8471.0,8471.0,8100.0,4300,2017,4,28,5,17284
7251.0,8200.0,8064.0,7800.0,7000,2017,5,3,3,17289
8200.0,8267.0,8267.0,8200.0,7400,2017,5,4,4,17290
8247.0,8247.0,8267.0,8200.0,0,2017,5,5,5,17291
8247.0,8247.0,8267.0,8200.0,0,2017,5,8,1,17294
8247.0,8247.0,8267.0,8200.0,0,2017,5,9,2,17295
7454.0,8200.0,8064.0,7900.0,6900,2017,5,10,3,17296
7861.0,7861.0,7861.0,7900.0,2800,2017,5,11,4,17297
6709.0,8200.0,8200.0,8000.0,20200,2017,5,12,5,17298
7386.0,7386.0,7386.0,7400.0,900,2017,5,15,1,17301
