low,high,open,close,volume,year,month,day,weekday,days
15321.0,22062.0,22062.0,15900.0,1100,2018,7,9,1,17721
15934.0,15934.0,15934.0,15900.0,0,2018,7,10,2,17722
15321.0,18309.0,18309.0,16900.0,10000,2018,7,11,3,17723
14938.0,15321.0,15321.0,15200.0,2900,2018,7,12,4,17724
17390.0,17390.0,17390.0,17400.0,500,2018,7,13,5,17725
15321.0,15321.0,15321.0,15300.0,2000,2018,7,16,1,17728
14555.0,14938.0,14938.0,14700.0,2300,2018,7,17,2,17729
14708.0,14708.0,14708.0,14700.0,0,2018,7,18,3,17730
14708.0,14708.0,14708.0,14700.0,0,2018,7,19,4,17731
14708.0,14708.0,14708.0,14700.0,0,2018,7,20,5,17732
15321.0,15321.0,15321.0,14700.0,500,2018,7,23,1,17735
14555.0,15704.0,14555.0,15400.0,1000,2018,7,24,2,17736
15398.0,15398.0,15398.0,15400.0,0,2018,7,25,3,17737
13100.0,13253.0,13100.0,13200.0,15000,2018,7,26,4,17738
13176.0,13176.0,13176.0,13200.0,0,2018,7,27,5,17739
13789.0,13789.0,13789.0,13800.0,300,2018,7,30,1,17742
13789.0,13789.0,13789.0,13800.0,0,2018,7,31,2,17743
15857.0,15857.0,15857.0,15900.0,100,2018,8,1,3,17744
15857.0,15857.0,15857.0,15900.0,0,2018,8,2,4,17745
15857.0,15857.0,15857.0,15900.0,0,2018,8,3,5,17746
15321.0,15704.0,15704.0,15400.0,1300,2018,8,6,1,17749
15321.0,15321.0,15321.0,15300.0,3100,2018,8,7,2,17750
15321.0,15321.0,15321.0,15300.0,1800,2018,8,8,3,17751
15321.0,17619.0,17619.0,15900.0,2600,2018,8,9,4,17752
15934.0,15934.0,15934.0,15900.0,0,2018,8,10,5,17753
13636.0,18309.0,13636.0,17800.0,1000,2018,8,13,1,17756
16011.0,20301.0,20301.0,17200.0,1400,2018,8,14,2,17757
15321.0,17236.0,15321.0,17200.0,8800,2018,8,15,3,17758
17236.0,17236.0,17236.0,17200.0,1500,2018,8,16,4,17759
15321.0,15321.0,15321.0,15300.0,100,2018,8,17,5,17760
13176.0,17619.0,13176.0,15400.0,200,2018,8,20,1,17763
17543.0,17619.0,17543.0,17600.0,6000,2018,8,21,2,17764
15398.0,18385.0,15398.0,17400.0,9700,2018,8,22,3,17765
17466.0,17466.0,17466.0,17500.0,4200,2018,8,23,4,17766
15091.0,17466.0,15091.0,17000.0,500,2018,8,24,5,17767
15398.0,15398.0,15398.0,15400.0,100,2018,8,27,1,17770
17160.0,17160.0,17160.0,17200.0,100,2018,8,28,2,17771
14785.0,16853.0,14785.0,15800.0,200,2018,8,29,3,17772
16777.0,16777.0,16777.0,16800.0,100,2018,8,30,4,17773
15015.0,15015.0,15015.0,15000.0,100,2018,8,31,5,17774
15015.0,15015.0,15015.0,15000.0,0,2018,9,4,2,17778
13100.0,15321.0,13100.0,14200.0,200,2018,9,5,3,17779
13176.0,14249.0,14249.0,13500.0,900,2018,9,6,4,17780
13789.0,13866.0,13866.0,13800.0,2200,2018,9,7,5,17781
13789.0,13789.0,13789.0,13800.0,0,2018,9,10,1,17784
14555.0,14555.0,14555.0,14600.0,500,2018,9,11,2,17785
14555.0,14555.0,14555.0,14600.0,0,2018,9,12,3,17786
15245.0,15321.0,15245.0,15300.0,6100,2018,9,13,4,17787
15321.0,15321.0,15321.0,15300.0,4700,2018,9,14,5,17788
13483.0,13483.0,13483.0,13500.0,100,2018,9,17,1,17791
13483.0,13483.0,13483.0,13500.0,0,2018,9,18,2,17792
13483.0,13483.0,13483.0,13500.0,0,2018,9,19,3,17793
13483.0,13483.0,13483.0,13500.0,0,2018,9,20,4,17794
13789.0,13789.0,13789.0,13800.0,100,2018,9,21,5,17795
15857.0,15857.0,15857.0,15900.0,100,2018,9,24,1,17798
13942.0,13942.0,13942.0,13900.0,100,2018,9,25,2,17799
16011.0,16011.0,16011.0,16000.0,700,2018,9,26,3,17800
13942.0,17313.0,13942.0,17000.0,10100,2018,9,27,4,17801
17313.0,17313.0,17313.0,17300.0,12400,2018,9,28,5,17802
17313.0,17543.0,17313.0,17400.0,8700,2018,10,1,1,17805
17313.0,17390.0,17390.0,17300.0,300,2018,10,2,2,17806
17313.0,17313.0,17313.0,17300.0,0,2018,10,3,3,17807
17543.0,17619.0,17543.0,17600.0,3400,2018,10,4,4,17808
17543.0,17543.0,17543.0,17500.0,100,2018,10,5,5,17809
16623.0,16623.0,16623.0,16600.0,100,2018,10,8,1,17812
16623.0,16623.0,16623.0,16600.0,0,2018,10,9,2,17813
16623.0,16623.0,16623.0,16600.0,0,2018,10,10,3,17814
16853.0,16853.0,16853.0,16900.0,100,2018,10,11,4,17815
14555.0,16853.0,16853.0,15700.0,200,2018,10,12,5,17816
15704.0,15704.0,15704.0,15700.0,0,2018,10,15,1,17819
15704.0,15704.0,15704.0,15700.0,0,2018,10,16,2,17820
14708.0,14708.0,14708.0,14700.0,100,2018,10,17,3,17821
15474.0,15474.0,15474.0,15500.0,100,2018,10,18,4,17822
17313.0,17313.0,17313.0,17300.0,5200,2018,10,19,5,17823
17236.0,17313.0,17236.0,17300.0,5100,2018,10,22,1,17826
17313.0,17313.0,17313.0,17300.0,0,2018,10,23,2,17827
19841.0,19841.0,19841.0,19800.0,100,2018,10,24,3,17828
16930.0,16930.0,16930.0,16900.0,100,2018,10,25,4,17829
14938.0,14938.0,14938.0,14900.0,100,2018,10,26,5,17830
14938.0,14938.0,14938.0,14900.0,0,2018,10,29,1,17833
14938.0,14938.0,14938.0,14900.0,0,2018,10,30,2,17834
14938.0,14938.0,14938.0,14900.0,0,2018,10,31,3,17835
14938.0,14938.0,14938.0,14900.0,0,2018,11,1,4,17836
14938.0,14938.0,14938.0,14900.0,0,2018,11,2,5,17837
16470.0,16470.0,16470.0,16500.0,100,2018,11,5,1,17840
14019.0,14019.0,14019.0,14000.0,100,2018,11,6,2,17841
14019.0,14019.0,14019.0,14000.0,0,2018,11,7,3,17842
14019.0,14019.0,14019.0,14000.0,0,2018,11,8,4,17843
14019.0,14019.0,14019.0,14000.0,0,2018,11,9,5,17844
14019.0,14019.0,14019.0,14000.0,0,2018,11,12,1,17847
14019.0,14019.0,14019.0,14000.0,0,2018,11,13,2,17848
16087.0,16087.0,16087.0,16100.0,100,2018,11,14,3,17849
13712.0,13712.0,13712.0,13700.0,100,2018,11,15,4,17850
13712.0,13712.0,13712.0,13700.0,0,2018,11,16,5,17851
