low,high,open,close,volume,year,month,day,weekday,days
19000.0,19000.0,19000.0,,0,2009,6,15,1,14410
20300.0,20300.0,20300.0,20300.0,13000,2009,6,16,2,14411
18900.0,21700.0,21700.0,21700.0,157200,2009,6,17,3,14412
22500.0,22500.0,22500.0,22500.0,32300,2009,6,18,4,14413
22100.0,24000.0,24000.0,23300.0,51400,2009,6,19,5,14414
22000.0,22000.0,22000.0,22000.0,6600,2009,6,22,1,14417
20500.0,20500.0,20500.0,20500.0,700,2009,6,23,2,14418
19100.0,21000.0,19100.0,19300.0,39300,2009,6,24,3,14419
18200.0,19500.0,19100.0,18200.0,49000,2009,6,25,4,14420
18000.0,18800.0,18500.0,18100.0,4200,2009,6,26,5,14421
17100.0,18300.0,18300.0,17100.0,9900,2009,6,29,1,14424
16800.0,17700.0,17700.0,16800.0,8600,2009,6,30,2,14425
16000.0,16700.0,16700.0,16000.0,12000,2009,7,1,3,14426
16000.0,17000.0,16000.0,17000.0,5700,2009,7,2,4,14427
16900.0,17200.0,17000.0,17000.0,6400,2009,7,3,5,14428
17500.0,18100.0,17500.0,18000.0,15800,2009,7,6,1,14431
16600.0,17900.0,17900.0,17300.0,5700,2009,7,7,2,14432
16500.0,17500.0,17500.0,17000.0,1600,2009,7,8,3,14433
16400.0,16900.0,16900.0,16400.0,8400,2009,7,9,4,14434
16000.0,16400.0,16400.0,16000.0,2700,2009,7,10,5,14435
15400.0,15800.0,15500.0,15800.0,13800,2009,7,13,1,14438
16000.0,16500.0,16200.0,16000.0,5500,2009,7,14,2,14439
16500.0,17200.0,17200.0,16800.0,2000,2009,7,15,3,14440
16900.0,17500.0,17500.0,16900.0,1000,2009,7,16,4,14441
16100.0,16500.0,16200.0,16200.0,16100,2009,7,17,5,14442
15400.0,16300.0,15400.0,15900.0,3700,2009,7,20,1,14445
15300.0,16000.0,15300.0,15300.0,11100,2009,7,21,2,14446
15400.0,16500.0,16500.0,15400.0,1700,2009,7,22,3,14447
15500.0,16500.0,15500.0,16500.0,7900,2009,7,23,4,14448
17000.0,17100.0,17000.0,17100.0,7900,2009,7,24,5,14449
17000.0,18200.0,18200.0,17400.0,10100,2009,7,27,1,14452
